Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1772488691000982528,-0.1550731658935547,1,0.03393128141760826,1,0.04225219041109085,1,0.0004127065767534077,1,0.0006135916337370872,1,0.03629167750477791,1
1772488691011271680,-0.3014588356018066,1,0.05186710506677628,1,0.04323722794651985,1,0.0006467672064900398,1,0.0003399956040084362,1,0.04767245054244995,1
1772488691021460480,-0.0981496125459671,1,-0.004058465361595154,1,0.04157969355583191,1,0.0004888380644842982,1,0.0005032755434513092,1,0.05837234482169151,1
1772488691031549440,-0.1308024078607559,1,-0.03591788560152054,1,0.04039747267961502,1,-0.0007542663952335715,1,0.001232728129252791,1,0.07154712080955505,1
1772488691041538560,-0.1007480174303055,1,-0.01355289202183485,1,0.04369776695966721,1,-0.001581460353918374,1,0.001533804461359978,1,0.08880375325679779,1
1772488691051429376,0.008344436995685101,1,-0.004390195477753878,1,0.04048753529787064,1,-0.001147094881162047,1,0.001852669985964894,1,0.1026118695735931,1
1772488691061221888,-0.214498445391655,1,0.05548498034477234,1,0.04309849068522453,1,-0.001566582941450179,1,0.001149422023445368,1,0.119721382856369,1
1772488691070919424,-0.07470725476741791,1,0.0778467208147049,1,0.04276350513100624,1,-0.001784527441486716,1,0.001494954223744571,1,0.1348623037338257,1
1772488691080520704,0.08242189139127731,1,0.02909973450005054,1,0.04564128443598747,1,-0.001636142376810312,1,0.001547034597024322,1,0.1412102431058884,1
1772488691090025984,0.2309265434741974,1,-0.03369825705885887,1,0.04170273989439011,1,-0.001176730962470174,1,0.001507825800217688,1,0.1337735950946808,1
1772488691099438848,0.2029470354318619,1,-0.05786168947815895,1,0.0406188927590847,1,-0.001562988967634737,1,0.001594431698322296,1,0.1241799220442772,1
1772488691108758528,0.461529552936554,1,-0.08776676654815674,1,0.04473255574703217,1,-0.001720218104310334,1,0.001148428302258253,1,0.1081246435642242,1
1772488691118913792,0.4849037528038025,1,-0.05353720858693123,1,0.04558209702372551,1,-0.001541351666674018,1,0.0007831709226593375,1,0.07635102421045303,1
1772488691129586432,0.3718807697296143,1,-0.02676127851009369,1,0.04686081409454346,1,-0.0009629738051444292,1,0.0008561811409890652,1,0.04537765681743622,1
1772488691140153856,0.2020564824342728,1,-0.002004603622481227,1,0.04186433181166649,1,-0.001006915932521224,1,0.0005671479739248753,1,0.0249214842915535,1
1772488691150617600,0.09988881647586823,1,0.007981994189321995,1,0.03974384069442749,1,-0.001111048040911555,1,7.498350896639749e-05,1,0.01387289445847273,1
1772488691160980480,0.05232046544551849,1,0.01307743694633245,1,0.04408738389611244,1,-0.001417196122929454,1,7.533299503847957e-05,1,0.007498509250581264,1
1772488691171238656,0.02350251004099846,1,0.01771628670394421,1,0.04579242318868637,1,-0.00118318956810981,1,0.0001658593100728467,1,0.004350681323558092,1
1772488691181397248,0.006113732233643532,1,0.01913840137422085,1,0.04507463797926903,1,-0.0008525287848897278,1,0.0001770480012055486,1,0.002660609781742096,1
1772488691191455488,-0.002959228586405516,1,0.02150329574942589,1,0.04709020629525185,1,-0.0007328675710596144,1,0.0002880564134102315,1,0.001688580145128071,1
1772488691201413632,-0.005707166623324156,1,0.02184060029685497,1,0.04505756869912148,1,-0.001360015128739178,1,0.0002817609929479659,1,0.001232768292538822,1
1772488691211276800,-0.007238165941089392,1,0.01646883971989155,1,0.04274103417992592,1,-0.00186054827645421,1,0.00030933489324525,1,0.0009786824230104685,1
1772488691221046528,-0.003753268392756581,1,0.01628417894244194,1,0.04406920820474625,1,-0.001904687029309571,1,0.0003005505714099854,1,0.0008450112072750926,1
1772488691230720256,-0.006712601985782385,1,0.02041974663734436,1,0.04334351047873497,1,-0.001830328837968409,1,0.0002276181039633229,1,0.0008057357044890523,1
1772488691240299008,-0.007726966869086027,1,0.02290409989655018,1,0.04587980732321739,1,-0.001006665057502687,1,5.452958430396393e-05,1,0.0007456123130396008,1
1772488691249783808,-0.008448811247944832,1,0.02809682115912437,1,0.04337869212031364,1,-0.0001869530678959563,1,-7.927407568786293e-05,1,0.0004326505004428327,1
1772488691259174400,-0.007956558838486671,1,0.02741896733641624,1,0.03893559798598289,1,0.0003318667004350573,1,-0.0002115630340995267,1,0.0001480093342252076,1
1772488691268472064,-0.009396819397807121,1,0.02885996550321579,1,0.03700971603393555,1,0.0001760701998136938,1,-0.0001841351622715592,1,0.0002793393505271524,1
1772488691279078912,-0.01102181989699602,1,0.02629896067082882,1,0.04309402033686638,1,0.0003942642943002284,1,-0.0001130603413912468,1,0.0004711351357400417,1
1772488691289737216,-0.006817459594458342,1,0.02310007251799107,1,0.04228493198752403,1,0.0005427675787359476,1,0.0003369789046701044,1,0.0006090173264965415,1
1772488691300289536,-0.005865826737135649,1,0.01871366985142231,1,0.04244304820895195,1,-1.70473795151338e-05,1,7.483911758754402e-05,1,0.000423497665906325,1
1772488691310738944,-0.01049618329852819,1,0.01943298615515232,1,0.04445841163396835,1,-0.0004439793701749295,1,-0.0003630674327723682,1,0.0006522653857246041,1
1772488691321084672,-0.3043384850025177,1,0.092245914041996,1,0.04258086532354355,1,-0.0002913601929321885,1,-0.0005616317503154278,1,0.002812917809933424,1
1772488691331329792,-0.222624272108078,1,0.08346880227327347,1,0.04292409867048264,1,0.001188420224934816,1,-0.0005419840454123914,1,0.01510497089475393,1
1772488691341472512,-0.06754174083471298,1,0.01945432089269161,1,0.04353588819503784,1,0.0009387917816638947,1,-0.0002403001708444208,1,0.01604567095637321,1
1772488691351517440,-0.1257267892360687,1,0.03467593714594841,1,0.0432199090719223,1,0.001041851588524878,1,-0.0002690010005608201,1,0.01957107894122601,1
1772488691361462272,0.1103016883134842,1,-0.01262329611927271,1,0.04158800095319748,1,0.0005135081009939313,1,-0.0003307589795440435,1,0.02140726335346699,1
1772488691371311616,0.1180750280618668,1,-0.01025375723838806,1,0.04153909534215927,1,-0.0001714413374429569,1,2.920613769674674e-05,1,0.01810993626713753,1
1772488691381067008,0.08554009348154068,1,0.007267654873430729,1,0.0453668087720871,1,-0.0002372861636104062,1,-0.0001513146416982636,1,0.0153984697535634,1
1772488691390727936,0.1316121369600296,1,-0.004952381365001202,1,0.04443294927477837,1,-5.121454159962013e-05,1,-6.193628360051662e-05,1,0.01161798369139433,1
1772488691400292608,0.09198728203773499,1,0.001204675994813442,1,0.0429241769015789,1,8.41530054458417e-05,1,-1.051052277034614e-05,1,0.006805581040680408,1
1772488691409762048,0.04866285994648933,1,0.006332430522888899,1,0.04459637403488159,1,-0.000620923237875104,1,-1.853772482718341e-05,1,0.003953336738049984,1
1772488691419139840,0.02088666707277298,1,0.008725190535187721,1,0.04620995000004768,1,-0.0007654986693523824,1,-0.0001258309494005516,1,0.002320870291441679,1
1772488691428579328,-0.04502083733677864,1,0.01632791198790073,1,0.04445302858948708,1,-0.0008423214894719422,1,0.0002336199540877715,1,0.001554685994051397,1
1772488691439315456,-0.7856888175010681,1,0.1046755984425545,1,0.04745693504810333,1,0.000188690100912936,1,-0.0001473359006922692,1,0.01762301288545132,1
1772488691449945856,-0.3930586576461792,1,0.0849209651350975,1,0.04377219825983047,1,-0.0004550974117591977,1,0.0002461166004650295,1,0.03688934445381165,1
1772488691460472832,-0.3898071348667145,1,0.1215553358197212,1,0.04096071049571037,1,-0.0001688802585704252,1,0.000585028319619596,1,0.05288819223642349,1
1772488691470895104,-0.3868528306484222,1,0.1293431520462036,1,0.0401880294084549,1,-0.000826318864710629,1,0.0007447449024766684,1,0.06150665506720543,1
1772488691481215744,-0.4331062734127045,1,0.1161097958683968,1,0.04278257116675377,1,-0.001096197403967381,1,0.0007082683150656521,1,0.0737709105014801,1
1772488691491437824,-0.4302400350570679,1,0.07601954787969589,1,0.0482998713850975,1,-0.0002585094189271331,1,0.0007896304596215487,1,0.08535601943731308,1
1772488691501557504,-0.3932113349437714,1,0.07847156375646591,1,0.03886687755584717,1,0.001154259545728564,1,0.001185567933134735,1,0.09947080910205841,1
1772488691511576576,-0.3677627444267273,1,0.02759304270148277,1,0.0426785983145237,1,0.001641423790715635,1,0.001924018724821508,1,0.1190674006938934,1
1772488691521497856,-0.5319525003433228,1,0.05871890485286713,1,0.05031777545809746,1,0.003503203392028809,1,0.001914686756208539,1,0.1389432102441788,1
1772488691531320576,-0.4210561811923981,1,0.1006643325090408,1,0.04397354647517204,1,0.002453957451507449,1,0.00226211454719305,1,0.150741845369339,1
1772488691541045248,-0.3054207265377045,1,0.1132032349705696,1,0.03155491128563881,1,0.003709746757522225,1,0.001699347048997879,1,0.1517533659934998,1
1772488691550675968,-0.3903346359729767,1,0.1251955330371857,1,0.05232677608728409,1,0.003747377777472138,1,0.001084269606508315,1,0.1510707288980484,1
1772488691560210688,-0.4317584931850433,1,0.1103152185678482,1,0.0452212281525135,1,0.003585267579182982,1,0.002019163221120834,1,0.1395973414182663,1
1772488691569651200,-0.3470199704170227,1,0.009588507935404778,1,0.0243506170809269,1,0.003161818720400333,1,0.002253394573926926,1,0.1369137018918991,1
1772488691578999296,-1.071994781494141,1,0.02733592502772808,1,0.06321235001087189,1,0.00242998544126749,1,0.001448867376893759,1,0.1532540619373322,1
1772488691588719360,-0.765536904335022,1,-0.08350333571434021,1,0.03181402757763863,1,0.002650630893185735,1,0.0004647757159546018,1,0.1666477471590042,1
1772488691599422208,-0.6875297427177429,1,-0.1631433367729187,1,0.04735327884554863,1,0.001822201069444418,1,0.00276807090267539,1,0.1279032975435257,1
1772488691610021888,-0.6238836646080017,1,-0.2384185940027237,1,0.03332142159342766,1,-0.00145539443474263,1,0.003743193577975035,1,0.04431967809796333,1
1772488691620517888,-0.5434638261795044,1,-0.1572774946689606,1,0.04518639296293259,1,-0.00482362974435091,1,0.003539609489962459,1,-0.03812891617417336,1
1772488691630908928,-0.324973464012146,1,0.1522786319255829,1,0.0458969734609127,1,-0.006513420958071947,1,0.003899609902873635,1,-0.08761809021234512,1
1772488691641199616,0.2644477188587189,1,0.3028659820556641,1,0.04602840915322304,1,-0.0007862782804295421,1,0.002672088565304875,1,-0.1179416328668594,1
1772488691651388416,0.3625055253505707,1,0.2794567048549652,1,0.03700945898890495,1,0.002989586908370256,1,0.0006617447943426669,1,-0.13459712266922,1
1772488691661475072,0.5109764337539673,1,0.1868067383766174,1,0.03733749687671661,1,0.00545461243018508,1,-8.017032814677805e-05,1,-0.1404988467693329,1
1772488691671471616,-0.05634037405252457,1,0.1055584251880646,1,0.04801170527935028,1,4.906186950393021e-05,1,0.001629832433536649,1,-0.1178664118051529,1
1772488691681368576,-0.5607283711433411,1,-0.1343497633934021,1,0.03646604344248772,1,-0.002493615029379725,1,0.002719063311815262,1,-0.06705290824174881,1
1772488691691169536,-0.7006683945655823,1,-0.3742286562919617,1,0.05456460267305374,1,-0.002595861908048391,1,0.002177790738642216,1,-0.02856350317597389,1
1772488691700872704,-1.085725903511047,1,-0.7326563596725464,1,0.07626067101955414,1,-0.002873583696782589,1,0.002628486137837172,1,-0.04852621257305145,1
1772488691710479616,-0.1225085631012917,1,-0.6650052666664124,1,0.04957632720470428,1,-0.001947721117176116,1,0.001113330479711294,1,-0.08409847319126129,1
1772488691719992832,-0.3081516623497009,1,-0.485811859369278,1,0.04003794863820076,1,0.004509019665420055,1,0.0003361090493854135,1,-0.1440141052007675,1
1772488691729411584,-0.3738292455673218,1,-0.3813210725784302,1,0.04699856787919998,1,0.001205540029332042,1,0.0006435399409383535,1,-0.2218189537525177,1
1772488691738737152,-0.2715872526168823,1,-0.1654379665851593,1,0.08325102180242538,1,0.007477935403585434,1,-0.001493705785833299,1,-0.2689948081970215,1
1772488691748896000,-0.1211975961923599,1,0.05154518410563469,1,0.02431415766477585,1,0.00579940527677536,1,-0.001130872638896108,1,-0.3071311414241791,1
1772488691759569152,-0.1362999826669693,1,0.1920126378536224,1,0.03632974624633789,1,0.002183621749281883,1,0.0002188578655477613,1,-0.3388561904430389,1
1772488691770137600,-0.1641739159822464,1,0.1828472018241882,1,0.04500002786517143,1,0.002079110592603683,1,-4.709522181656212e-05,1,-0.3325891196727753,1
1772488691780601600,-0.1089529693126678,1,0.1145608052611351,1,0.05910376086831093,1,0.004525932483375072,1,-0.001481024315580726,1,-0.2924872636795044,1
1772488691790962432,0.04311054199934006,1,0.1122997254133224,1,0.04379009082913399,1,0.004349753260612488,1,-0.0006521012401208282,1,-0.2477167099714279,1
1772488691801222912,-0.2931634187698364,1,0.06570761650800705,1,0.03380065783858299,1,0.002575423801317811,1,0.0005517464596778154,1,-0.2036844193935394,1
1772488691811380992,-0.7783133983612061,1,-0.1326249986886978,1,0.04890267923474312,1,-0.000763573101721704,1,0.001139521598815918,1,-0.168179839849472,1
1772488691821437440,-0.5071988701820374,1,-0.2307133078575134,1,0.04076201468706131,1,-0.003220627084374428,1,0.00132093601860106,1,-0.1372323632240295,1
1772488691831401216,-0.5671792030334473,1,-0.2201688140630722,1,0.02989114262163639,1,-0.002659363439306617,1,0.002120132558047771,1,-0.1134607270359993,1
1772488691841266176,-1.006703853607178,1,-0.006328266113996506,1,0.04257569462060928,1,-0.003968013916164637,1,4.998629447072744e-05,1,-0.08069539070129395,1
1772488691851034880,-0.9034466743469238,1,0.03803512081503868,1,0.0475788414478302,1,-0.004443179816007614,1,0.001029140315949917,1,-0.06940750032663345,1
1772488691860706304,-0.9097884893417358,1,0.03248158097267151,1,0.05731989443302155,1,-0.002027312759310007,1,0.001217959332279861,1,-0.05039628595113754,1
1772488691870281472,-0.4798711538314819,1,0.03063684329390526,1,0.06969911605119705,1,-0.001383900409564376,1,-0.0002820500230882317,1,-0.03849124908447266,1
1772488691879763968,-0.1543700098991394,1,0.08921655267477036,1,0.03902726620435715,1,0.0006993225542828441,1,0.001700493856333196,1,-0.03756069764494896,1
1772488691889152000,-0.05103291571140289,1,0.08246708661317825,1,0.05277576670050621,1,-0.005090356804430485,1,0.001379088149406016,1,-0.08925712108612061,1
1772488691898448384,-0.2752170264720917,1,0.08387649804353714,1,0.0816936120390892,1,-0.01106051634997129,1,0.001965736504644156,1,-0.1383260637521744,1
1772488691909208832,-0.08771146833896637,1,-0.06362123787403107,1,0.05368852615356445,1,-0.006982907187193632,1,0.002964084269478917,1,-0.1511984020471573,1
1772488691919863552,-0.1947226226329803,1,-0.3250319361686707,1,0.0523679181933403,1,-0.00400162860751152,1,7.918232586234808e-05,1,-0.1609167754650116,1
1772488691930413056,-0.07457903027534485,1,-0.1209457218647003,1,0.0425071008503437,1,-0.001772670773789287,1,0.0003719692176673561,1,-0.1611883342266083,1
1772488691940859136,0.1528607606887817,1,0.217855229973793,1,0.08267201483249664,1,0.001765794586390257,1,-0.001352980267256498,1,-0.1569867134094238,1
1772488691951205632,-0.0631391853094101,1,0.2727573812007904,1,0.04329046607017517,1,-0.001288433559238911,1,-0.002144252648577094,1,-0.1335920840501785,1
1772488691961450752,0.1112637221813202,1,0.3406325578689575,1,0.01955679804086685,1,-0.0007966135162860155,1,-0.002223211107775569,1,-0.06477677077054977,1
1772488691971595008,-0.4846639037132263,1,0.3804444372653961,1,0.06024067848920822,1,-0.003027119440957904,1,-0.002399793826043606,1,0.01605256088078022,1
1772488691981638656,-0.4734076857566833,1,0.2925146222114563,1,0.05233003944158554,1,0.0006937506841495633,1,-0.0009468945791013539,1,0.08134796470403671,1
1772488691991582464,-0.5843139290809631,1,0.1638636738061905,1,0.05451887473464012,1,-0.002577235689386725,1,0.002521962160244584,1,0.06065031141042709,1
1772488692001427712,-0.5312938690185547,1,0.123092383146286,1,0.05007922649383545,1,0.001174401957541704,1,0.00166252045892179,1,0.01442956551909447,1
1772488692011177216,-0.4407863020896912,1,0.05972527340054512,1,0.06721873581409454,1,-0.007795971818268299,1,0.004209925886243582,1,-0.05492325127124786,1
1772488692020829440,-0.1851079910993576,1,0.1127510666847229,1,0.03047015517950058,1,-0.00177634006831795,1,0.003820047713816166,1,-0.05930403620004654,1
1772488692030387456,0.06667488068342209,1,-0.02670123986899853,1,0.06322349607944489,1,0.0008555832901038229,1,0.002334811724722385,1,-0.07131148874759674,1
1772488692039851008,-0.127403050661087,1,-0.1017398685216904,1,0.03326154500246048,1,0.0046555963344872,1,0.0009686424164101481,1,-0.08532051742076874,1
1772488692049220096,-0.2120642960071564,1,-0.07748471945524216,1,0.01312561333179474,1,0.01189656369388103,1,-0.00221050251275301,1,-0.06045649200677872,1
1772488692058651904,0.1366740018129349,1,-0.1937626898288727,1,0.01977521926164627,1,0.01390784699469805,1,-0.004379788879305124,1,-0.07007502019405365,1
1772488692069386240,-0.1177836135029793,1,-0.2374654859304428,1,0.032137181609869,1,0.004672130569815636,1,-0.003436538157984614,1,-0.1015366464853287,1
1772488692080014592,0.3464705348014832,1,0.03766669705510139,1,0.0362890213727951,1,0.01078904047608376,1,-0.005894320551306009,1,-0.1480815708637238,1
1772488692090539008,0.05258208513259888,1,0.2062609791755676,1,0.03179740160703659,1,-0.0005376159679144621,1,-0.001757358200848103,1,-0.1871675550937653,1
1772488692100959488,0.5291678309440613,1,0.3966354131698608,1,0.01613480411469936,1,-0.00450583454221487,1,-0.003292863490059972,1,-0.1875505447387695,1
1772488692111279616,0.3735418021678925,1,0.533130407333374,1,0.05007242038846016,1,-0.006519047077745199,1,-0.001421719091013074,1,-0.1824336349964142,1
1772488692121496576,0.4250117540359497,1,0.4716452360153198,1,0.06199860572814941,1,-0.006008557975292206,1,-0.001220980891957879,1,-0.1714723855257034,1
1772488692131613440,0.506964385509491,1,0.2512149214744568,1,0.06541633605957031,1,-0.005209301132708788,1,-0.000195706874364987,1,-0.1381624191999435,1
1772488692141631488,0.4838008880615234,1,0.06811785697937012,1,0.06098563224077225,1,0.001286117592826486,1,-0.0009660306968726218,1,-0.120076909661293,1
1772488692151549952,-0.02156650274991989,1,-0.0734398290514946,1,0.03608973324298859,1,-0.000757120200432837,1,-0.002917136764153838,1,-0.1174652874469757,1
1772488692161369856,-0.4361404776573181,1,-0.04134313389658928,1,0.05595517158508301,1,-0.002961203921586275,1,-0.000993045512586832,1,-0.1255913525819778,1
1772488692171094272,-0.1053261160850525,1,-0.1144420951604843,1,0.06066391617059708,1,-0.001595788169652224,1,0.0002817810454871505,1,-0.1770061254501343,1
1772488692180721920,-0.4068091511726379,1,-0.1059572920203209,1,0.04375024139881134,1,-0.007575143594294786,1,3.751341137103736e-05,1,-0.2757011950016022,1
1772488692190253568,-0.09068393707275391,1,0.1788729429244995,1,0.04024901986122131,1,-0.004689786117523909,1,0.002659175777807832,1,-0.3053076267242432,1
1772488692199690752,-0.1711743175983429,1,0.1343646794557571,1,0.0169213879853487,1,-0.003546096850186586,1,0.001676333486102521,1,-0.3383971452713013,1
1772488692209036032,-0.2457344979047775,1,0.131779670715332,1,0.01112120039761066,1,0.0003892710665240884,1,0.0002214143169112504,1,-0.3137014508247375,1
1772488692218758400,0.1085630729794502,1,0.05752688273787498,1,0.05042954534292221,1,0.001127453870140016,1,8.828032878227532e-05,1,-0.3284378349781036,1
1772488692229457152,0.3129371106624603,1,0.1031875759363174,1,0.03602325916290283,1,0.009491719305515289,1,-0.001471652765758336,1,-0.3510358035564423,1
1772488692240051968,0.07379011064767838,1,0.2691279947757721,1,0.08169718831777573,1,0.005390760023146868,1,0.001724887639284134,1,-0.3952526152133942,1
1772488692250543360,0.4789332747459412,1,0.2974317669868469,1,0.01274393498897552,1,0.007321582175791264,1,-8.935952064348385e-05,1,-0.4541404843330383,1
1772488692260936448,0.3420694768428802,1,0.4584875702857971,1,0.02708308957517147,1,0.006717938464134932,1,0.0006556304870173335,1,-0.4748722314834595,1
1772488692271230208,0.5182428359985352,1,0.5838380455970764,1,0.04049289971590042,1,0.007148199249058962,1,0.001474235206842422,1,-0.4719085097312927,1
1772488692281423872,0.4656493365764618,1,0.5647437572479248,1,0.03682169318199158,1,0.001330212689936161,1,0.001992968842387199,1,-0.443034291267395,1
1772488692291517184,0.273751825094223,1,0.5213373303413391,1,0.03934895992279053,1,-0.004436410032212734,1,0.002729767467826605,1,-0.3623954653739929,1
1772488692301512960,0.1324864476919174,1,0.2252032607793808,1,0.04150670394301414,1,0.0001924380194395781,1,0.001204227679409087,1,-0.2765615880489349,1
1772488692311411200,0.2182281017303467,1,0.0503043606877327,1,0.04436491429805756,1,0.004235956817865372,1,-0.0003605358651839197,1,-0.243463009595871,1
1772488692321213952,0.4648699760437012,1,-0.02705907821655273,1,0.06551124900579453,1,-0.0006216951878741384,1,-0.00178752257488668,1,-0.2731921970844269,1
1772488692330922240,0.6862416863441467,1,-0.07411561906337738,1,0.05373504757881165,1,0.00338476337492466,1,-0.004069780465215445,1,-0.3033403158187866,1
1772488692340536320,0.8503137230873108,1,-0.1369866728782654,1,0.06791387498378754,1,5.839916411787271e-05,1,-0.003657280234619975,1,-0.2935663759708405,1
1772488692350055936,1.115941643714905,1,-0.2062188386917114,1,0.04425298795104027,1,0.002514780964702368,1,-0.004269998054951429,1,-0.2626955807209015,1
1772488692359482368,0.9876524806022644,1,-0.3769488632678986,1,0.08358263969421387,1,0.001467535737901926,1,-0.004772559273988008,1,-0.2420711815357208,1
1772488692368828672,0.8688462972640991,1,-0.6385263204574585,1,0.04480190202593803,1,0.0009528405498713255,1,-0.005050079897046089,1,-0.2814585864543915,1
1772488692379148800,0.4610832035541534,1,-0.8168332576751709,1,0.0413670502603054,1,0.001132429577410221,1,-0.004173310473561287,1,-0.3764300346374512,1
1772488692389819648,0.2362792044878006,1,-0.5268835425376892,1,0.05078817903995514,1,0.0009407253237441182,1,-0.002417659852653742,1,-0.519536554813385,1
1772488692400384000,0.06405680626630783,1,-0.1139718070626259,1,0.03562120348215103,1,0.008931277319788933,1,-0.003756471443921328,1,-0.6361576318740845,1
1772488692410845952,-0.2489423304796219,1,0.3148018717765808,1,0.05688958615064621,1,0.005766347050666809,1,-0.004587169270962477,1,-0.7112274765968323,1
1772488692421208832,-0.03872916847467422,1,0.6555896997451782,1,0.05324005335569382,1,0.004851216915994883,1,-0.004979073069989681,1,-0.7015600800514221,1
1772488692431471872,0.2045263200998306,1,0.7752560377120972,1,0.05223788321018219,1,0.003459173021838069,1,-0.005248811095952988,1,-0.6174288392066956,1
1772488692441635072,0.08974023163318634,1,0.7362759113311768,1,0.03363792225718498,1,-0.001713466830551624,1,-0.002666469197720289,1,-0.5063735842704773,1
1772488692451697664,-0.07095282524824142,1,0.4319533705711365,1,0.07041680812835693,1,-0.004059177357703447,1,-0.001972543075680733,1,-0.4013901352882385,1
1772488692461661952,0.1845063865184784,1,-0.03730804845690727,1,0.04318375140428543,1,-0.00290375598706305,1,-0.002089799381792545,1,-0.3603492081165314,1
1772488692471529216,0.04003223031759262,1,-0.4125519692897797,1,0.05150872841477394,1,-0.002849891781806946,1,-0.0009181549539789557,1,-0.3585523068904877,1
1772488692481299968,-0.2570744156837463,1,-0.6067458987236023,1,0.07171019166707993,1,-0.002971354871988297,1,-0.0003421648289076984,1,-0.4027237892150879,1
1772488692490976768,-0.6860254406929016,1,-0.5059599280357361,1,0.03775406256318092,1,-0.01138399820774794,1,0.001598105183802545,1,-0.4886246025562286,1
1772488692500557056,-0.5694624781608582,1,-0.3257657289505005,1,0.03307603299617767,1,-0.01346325688064098,1,0.002434359630569816,1,-0.5571019649505615,1
1772488692510044160,-0.8557296991348267,1,-0.1638920903205872,1,0.05432461202144623,1,-0.007758001796901226,1,0.001127295079641044,1,-0.584439754486084,1
1772488692519437312,-0.8435223698616028,1,0.04678092151880264,1,0.05395577847957611,1,-0.002666661748662591,1,0.0002889002789743245,1,-0.5759642720222473,1
1772488692528736768,-1.015788793563843,1,0.1197086125612259,1,0.06715762615203857,1,0.0001037741676555015,1,-0.003729049582034349,1,-0.5430139303207397,1
1772488692539494400,-0.9378200769424438,1,0.2229192852973938,1,0.009149324148893356,1,-0.002284578746184707,1,-0.003666449803858995,1,-0.4879566431045532,1
1772488692550147072,-0.553466796875,1,0.3271457850933075,1,0.06892729550600052,1,-0.008152817375957966,1,-0.002369035733863711,1,-0.442832887172699,1
1772488692560695552,-0.3064413666725159,1,0.3901673555374146,1,0.06513682752847672,1,-0.006732035428285599,1,4.985771374776959e-05,1,-0.4349886476993561,1
1772488692571139072,-0.09693363308906555,1,0.4698562324047089,1,-0.007268853485584259,1,-0.002207179088145494,1,0.001713167293928564,1,-0.4189029037952423,1
1772488692581480448,0.04370368272066116,1,0.4802520275115967,1,-0.0390130914747715,1,-0.01026096567511559,1,0.001163936452940106,1,-0.4140541851520538,1
1772488692591720448,0.2265912294387817,1,0.3199434578418732,1,0.04518681392073631,1,-0.001818740740418434,1,0.002480234950780869,1,-0.3764555752277374,1
1772488692601861376,0.1119350790977478,1,0.0531529039144516,1,0.002775977365672588,1,-0.002569020725786686,1,0.001543086604215205,1,-0.3213701248168945,1
1772488692611902464,0.07292643934488297,1,-0.07367251813411713,1,0.04994937777519226,1,-0.004278562031686306,1,6.86048879288137e-05,1,-0.2504239678382874,1
1772488692621845248,-0.2583600282669067,1,-0.2023468762636185,1,0.0409858375787735,1,0.006698767188936472,1,-0.002085851039737463,1,-0.1999868303537369,1
1772488692631689984,-0.2790564000606537,1,-0.1206910461187363,1,0.01492302864789963,1,0.008000371977686882,1,-0.002949598478153348,1,-0.2057639807462692,1
1772488692641436928,-0.2760471105575562,1,0.04762148857116699,1,0.03909271210432053,1,-0.004328603390604258,1,-0.002758310409262776,1,-0.2680059671401978,1
1772488692651087360,-0.1332166790962219,1,0.3823440074920654,1,0.05235071107745171,1,0.0155613049864769,1,-0.006744404323399067,1,-0.316251814365387,1
1772488692660643840,0.08127772063016891,1,0.5864067673683167,1,0.02762292511761189,1,0.01575533859431744,1,-0.00639590946957469,1,-0.307083934545517,1
1772488692670105088,0.1542757153511047,1,0.5256437659263611,1,0.03885887190699577,1,0.01179787144064903,1,-0.007949259132146835,1,-0.2508767247200012,1
1772488692679472640,0.4368129670619965,1,0.3665878474712372,1,0.01572713814675808,1,0.00374404713511467,1,-0.006168494466692209,1,-0.2069553583860397,1
1772488692688903680,-0.06345283985137939,1,0.2835175395011902,1,0.08921677619218826,1,-0.0040225675329566,1,-0.005432575009763241,1,-0.172606036067009,1
1772488692699629312,0.5066224336624146,1,-0.001376314088702202,1,0.03973426669836044,1,0.00710519403219223,1,-0.00509398989379406,1,-0.192149743437767,1
1772488692710249472,-0.2170153856277466,1,-0.1668978482484818,1,0.01522786915302277,1,0.00148818374145776,1,-0.002919173566624522,1,-0.2075825482606888,1
1772488692720763904,-0.03883635252714157,1,-0.3822154104709625,1,0.08854938298463821,1,0.004523062147200108,1,-0.00424442533403635,1,-0.1989792734384537,1
1772488692731176448,-0.2979127168655396,1,-0.5812650322914124,1,0.05057209357619286,1,0.007752048783004284,1,-0.005693695042282343,1,-0.1988586634397507,1
1772488692741488128,-0.2445929497480392,1,-0.6257548928260803,1,0.03894487395882607,1,0.009515490382909775,1,-0.003133013844490051,1,-0.2175363451242447,1
1772488692751697408,-0.6509503126144409,1,-0.6114687323570251,1,0.0928335040807724,1,-0.001204570173285902,1,-0.002353207441046834,1,-0.2753726541996002,1
1772488692761805824,-0.5513741374015808,1,-0.4265322685241699,1,0.01943706348538399,1,-0.004681458231061697,1,0.001046110177412629,1,-0.3423358798027039,1
1772488692771814656,-0.8651440143585205,1,-0.2527225911617279,1,0.03411874920129776,1,-9.952578693628311e-05,1,0.0002439604140818119,1,-0.4262905120849609,1
