Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1772660179486452224,0.998700,0.000700,-0.000087,0.050977,1
1772660179496165120,0.998700,0.000702,-0.000083,0.050976,1
1772660179505780992,0.998700,0.000706,-0.000081,0.050978,1
1772660179515303168,0.998699,0.000714,-0.000078,0.050979,1
1772660179524731136,0.998699,0.000717,-0.000076,0.050980,1
1772660179534066432,0.998699,0.000722,-0.000071,0.050982,1
1772660179544076032,0.998699,0.000730,-0.000069,0.050980,1
1772660179554749696,0.998699,0.000738,-0.000062,0.050984,1
1772660179565321216,0.998699,0.000745,-0.000060,0.050985,1
1772660179575789056,0.998699,0.000749,-0.000055,0.050987,1
1772660179586155008,0.998699,0.000757,-0.000051,0.050986,1
1772660179596422912,0.998699,0.000765,-0.000045,0.050988,1
1772660179606592768,0.998699,0.000775,-0.000042,0.050989,1
1772660179616661760,0.998699,0.000784,-0.000037,0.050991,1
1772660179626633472,0.998699,0.000794,-0.000031,0.050991,1
1772660179636508160,0.998699,0.000809,-0.000022,0.050989,1
1772660179646285568,0.998699,0.000821,-0.000017,0.050988,1
1772660179655966976,0.998699,0.000835,-0.000011,0.050989,1
1772660179665554432,0.998699,0.000851,-0.000006,0.050989,1
1772660179675049216,0.998699,0.000864,-0.000003,0.050989,1
1772660179684451072,0.998699,0.000874,-0.000000,0.050989,1
1772660179693760256,0.998699,0.000885,0.000004,0.050988,1
1772660179704209664,0.998699,0.000892,0.000006,0.050989,1
1772660179714863104,0.998699,0.000900,0.000008,0.050990,1
1772660179725412864,0.998699,0.000901,0.000011,0.050991,1
1772660179735858176,0.998699,0.000905,0.000015,0.050990,1
1772660179746201600,0.998699,0.000904,0.000020,0.050991,1
1772660179756441600,0.998699,0.000909,0.000023,0.050992,1
1772660179766581504,0.998699,0.000918,0.000023,0.050993,1
1772660179776622080,0.998698,0.000920,0.000029,0.050995,1
1772660179786564608,0.998699,0.000923,0.000029,0.050994,1
1772660179796414208,0.998698,0.000930,0.000032,0.050995,1
1772660179806166528,0.998698,0.000935,0.000031,0.050996,1
1772660179815823360,0.998698,0.000941,0.000029,0.050995,1
1772660179825386752,0.998698,0.000948,0.000031,0.050997,1
1772660179834854912,0.998698,0.000954,0.000031,0.050996,1
1772660179844230400,0.998698,0.000959,0.000033,0.050995,1
1772660179853669120,0.998698,0.000970,0.000033,0.050997,1
1772660179864407296,0.998698,0.000979,0.000032,0.050999,1
1772660179875040512,0.998698,0.000992,0.000031,0.051000,1
1772660179885571328,0.998698,0.001003,0.000029,0.051002,1
1772660179896000256,0.998698,0.001014,0.000029,0.051003,1
1772660179906327296,0.998698,0.001023,0.000027,0.051005,1
1772660179916554496,0.998698,0.001019,0.000025,0.051003,1
1772660179926681600,0.998698,0.001007,0.000029,0.051007,1
1772660179936710912,0.998698,0.001010,0.000031,0.051010,1
1772660179946640640,0.998698,0.001004,0.000034,0.051011,1
1772660179956474368,0.998698,0.000993,0.000037,0.051011,1
1772660179966212864,0.998698,0.000988,0.000038,0.051011,1
1772660179975856640,0.998698,0.000986,0.000038,0.051011,1
1772660179985406720,0.998698,0.000980,0.000036,0.051013,1
1772660179994866688,0.998698,0.000966,0.000034,0.051013,1
1772660180004244480,0.998697,0.000941,0.000026,0.051015,1
1772660180013834496,0.998698,0.000907,0.000021,0.051012,1
1772660180024540160,0.998698,0.000914,0.000025,0.051014,1
1772660180035140608,0.998697,0.000928,0.000032,0.051016,1
1772660180045637376,0.998697,0.000921,0.000037,0.051021,1
1772660180056031488,0.998697,0.000922,0.000035,0.051022,1
1772660180066322944,0.998697,0.000936,0.000037,0.051023,1
1772660180076514304,0.998697,0.000909,0.000040,0.051023,1
1772660180086604288,0.998697,0.000897,0.000038,0.051025,1
1772660180096594432,0.998697,0.000885,0.000038,0.051024,1
1772660180106487296,0.998697,0.000861,0.000041,0.051025,1
1772660180116281600,0.998697,0.000841,0.000039,0.051025,1
1772660180125980928,0.998697,0.000815,0.000037,0.051025,1
1772660180135583488,0.998697,0.000805,0.000038,0.051025,1
1772660180145095424,0.998697,0.000797,0.000036,0.051025,1
1772660180154515712,0.998697,0.000781,0.000036,0.051025,1
1772660180163842304,0.998697,0.000771,0.000035,0.051026,1
1772660180173845504,0.998697,0.000769,0.000034,0.051027,1
1772660180184514816,0.998697,0.000768,0.000031,0.051028,1
1772660180195079168,0.998697,0.000767,0.000034,0.051030,1
1772660180205539584,0.998697,0.000764,0.000032,0.051031,1
1772660180215897344,0.998697,0.000760,0.000031,0.051031,1
1772660180226155008,0.998697,0.000756,0.000028,0.051032,1
1772660180236310528,0.998697,0.000748,0.000030,0.051033,1
1772660180246364160,0.998697,0.000747,0.000031,0.051034,1
1772660180256320512,0.998697,0.000741,0.000032,0.051033,1
1772660180266177792,0.998697,0.000738,0.000033,0.051033,1
1772660180275941376,0.998697,0.000732,0.000032,0.051035,1
1772660180285610752,0.998697,0.000727,0.000028,0.051036,1
1772660180295183872,0.998697,0.000724,0.000028,0.051037,1
1772660180304663040,0.998697,0.000729,0.000031,0.051037,1
1772660180314049280,0.998696,0.000725,0.000032,0.051038,1
1772660180323342080,0.998697,0.000714,0.000031,0.051037,1
1772660180333944320,0.998697,0.000707,0.000034,0.051038,1
1772660180344598528,0.998696,0.000709,0.000032,0.051039,1
1772660180355147776,0.998696,0.000703,0.000034,0.051039,1
1772660180365593600,0.998696,0.000695,0.000033,0.051042,1
1772660180375936512,0.998696,0.000691,0.000038,0.051043,1
1772660180386180608,0.998696,0.000683,0.000040,0.051043,1
1772660180396323328,0.998696,0.000683,0.000039,0.051044,1
1772660180406364160,0.998696,0.000681,0.000041,0.051045,1
1772660180416307712,0.998696,0.000683,0.000042,0.051045,1
1772660180426152192,0.998696,0.000686,0.000039,0.051046,1
1772660180435898880,0.998696,0.000684,0.000036,0.051047,1
1772660180445550848,0.998696,0.000683,0.000036,0.051047,1
1772660180455106816,0.998696,0.000684,0.000039,0.051048,1
1772660180464570112,0.998696,0.000686,0.000040,0.051048,1
1772660180473939200,0.998696,0.000686,0.000040,0.051051,1
1772660180483371264,0.998696,0.000685,0.000038,0.051053,1
1772660180494110464,0.998696,0.000686,0.000036,0.051056,1
1772660180504742912,0.998696,0.000684,0.000036,0.051056,1
1772660180515271680,0.998695,0.000683,0.000034,0.051058,1
1772660180525698560,0.998695,0.000688,0.000034,0.051058,1
1772660180536020992,0.998695,0.000687,0.000037,0.051062,1
1772660180546240768,0.998695,0.000685,0.000039,0.051063,1
1772660180556361728,0.998695,0.000685,0.000042,0.051066,1
1772660180566381824,0.998695,0.000687,0.000045,0.051069,1
1772660180576302336,0.998695,0.000686,0.000048,0.051068,1
1772660180586126336,0.998695,0.000688,0.000049,0.051069,1
1772660180595852800,0.998695,0.000691,0.000050,0.051072,1
1772660180605489408,0.998695,0.000692,0.000051,0.051072,1
1772660180615030528,0.998695,0.000694,0.000051,0.051071,1
1772660180624476928,0.998695,0.000699,0.000054,0.051072,1
1772660180633831680,0.998695,0.000704,0.000054,0.051073,1
1772660180643401472,0.998695,0.000703,0.000053,0.051074,1
1772660180654104064,0.998695,0.000703,0.000053,0.051074,1
1772660180664701952,0.998695,0.000700,0.000056,0.051075,1
1772660180675197952,0.998694,0.000704,0.000056,0.051077,1
1772660180685589504,0.998695,0.000710,0.000058,0.051076,1
1772660180695879424,0.998695,0.000716,0.000061,0.051074,1
1772660180706068224,0.998694,0.000720,0.000063,0.051077,1
1772660180716154880,0.998695,0.000721,0.000062,0.051075,1
1772660180726145536,0.998695,0.000726,0.000062,0.051076,1
1772660180736040448,0.998695,0.000731,0.000057,0.051075,1
1772660180745838848,0.998695,0.000733,0.000056,0.051074,1
1772660180755540992,0.998694,0.000735,0.000058,0.051077,1
1772660180765148160,0.998694,0.000739,0.000055,0.051077,1
1772660180774659584,0.998695,0.000743,0.000054,0.051075,1
1772660180784079104,0.998695,0.000746,0.000056,0.051074,1
1772660180793404928,0.998695,0.000748,0.000054,0.051074,1
1772660180803562752,0.998695,0.000749,0.000057,0.051074,1
1772660180814233856,0.998695,0.000753,0.000059,0.051075,1
1772660180824798464,0.998695,0.000751,0.000058,0.051074,1
1772660180835262464,0.998695,0.000750,0.000059,0.051073,1
1772660180845622784,0.998695,0.000749,0.000062,0.051075,1
1772660180855880704,0.998694,0.000747,0.000061,0.051077,1
1772660180866038784,0.998694,0.000745,0.000066,0.051079,1
1772660180876095488,0.998694,0.000743,0.000066,0.051081,1
1772660180886052096,0.998694,0.000743,0.000067,0.051083,1
1772660180895911424,0.998694,0.000745,0.000068,0.051082,1
1772660180905673472,0.998694,0.000744,0.000069,0.051083,1
1772660180915338240,0.998694,0.000744,0.000070,0.051084,1
1772660180924909568,0.998694,0.000743,0.000071,0.051084,1
1772660180934385408,0.998694,0.000745,0.000070,0.051085,1
1772660180943766528,0.998694,0.000747,0.000069,0.051085,1
1772660180953057024,0.998694,0.000745,0.000068,0.051086,1
1772660180963662336,0.998694,0.000743,0.000070,0.051086,1
1772660180974321152,0.998694,0.000744,0.000069,0.051086,1
1772660180984875008,0.998694,0.000742,0.000069,0.051087,1
1772660180995326720,0.998694,0.000743,0.000073,0.051090,1
1772660181005676800,0.998694,0.000741,0.000074,0.051091,1
1772660181015926784,0.998694,0.000740,0.000072,0.051093,1
1772660181026076672,0.998693,0.000741,0.000073,0.051096,1
1772660181036127744,0.998693,0.000745,0.000072,0.051096,1
1772660181046080256,0.998694,0.000741,0.000070,0.051095,1
1772660181055935232,0.998693,0.000741,0.000071,0.051097,1
1772660181065694464,0.998693,0.000739,0.000074,0.051099,1
1772660181075356416,0.998693,0.000744,0.000075,0.051101,1
1772660181084925184,0.998693,0.000742,0.000080,0.051100,1
1772660181094404864,0.998693,0.000741,0.000080,0.051100,1
1772660181103792896,0.998693,0.000742,0.000080,0.051101,1
1772660181113242112,0.998693,0.000742,0.000081,0.051099,1
1772660181123976192,0.998693,0.000740,0.000084,0.051099,1
1772660181134606592,0.998693,0.000737,0.000085,0.051100,1
1772660181145133568,0.998693,0.000739,0.000084,0.051102,1
1772660181155559936,0.998693,0.000736,0.000087,0.051104,1
1772660181165884416,0.998693,0.000736,0.000087,0.051105,1
1772660181176108800,0.998693,0.000739,0.000085,0.051108,1
1772660181186233344,0.998693,0.000739,0.000085,0.051110,1
1772660181196257792,0.998693,0.000739,0.000085,0.051112,1
1772660181206184704,0.998693,0.000738,0.000085,0.051111,1
1772660181216014848,0.998693,0.000737,0.000081,0.051112,1
1772660181225761792,0.998693,0.000735,0.000080,0.051113,1
1772660181235412992,0.998693,0.000735,0.000082,0.051114,1
1772660181244968704,0.998693,0.000736,0.000081,0.051113,1
1772660181254431232,0.998693,0.000736,0.000083,0.051113,1
1772660181263801344,0.998692,0.000736,0.000085,0.051115,1
1772660181273536000,0.998693,0.000736,0.000086,0.051113,1
1772660181284235520,0.998693,0.000735,0.000089,0.051113,1
1772660181294830080,0.998693,0.000735,0.000087,0.051114,1
1772660181305320192,0.998693,0.000734,0.000087,0.051115,1
1772660181315706112,0.998693,0.000739,0.000090,0.051114,1
1772660181325990656,0.998693,0.000740,0.000089,0.051114,1
1772660181336177408,0.998692,0.000743,0.000087,0.051117,1
1772660181346263808,0.998692,0.000747,0.000088,0.051121,1
1772660181356251136,0.998692,0.000750,0.000088,0.051121,1
1772660181366139648,0.998692,0.000753,0.000091,0.051120,1
1772660181375930112,0.998692,0.000752,0.000094,0.051121,1
1772660181385625088,0.998692,0.000752,0.000096,0.051120,1
1772660181395223808,0.998692,0.000747,0.000098,0.051122,1
1772660181404727296,0.998692,0.000746,0.000095,0.051122,1
1772660181414138368,0.998692,0.000746,0.000095,0.051122,1
1772660181423456000,0.998692,0.000744,0.000096,0.051121,1
1772660181433609216,0.998692,0.000742,0.000095,0.051123,1
1772660181444279808,0.998692,0.000738,0.000092,0.051124,1
1772660181454846464,0.998692,0.000735,0.000092,0.051125,1
1772660181465308416,0.998692,0.000733,0.000093,0.051126,1
1772660181475668736,0.998692,0.000730,0.000096,0.051124,1
1772660181485929728,0.998692,0.000725,0.000097,0.051126,1
1772660181496090368,0.998692,0.000726,0.000097,0.051125,1
1772660181506149120,0.998692,0.000724,0.000097,0.051126,1
1772660181516110080,0.998692,0.000722,0.000095,0.051125,1
1772660181525972224,0.998692,0.000719,0.000094,0.051126,1
1772660181535737088,0.998692,0.000719,0.000094,0.051127,1
1772660181545406464,0.998692,0.000716,0.000094,0.051126,1
1772660181554982144,0.998692,0.000717,0.000097,0.051128,1
1772660181564462592,0.998692,0.000717,0.000097,0.051129,1
1772660181573848832,0.998692,0.000717,0.000100,0.051132,1
1772660181583143680,0.998692,0.000713,0.000103,0.051132,1
1772660181593747712,0.998692,0.000712,0.000103,0.051133,1
1772660181604403712,0.998692,0.000714,0.000102,0.051133,1
1772660181614956288,0.998692,0.000712,0.000103,0.051134,1
1772660181625406720,0.998691,0.000713,0.000101,0.051137,1
1772660181635754240,0.998691,0.000714,0.000098,0.051135,1
1772660181646001408,0.998691,0.000712,0.000098,0.051137,1
1772660181656153088,0.998691,0.000711,0.000100,0.051138,1
1772660181666205696,0.998691,0.000710,0.000105,0.051137,1
1772660181676159232,0.998691,0.000707,0.000107,0.051138,1
1772660181686016000,0.998691,0.000706,0.000110,0.051137,1
1772660181695776512,0.998691,0.000703,0.000109,0.051137,1
1772660181705440256,0.998691,0.000704,0.000105,0.051140,1
1772660181715011584,0.998691,0.000705,0.000108,0.051141,1
1772660181724488960,0.998691,0.000706,0.000110,0.051141,1
1772660181733874432,0.998691,0.000706,0.000110,0.051140,1
1772660181743320576,0.998691,0.000707,0.000111,0.051141,1
1772660181754052864,0.998691,0.000710,0.000111,0.051141,1
1772660181764678400,0.998691,0.000710,0.000111,0.051142,1
1772660181775201024,0.998691,0.000712,0.000115,0.051144,1
1772660181785620992,0.998691,0.000714,0.000113,0.051146,1
1772660181795937792,0.998691,0.000716,0.000113,0.051145,1
1772660181806152960,0.998691,0.000720,0.000116,0.051145,1
1772660181816267520,0.998691,0.000721,0.000118,0.051144,1
1772660181826281472,0.998691,0.000724,0.000119,0.051145,1
1772660181836196864,0.998691,0.000723,0.000118,0.051143,1
1772660181846020096,0.998691,0.000725,0.000122,0.051144,1
1772660181855746816,0.998691,0.000726,0.000122,0.051146,1
1772660181865377792,0.998691,0.000728,0.000120,0.051147,1
1772660181874913024,0.998691,0.000730,0.000122,0.051149,1
1772660181884355840,0.998691,0.000730,0.000122,0.051150,1
1772660181893704448,0.998691,0.000727,0.000125,0.051151,1
1772660181903424256,0.998691,0.000728,0.000127,0.051151,1
1772660181914125056,0.998690,0.000726,0.000128,0.051154,1
1772660181924720896,0.998690,0.000728,0.000130,0.051154,1
1772660181935212288,0.998691,0.000728,0.000132,0.051153,1
1772660181945598976,0.998691,0.000723,0.000132,0.051153,1
1772660181955884800,0.998691,0.000719,0.000134,0.051153,1
1772660181966068480,0.998690,0.000719,0.000136,0.051154,1
1772660181976154880,0.998690,0.000719,0.000136,0.051155,1
1772660181986141696,0.998690,0.000718,0.000133,0.051155,1
1772660181996031744,0.998690,0.000715,0.000130,0.051159,1
1772660182005823232,0.998690,0.000715,0.000133,0.051162,1
1772660182015517440,0.998690,0.000716,0.000134,0.051163,1
1772660182025117440,0.998690,0.000713,0.000138,0.051163,1
1772660182034621952,0.998690,0.000713,0.000138,0.051163,1
1772660182044034560,0.998690,0.000710,0.000140,0.051165,1
1772660182053353472,0.998690,0.000709,0.000139,0.051165,1
1772660182063508224,0.998690,0.000707,0.000138,0.051163,1
1772660182074179072,0.998690,0.000704,0.000136,0.051163,1
1772660182084747520,0.998690,0.000704,0.000137,0.051165,1
1772660182095212800,0.998690,0.000700,0.000136,0.051168,1
1772660182105575168,0.998690,0.000698,0.000137,0.051168,1
1772660182115836160,0.998690,0.000701,0.000137,0.051168,1
1772660182125999104,0.998690,0.000702,0.000133,0.051168,1
1772660182136068352,0.998690,0.000705,0.000133,0.051170,1
1772660182146038272,0.998690,0.000705,0.000133,0.051171,1
1772660182155911424,0.998690,0.000703,0.000132,0.051170,1
1772660182165689088,0.998690,0.000706,0.000135,0.051170,1
1772660182175369472,0.998690,0.000708,0.000136,0.051171,1
1772660182184956160,0.998690,0.000709,0.000135,0.051172,1
1772660182194451456,0.998690,0.000711,0.000137,0.051173,1
1772660182203853056,0.998689,0.000711,0.000138,0.051174,1
1772660182213163520,0.998689,0.000714,0.000140,0.051175,1
1772660182223767296,0.998689,0.000713,0.000141,0.051175,1
1772660182234420480,0.998689,0.000710,0.000146,0.051178,1
1772660182244968448,0.998689,0.000710,0.000146,0.051178,1
1772660182255413504,0.998689,0.000711,0.000145,0.051179,1
1772660182265757184,0.998689,0.000711,0.000145,0.051181,1
1772660182276001280,0.998689,0.000711,0.000148,0.051181,1
1772660182286146048,0.998689,0.000709,0.000147,0.051180,1
1772660182296191488,0.998689,0.000708,0.000146,0.051180,1
1772660182306137600,0.998689,0.000709,0.000148,0.051179,1
1772660182315986944,0.998689,0.000707,0.000151,0.051180,1
1772660182325738496,0.998689,0.000708,0.000151,0.051181,1
1772660182335397120,0.998689,0.000704,0.000152,0.051183,1
1772660182344960256,0.998689,0.000707,0.000156,0.051183,1
1772660182354429184,0.998689,0.000705,0.000157,0.051186,1
1772660182363805184,0.998689,0.000707,0.000155,0.051187,1
1772660182373242880,0.998689,0.000710,0.000156,0.051189,1
1772660182383975680,0.998689,0.000710,0.000157,0.051190,1
1772660182394602240,0.998689,0.000713,0.000157,0.051192,1
1772660182405123072,0.998689,0.000711,0.000158,0.051192,1
1772660182415542272,0.998689,0.000709,0.000158,0.051192,1
1772660182425861632,0.998689,0.000710,0.000157,0.051191,1
1772660182436079872,0.998689,0.000711,0.000155,0.051193,1
1772660182446197504,0.998689,0.000712,0.000158,0.051192,1
1772660182456215296,0.998689,0.000711,0.000156,0.051191,1
1772660182466135296,0.998689,0.000710,0.000159,0.051192,1
1772660182475957760,0.998689,0.000710,0.000161,0.051192,1
1772660182485683968,0.998688,0.000709,0.000160,0.051194,1
1772660182495313920,0.998688,0.000709,0.000160,0.051194,1
1772660182504849920,0.998689,0.000710,0.000160,0.051191,1
1772660182514290944,0.998689,0.000709,0.000162,0.051190,1
1772660182523638016,0.998689,0.000712,0.000162,0.051191,1
1772660182533357824,0.998689,0.000712,0.000164,0.051193,1
1772660182544057856,0.998688,0.000713,0.000167,0.051196,1
1772660182554654976,0.998688,0.000710,0.000167,0.051196,1
1772660182565148416,0.998688,0.000710,0.000168,0.051196,1
1772660182575540480,0.998688,0.000711,0.000171,0.051196,1
1772660182585829632,0.998688,0.000713,0.000168,0.051197,1
1772660182596018432,0.998688,0.000716,0.000172,0.051198,1
1772660182606108928,0.998688,0.000717,0.000173,0.051195,1
1772660182616099840,0.998688,0.000718,0.000176,0.051195,1
1772660182625995520,0.998688,0.000716,0.000176,0.051196,1
1772660182635792640,0.998688,0.000719,0.000176,0.051196,1
1772660182645492480,0.998688,0.000719,0.000176,0.051197,1
1772660182655098112,0.998688,0.000714,0.000176,0.051196,1
1772660182664608256,0.998688,0.000725,0.000175,0.051198,1
1772660182674023936,0.998688,0.000722,0.000178,0.051201,1
1772660182683348224,0.998688,0.000720,0.000177,0.051200,1
1772660182693503488,0.998688,0.000724,0.000180,0.051199,1
1772660182704173824,0.998688,0.000720,0.000179,0.051199,1
1772660182714739712,0.998688,0.000717,0.000178,0.051197,1
1772660182725202176,0.998688,0.000720,0.000175,0.051196,1
1772660182735561216,0.998688,0.000717,0.000176,0.051195,1
1772660182745819136,0.998688,0.000721,0.000178,0.051197,1
1772660182755974912,0.998688,0.000721,0.000178,0.051199,1
1772660182766030848,0.998688,0.000718,0.000178,0.051201,1
1772660182775988480,0.998688,0.000722,0.000178,0.051200,1
1772660182785859328,0.998688,0.000717,0.000179,0.051201,1
1772660182795634944,0.998688,0.000716,0.000181,0.051200,1
1772660182805313280,0.998688,0.000717,0.000179,0.051201,1
1772660182814897408,0.998688,0.000715,0.000181,0.051199,1
1772660182824386560,0.998688,0.000719,0.000183,0.051201,1
1772660182833781248,0.998688,0.000718,0.000186,0.051199,1
1772660182843086336,0.998688,0.000717,0.000188,0.051199,1
1772660182853690112,0.998688,0.000716,0.000190,0.051202,1
1772660182864345600,0.998688,0.000714,0.000191,0.051201,1
1772660182874897408,0.998688,0.000714,0.000189,0.051203,1
1772660182885350144,0.998688,0.000710,0.000190,0.051204,1
1772660182895701248,0.998688,0.000710,0.000187,0.051205,1
1772660182905952256,0.998688,0.000711,0.000188,0.051206,1
1772660182916104192,0.998688,0.000710,0.000187,0.051207,1
1772660182926156800,0.998688,0.000708,0.000189,0.051209,1
1772660182936112384,0.998688,0.000707,0.000188,0.051211,1
1772660182945971712,0.998688,0.000705,0.000188,0.051210,1
1772660182955745024,0.998688,0.000707,0.000188,0.051211,1
1772660182965427456,0.998688,0.000707,0.000189,0.051212,1
1772660182975015936,0.998687,0.000706,0.000191,0.051215,1
1772660182984511488,0.998687,0.000711,0.000192,0.051216,1
1772660182993914880,0.998687,0.000712,0.000191,0.051217,1
1772660183003376896,0.998687,0.000713,0.000189,0.051218,1
1772660183014107648,0.998687,0.000711,0.000190,0.051220,1
1772660183024733696,0.998687,0.000714,0.000195,0.051222,1
1772660183035258368,0.998687,0.000717,0.000195,0.051223,1
1772660183045682944,0.998687,0.000718,0.000197,0.051224,1
1772660183056007424,0.998687,0.000719,0.000197,0.051225,1
1772660183066232320,0.998687,0.000718,0.000199,0.051223,1
1772660183076357120,0.998687,0.000719,0.000200,0.051222,1
1772660183086382592,0.998687,0.000713,0.000203,0.051223,1
1772660183096311552,0.998687,0.000712,0.000206,0.051224,1
1772660183106145280,0.998687,0.000712,0.000208,0.051227,1
1772660183115885568,0.998687,0.000710,0.000206,0.051227,1
1772660183125543424,0.998687,0.000711,0.000205,0.051227,1
1772660183135106560,0.998687,0.000713,0.000204,0.051231,1
1772660183144575744,0.998686,0.000709,0.000204,0.051234,1
1772660183153953536,0.998686,0.000707,0.000204,0.051234,1
1772660183163692544,0.998686,0.000708,0.000204,0.051233,1
1772660183174389504,0.998686,0.000705,0.000203,0.051234,1
1772660183184984320,0.998686,0.000709,0.000204,0.051238,1
1772660183195476224,0.998686,0.000710,0.000207,0.051240,1
1772660183205865728,0.998686,0.000712,0.000207,0.051240,1
1772660183216153856,0.998686,0.000711,0.000209,0.051240,1
1772660183226342144,0.998686,0.000712,0.000209,0.051241,1
1772660183236430080,0.998686,0.000716,0.000208,0.051242,1
1772660183246434816,0.998686,0.000718,0.000206,0.051240,1
1772660183256342272,0.998686,0.000718,0.000209,0.051244,1
1772660183266152960,0.998686,0.000718,0.000207,0.051244,1
1772660183275868672,0.998686,0.000715,0.000208,0.051244,1
1772660183285488640,0.998686,0.000719,0.000204,0.051245,1
1772660183295014912,0.998686,0.000721,0.000204,0.051246,1
1772660183304448256,0.998686,0.000721,0.000205,0.051248,1
1772660183313791232,0.998686,0.000724,0.000210,0.051249,1
1772660183323952384,0.998686,0.000727,0.000212,0.051250,1
1772660183334616832,0.998686,0.000726,0.000215,0.051251,1
1772660183345177600,0.998685,0.000729,0.000219,0.051251,1
1772660183355636736,0.998685,0.000725,0.000223,0.051252,1
1772660183365993216,0.998685,0.000725,0.000224,0.051251,1
1772660183376251136,0.998685,0.000724,0.000222,0.051252,1
1772660183386408960,0.998685,0.000722,0.000223,0.051255,1
