Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1772488691770137600,0.816576,0.002942,0.003116,0.577222,1
1772488691780601600,0.817296,0.002981,0.003125,0.576201,1
1772488691790962432,0.817856,0.002994,0.003136,0.575407,1
1772488691801222912,0.818297,0.002992,0.003146,0.574780,1
1772488691811380992,0.818663,0.002970,0.003140,0.574258,1
1772488691821437440,0.818945,0.002950,0.003128,0.573855,1
1772488691831401216,0.819187,0.002935,0.003132,0.573511,1
1772488691841266176,0.819316,0.002919,0.003104,0.573326,1
1772488691851034880,0.819485,0.002894,0.003094,0.573086,1
1772488691860706304,0.819573,0.002900,0.003103,0.572959,1
1772488691870281472,0.819633,0.002906,0.003092,0.572873,1
1772488691879763968,0.819721,0.002914,0.003113,0.572747,1
1772488691889152000,0.820150,0.002862,0.003079,0.572133,1
1772488691898448384,0.820715,0.002774,0.003034,0.571322,1
1772488691909208832,0.821187,0.002754,0.003043,0.570644,1
1772488691919863552,0.821684,0.002763,0.003031,0.569928,1
1772488691930413056,0.822139,0.002767,0.003037,0.569272,1
1772488691940859136,0.822564,0.002794,0.003034,0.568657,1
1772488691951205632,0.822887,0.002792,0.003005,0.568191,1
1772488691961450752,0.822840,0.002804,0.002991,0.568259,1
1772488691971595008,0.822540,0.002793,0.002959,0.568693,1
1772488691981638656,0.822076,0.002817,0.002971,0.569363,1
1772488691991582464,0.821949,0.002779,0.002978,0.569546,1
1772488692001427712,0.822048,0.002801,0.002991,0.569404,1
1772488692011177216,0.822451,0.002710,0.002968,0.568822,1
1772488692020829440,0.822620,0.002726,0.002997,0.568577,1
1772488692030387456,0.822851,0.002739,0.003006,0.568242,1
1772488692039851008,0.823155,0.002782,0.003029,0.567802,1
1772488692049220096,0.823230,0.002906,0.003069,0.567693,1
1772488692058651904,0.823438,0.002996,0.003082,0.567390,1
1772488692069386240,0.823828,0.002980,0.003051,0.566824,1
1772488692080014592,0.824380,0.003083,0.003066,0.566019,1
1772488692090539008,0.825053,0.003020,0.003036,0.565040,1
1772488692100959488,0.825587,0.002996,0.002985,0.564258,1
1772488692111279616,0.826094,0.002953,0.002958,0.563517,1
1772488692121496576,0.826542,0.002937,0.002938,0.562860,1
1772488692131613440,0.826833,0.002909,0.002922,0.562433,1
1772488692141631488,0.827102,0.002951,0.002938,0.562037,1
1772488692151549952,0.827419,0.002958,0.002909,0.561570,1
1772488692161369856,0.827787,0.002934,0.002895,0.561027,1
1772488692171094272,0.828426,0.002925,0.002901,0.560083,1
1772488692180721920,0.829525,0.002858,0.002860,0.558454,1
1772488692190253568,0.830472,0.002827,0.002877,0.557046,1
1772488692199690752,0.831537,0.002817,0.002876,0.555455,1
1772488692209036032,0.832325,0.002839,0.002882,0.554273,1
1772488692218758400,0.833274,0.002846,0.002888,0.552846,1
1772488692229457152,0.834307,0.002930,0.002927,0.551284,1
1772488692240051968,0.835532,0.002908,0.002949,0.549427,1
1772488692250543360,0.836957,0.002958,0.002972,0.547253,1
1772488692260936448,0.838331,0.002968,0.002997,0.545146,1
1772488692271230208,0.839606,0.002989,0.003028,0.543179,1
1772488692281423872,0.840729,0.002957,0.003029,0.541440,1
1772488692291517184,0.841469,0.002895,0.003012,0.540290,1
1772488692301512960,0.841949,0.002902,0.003018,0.539541,1
1772488692311411200,0.842486,0.002941,0.003031,0.538701,1
1772488692321213952,0.843307,0.002918,0.003007,0.537416,1
1772488692330922240,0.844223,0.002963,0.003000,0.535976,1
1772488692340536320,0.844988,0.002949,0.002976,0.534769,1
1772488692350055936,0.845594,0.002984,0.002973,0.533810,1
1772488692359482368,0.846168,0.002997,0.002954,0.532899,1
1772488692368828672,0.847024,0.003008,0.002935,0.531539,1
1772488692379148800,0.848294,0.003014,0.002929,0.529509,1
1772488692389819648,0.850096,0.003005,0.002936,0.526611,1
1772488692400384000,0.852127,0.003084,0.002970,0.523317,1
1772488692410845952,0.854219,0.003101,0.002965,0.519896,1
1772488692421208832,0.856023,0.003122,0.002961,0.516920,1
1772488692431471872,0.857378,0.003139,0.002946,0.514669,1
1772488692441635072,0.858356,0.003100,0.002930,0.513036,1
1772488692451697664,0.859068,0.003066,0.002910,0.511843,1
1772488692461661952,0.859857,0.003065,0.002900,0.510518,1
1772488692471529216,0.860757,0.003051,0.002898,0.508999,1
1772488692481299968,0.861900,0.003029,0.002895,0.507061,1
1772488692490976768,0.863376,0.002925,0.002865,0.504544,1
1772488692500557056,0.864986,0.002843,0.002847,0.501781,1
1772488692510044160,0.866541,0.002829,0.002848,0.499089,1
1772488692519437312,0.867954,0.002840,0.002859,0.496628,1
1772488692528736768,0.869215,0.002869,0.002838,0.494418,1
1772488692539494400,0.870264,0.002853,0.002815,0.492569,1
1772488692550147072,0.871216,0.002776,0.002773,0.490885,1
1772488692560695552,0.872259,0.002748,0.002777,0.489029,1
1772488692571139072,0.873235,0.002749,0.002803,0.487284,1
1772488692581480448,0.874233,0.002655,0.002762,0.485492,1
1772488692591720448,0.875045,0.002670,0.002797,0.484027,1
1772488692601861376,0.875674,0.002657,0.002797,0.482888,1
1772488692611902464,0.876075,0.002635,0.002778,0.482159,1
1772488692621845248,0.876411,0.002734,0.002801,0.481549,1
1772488692631689984,0.876906,0.002782,0.002809,0.480646,1
1772488692641436928,0.877718,0.002702,0.002753,0.479162,1
1772488692651087360,0.878612,0.002885,0.002801,0.477520,1
1772488692660643840,0.879332,0.002969,0.002819,0.476192,1
1772488692670105088,0.879780,0.003027,0.002800,0.475364,1
1772488692679472640,0.880153,0.003005,0.002767,0.474673,1
1772488692688903680,0.880463,0.002961,0.002714,0.474099,1
1772488692699629312,0.880958,0.003069,0.002745,0.473177,1
1772488692710249472,0.881497,0.003048,0.002737,0.472172,1
1772488692720763904,0.881939,0.003102,0.002736,0.471345,1
1772488692731176448,0.882408,0.003175,0.002729,0.470465,1
1772488692741488128,0.882964,0.003227,0.002758,0.469421,1
1772488692751697408,0.883758,0.003163,0.002723,0.467925,1
1772488692761805824,0.884723,0.003111,0.002730,0.466099,1
1772488692771814656,0.885936,0.003112,0.002743,0.463788,1
1772488692781723648,0.887290,0.003150,0.002738,0.461193,1
1772488692791534592,0.888597,0.003154,0.002695,0.458671,1
1772488692801250048,0.889844,0.003158,0.002680,0.456246,1
1772488692810868480,0.891001,0.003115,0.002656,0.453982,1
1772488692820393472,0.892238,0.003157,0.002655,0.451547,1
1772488692829824000,0.893659,0.003093,0.002633,0.448728,1
1772488692839160832,0.895172,0.002963,0.002590,0.445703,1
1772488692849025024,0.896788,0.003002,0.002589,0.442443,1
1772488692859719168,0.898472,0.002943,0.002570,0.439013,1
1772488692870308096,0.900098,0.002925,0.002600,0.435670,1
1772488692880791296,0.901566,0.002998,0.002636,0.432622,1
1772488692891173632,0.902868,0.002925,0.002620,0.429901,1
1772488692901454592,0.904025,0.003085,0.002673,0.427459,1
1772488692911633152,0.905285,0.003141,0.002689,0.424784,1
1772488692921711616,0.906899,0.003135,0.002626,0.421329,1
1772488692931690752,0.908772,0.003140,0.002588,0.417272,1
1772488692941570560,0.910790,0.003106,0.002501,0.412850,1
1772488692951353344,0.912783,0.003112,0.002467,0.408426,1
1772488692961039872,0.914688,0.003136,0.002462,0.404142,1
1772488692970633728,0.916538,0.003158,0.002470,0.399927,1
1772488692980136192,0.918224,0.003162,0.002477,0.396042,1
1772488692989543680,0.919736,0.003129,0.002495,0.392517,1
1772488692998857728,0.921037,0.003084,0.002503,0.389455,1
1772488693009164288,0.922520,0.002809,0.002475,0.385931,1
1772488693019832576,0.924075,0.002750,0.002497,0.382193,1
1772488693030395648,0.925699,0.002807,0.002579,0.378242,1
1772488693040855040,0.927548,0.002745,0.002539,0.373686,1
1772488693051212544,0.929546,0.002876,0.002546,0.368687,1
1772488693061467904,0.931757,0.002984,0.002578,0.363060,1
1772488693071622400,0.934073,0.003160,0.002625,0.357058,1
1772488693081676288,0.936180,0.003084,0.002646,0.351498,1
1772488693091630592,0.937877,0.003113,0.002682,0.346943,1
1772488693101492736,0.939280,0.002962,0.002707,0.343129,1
1772488693111257088,0.940516,0.002895,0.002727,0.339725,1
1772488693120924416,0.941691,0.002865,0.002723,0.336455,1
1772488693130497792,0.942926,0.002772,0.002735,0.332980,1
1772488693139975936,0.944180,0.002763,0.002749,0.329408,1
1772488693149360128,0.945580,0.002715,0.002725,0.325366,1
1772488693158652928,0.947141,0.002780,0.002728,0.320794,1
1772488693169410304,0.948717,0.002731,0.002719,0.316105,1
1772488693180063488,0.950045,0.002791,0.002721,0.312088,1
1772488693190610176,0.951310,0.002878,0.002696,0.308211,1
1772488693201054720,0.952422,0.002896,0.002677,0.304757,1
1772488693211395328,0.953430,0.002879,0.002666,0.301588,1
1772488693221635328,0.954341,0.002919,0.002668,0.298694,1
1772488693231772928,0.955327,0.002885,0.002664,0.295524,1
1772488693241811456,0.956367,0.002831,0.002658,0.292142,1
1772488693251751168,0.957587,0.002835,0.002646,0.288119,1
1772488693261592064,0.959116,0.002854,0.002595,0.282988,1
1772488693271337728,0.960874,0.002736,0.002601,0.276960,1
1772488693280986368,0.962573,0.002718,0.002587,0.270996,1
1772488693290538752,0.964297,0.002753,0.002576,0.264796,1
1772488693300001792,0.965851,0.002682,0.002553,0.259071,1
1772488693309373696,0.967221,0.002685,0.002546,0.253908,1
1772488693318808064,0.968551,0.002726,0.002484,0.248789,1
1772488693329533184,0.969846,0.002703,0.002490,0.243690,1
1772488693340154368,0.971119,0.002775,0.002485,0.238565,1
1772488693350674688,0.972551,0.002665,0.002441,0.232660,1
1772488693361091584,0.974006,0.002536,0.002500,0.226493,1
1772488693371405824,0.975411,0.002465,0.002526,0.220366,1
1772488693381617664,0.976752,0.002424,0.002479,0.214346,1
1772488693391730176,0.977835,0.002424,0.002490,0.209349,1
1772488693401742336,0.978657,0.002477,0.002476,0.205472,1
1772488693411657472,0.979520,0.002416,0.002406,0.201320,1
1772488693421473792,0.980427,0.002444,0.002370,0.196855,1
1772488693431194880,0.981435,0.002437,0.002326,0.191768,1
1772488693440819200,0.982481,0.002438,0.002264,0.186333,1
1772488693450347776,0.983458,0.002473,0.002178,0.181105,1
1772488693459784192,0.984322,0.002547,0.002113,0.176351,1
1772488693469127936,0.985011,0.002536,0.002099,0.172457,1
1772488693479005952,0.985601,0.002565,0.002092,0.169057,1
1772488693489699328,0.986141,0.002501,0.002107,0.165876,1
1772488693500288256,0.986629,0.002536,0.002101,0.162951,1
1772488693510774272,0.987118,0.002569,0.002084,0.159961,1
1772488693521156864,0.987614,0.002653,0.002025,0.156865,1
1772488693531438336,0.988105,0.002751,0.002013,0.153741,1
1772488693541624320,0.988566,0.002722,0.001998,0.150750,1
1772488693551711232,0.989046,0.002717,0.001986,0.147567,1
1772488693561700096,0.989534,0.002676,0.001957,0.144264,1
1772488693571590656,0.990022,0.002611,0.001886,0.140878,1
1772488693581384704,0.990437,0.002524,0.001841,0.137933,1
1772488693591081472,0.990827,0.002440,0.001817,0.135101,1
1772488693600685056,0.991165,0.002402,0.001808,0.132597,1
1772488693610194688,0.991492,0.002291,0.001785,0.130137,1
1772488693619610368,0.991712,0.002315,0.001743,0.128451,1
1772488693628934144,0.992058,0.002261,0.001735,0.125752,1
1772488693639242240,0.992425,0.002246,0.001690,0.122819,1
1772488693649907200,0.992788,0.002321,0.001668,0.119849,1
1772488693660468480,0.993156,0.002334,0.001623,0.116760,1
1772488693670924544,0.993412,0.002436,0.001576,0.114564,1
1772488693681278208,0.993704,0.002439,0.001600,0.111995,1
1772488693691533568,0.993996,0.002391,0.001585,0.109382,1
1772488693701686528,0.994277,0.002320,0.001580,0.106799,1
1772488693711737600,0.994487,0.002294,0.001540,0.104827,1
1772488693721691136,0.994596,0.002249,0.001552,0.103786,1
1772488693731545600,0.994669,0.002279,0.001549,0.103078,1
1772488693741302016,0.994778,0.002377,0.001514,0.102024,1
1772488693750963712,0.994971,0.002362,0.001486,0.100121,1
1772488693760529152,0.995253,0.002325,0.001482,0.097280,1
1772488693770001664,0.995619,0.002235,0.001468,0.093465,1
1772488693779380224,0.996015,0.002036,0.001481,0.089156,1
1772488693788665344,0.996329,0.002032,0.001458,0.085571,1
1772488693799421184,0.996536,0.002085,0.001403,0.083121,1
1772488693810072832,0.996669,0.002119,0.001363,0.081514,1
1772488693820621568,0.996749,0.002106,0.001345,0.080527,1
1772488693831069184,0.996759,0.002004,0.001370,0.080414,1
1772488693841414144,0.996743,0.002072,0.001323,0.080601,1
1772488693851658752,0.996753,0.002192,0.001251,0.080478,1
1772488693861808128,0.996801,0.002161,0.001227,0.079889,1
1772488693871859968,0.996902,0.002037,0.001233,0.078619,1
1772488693881812224,0.997032,0.002053,0.001219,0.076950,1
1772488693891667968,0.997190,0.002019,0.001189,0.074883,1
1772488693901427200,0.997341,0.001986,0.001147,0.072840,1
1772488693911090176,0.997497,0.001989,0.001108,0.070669,1
1772488693920658432,0.997637,0.001987,0.001064,0.068664,1
1772488693930135040,0.997757,0.001976,0.001015,0.066903,1
1772488693939516928,0.997839,0.001910,0.000975,0.065675,1
1772488693948960768,0.997867,0.001936,0.000916,0.065245,1
1772488693959683328,0.997870,0.001834,0.000895,0.065209,1
1772488693970300672,0.997889,0.001829,0.000854,0.064919,1
1772488693980812288,0.997937,0.001806,0.000851,0.064172,1
1772488693991221504,0.997989,0.001652,0.000852,0.063368,1
1772488694001530368,0.998045,0.001707,0.000814,0.062465,1
1772488694011737088,0.998103,0.001679,0.000777,0.061534,1
1772488694021843968,0.998159,0.001881,0.000698,0.060623,1
1772488694031849984,0.998205,0.001858,0.000672,0.059850,1
1772488694041756416,0.998223,0.001790,0.000666,0.059551,1
1772488694051566848,0.998201,0.001761,0.000615,0.059927,1
1772488694061281024,0.998147,0.001719,0.000546,0.060829,1
1772488694070899456,0.998092,0.001629,0.000525,0.061729,1
1772488694080424960,0.998028,0.001701,0.000439,0.062748,1
1772488694089855488,0.997988,0.001646,0.000425,0.063380,1
1772488694099193600,0.997965,0.001684,0.000344,0.063738,1
1772488694109058304,0.997966,0.001669,0.000296,0.063724,1
1772488694119750400,0.998001,0.001604,0.000206,0.063173,1
1772488694130336768,0.998049,0.001461,0.000241,0.062416,1
1772488694140817408,0.998066,0.001439,0.000215,0.062145,1
1772488694151195904,0.998082,0.001408,0.000182,0.061883,1
1772488694161471744,0.998106,0.001345,0.000190,0.061510,1
1772488694171645184,0.998111,0.001223,0.000191,0.061429,1
1772488694181719808,0.998081,0.001140,0.000160,0.061911,1
1772488694191699200,0.998033,0.001201,0.000074,0.062679,1
1772488694201581824,0.997972,0.001173,0.000039,0.063642,1
1772488694211365888,0.997905,0.001171,0.000006,0.064687,1
1772488694221052672,0.997848,0.001106,-0.000005,0.065565,1
1772488694230645504,0.997829,0.001046,-0.000041,0.065850,1
1772488694240142848,0.997813,0.001132,-0.000069,0.066091,1
1772488694249547008,0.997861,0.001216,-0.000100,0.065360,1
1772488694258858752,0.997958,0.001147,-0.000105,0.063859,1
1772488694269163776,0.998068,0.001145,-0.000114,0.062122,1
1772488694279831808,0.998187,0.001106,-0.000138,0.060185,1
1772488694290395648,0.998297,0.001117,-0.000182,0.058333,1
1772488694300857856,0.998372,0.001121,-0.000223,0.057029,1
1772488694311216896,0.998442,0.001043,-0.000256,0.055788,1
1772488694321476096,0.998496,0.000928,-0.000242,0.054824,1
1772488694331634176,0.998555,0.000928,-0.000288,0.053724,1
1772488694341693440,0.998626,0.000940,-0.000328,0.052392,1
1772488694351655680,0.998701,0.000941,-0.000376,0.050945,1
1772488694361529088,0.998800,0.000925,-0.000404,0.048965,1
1772488694371306240,0.998916,0.000879,-0.000428,0.046534,1
1772488694380988416,0.999035,0.000799,-0.000417,0.043907,1
1772488694390576128,0.999135,0.000750,-0.000415,0.041565,1
1772488694400069120,0.999228,0.000716,-0.000450,0.039283,1
1772488694409469440,0.999308,0.000765,-0.000502,0.037180,1
1772488694418778880,0.999385,0.000696,-0.000515,0.035065,1
1772488694429533696,0.999461,0.000783,-0.000560,0.032800,1
1772488694440183296,0.999532,0.000809,-0.000586,0.030578,1
1772488694450729216,0.999592,0.000860,-0.000596,0.028561,1
1772488694461170176,0.999630,0.000875,-0.000626,0.027193,1
1772488694471511296,0.999647,0.000861,-0.000659,0.026550,1
1772488694481756416,0.999639,0.000915,-0.000717,0.026830,1
1772488694491899392,0.999625,0.000924,-0.000743,0.027373,1
1772488694501943296,0.999616,0.000941,-0.000791,0.027688,1
1772488694511887616,0.999625,0.000965,-0.000820,0.027344,1
1772488694521734912,0.999653,0.000948,-0.000838,0.026299,1
1772488694531484416,0.999689,0.000969,-0.000872,0.024920,1
1772488694541141248,0.999721,0.000877,-0.000886,0.023592,1
1772488694550702848,0.999742,0.000836,-0.000892,0.022674,1
1772488694560168960,0.999757,0.000785,-0.000893,0.021999,1
1772488694569543168,0.999768,0.000698,-0.000897,0.021529,1
1772488694578978560,0.999783,0.000767,-0.000912,0.020791,1
1772488694589700096,0.999814,0.000730,-0.000917,0.019275,1
1772488694600315648,0.999844,0.000688,-0.000927,0.017632,1
1772488694610829312,0.999870,0.000696,-0.000955,0.016097,1
1772488694621238528,0.999888,0.000730,-0.000997,0.014916,1
1772488694631545088,0.999903,0.000690,-0.000999,0.013867,1
1772488694641751808,0.999916,0.000630,-0.001015,0.012933,1
1772488694651856128,0.999919,0.000567,-0.001033,0.012651,1
1772488694661860608,0.999916,0.000564,-0.001056,0.012868,1
1772488694671772160,0.999915,0.000529,-0.001052,0.013013,1
1772488694681585152,0.999919,0.000513,-0.001066,0.012699,1
1772488694691300608,0.999930,0.000488,-0.001086,0.011782,1
1772488694700921600,0.999944,0.000452,-0.001109,0.010530,1
1772488694710447104,0.999954,0.000412,-0.001118,0.009498,1
1772488694719877632,0.999963,0.000373,-0.001122,0.008564,1
1772488694729217024,0.999969,0.000332,-0.001103,0.007789,1
1772488694739081728,0.999975,0.000330,-0.001099,0.006938,1
1772488694749773312,0.999979,0.000402,-0.001116,0.006336,1
1772488694760359680,0.999979,0.000423,-0.001116,0.006380,1
1772488694770842880,0.999976,0.000430,-0.001124,0.006770,1
1772488694781221120,0.999973,0.000461,-0.001146,0.007263,1
1772488694791499520,0.999970,0.000547,-0.001200,0.007594,1
1772488694801675520,0.999969,0.000584,-0.001233,0.007779,1
1772488694811755776,0.999967,0.000628,-0.001274,0.007947,1
1772488694821742592,0.999965,0.000643,-0.001313,0.008197,1
1772488694831630848,0.999962,0.000645,-0.001342,0.008562,1
1772488694841422336,0.999958,0.000609,-0.001345,0.009053,1
1772488694851116288,0.999954,0.000545,-0.001353,0.009443,1
1772488694860715264,0.999953,0.000549,-0.001383,0.009553,1
1772488694870219776,0.999955,0.000625,-0.001424,0.009397,1
1772488694879631104,0.999959,0.000669,-0.001451,0.008942,1
1772488694888950016,0.999965,0.000676,-0.001480,0.008175,1
1772488694899255040,0.999971,0.000678,-0.001516,0.007411,1
1772488694909920000,0.999975,0.000671,-0.001543,0.006880,1
1772488694920480768,0.999978,0.000634,-0.001543,0.006359,1
1772488694930937856,0.999983,0.000599,-0.001550,0.005593,1
1772488694941295360,0.999987,0.000572,-0.001545,0.004726,1
1772488694951552000,0.999992,0.000571,-0.001552,0.003706,1
1772488694961707520,0.999996,0.000506,-0.001550,0.002238,1
1772488694971763968,0.999999,0.000309,-0.001546,0.000735,1
1772488694981722624,0.999998,-0.000178,-0.001506,-0.001056,1
1772488694991583744,0.999994,-0.000645,-0.001459,-0.003067,1
1772488695001353984,0.999987,-0.001290,-0.001442,-0.004649,1
1772488695011033344,0.999982,-0.001606,-0.001431,-0.005541,1
1772488695020618240,0.999981,-0.001439,-0.001449,-0.005753,1
1772488695030109440,0.999983,-0.001227,-0.001469,-0.005556,1
1772488695039507712,0.999984,-0.001169,-0.001473,-0.005354,1
1772488695048968704,0.999984,-0.000955,-0.001484,-0.005300,1
1772488695059720192,0.999983,-0.000250,-0.001522,-0.005585,1
1772488695070365696,0.999979,0.000014,-0.001549,-0.006290,1
1772488695080904960,0.999972,0.000158,-0.001578,-0.007329,1
1772488695091341312,0.999961,0.000430,-0.001622,-0.008638,1
1772488695101679616,0.999945,0.000411,-0.001621,-0.010357,1
1772488695111917056,0.999924,0.000397,-0.001609,-0.012176,1
1772488695122052352,0.999904,0.000391,-0.001600,-0.013740,1
1772488695132089344,0.999890,0.000391,-0.001587,-0.014764,1
1772488695142026752,0.999886,0.000409,-0.001576,-0.015036,1
1772488695151865600,0.999889,0.000463,-0.001580,-0.014809,1
1772488695161607424,0.999895,0.000481,-0.001573,-0.014404,1
1772488695171253504,0.999903,0.000495,-0.001566,-0.013805,1
1772488695180803840,0.999909,0.000447,-0.001557,-0.013410,1
1772488695190261248,0.999908,0.000370,-0.001548,-0.013448,1
1772488695199624448,0.999905,0.000095,-0.001520,-0.013698,1
1772488695209049856,0.999895,-0.000022,-0.001505,-0.014386,1
1772488695219770368,0.999876,-0.000046,-0.001507,-0.015675,1
1772488695230384896,0.999856,0.000068,-0.001518,-0.016903,1
1772488695240895488,0.999845,0.000492,-0.001579,-0.017540,1
1772488695251301888,0.999837,0.000549,-0.001580,-0.017968,1
1772488695261604864,0.999832,0.000540,-0.001575,-0.018232,1
1772488695271813888,0.999833,0.000510,-0.001563,-0.018213,1
1772488695281923328,0.999839,0.000454,-0.001542,-0.017882,1
1772488695291933696,0.999846,0.000359,-0.001513,-0.017461,1
1772488695301844736,0.999851,0.000348,-0.001507,-0.017220,1
1772488695311658752,0.999851,0.000398,-0.001506,-0.017219,1
1772488695321376000,0.999846,0.000475,-0.001517,-0.017490,1
1772488695330997504,0.999839,0.000537,-0.001535,-0.017886,1
1772488695340524800,0.999828,0.000587,-0.001539,-0.018458,1
1772488695349957120,0.999813,0.000592,-0.001548,-0.019273,1
1772488695359295488,0.999790,0.000603,-0.001556,-0.020427,1
1772488695369157888,0.999762,0.000610,-0.001564,-0.021756,1
1772488695379841280,0.999731,0.000605,-0.001559,-0.023138,1
1772488695390418944,0.999712,0.000603,-0.001556,-0.023959,1
1772488695400894208,0.999722,0.000586,-0.001547,-0.023506,1
1772488695411267328,0.999765,0.000593,-0.001541,-0.021631,1
1772488695421538048,0.999825,0.000594,-0.001526,-0.018653,1
1772488695431707904,0.999883,0.000583,-0.001511,-0.015195,1
1772488695441776640,0.999934,0.000578,-0.001500,-0.011414,1
1772488695451745536,0.999971,0.000557,-0.001479,-0.007506,1
1772488695461616384,0.999992,0.000535,-0.001459,-0.003691,1
1772488695471394304,0.999999,0.000526,-0.001442,-0.000055,1
1772488695481076480,0.999993,0.000527,-0.001428,0.003398,1
1772488695490664192,0.999978,0.000522,-0.001415,0.006468,1
1772488695500156672,0.999959,0.000533,-0.001403,0.008947,1
1772488695509555712,0.999942,0.000525,-0.001392,0.010621,1
1772488695518862592,0.999932,0.000518,-0.001385,0.011529,1
1772488695529319424,0.999930,0.000517,-0.001379,0.011765,1
1772488695539983616,0.999930,0.000424,-0.001358,0.011772,1
1772488695550542080,0.999930,0.000129,-0.001317,0.011776,1
1772488695560996608,0.999930,-0.000464,-0.001264,0.011788,1
1772488695571350272,0.999929,-0.000741,-0.001245,0.011857,1
1772488695581600768,0.999926,-0.000472,-0.001254,0.012091,1
1772488695591750912,0.999924,0.000039,-0.001284,0.012263,1
1772488695601801472,0.999924,0.000233,-0.001299,0.012272,1
1772488695611752448,0.999924,0.000079,-0.001278,0.012276,1
1772488695621604608,0.999924,-0.000130,-0.001252,0.012286,1
1772488695631365376,0.999924,-0.000189,-0.001240,0.012292,1
1772488695641031680,0.999924,-0.000132,-0.001237,0.012298,1
1772488695650602496,0.999924,-0.000080,-0.001232,0.012306,1
1772488695660080128,0.999923,-0.000094,-0.001227,0.012313,1
1772488695669465856,0.999923,-0.000144,-0.001219,0.012320,1
1772488695678914304,0.999923,-0.000187,-0.001209,0.012327,1
1772488695689666048,0.999923,-0.000204,-0.001201,0.012336,1
1772488695700311808,0.999923,-0.000205,-0.001191,0.012341,1
1772488695710852864,0.999923,-0.000210,-0.001185,0.012348,1
1772488695721290240,0.999923,-0.000241,-0.001177,0.012354,1
1772488695731626752,0.999923,-0.000272,-0.001172,0.012362,1
1772488695741859072,0.999923,-0.000282,-0.001162,0.012366,1
1772488695751993600,0.999923,-0.000257,-0.001158,0.012374,1
1772488695762031104,0.999923,-0.000227,-0.001155,0.012381,1
1772488695771969536,0.999923,-0.000217,-0.001149,0.012388,1
1772488695781809408,0.999923,-0.000233,-0.001144,0.012394,1
1772488695791553536,0.999922,-0.000252,-0.001139,0.012400,1
1772488695801200384,0.999922,-0.000260,-0.001131,0.012406,1
1772488695810751488,0.999922,-0.000252,-0.001125,0.012412,1
1772488695820209920,0.999922,-0.000248,-0.001118,0.012417,1
1772488695829575680,0.999922,-0.000259,-0.001113,0.012424,1
1772488695839003392,0.999922,-0.000286,-0.001103,0.012429,1
1772488695849717248,0.999922,-0.000303,-0.001099,0.012434,1
1772488695860325120,0.999922,-0.000306,-0.001095,0.012444,1
1772488695870829312,0.999922,-0.000319,-0.001087,0.012450,1
1772488695881231360,0.999922,-0.000334,-0.001082,0.012456,1
1772488695891530240,0.999922,-0.000336,-0.001076,0.012461,1
1772488695901729280,0.999922,-0.000327,-0.001074,0.012467,1
1772488695911825920,0.999922,-0.000323,-0.001069,0.012474,1
1772488695921823488,0.999922,-0.000321,-0.001062,0.012479,1
1772488695931723008,0.999921,-0.000318,-0.001058,0.012484,1
1772488695941523968,0.999921,-0.000317,-0.001054,0.012491,1
1772488695951229696,0.999921,-0.000314,-0.001049,0.012496,1
1772488695960839424,0.999921,-0.000309,-0.001047,0.012504,1
1772488695970353152,0.999921,-0.000297,-0.001045,0.012510,1
1772488695979772160,0.999921,-0.000282,-0.001038,0.012517,1
1772488695989098240,0.999921,-0.000269,-0.001032,0.012526,1
1772488695999108352,0.999921,-0.000255,-0.001029,0.012533,1
1772488696009792512,0.999921,-0.000238,-0.001024,0.012539,1
1772488696020373248,0.999921,-0.000233,-0.001023,0.012546,1
1772488696030851584,0.999921,-0.000228,-0.001016,0.012553,1
1772488696041225216,0.999921,-0.000222,-0.001009,0.012560,1
1772488696051496960,0.999920,-0.000209,-0.001005,0.012569,1
1772488696061667840,0.999920,-0.000202,-0.001000,0.012574,1
1772488696071737344,0.999920,-0.000206,-0.000996,0.012579,1
1772488696081707264,0.999920,-0.000215,-0.000989,0.012586,1
1772488696091579904,0.999920,-0.000228,-0.000984,0.012592,1
1772488696101354496,0.999920,-0.000221,-0.000975,0.012598,1
1772488696111032064,0.999920,-0.000185,-0.000972,0.012603,1
1772488696120615424,0.999920,-0.000167,-0.000971,0.012610,1
1772488696130103296,0.999920,-0.000195,-0.000965,0.012616,1
1772488696139496704,0.999920,-0.000227,-0.000961,0.012620,1
1772488696148798720,0.999920,-0.000242,-0.000956,0.012626,1
1772488696159253504,0.999920,-0.000251,-0.000950,0.012631,1
1772488696169916416,0.999920,-0.000259,-0.000947,0.012638,1
1772488696180473344,0.999920,-0.000266,-0.000943,0.012642,1
1772488696190927616,0.999920,-0.000264,-0.000940,0.012649,1
1772488696201278976,0.999919,-0.000262,-0.000937,0.012656,1
1772488696211529216,0.999919,-0.000256,-0.000933,0.012663,1
1772488696221677056,0.999919,-0.000249,-0.000929,0.012669,1
1772488696231725056,0.999919,-0.000244,-0.000927,0.012671,1
1772488696241674240,0.999919,-0.000236,-0.000924,0.012679,1
1772488696251524096,0.999919,-0.000230,-0.000922,0.012687,1
1772488696261280768,0.999919,-0.000227,-0.000920,0.012695,1
1772488696270943232,0.999919,-0.000213,-0.000918,0.012702,1
