FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,02/25/26 21:57:41.444092672
TimeFormat,Standard

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estAngularRateX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estAngularRateX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estAngularRateY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estAngularRateY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estAngularRateZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estAngularRateZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
02/25/26 21:57:46.701106432,-0.7993574142456055,1,0.6424128413200378,1,-1.837268233299255,1,-1.040554165840149,1,-1.667402267456055,1,0.3475192487239838,1
02/25/26 21:57:46.711710464,-1.051902174949646,1,0.1294349730014801,1,-1.317347407341003,1,-1.148626565933228,1,-0.8970454931259155,1,0.1431854218244553,1
02/25/26 21:57:46.722211840,-0.6956114172935486,1,-0.06075993925333023,1,-0.8514001965522766,1,-1.130143165588379,1,-0.4871128499507904,1,0.0391986146569252,1
02/25/26 21:57:46.732610560,-0.5769461393356323,1,-0.201418861746788,1,-0.442185640335083,1,-1.098773002624512,1,-0.2575116753578186,1,-0.1206676885485649,1
02/25/26 21:57:46.742908672,-0.5096790194511414,1,-0.269672691822052,1,-0.1415440738201141,1,-1.112462520599365,1,-0.1303088217973709,1,-0.2448094338178635,1
02/25/26 21:57:46.753105920,-0.3357361555099487,1,-0.2345006018877029,1,-0.2646543383598328,1,-1.146803379058838,1,-0.06524985283613205,1,-0.3302519619464874,1
02/25/26 21:57:46.763202560,-0.1062977313995361,1,-0.02165703848004341,1,-1.271532297134399,1,-1.024965047836304,1,0.01715267822146416,1,-0.3406989574432373,1
02/25/26 21:57:46.773200896,0.01268498599529266,1,0.1933185309171677,1,-0.732736349105835,1,-0.6092785596847534,1,0.03361678123474121,1,-0.2933788597583771,1
02/25/26 21:57:46.783100160,0.03193545341491699,1,0.2375358641147614,1,-0.3919074237346649,1,-0.3299187421798706,1,0.01732700318098068,1,-0.2920511662960052,1
02/25/26 21:57:46.792904704,0.09707234799861908,1,0.2209812104701996,1,-0.1927121430635452,1,-0.142204076051712,1,-0.009446990676224232,1,-0.2846428453922272,1
02/25/26 21:57:46.802612736,0.2107324004173279,1,-0.2694542407989502,1,-0.06521506607532501,1,-0.09142335504293442,1,0.0005027633160352707,1,-0.2965793311595917,1
02/25/26 21:57:46.812229632,0.4520550966262817,1,-0.8292888998985291,1,0.02333213947713375,1,-0.08221717923879623,1,0.01654149033129215,1,-0.263706773519516,1
02/25/26 21:57:46.821760512,0.6513574123382568,1,-1.379748702049255,1,0.004694567061960697,1,-0.04724510386586189,1,0.009919725358486176,1,-0.1818089634180069,1
02/25/26 21:57:46.831198208,0.9952449202537537,1,-1.50770890712738,1,0.01537109911441803,1,-0.02887596376240253,1,0.00607495428994298,1,-0.08768291771411896,1
02/25/26 21:57:46.840542976,1.325970768928528,1,-0.9381258487701416,1,0.02426890097558498,1,-0.01853702403604984,1,0.003491848474368453,1,-0.02782460488379002,1
02/25/26 21:57:46.850711808,0.7473963499069214,1,-0.4991590976715088,1,-0.009192719124257565,1,-0.01927994005382061,1,0.001776583143509924,1,-0.01444794796407223,1
02/25/26 21:57:46.861387776,0.4049754440784454,1,-0.2925742864608765,1,-0.03368449956178665,1,-0.03719640895724297,1,0.001404818962328136,1,-0.007929479703307152,1
02/25/26 21:57:46.871960832,0.2199414819478989,1,-0.1273470520973206,1,0.01133518479764462,1,-0.06038512662053108,1,0.001463575288653374,1,-0.004338443744927645,1
02/25/26 21:57:46.882430464,0.1137927994132042,1,-0.03550707921385765,1,0.02196993306279182,1,-0.07475512474775314,1,0.001850819448009133,1,-0.00220655114389956,1
02/25/26 21:57:46.892797696,0.05698445066809654,1,0.03143002465367317,1,0.04377831146121025,1,-0.07923127710819244,1,0.002242711605504155,1,-0.001410844270139933,1
02/25/26 21:57:46.903064576,0.0289032980799675,1,0.07758946716785431,1,0.05940484628081322,1,-0.07151670008897781,1,0.001701721223071218,1,-0.001157993567176163,1
02/25/26 21:57:46.913238784,0.01423061080276966,1,0.09740540385246277,1,0.07158888131380081,1,-0.05835971608757973,1,0.001286228420212865,1,-0.0005835316842421889,1
02/25/26 21:57:46.923315200,0.009340353310108185,1,0.1215441897511482,1,0.084747314453125,1,-0.04052282497286797,1,0.0007010184344835579,1,-0.0001878265757113695,1
02/25/26 21:57:46.933292800,0.003592406632378697,1,0.1070308312773705,1,0.06918449699878693,1,-0.02180199138820171,1,0.0007304571918211877,1,-0.0003242619568482041,1
02/25/26 21:57:46.943174144,-0.0004954455071128905,1,0.08526960015296936,1,0.04724529013037682,1,-0.01410155929625034,1,0.000533330487087369,1,-0.0001844572252593935,1
02/25/26 21:57:46.952958720,-2.426898572593927e-05,1,0.08487175405025482,1,0.05017740651965141,1,-0.008981121703982353,1,0.000344658677931875,1,-8.365340909222141e-05,1
02/25/26 21:57:46.962647552,-0.002480563707649708,1,0.08020903915166855,1,0.04617141559720039,1,-0.005262522026896477,1,0.0004743031167890877,1,-0.000149844228872098,1
02/25/26 21:57:46.972242688,-0.005025096703320742,1,0.07536841183900833,1,0.04260879009962082,1,-0.003028662642464042,1,0.0001296312257181853,1,-9.990557737182826e-05,1
02/25/26 21:57:46.981745408,-0.006690645590424538,1,0.06995347142219543,1,0.03392500430345535,1,-0.004014093894511461,1,0.000212349506909959,1,-1.847746352723334e-05,1
02/25/26 21:57:46.991156224,-0.005148480646312237,1,0.07819204777479172,1,0.04448597505688667,1,-0.0002131703076884151,1,2.127987318090163e-05,1,-2.886932816181798e-05,1
02/25/26 21:57:47.000473600,-0.008467545732855797,1,0.06496027857065201,1,0.03164239227771759,1,-0.001712122349999845,1,7.011917477939278e-05,1,-0.0001012647990137339,1
02/25/26 21:57:47.011236864,-0.008389445021748543,1,0.07269853353500366,1,0.03847407922148705,1,-0.002246767049655318,1,-0.0003149191907141358,1,-0.0001695198443485424,1
02/25/26 21:57:47.021894912,-0.006574818398803473,1,0.07152512669563293,1,0.03891646862030029,1,-0.001925397897139192,1,-0.0003083501651417464,1,-0.0001313333923462778,1
02/25/26 21:57:47.032448256,-0.005602530669420958,1,0.07117220759391785,1,0.03976371511816978,1,-0.002125223865732551,1,-0.0001606094156159088,1,-5.182694440009072e-05,1
02/25/26 21:57:47.042898432,-0.009358552284538746,1,0.08041682839393616,1,0.03691989928483963,1,-0.002445976249873638,1,-0.0003189045528415591,1,-0.0002138708659913391,1
02/25/26 21:57:47.053244928,-0.00750437518581748,1,0.06590370833873749,1,0.03512133285403252,1,-0.00188196508679539,1,-4.973342583980411e-06,1,-0.0002330623392481357,1
02/25/26 21:57:47.063489792,-0.009475155733525753,1,0.06729377806186676,1,0.04427378252148628,1,-0.002345607848837972,1,-2.07846169359982e-05,1,-0.0001184479988296516,1
02/25/26 21:57:47.073633536,-0.01351985801011324,1,0.0640798881649971,1,0.04932807758450508,1,-0.003082489594817162,1,-6.128387030912563e-05,1,-0.0002407282154308632,1
02/25/26 21:57:47.083679744,-0.01364285405725241,1,0.06380766630172729,1,0.03567595034837723,1,-0.003240222577005625,1,-8.976276149041951e-05,1,-7.815374556230381e-05,1
02/25/26 21:57:47.093627648,-0.02004892006516457,1,0.04930928349494934,1,0.05696916207671165,1,-0.004539136774837971,1,-0.0008805470424704254,1,-0.0001055969187291339,1
02/25/26 21:57:47.103476736,-0.03245769441127777,1,0.07624039053916931,1,0.04490228742361069,1,-0.005466101691126823,1,-0.0004711189540103078,1,-3.404018934816122e-05,1
02/25/26 21:57:47.113230080,-0.0181188378483057,1,0.04119117930531502,1,0.0470648892223835,1,-0.005164517555385828,1,-0.0004589476739056408,1,0.0001753875258145854,1
02/25/26 21:57:47.122886400,-0.01008928567171097,1,0.04590872675180435,1,0.008760550990700722,1,-0.007837616838514805,1,0.0001948485733009875,1,0.0001557056821184233,1
02/25/26 21:57:47.132465408,-0.008095966652035713,1,-0.03498117998242378,1,-0.03837323561310768,1,-0.03326789662241936,1,0.0005575982504524291,1,0.0002483732241671532,1
02/25/26 21:57:47.141955840,-0.01187430042773485,1,-0.03585237264633179,1,-0.01879892870783806,1,-0.06834776699542999,1,0.001838978263549507,1,0.000240475099417381,1
02/25/26 21:57:47.151354112,-0.01262429915368557,1,0.012408297508955,1,-0.01825829781591892,1,-0.09284223616123199,1,0.002498649759218097,1,0.0004121755773667246,1
02/25/26 21:57:47.160811776,-0.0122253205627203,1,0.05955314636230469,1,0.02645281329751015,1,-0.1012493371963501,1,0.002428417792543769,1,0.0005425220588222146,1
02/25/26 21:57:47.171545344,-0.01303608622401953,1,0.08936448395252228,1,0.06269370764493942,1,-0.09542697668075562,1,0.002389326458796859,1,0.0004082113446202129,1
02/25/26 21:57:47.182173184,0.002013948978856206,1,0.05901773273944855,1,0.2000838965177536,1,-0.08788697421550751,1,0.0005724788061343133,1,0.001302953227423131,1
02/25/26 21:57:47.192695296,-0.008485890924930573,1,0.1522607356309891,1,-0.01742672547698021,1,-0.0768774077296257,1,0.002123796148225665,1,0.004545672331005335,1
02/25/26 21:57:47.203117056,-0.007128960452973843,1,0.08819267153739929,1,0.005810139700770378,1,-0.06954191625118256,1,0.0022553491871804,1,0.00266118161380291,1
02/25/26 21:57:47.213439488,-0.02272407524287701,1,0.1219891384243965,1,0.0123613253235817,1,-0.06376498192548752,1,0.002109262393787503,1,0.001369627425447106,1
02/25/26 21:57:47.223661568,-0.01143147610127926,1,0.07869011163711548,1,0.0707206204533577,1,-0.06142981722950935,1,0.002075953641906381,1,0.0006651743315160275,1
02/25/26 21:57:47.233781248,-0.00548175722360611,1,0.06091783195734024,1,0.009202884510159492,1,-0.06126148626208305,1,0.002400992903858423,1,0.0004207552701700479,1
02/25/26 21:57:47.243802112,-0.01001568976789713,1,0.05218369886279106,1,0.006740886718034744,1,-0.06327541172504425,1,0.001687170471996069,1,0.0002489028847776353,1
02/25/26 21:57:47.253723392,-0.01626511290669441,1,0.05983936041593552,1,0.05575542151927948,1,-0.06569954007863998,1,0.001696240156888962,1,0.0001235635718330741,1
02/25/26 21:57:47.263546112,-0.01322180218994617,1,0.04885218292474747,1,0.0486612543463707,1,-0.06756579130887985,1,0.002197142690420151,1,0.0001106893541873433,1
02/25/26 21:57:47.273273344,-0.02424455247819424,1,0.06330385059118271,1,0.002866285387426615,1,-0.06970754265785217,1,0.002452135318890214,1,-0.0001679203269304708,1
02/25/26 21:57:47.282903808,-0.03491512686014175,1,0.07374067604541779,1,0.003108672797679901,1,-0.06840017437934875,1,0.002117438009008765,1,-0.0001243891019839793,1
02/25/26 21:57:47.292440576,-0.02358477190136909,1,0.1104212924838066,1,0.01755113527178764,1,-0.07362844049930573,1,0.001918101916089654,1,5.166090704733506e-05,1
02/25/26 21:57:47.301884160,-0.03264700621366501,1,0.1100346148014069,1,0.02115757763385773,1,-0.07354509830474854,1,0.002078566001728177,1,4.279710265109316e-05,1
02/25/26 21:57:47.311234560,-0.03025057166814804,1,0.08411548286676407,1,0.03788786381483078,1,-0.06763805449008942,1,0.001800462952814996,1,-1.474618329666555e-06,1
02/25/26 21:57:47.320954880,-0.01766196079552174,1,0.078551284968853,1,0.05522126704454422,1,-0.06401170045137405,1,0.001435226877219975,1,6.191232387209311e-05,1
02/25/26 21:57:47.331653376,-0.02611097507178783,1,0.07587109506130219,1,0.02844605408608913,1,-0.061661496758461,1,0.001686535077169538,1,0.000184503456694074,1
02/25/26 21:57:47.342248960,-0.01289753802120686,1,0.03836994990706444,1,0.03056726045906544,1,-0.06135953217744827,1,0.001575125381350517,1,0.0002055756631307304,1
02/25/26 21:57:47.352740096,-0.01750079914927483,1,0.07302944362163544,1,0.07729683071374893,1,-0.05960304290056229,1,0.001683921553194523,1,-0.0002037178928731009,1
02/25/26 21:57:47.363128576,-0.001951984828338027,1,0.1087936013936996,1,0.06868892908096313,1,-0.05040456727147102,1,0.002130196196958423,1,0.0009336177026852965,1
02/25/26 21:57:47.373417216,-0.02418936043977737,1,0.07430745661258698,1,0.05592227727174759,1,-0.02795442193746567,1,0.001086625852622092,1,-0.0001542593672638759,1
02/25/26 21:57:47.383610624,-0.01417770236730576,1,0.08109512180089951,1,0.05172302573919296,1,-0.0141677251085639,1,0.001287725521251559,1,0.0003765660803765059,1
02/25/26 21:57:47.393706752,-0.01082540862262249,1,0.0530225895345211,1,0.07348631322383881,1,-0.01705336011946201,1,0.0007266411557793617,1,-0.002089210320264101,1
02/25/26 21:57:47.403705344,-0.02456089109182358,1,0.05386212095618248,1,-0.01943954080343246,1,-0.02098661102354527,1,0.001127464813180268,1,-0.001089554512873292,1
02/25/26 21:57:47.413605888,-0.026998121291399,1,0.09482701122760773,1,0.04807976260781288,1,-0.02906511351466179,1,0.001298031536862254,1,-3.714417107403278e-05,1
02/25/26 21:57:47.423409152,-0.01478610001504421,1,0.08794397860765457,1,0.06875655055046082,1,-0.008445797488093376,1,0.0002658483572304249,1,-0.0001023923105094582,1
02/25/26 21:57:47.433117440,-0.01673426479101181,1,0.0465925969183445,1,0.01523226127028465,1,-0.01188189070671797,1,0.0006637681508436799,1,-0.0001444620284019038,1
02/25/26 21:57:47.442729728,-0.01835408620536327,1,0.0006409869529306889,1,-0.008524529635906219,1,-0.02128792554140091,1,0.001112458412535489,1,-0.002666023327037692,1
02/25/26 21:57:47.452250368,-0.035416379570961,1,0.05886375159025192,1,0.07179649174213409,1,-0.04408665746450424,1,0.000484213640447706,1,-0.001816254225559533,1
02/25/26 21:57:47.461676800,-0.007799011189490557,1,0.1230929791927338,1,0.1208275407552719,1,-0.03172152489423752,1,0.0009806131711229682,1,-0.001052519306540489,1
02/25/26 21:57:47.471011840,-0.009446674957871437,1,0.05934248119592667,1,0.06620240956544876,1,-0.01467110216617584,1,0.0001382806804031134,1,-0.0006253605242818594,1
02/25/26 21:57:47.481324288,-0.0171519760042429,1,0.08612725883722305,1,0.0688522532582283,1,-0.01023920439183712,1,-0.0002445566060487181,1,-0.0003634804452303797,1
02/25/26 21:57:47.491993856,-0.01576679572463036,1,0.05108411982655525,1,0.0492604598402977,1,-0.001905548153445125,1,0.0002438126393826678,1,-0.0002293338184244931,1
02/25/26 21:57:47.502559232,-0.01126373000442982,1,0.03013252466917038,1,0.05566322803497314,1,-0.01032194495201111,1,0.0002220695314463228,1,-0.0001395716099068522,1
02/25/26 21:57:47.513021440,-0.01233624666929245,1,0.04550357162952423,1,0.02077887393534184,1,-0.01186536811292171,1,0.0001107764401240274,1,-0.0004196465597487986,1
02/25/26 21:57:47.523384832,-0.01258257124572992,1,0.06368093192577362,1,0.07865747809410095,1,-0.01301466673612595,1,0.0001642684801481664,1,0.0001704150345176458,1
02/25/26 21:57:47.533650432,-0.01152966171503067,1,0.0679977759718895,1,0.0522976852953434,1,-0.003318237839266658,1,-9.600126213626936e-05,1,-2.180948649765924e-05,1
02/25/26 21:57:47.543814400,-0.009555205702781677,1,0.09012830257415771,1,0.07625684887170792,1,-0.001632276107557118,1,0.0002147684717783704,1,-0.0001363541814498603,1
02/25/26 21:57:47.553878528,-0.007366287522017956,1,0.03919003903865814,1,0.01775858551263809,1,0.003281707875430584,1,0.0002576516999397427,1,-8.316579624079168e-05,1
02/25/26 21:57:47.563844864,-0.01208322495222092,1,0.07293408364057541,1,0.06193684414029121,1,0.001302559743635356,1,6.697841308778152e-05,1,-0.0001471194846089929,1
02/25/26 21:57:47.573712128,-0.01906966231763363,1,0.03351494297385216,1,0.02459400519728661,1,-0.001206869259476662,1,0.0001344020565738901,1,-0.0002760176721494645,1
02/25/26 21:57:47.583483136,-0.01401984784752131,1,0.0708397850394249,1,0.04903017356991768,1,-0.001240370911546052,1,0.00023851272999309,1,-0.0002128509659087285,1
02/25/26 21:57:47.593160192,-0.01437477767467499,1,0.03976292908191681,1,0.03661381453275681,1,-0.003513856790959835,1,0.000155389920109883,1,-0.0003092084662057459,1
02/25/26 21:57:47.602740992,-0.01198122929781675,1,0.06763067096471786,1,0.049334816634655,1,-0.001338648842647672,1,-0.000131531895021908,1,4.090552101843059e-05,1
02/25/26 21:57:47.612228096,-0.01020621322095394,1,0.05228341370820999,1,0.04010768607258797,1,-0.0003041411400772631,1,8.012414036784321e-05,1,-7.05341954017058e-05,1
02/25/26 21:57:47.621621248,-0.01094511989504099,1,0.0536511167883873,1,0.04026545956730843,1,0.002071962459012866,1,-0.0001210225891554728,1,-2.567067531344946e-05,1
02/25/26 21:57:47.630922752,-0.01224968582391739,1,0.04714092612266541,1,0.03914404660463333,1,0.001453330274671316,1,0.0001011401909636334,1,-0.0001330928062088788,1
02/25/26 21:57:47.641680128,-0.0142095098271966,1,0.06189092248678207,1,0.04494955390691757,1,-0.0007869836990721524,1,2.60026499745436e-05,1,-0.0001306284102611244,1
02/25/26 21:57:47.652332544,-0.01714802533388138,1,0.05055642873048782,1,0.02923672832548618,1,0.00142733205575496,1,-0.0001025425663101487,1,3.527515946188942e-05,1
02/25/26 21:57:47.662882304,-0.01412235759198666,1,0.05058197304606438,1,0.03592169657349586,1,0.001436343649402261,1,-0.0001471182185923681,1,-4.827964585274458e-05,1
02/25/26 21:57:47.673329408,-0.01438654307276011,1,0.04264674708247185,1,0.03765249624848366,1,0.0008198539726436138,1,-0.0001482524385210127,1,-3.632812877185643e-06,1
02/25/26 21:57:47.683674368,-0.0161094143986702,1,0.05458768084645271,1,0.04332375898957253,1,0.0001731837692204863,1,0.0001303981989622116,1,-6.128440872998908e-05,1
02/25/26 21:57:47.693923072,-0.01235147565603256,1,0.04654743149876595,1,0.03896713629364967,1,0.0003817642573267221,1,0.0002748826809693128,1,-5.005112689104863e-05,1
02/25/26 21:57:47.704073472,-0.0109955808147788,1,0.05200735479593277,1,0.04696153104305267,1,0.0003984467475675046,1,-0.0001347419747617096,1,-0.0001081008449546061,1
02/25/26 21:57:47.714124800,-0.01336348801851273,1,0.04820240661501884,1,0.04504160583019257,1,0.0006206377875059843,1,-6.246336852200329e-05,1,-0.0002032112679444253,1
02/25/26 21:57:47.724078336,-0.0130903460085392,1,0.06939280033111572,1,0.06013421714305878,1,0.005723230540752411,1,8.0144964158535e-06,1,0.0002080534613924101,1
02/25/26 21:57:47.733935360,-0.01639580726623535,1,0.02559833042323589,1,0.01916720159351826,1,0.001797982375137508,1,9.307393338531256e-05,1,-7.062213990138844e-05,1
02/25/26 21:57:47.743695360,-0.01155677624046803,1,0.06459854543209076,1,0.04935062304139137,1,0.001344011863693595,1,0.0004022745706606656,1,0.0002122074365615845,1
02/25/26 21:57:47.753360640,0.04249406605958939,1,-0.06095981597900391,1,-0.004085097461938858,1,-0.01124954968690872,1,0.000592344906181097,1,-0.002929171547293663,1
02/25/26 21:57:47.762934528,0.1799162775278091,1,-0.1146761700510979,1,0.1390057653188705,1,0.00508398562669754,1,0.001110962009988725,1,-0.05878743901848793,1
02/25/26 21:57:47.772414464,0.2887656390666962,1,-0.4792503118515015,1,-0.021502286195755,1,0.006029868498444557,1,0.003746798727661371,1,-0.1655870676040649,1
02/25/26 21:57:47.781800960,0.418488085269928,1,-0.7217547297477722,1,-0.001868306891992688,1,-0.01058035902678967,1,0.005768847186118364,1,-0.2817708849906921,1
02/25/26 21:57:47.791249152,0.4646659791469574,1,-0.8633291125297546,1,-0.03242635354399681,1,-0.02013031579554081,1,0.008647329173982143,1,-0.3689286708831787,1
02/25/26 21:57:47.801975040,0.6764839887619019,1,-1.132395386695862,1,0.02372363954782486,1,-0.03301366418600082,1,0.01101885177195072,1,-0.4756591320037842,1
02/25/26 21:57:47.812596224,0.9390822052955627,1,-1.451514720916748,1,0.007650703191757202,1,-0.02091158740222454,1,0.01707622967660427,1,-0.6504490375518799,1
02/25/26 21:57:47.823118592,1.188794016838074,1,-1.727400302886963,1,-0.1275109648704529,1,-0.04528984799981117,1,0.02239678427577019,1,-0.860765278339386,1
02/25/26 21:57:47.833538816,1.509397506713867,1,-2.0815589427948,1,-0.2064594626426697,1,-0.1093474850058556,1,0.02611630968749523,1,-1.122528553009033,1
02/25/26 21:57:47.843857408,1.467674255371094,1,-2.173401594161987,1,-0.2807070016860962,1,-0.2045164853334427,1,0.02790564484894276,1,-1.409176707267761,1
02/25/26 21:57:47.854076160,1.388630390167236,1,-1.966766595840454,1,-0.4674745798110962,1,-0.3441041111946106,1,0.0461113415658474,1,-1.660621285438538,1
02/25/26 21:57:47.864195072,1.060691237449646,1,-1.60741662979126,1,-0.4109133780002594,1,-0.4974077939987183,1,0.05803360790014267,1,-1.832170248031616,1
02/25/26 21:57:47.874215424,0.6020069122314453,1,-1.208819627761841,1,-0.1969349086284637,1,-0.6064693331718445,1,0.08333607763051987,1,-1.881834626197815,1
02/25/26 21:57:47.884139264,0.004401661455631256,1,-0.6213046908378601,1,0.2374046146869659,1,-0.6637618541717529,1,0.0938418060541153,1,-1.803652286529541,1
02/25/26 21:57:47.893968128,-0.2769370973110199,1,0.4416746497154236,1,1.3339524269104,1,-0.2765790522098541,1,0.0900995284318924,1,-1.624411225318909,1
02/25/26 21:57:47.903700736,-0.7027392387390137,1,0.4089674949645996,1,0.06561518460512161,1,-0.03278851881623268,1,0.07903527468442917,1,-1.401002526283264,1
02/25/26 21:57:47.913352704,-0.8235026001930237,1,0.8265299201011658,1,0.0487288199365139,1,-0.09393581748008728,1,0.07063206285238266,1,-1.19520890712738,1
02/25/26 21:57:47.922913024,-0.9930058717727661,1,1.109092473983765,1,0.2129125744104385,1,-0.01111500523984432,1,0.05648631229996681,1,-1.026153683662415,1
02/25/26 21:57:47.932380160,-0.9785263538360596,1,1.147777199745178,1,-0.008034192025661469,1,-0.02766666933894157,1,0.04940351471304893,1,-0.9054529666900635,1
02/25/26 21:57:47.941756160,-0.9723412394523621,1,1.30743408203125,1,0.1765556931495667,1,-0.002837755251675844,1,0.04702850431203842,1,-0.8257899284362793,1
02/25/26 21:57:47.951641856,-0.9973521828651428,1,1.274412393569946,1,0.02275168895721436,1,-0.0119512090459466,1,0.0451652780175209,1,-0.770874559879303,1
02/25/26 21:57:47.962330368,-0.9782339334487915,1,1.26607072353363,1,0.09560231119394302,1,-0.0008031614706851542,1,0.04088908433914185,1,-0.7276462912559509,1
02/25/26 21:57:47.972912384,-0.9546049237251282,1,1.297603964805603,1,0.1070884391665459,1,-0.01138962246477604,1,0.03778041526675224,1,-0.6981164216995239,1
02/25/26 21:57:47.983390720,-0.9565378427505493,1,1.23579728603363,1,0.1327357888221741,1,-0.0008919467218220234,1,0.03457240760326385,1,-0.6603450775146484,1
02/25/26 21:57:47.993766144,-0.9550278782844543,1,1.146911978721619,1,0.08171497285366058,1,-0.008463607169687748,1,0.0314137265086174,1,-0.6185663938522339,1
02/25/26 21:57:48.004038656,-0.9112361669540405,1,1.204793691635132,1,0.06292479485273361,1,-0.003353322623297572,1,0.03177394345402718,1,-0.5756329298019409,1
02/25/26 21:57:48.014209792,-0.9352540969848633,1,1.111100554466248,1,0.09172799438238144,1,-0.007081039249897003,1,0.0255439504981041,1,-0.5187525153160095,1
02/25/26 21:57:48.024282624,-1.005074262619019,1,0.9230203032493591,1,0.1478829383850098,1,0.00268992967903614,1,0.02251067571341991,1,-0.4224657416343689,1
02/25/26 21:57:48.034255616,-0.7743146419525146,1,0.6137620210647583,1,0.06818713992834091,1,0.01174629013985395,1,0.01308778766542673,1,-0.24998639523983,1
02/25/26 21:57:48.044129280,-0.4478297233581543,1,0.3393888175487518,1,0.04222641885280609,1,0.008884000591933727,1,0.006915915757417679,1,-0.1354702115058899,1
02/25/26 21:57:48.053904640,-0.2628775537014008,1,0.2100780457258224,1,0.05552123486995697,1,0.006222606170922518,1,0.003313280176371336,1,-0.07340030372142792,1
02/25/26 21:57:48.063585024,-0.1509312987327576,1,0.1283977031707764,1,0.04088066890835762,1,0.004331612959504128,1,0.001747262780554593,1,-0.03980516642332077,1
02/25/26 21:57:48.073169152,-0.09565521776676178,1,0.08893303573131561,1,0.04358334094285965,1,0.002760929288342595,1,0.001392196863889694,1,-0.02164464071393013,1
02/25/26 21:57:48.082658048,-0.06661359965801239,1,0.07271669805049896,1,0.04166402667760849,1,0.001947235665284097,1,0.0009050939697772264,1,-0.01168787200003862,1
02/25/26 21:57:48.092054528,-0.04591783508658409,1,0.0538284033536911,1,0.04462537914514542,1,0.0007654648507013917,1,0.0003237380587961525,1,-0.006496851332485676,1
02/25/26 21:57:48.101357824,-0.04305853322148323,1,0.07002762705087662,1,0.02797217294573784,1,0.0008305350784212351,1,0.0001848940155468881,1,-0.003755988320335746,1
02/25/26 21:57:48.111657984,-0.02245555073022842,1,0.04980368167161942,1,0.04377228394150734,1,0.001368354889564216,1,-1.4103738067206e-05,1,-0.001972704194486141,1
02/25/26 21:57:48.122322944,-0.02337368577718735,1,0.04898323863744736,1,0.04806756228208542,1,0.0009077193099074066,1,4.372007970232517e-05,1,-0.001038456452079117,1
02/25/26 21:57:48.132881920,-0.02463722974061966,1,0.036698117852211,1,0.04742918163537979,1,-0.001012184307910502,1,-0.0001668000768404454,1,-0.0002952768700197339,1
02/25/26 21:57:48.143338496,-0.01198906823992729,1,0.0472504198551178,1,0.04109992831945419,1,-0.0004817491862922907,1,-0.0002685151703190058,1,4.925789471599273e-05,1
02/25/26 21:57:48.153692416,-0.02708015963435173,1,0.04040928184986115,1,0.05642041191458702,1,-0.002227786462754011,1,-0.0004458928597159684,1,0.0001392487611155957,1
02/25/26 21:57:48.163945216,-0.01347160711884499,1,0.05592069774866104,1,0.04881517961621284,1,-0.0007895252201706171,1,5.956933455308899e-05,1,-0.0001159401144832373,1
02/25/26 21:57:48.174103808,-0.01983549073338509,1,0.0505988746881485,1,0.04270325973629951,1,-0.0009735178900882602,1,4.075158358318731e-05,1,-0.0002437887451378629,1
02/25/26 21:57:48.184162560,-0.01550358813256025,1,0.03934329003095627,1,0.03555409610271454,1,-0.0001120168599300086,1,0.0001701196015346795,1,-0.0002745981910265982,1
02/25/26 21:57:48.194123776,-0.02234830893576145,1,0.04139954224228859,1,0.03840308263897896,1,0.0006134958239272237,1,0.0003313797642476857,1,-0.000237719708820805,1
02/25/26 21:57:48.203987712,-0.03572900965809822,1,0.07527530938386917,1,0.06857176125049591,1,0.0001703623565845191,1,0.0003412025980651379,1,-6.75669070915319e-05,1
02/25/26 21:57:48.213754368,-0.03684317693114281,1,0.03053949028253555,1,0.02798286452889442,1,-0.001950285979546607,1,2.157284325221553e-05,1,-0.0002734107547439635,1
