FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/09/26 14:44:45.004733184
TimeFormat,Standard

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estAngularRateX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estAngularRateX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estAngularRateY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estAngularRateY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estAngularRateZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estAngularRateZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
03/09/26 14:44:49.385177600,0.01889102719724178,1,0.004944039508700371,1,0.04676970466971397,1,0.0007651726482436061,1,-0.0005843503749929368,1,0.001337260473519564,1
03/09/26 14:44:49.395023104,0.01839298382401466,1,0.005157778039574623,1,0.04907478392124176,1,0.0005373036256060004,1,-0.0006357094389386475,1,0.001206058310344815,1
03/09/26 14:44:49.404778240,0.01783237606287003,1,0.005537337157875299,1,0.04914146661758423,1,0.0001049771599355154,1,-0.0005073570646345615,1,0.001111151534132659,1
03/09/26 14:44:49.414464512,0.01692680642008781,1,0.003608542494475842,1,0.04711473360657692,1,4.740569784189574e-05,1,-0.0005896949442103505,1,0.0007985668489709496,1
03/09/26 14:44:49.424059392,0.01624369062483311,1,0.001807452761568129,1,0.04769409075379372,1,-0.0001789596426533535,1,-0.0002797469787765294,1,0.0008096290985122323,1
03/09/26 14:44:49.433563392,0.01650754176080227,1,0.002813315019011497,1,0.04768256470561028,1,-0.0006411771755665541,1,-0.0002784637617878616,1,0.0006321801920421422,1
03/09/26 14:44:49.442979840,0.01643096655607224,1,0.004623719956725836,1,0.0453885979950428,1,-0.0005466975271701813,1,-0.0004295932012610137,1,0.0006469069048762321,1
03/09/26 14:44:49.452307200,0.01379483006894588,1,0.002644906518980861,1,0.041830874979496,1,-0.0008323874790221453,1,-0.0004419232136569917,1,0.0005455789505504072,1
03/09/26 14:44:49.463042048,0.01032928843051195,1,0.003227504203096032,1,0.04395038634538651,1,-0.000649221648927778,1,-0.0003825072199106216,1,0.0005763615481555462,1
03/09/26 14:44:49.473674240,0.009593416936695576,1,0.005065165460109711,1,0.04302310943603516,1,-0.0003247119020670652,1,-2.155069523723796e-05,1,0.0006396541721187532,1
03/09/26 14:44:49.484209408,0.006963441614061594,1,0.005708469077944756,1,0.03648509457707405,1,-0.0002260867768200114,1,0.0004437753814272583,1,0.0006423671147786081,1
03/09/26 14:44:49.494643968,0.008211049251258373,1,0.009028931148350239,1,0.03499621897935867,1,0.0001580964308232069,1,0.000367001659469679,1,0.0007682697614654899,1
03/09/26 14:44:49.504977664,0.01058908645063639,1,0.008039188571274281,1,0.03209627419710159,1,0.0002461615658830851,1,0.0002888288581743836,1,0.0008389290305785835,1
03/09/26 14:44:49.515211520,0.01072870939970016,1,0.008092408999800682,1,0.02874284610152245,1,0.0003249649307690561,1,0.0002680277975741774,1,0.0005610187072306871,1
03/09/26 14:44:49.525346304,0.01338251587003469,1,0.008649205788969994,1,0.02712009474635124,1,9.040740405907854e-05,1,0.0001178306702058762,1,0.0005197649006731808,1
03/09/26 14:44:49.535382784,0.01379627268761396,1,0.01036431174725294,1,0.02971561439335346,1,0.0004881487693637609,1,0.0001050767823471688,1,0.0006317534134723246,1
03/09/26 14:44:49.545324800,0.01076416112482548,1,0.01176870334893465,1,0.02819140069186687,1,0.0007981456001289189,1,0.0001740721636451781,1,0.0007288649212568998,1
03/09/26 14:44:49.555173888,0.01153538934886456,1,0.01360095106065273,1,0.02740976214408875,1,0.0008424532716162503,1,0.0001603705604793504,1,0.001074037048965693,1
03/09/26 14:44:49.564927488,0.01206617243587971,1,0.01275780517607927,1,0.02982936799526215,1,0.001115341437980533,1,0.0003312592161819339,1,0.0006446072366088629,1
03/09/26 14:44:49.574586112,0.01492346450686455,1,0.009497064165771008,1,0.03312128037214279,1,0.001143100671470165,1,0.0003837420663330704,1,0.0008942238055169582,1
03/09/26 14:44:49.584149248,0.01760091073811054,1,0.00746654300019145,1,0.03843489661812782,1,0.0003253820759709924,1,0.0001822061458369717,1,0.001172544434666634,1
03/09/26 14:44:49.593620736,0.01454934012144804,1,0.007101327646523714,1,0.04002007469534874,1,-0.0003750301839318126,1,-0.000175829729414545,1,0.001136249047704041,1
03/09/26 14:44:49.603001344,0.01003447454422712,1,0.007250993512570858,1,0.04623619467020035,1,-0.000752330117393285,1,-0.0003331937768962234,1,0.001203415216878057,1
03/09/26 14:44:49.612481792,0.00520264683291316,1,0.01016943342983723,1,0.05758049339056015,1,-0.001108188065700233,1,-0.0002697324380278587,1,0.0008621366578154266,1
03/09/26 14:44:49.623187200,0.004801409319043159,1,0.01607329398393631,1,0.06319019943475723,1,-0.0008489424362778664,1,-0.0002463837736286223,1,0.0007540412480011582,1
03/09/26 14:44:49.633787904,0.004100230522453785,1,0.0211283415555954,1,0.06146351993083954,1,-0.0007523453678004444,1,3.007964187418111e-05,1,0.0007594299968332052,1
03/09/26 14:44:49.644288256,0.007058557122945786,1,0.02177493646740913,1,0.05177072435617447,1,2.260164183098823e-05,1,0.0002833440958056599,1,0.0006331762415356934,1
03/09/26 14:44:49.654688512,0.009684275835752487,1,0.01709746941924095,1,0.04770337045192719,1,0.001226807595230639,1,0.0006154329748824239,1,0.0005626613856293261,1
03/09/26 14:44:49.664988928,0.01397243980318308,1,0.01284973043948412,1,0.03993309661746025,1,0.001557066454552114,1,0.0004639597318600863,1,0.0005767674883827567,1
03/09/26 14:44:49.675190528,0.01646768674254417,1,0.01141975447535515,1,0.03133761137723923,1,0.001096755731850863,1,0.0004515492764767259,1,0.0006105772918090224,1
03/09/26 14:44:49.685294592,0.01976743899285793,1,0.009365769103169441,1,0.03189592808485031,1,0.0008454813505522907,1,4.78730071336031e-05,1,0.0006291127647273242,1
03/09/26 14:44:49.695300864,0.02300526387989521,1,0.009605106897652149,1,0.03344039618968964,1,0.0004425012157298625,1,0.0002750791609287262,1,0.0008210026426240802,1
03/09/26 14:44:49.705214976,0.02268345467746258,1,0.008080294355750084,1,0.03301063925027847,1,0.000530439312569797,1,-0.0001048339763656259,1,0.0006377043901011348,1
03/09/26 14:44:49.715042048,0.02334487810730934,1,0.008876437321305275,1,0.0338459275662899,1,0.0005077010137028992,1,-0.0002577089471742511,1,0.0007216434460133314,1
03/09/26 14:44:49.724773888,0.02207577042281628,1,0.006150121800601482,1,0.03252387419342995,1,0.001120262430049479,1,-0.0002014234923990443,1,0.0008297429303638637,1
03/09/26 14:44:49.734411520,0.01900895312428474,1,0.00465408293530345,1,0.02760197781026363,1,0.001313518150709569,1,-0.0003088386438321322,1,0.000798605615273118,1
03/09/26 14:44:49.743954688,0.01603940315544605,1,0.003020049538463354,1,0.02921166084706783,1,0.0008928745519369841,1,-0.0001142503606388345,1,0.0009607989923097193,1
03/09/26 14:44:49.753404160,0.01630945689976215,1,0.0008729765540920198,1,0.03311153501272202,1,0.0007541422382928431,1,-0.0005614492692984641,1,0.0009110114770010114,1
03/09/26 14:44:49.762761984,0.0153686972334981,1,0.004221978597342968,1,0.03836208209395409,1,0.0006319753592833877,1,-0.0004570372402667999,1,0.0009547373047098517,1
03/09/26 14:44:49.772480256,0.01270554680377245,1,0.003778165206313133,1,0.04641092196106911,1,0.0005986208561807871,1,-0.0005626711645163596,1,0.0009658474009484053,1
03/09/26 14:44:49.783153920,0.01233634632080793,1,0.006173737812787294,1,0.05400800704956055,1,0.0007424069917760789,1,-0.0004009694093838334,1,0.000836248742416501,1
03/09/26 14:44:49.793726976,0.01006908155977726,1,0.0030722098890692,1,0.05511820316314697,1,0.0003861011064145714,1,8.689948299434036e-05,1,0.0009897117270156741,1
03/09/26 14:44:49.804201216,0.01139120571315289,1,0.000637430464848876,1,0.05029981955885887,1,0.0002765733515843749,1,5.00270034535788e-05,1,0.0008553414372727275,1
03/09/26 14:44:49.814576896,0.01322674099355936,1,0.002213839441537857,1,0.0438159666955471,1,-0.0001474202144891024,1,0.0001304204924963415,1,0.0009741487447172403,1
03/09/26 14:44:49.824856320,0.01508482079952955,1,0.005104597192257643,1,0.03902219980955124,1,-3.903345350408927e-05,1,1.36145517899422e-05,1,0.00100993609521538,1
03/09/26 14:44:49.835037952,0.0112699568271637,1,0.008560118265450001,1,0.03584670275449753,1,-0.0005686564836651087,1,-0.0002943834697362036,1,0.0008786558173596859,1
03/09/26 14:44:49.845124096,0.01054783910512924,1,0.007445233408361673,1,0.04099633172154427,1,-0.0008659864543005824,1,-0.0005538908299058676,1,0.001154165714979172,1
03/09/26 14:44:49.855122176,0.007213197648525238,1,0.0134155098348856,1,0.04419999197125435,1,-0.0006481260061264038,1,-1.12829602585407e-05,1,0.0009514570119790733,1
03/09/26 14:44:49.865025280,0.008317021653056145,1,0.01486124470829964,1,0.04342286661267281,1,-0.001038793125189841,1,-9.483670874033123e-05,1,0.0009434270323254168,1
03/09/26 14:44:49.874832896,0.008709901012480259,1,0.01497278083115816,1,0.0471046157181263,1,-0.0009190171840600669,1,2.268848038511351e-05,1,0.0008634726400487125,1
03/09/26 14:44:49.884547840,0.01355054602026939,1,0.01271095778793097,1,0.04110260680317879,1,-0.0002487212768755853,1,-0.0001812999980757013,1,0.0009930594824254513,1
03/09/26 14:44:49.894168832,0.0139224398881197,1,0.01036136504262686,1,0.03798983991146088,1,-4.03084559366107e-05,1,-7.026773528195918e-05,1,0.0008625941118225455,1
03/09/26 14:44:49.903697152,0.01717797853052616,1,0.01284155901521444,1,0.03551238030195236,1,-0.0002398461219854653,1,-8.126322063617408e-05,1,0.0009350469335913658,1
03/09/26 14:44:49.913137664,0.01894345320761204,1,0.01147898845374584,1,0.0357835590839386,1,-0.0006795540684834123,1,-7.078408089000732e-06,1,0.001041523297317326,1
03/09/26 14:44:49.922487296,0.01748477481305599,1,0.01065265573561192,1,0.0375271737575531,1,-0.001073013991117477,1,-0.0006200165371410549,1,0.001313757733441889,1
03/09/26 14:44:49.932786176,0.01678676530718803,1,0.01220930553972721,1,0.03951119631528854,1,-0.001172959338873625,1,-0.0007725571631453931,1,0.001416932907886803,1
03/09/26 14:44:49.943431168,0.01371992379426956,1,0.01761027611792088,1,0.04723389446735382,1,-0.001261405181139708,1,-0.0006469576037488878,1,0.001294714282266796,1
03/09/26 14:44:49.953973248,0.009634264744818211,1,0.0162152573466301,1,0.05439509451389313,1,-0.0006038117571733892,1,-0.0003163829678669572,1,0.001091739046387374,1
03/09/26 14:44:49.964412928,0.005141451023519039,1,0.01923670805990696,1,0.05064214766025543,1,2.635428245412186e-05,1,-0.0001577034709043801,1,0.0009703607647679746,1
03/09/26 14:44:49.974749696,0.004995410796254873,1,0.01166823133826256,1,0.04907466471195221,1,0.0002798274217639118,1,1.511945811216719e-05,1,0.0009313361370004714,1
03/09/26 14:44:49.984985344,0.008777852170169353,1,0.01128771807998419,1,0.04473258182406425,1,0.0004591424949467182,1,0.0008368316339328885,1,0.0009554041316732764,1
03/09/26 14:44:49.995120896,0.01599512994289398,1,0.007576405070722103,1,0.03719213232398033,1,0.0004886401584371924,1,0.0008351421565748751,1,0.0007331291562877595,1
03/09/26 14:44:50.005162752,0.01564952172338963,1,0.004301906563341618,1,0.03501494601368904,1,0.0001306508056586608,1,0.0005502566345967352,1,0.0009389771148562431,1
03/09/26 14:44:50.015111680,0.01849175617098808,1,0.001980340573936701,1,0.03247133642435074,1,-8.555954264011234e-05,1,5.974971281830221e-05,1,0.0009316875948570669,1
03/09/26 14:44:50.024963328,0.01818595826625824,1,0.007255820091813803,1,0.03929246589541435,1,-0.0002720602205954492,1,-0.0003122631460428238,1,0.0006015134276822209,1
03/09/26 14:44:50.034719232,0.01797684095799923,1,0.004229043610394001,1,0.04145200550556183,1,-0.0001564644189784303,1,-0.0001251252833753824,1,0.0004303474561311305,1
03/09/26 14:44:50.044380672,0.01889477670192719,1,0.006117028184235096,1,0.03568341583013535,1,0.0002921583945862949,1,6.182183278724551e-05,1,0.0005671617109328508,1
03/09/26 14:44:50.053946368,0.01549319922924042,1,0.006291747093200684,1,0.03676943853497505,1,0.0005956678069196641,1,-0.0005705498624593019,1,0.0007021262426860631,1
03/09/26 14:44:50.063419136,0.01309115253388882,1,0.004924082197248936,1,0.03737957775592804,1,0.0007544701802544296,1,-0.0003105574869550765,1,0.0008745288942009211,1
03/09/26 14:44:50.072800256,0.008892586454749107,1,0.00670513603836298,1,0.03647353500127792,1,0.0004369689268060029,1,1.668727054493502e-05,1,0.0008037835359573364,1
03/09/26 14:44:50.082091264,0.009444241411983967,1,0.00577307865023613,1,0.03879792243242264,1,0.000331739749526605,1,9.971786494133994e-05,1,0.0007156659848988056,1
03/09/26 14:44:50.092826368,0.006566156633198261,1,0.006895966827869415,1,0.04506924748420715,1,0.0001826174702728167,1,0.0005145937320776284,1,0.0006612951983697712,1
03/09/26 14:44:50.103460608,0.006073541007936001,1,0.003331797895953059,1,0.04450314119458199,1,2.944800144177862e-05,1,0.0005233699921518564,1,0.0006303612608462572,1
03/09/26 14:44:50.113995264,0.007748341653496027,1,0.007929977029561996,1,0.04338303953409195,1,0.0003601790522225201,1,0.0008379769278690219,1,0.0005560815334320068,1
03/09/26 14:44:50.124428032,0.01115276385098696,1,0.003511037211865187,1,0.04057115316390991,1,0.0004924038075841963,1,0.0008634674013592303,1,0.0003937978181056678,1
03/09/26 14:44:50.134758144,0.01461961958557367,1,0.004769798368215561,1,0.03816849365830421,1,0.0006007110932841897,1,0.0008820873918011785,1,0.000545179471373558,1
03/09/26 14:44:50.144991488,0.01582536846399307,1,0.002656162949278951,1,0.03572805225849152,1,-9.442458394914865e-05,1,0.0002203377225669101,1,0.0006739366217516363,1
03/09/26 14:44:50.155127040,0.01636256650090218,1,0.006247054319828749,1,0.03830110281705856,1,-0.0005376343615353107,1,0.0004205275909043849,1,0.000731153239030391,1
03/09/26 14:44:50.165164800,0.01490188762545586,1,0.007210051640868187,1,0.0416765920817852,1,-0.0006492040120065212,1,0.0001501896476838738,1,0.0006263554096221924,1
03/09/26 14:44:50.175103744,0.01583517156541348,1,0.009734831750392914,1,0.04425328597426414,1,-0.0003780267143156379,1,-0.0001182979831355624,1,0.0005585553590208292,1
03/09/26 14:44:50.184946944,0.01345125772058964,1,0.01478979922831059,1,0.04816178232431412,1,-2.297199534950778e-05,1,-0.0002863584377337247,1,0.0007965031545609236,1
03/09/26 14:44:50.194692864,0.01200306974351406,1,0.01072539482265711,1,0.04659914970397949,1,8.938548853620887e-05,1,-0.0002288487157784402,1,0.0005768398987129331,1
03/09/26 14:44:50.204344576,0.01222001854330301,1,0.01153519563376904,1,0.0472336933016777,1,-5.567562766373158e-05,1,-7.771293167024851e-05,1,0.0004284652532078326,1
03/09/26 14:44:50.213903872,0.0131144979968667,1,0.006893331650644541,1,0.04517620801925659,1,-0.0006473439862020314,1,0.0002374831819906831,1,0.0007817727164365351,1
03/09/26 14:44:50.223368960,0.014298633672297,1,0.009329706430435181,1,0.0455247201025486,1,-0.001188626745715737,1,0.000308680726448074,1,0.000846032693516463,1
03/09/26 14:44:50.232742400,0.01360635831952095,1,0.01114266365766525,1,0.04790625721216202,1,-0.001452977187000215,1,-5.512640200322494e-05,1,0.0009325647843070328,1
03/09/26 14:44:50.242176000,0.01549901906400919,1,0.01565682888031006,1,0.05236412584781647,1,-0.001527002081274986,1,0.000184534044819884,1,0.0007341767195612192,1
03/09/26 14:44:50.252883712,0.01378808356821537,1,0.01444373466074467,1,0.05030465871095657,1,-0.0017162358853966,1,0.0005936894449405372,1,0.0006647761911153793,1
03/09/26 14:44:50.263493120,0.01591725647449493,1,0.0158652737736702,1,0.04326101019978523,1,-0.001600236515514553,1,0.000341830775141716,1,0.0009344327263534069,1
03/09/26 14:44:50.274005504,0.01701508276164532,1,0.01721267960965633,1,0.03649934753775597,1,-0.001070888014510274,1,-2.538281660235953e-05,1,0.001159931649453938,1
03/09/26 14:44:50.284419072,0.01841694116592407,1,0.01907560788094997,1,0.02886996045708656,1,-0.0004527784476522356,1,-5.905750367674045e-05,1,0.001173419994302094,1
03/09/26 14:44:50.294732032,0.0190372746437788,1,0.01770596206188202,1,0.02693470008671284,1,-0.0002584944013506174,1,-0.0002797877823468298,1,0.0008784791571088135,1
03/09/26 14:44:50.304947712,0.01679612882435322,1,0.0173939373344183,1,0.03204257041215897,1,-7.944969547679648e-05,1,-5.177544153411873e-05,1,0.0008480470860376954,1
03/09/26 14:44:50.315069952,0.01677603647112846,1,0.0136029738932848,1,0.02772935479879379,1,0.000582801119890064,1,-0.0002067518216790631,1,0.0006860837456770241,1
03/09/26 14:44:50.325116160,0.0184556357562542,1,0.01099568139761686,1,0.02596076764166355,1,0.0003856076800730079,1,-0.0003270324668847024,1,0.0007985113770700991,1
03/09/26 14:44:50.335067392,0.01857300661504269,1,0.009280446916818619,1,0.02469219826161861,1,0.000881955842487514,1,-0.0005191799718886614,1,0.0008131874492391944,1
03/09/26 14:44:50.344923392,0.01627283357083797,1,0.00311293313279748,1,0.03176802396774292,1,0.0009855438256636262,1,-0.0006672660820186138,1,0.00125643948558718,1
03/09/26 14:44:50.354686976,0.007614222355186939,1,0.006272363476455212,1,0.0380743220448494,1,0.0004889775882475078,1,-0.0004941586521454155,1,0.001223271246999502,1
03/09/26 14:44:50.364357120,0.002403173362836242,1,0.006002507172524929,1,0.04915519058704376,1,-0.0004201700794510543,1,-6.657119956798851e-05,1,0.0009455133113078773,1
03/09/26 14:44:50.373934336,-0.00333292642608285,1,0.01020319666713476,1,0.062605120241642,1,-0.0005375565378926694,1,0.0001189923204947263,1,0.0009532641852274537,1
03/09/26 14:44:50.383422976,-0.001936791581101716,1,0.009501367807388306,1,0.06487728655338287,1,3.972872946178541e-05,1,0.0002929592737928033,1,0.0005836794152855873,1
03/09/26 14:44:50.392822272,0.002196572721004486,1,0.01432467438280582,1,0.05838309600949287,1,0.0002736223104875535,1,0.001107058953493834,1,0.0004209180187899619,1
03/09/26 14:44:50.402715392,0.01026776805520058,1,0.00943561177700758,1,0.04448428377509117,1,0.001714534242637455,1,0.001278418465517461,1,0.0005402916576713324,1
03/09/26 14:44:50.413386752,0.01711729727685452,1,-0.0002350001013837755,1,0.02577763795852661,1,0.002794435014948249,1,0.00135451927781105,1,0.0003568714018911123,1
03/09/26 14:44:50.423957248,0.02183743380010128,1,-0.002311761025339365,1,0.01930240914225578,1,0.002667921362444758,1,0.0007011834532022476,1,0.0004641619452740997,1
03/09/26 14:44:50.434430464,0.02084986120462418,1,-0.004770605359226465,1,0.02454143948853016,1,0.001585274469107389,1,0.0001786132343113422,1,0.000642326835077256,1
03/09/26 14:44:50.444806656,0.01761017367243767,1,-0.001831338973715901,1,0.03282248973846436,1,0.0004652427160181105,1,-9.666225378168747e-05,1,0.0007810776587575674,1
03/09/26 14:44:50.455084544,0.01454212423413992,1,0.003182411659508944,1,0.04520131275057793,1,-0.0003445858019404113,1,-0.0003960174799431115,1,0.0008913925848901272,1
03/09/26 14:44:50.465263872,0.01031943596899509,1,0.007165750022977591,1,0.0598360151052475,1,-0.000572822755202651,1,-9.726914868224412e-05,1,0.0009690503939054906,1
03/09/26 14:44:50.475346688,0.007613249123096466,1,0.01227081753313541,1,0.06633232533931732,1,-0.000857522536534816,1,1.603353302925825e-05,1,0.001182098058052361,1
03/09/26 14:44:50.485332992,0.007189232390373945,1,0.01333201304078102,1,0.05936672538518906,1,-0.0001025425008265302,1,0.0004732026427518576,1,0.0009858437115326524,1
03/09/26 14:44:50.495223552,0.01112989243119955,1,0.01430256757885218,1,0.04526336118578911,1,0.000366239546565339,1,0.0005014899070374668,1,0.0007872663554735482,1
03/09/26 14:44:50.505022720,0.01327421609312296,1,0.01069276034832001,1,0.03648241981863976,1,0.0005923977005295455,1,0.000770464597735554,1,0.0009576041484251618,1
03/09/26 14:44:50.514736384,0.01830108277499676,1,0.007896851748228073,1,0.03228222206234932,1,0.0001954445178853348,1,0.0007245379965752363,1,0.001144538633525372,1
03/09/26 14:44:50.524371200,0.01841058395802975,1,0.007909481413662434,1,0.0339282900094986,1,-0.000226442440180108,1,0.0005297774914652109,1,0.001248185872100294,1
03/09/26 14:44:50.533916160,0.01860989816486835,1,0.008981055580079556,1,0.04326765611767769,1,-0.0003869357460644096,1,0.0004524193645920604,1,0.0009472312522120774,1
03/09/26 14:44:50.543370496,0.01355750765651464,1,0.01024343073368073,1,0.04929625988006592,1,-0.0005436117062345147,1,0.0002482412673998624,1,0.001041088602505624,1
03/09/26 14:44:50.552736256,0.01201008819043636,1,0.01188085693866014,1,0.04950974881649017,1,-0.0008460028329864144,1,0.0004338870639912784,1,0.001147515838965774,1
03/09/26 14:44:50.563038720,0.0148734962567687,1,0.01454788446426392,1,0.0416208803653717,1,-0.0008396375924348831,1,0.001011777319945395,1,0.001184490160085261,1
03/09/26 14:44:50.573682432,0.01738258823752403,1,0.01375967171043158,1,0.02655743062496185,1,-0.0004167126608081162,1,0.0007470368873327971,1,0.001180819701403379,1
03/09/26 14:44:50.584225536,0.01941544190049171,1,0.01484357751905918,1,0.01749143563210964,1,-0.0002832816098816693,1,0.0001929112040670589,1,0.001024531316943467,1
03/09/26 14:44:50.594667776,0.01489654276520014,1,0.01574856229126453,1,0.01552316918969154,1,-0.0004617903032340109,1,6.811450293753296e-05,1,0.001300306292250752,1
03/09/26 14:44:50.605022208,0.01333065796643496,1,0.0160452201962471,1,0.02132752910256386,1,-0.0003932733088731766,1,-1.062983119481942e-05,1,0.001257252064533532,1
03/09/26 14:44:50.615278080,0.01101093553006649,1,0.01876150816679001,1,0.03140696510672569,1,-0.0003632643492892385,1,-0.0002710246481001377,1,0.001213668030686677,1
03/09/26 14:44:50.625435136,0.009389464743435383,1,0.01684387214481831,1,0.03755053877830505,1,-0.0001991526078199968,1,4.647599052987061e-05,1,0.0009888409404084086,1
03/09/26 14:44:50.635499008,0.01038532145321369,1,0.01775319688022137,1,0.04476979002356529,1,-0.0001879813644336537,1,-0.0001787462970241904,1,0.001130995922721922,1
03/09/26 14:44:50.645465856,0.008973675779998302,1,0.01712578907608986,1,0.04692671820521355,1,0.0002119688433595002,1,-0.0002325221430510283,1,0.0010628008749336,1
03/09/26 14:44:50.655337216,0.004736009053885937,1,0.01231193821877241,1,0.04284555464982986,1,0.000260961678577587,1,0.0002034764183918014,1,0.001049304730258882,1
03/09/26 14:44:50.665116672,0.005150459706783295,1,0.008046086877584457,1,0.04019686207175255,1,0.0002634405100252479,1,0.0002455258218105882,1,0.001017184113152325,1
03/09/26 14:44:50.674803712,0.01115738041698933,1,0.006810545455664396,1,0.04420691728591919,1,-4.812048064195551e-05,1,0.0001351662940578535,1,0.0009708435973152518,1
03/09/26 14:44:50.684400640,0.01506802905350924,1,0.003304452868178487,1,0.04262089356780052,1,-0.0005699912435375154,1,0.0001747626229189336,1,0.001031662570312619,1
03/09/26 14:44:50.693926144,0.01633930951356888,1,0.004478981718420982,1,0.04174957424402237,1,-0.0004884966765530407,1,0.0001987164578167722,1,0.0009680206421762705,1
03/09/26 14:44:50.703361792,0.01544522121548653,1,0.004204485565423965,1,0.04598077386617661,1,-0.0002734852023422718,1,-9.973481792258099e-05,1,0.0009370977059006691,1
03/09/26 14:44:50.712706304,0.01155770849436522,1,0.006060580257326365,1,0.05121054500341415,1,-0.0004542575334198773,1,-0.0005803226376883686,1,0.001026724348776042,1
03/09/26 14:44:50.723434752,0.008558090776205063,1,0.005520718637853861,1,0.04716959595680237,1,-0.0005980134592391551,1,-0.0005124338204041123,1,0.00110735057387501,1
03/09/26 14:44:50.734063872,0.008797517977654934,1,0.00438104709610343,1,0.04696741327643394,1,-0.0004987376742064953,1,-0.0002838208456523716,1,0.0007377790752798319,1
03/09/26 14:44:50.744592128,0.01146335620433092,1,0.004808187950402498,1,0.04362829029560089,1,-0.0005175777478143573,1,1.751115451043006e-05,1,0.0006350132171064615,1
03/09/26 14:44:50.755027712,0.01242377422749996,1,0.004018093459308147,1,0.03996418416500092,1,-0.0004504193784669042,1,2.029092138400301e-05,1,0.0007878472097218037,1
03/09/26 14:44:50.765364480,0.01343145221471786,1,0.003075255779549479,1,0.04124119132757187,1,-0.0003485672641545534,1,-1.699504355201498e-05,1,0.0008136235410347581,1
03/09/26 14:44:50.775603712,0.01222139596939087,1,0.004091620910912752,1,0.04020301252603531,1,0.0005773474695160985,1,0.0001583156990818679,1,0.0008710834663361311,1
03/09/26 14:44:50.785746688,0.008319680579006672,1,0.003298472613096237,1,0.02153204008936882,1,-0.0002158762799808756,1,0.0005419593653641641,1,0.000932956812903285,1
03/09/26 14:44:50.795792896,0.01657791063189507,1,0.00206111348234117,1,0.03750640898942947,1,-0.0002387547865509987,1,-0.0002554232196416706,1,0.0007873679860495031,1
03/09/26 14:44:50.805743616,0.01788708381354809,1,0.01381629426032305,1,0.05699232593178749,1,0.0008200266165658832,1,1.655838423175737e-05,1,0.0008249700767919421,1
03/09/26 14:44:50.815614464,0.006130411755293608,1,9.573018178343773e-05,1,0.02048972435295582,1,0.0009365760488435626,1,0.0002854724589269608,1,0.0008300243061967194,1
03/09/26 14:44:50.825407232,0.008230994455516338,1,0.00116928294301033,1,0.01292355824261904,1,-0.0002387739368714392,1,-0.0004017629544250667,1,0.0007245890446938574,1
03/09/26 14:44:50.835108096,0.01617743447422981,1,0.008727480657398701,1,0.03607809171080589,1,0.00111190730240196,1,-0.0003477893769741058,1,0.0008359633502550423,1
03/09/26 14:44:50.844717056,0.01884040609002113,1,-0.0007683606236241758,1,0.03169947862625122,1,0.001378893852233887,1,-1.871889253379777e-05,1,0.0006336893420666456,1
03/09/26 14:44:50.854235648,0.01881556771695614,1,0.003371824976056814,1,0.02223718911409378,1,0.0002291083801537752,1,-0.0001134107078542002,1,0.0007806228823028505,1
03/09/26 14:44:50.863663616,0.01894697174429893,1,0.005129331722855568,1,0.02865706942975521,1,0.0002872778859455138,1,-7.835204451112077e-05,1,0.0007122047827579081,1
03/09/26 14:44:50.873145856,0.01949740201234818,1,0.007890734821557999,1,0.04269727319478989,1,0.0001788820372894406,1,-0.0002499948313925415,1,0.0006201501819305122,1
03/09/26 14:44:50.883838720,0.01573841646313667,1,0.01042325422167778,1,0.04210400953888893,1,3.689673030748963e-05,1,0.000120269411127083,1,0.0003576604649424553,1
03/09/26 14:44:50.894430720,0.01652324199676514,1,0.01151914149522781,1,0.03640712797641754,1,-0.0004867459938395768,1,-9.050135849975049e-05,1,0.0003726195427589118,1
