Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773072869013119232,0.07885044068098068,1,0.06401689350605011,1,-0.2180321961641312,1,-0.01053529046475887,1,-0.01005867403000593,1,-0.002248181728646159,1
1773072869023694592,-0.05713445693254471,1,-0.1078201159834862,1,-0.2254726588726044,1,-0.001588608487509191,1,0.00172353582456708,1,-0.001387563883326948,1
1773072869034168320,0.009243039414286613,1,0.09403380006551743,1,-0.01207093615084887,1,-0.008875439874827862,1,0.004025391303002834,1,-0.003121318761259317,1
1773072869044540928,-0.0462522991001606,1,-0.01758375018835068,1,-0.04283222183585167,1,-0.01858442649245262,1,0.005881170276552439,1,-0.001249866560101509,1
1773072869054815232,-0.06695840507745743,1,-0.1346867978572845,1,-0.08475871384143829,1,-0.02291035652160645,1,0.0121253589168191,1,-0.002716649789363146,1
1773072869065010176,-0.002799346577376127,1,0.2823944091796875,1,0.04324796050786972,1,-0.01160417683422565,1,0.01368291769176722,1,-0.001626524608582258,1
1773072869075109120,-0.07064282149076462,1,0.03801848739385605,1,0.1710627228021622,1,-0.0004791950632352382,1,0.01221340242773294,1,0.0004581567773129791,1
1773072869085112064,0.0251675620675087,1,0.0785943865776062,1,0.2228898406028748,1,-0.002001310931518674,1,0.01455156411975622,1,-0.0006625922978855669,1
1773072869095019264,0.06730429083108902,1,0.1795049756765366,1,0.1470922082662582,1,0.002898747567087412,1,0.005178177729249001,1,0.0006875761901028454,1
1773072869104831744,-0.08145378530025482,1,0.180205911397934,1,0.1617045551538467,1,0.01806396432220936,1,0.006382117047905922,1,0.001777383964508772,1
1773072869114549504,0.03448435664176941,1,0.05186779797077179,1,0.3330466151237488,1,0.02070256508886814,1,0.004724210593849421,1,0.0001841895282268524,1
1773072869124175360,-0.05683400481939316,1,0.1230602040886879,1,0.2392257452011108,1,0.009426225908100605,1,-0.003561635268852115,1,0.0007273335359059274,1
1773072869133710336,-0.06323748081922531,1,0.09025166928768158,1,0.1220268905162811,1,0.003489186987280846,1,-0.000412476365454495,1,0.0005481940461322665,1
1773072869143153152,-0.06304073333740234,1,0.1516252309083939,1,0.08019012957811356,1,0.003802684601396322,1,-0.00519755482673645,1,-1.267369952984154e-05,1
1773072869152505344,-0.08146638423204422,1,0.01166319474577904,1,0.1584841907024384,1,0.0001689968194114044,1,-0.001161885797046125,1,-0.00068220857065171,1
1773072869162655744,-0.09161573648452759,1,0.0220259353518486,1,0.1487387269735336,1,-0.006826655939221382,1,-0.009834883734583855,1,-0.001953961094841361,1
1773072869173299200,-0.06926650553941727,1,0.1335611939430237,1,-0.01218133606016636,1,-0.005932403728365898,1,-0.01349149830639362,1,-0.001259563257917762,1
1773072869183840512,-0.0486234538257122,1,0.05089005082845688,1,-0.097005695104599,1,-0.0005777595797553658,1,-0.01409533992409706,1,-0.001844000536948442,1
1773072869194280704,-0.02286238223314285,1,-0.0217193216085434,1,-0.09694238007068634,1,-0.003283500671386719,1,-0.009897826239466667,1,-0.001318691298365593,1
1773072869204627712,-0.03062801621854305,1,-0.009564692154526711,1,-0.2264897376298904,1,-0.00758071057498455,1,-0.01511445082724094,1,-0.001999726751819253,1
1773072869214877696,-0.1180978119373322,1,0.04355073347687721,1,-0.2753213942050934,1,-0.004539126064628363,1,-0.007873128168284893,1,-0.001124903559684753,1
1773072869225030656,-0.1277163028717041,1,-0.07844143360853195,1,-0.181975394487381,1,-0.001231572707183659,1,-0.004170595202594995,1,-0.00114586588460952,1
1773072869235086592,-0.08825020492076874,1,-0.07956837862730026,1,-0.1166682690382004,1,-0.004557327833026648,1,0.0005863913102075458,1,-0.001313936780206859,1
1773072869245046272,-0.1033282279968262,1,-0.1444369703531265,1,-0.05372869968414307,1,-0.008756734430789948,1,0.003691765479743481,1,-0.001290871994569898,1
1773072869254909952,-0.07280956208705902,1,0.02062492817640305,1,-0.04337644577026367,1,-0.006539695896208286,1,0.003164611291140318,1,-0.00137118436396122,1
1773072869264679168,-0.04072243720293045,1,-0.09148205816745758,1,-0.02466378919780254,1,-0.005149162840098143,1,0.006103059742599726,1,0.0001888744882307947,1
1773072869274356736,-0.03818002343177795,1,-0.03045998886227608,1,-0.04469191282987595,1,-0.006277390755712986,1,0.002556032733991742,1,-0.0004843600327149034,1
1773072869283940864,-0.06682614237070084,1,0.02625915966928005,1,-0.1497336179018021,1,0.0005139911081641912,1,-0.001623996184207499,1,0.001159874722361565,1
1773072869293432576,-0.05357468873262405,1,-0.03606418520212173,1,-0.2059188932180405,1,0.008365613408386707,1,-0.003008167957887053,1,0.0009337271912954748,1
1773072869302832896,-0.0523720420897007,1,0.03037551045417786,1,-0.1352660208940506,1,0.01202461030334234,1,-0.000995175214484334,1,0.001693019410595298,1
1773072869312142080,-0.09330941736698151,1,-0.06410734355449677,1,-0.09653596580028534,1,0.004760170821100473,1,-0.00100075826048851,1,0.001878131297416985,1
1773072869322723072,-0.09658537060022354,1,0.02159567177295685,1,-0.08771910518407822,1,0.002435889560729265,1,0.000607432157266885,1,0.001272244146093726,1
1773072869333353728,-0.09091626107692719,1,-0.06051474809646606,1,-0.05530601367354393,1,-9.049475193023682e-05,1,0.001644984818994999,1,0.001681596739217639,1
1773072869343882496,-0.08882564306259155,1,-0.008964383974671364,1,-0.0683414489030838,1,-0.001272956258617342,1,-0.0006653835298493505,1,0.0009583308710716665,1
1773072869354313472,-0.06198089569807053,1,0.01787944883108139,1,-0.005883187055587769,1,0.002435385715216398,1,0.002764787059277296,1,0.001215178286656737,1
1773072869364644352,-0.05654753744602203,1,-0.05726446956396103,1,0.009536990895867348,1,-0.00138963689096272,1,-0.002577834529802203,1,0.0007977681234478951,1
1773072869374874368,-0.02165784686803818,1,-0.01792792230844498,1,-0.01658022217452526,1,-0.0001966174750123173,1,-0.00182898691855371,1,0.000672200636472553,1
1773072869385008896,-0.001970578916370869,1,-0.04524185508489609,1,0.1366786509752274,1,0.0004852111742366105,1,0.002469379222020507,1,0.001074129599146545,1
1773072869395044864,-0.1291233897209167,1,-0.05011219903826714,1,0.3121304512023926,1,-0.002452781423926353,1,0.001864130143076181,1,0.001179640064947307,1
1773072869404983808,-0.1288125663995743,1,-0.0232546404004097,1,0.3339168429374695,1,-0.006058529019355774,1,-0.0005164507310837507,1,0.0009139215108007193,1
1773072869414837760,-0.04558508843183517,1,0.07066844403743744,1,0.2474344074726105,1,-0.003737265011295676,1,-0.00206990260630846,1,0.00166877347510308,1
1773072869424606464,-0.128632977604866,1,-0.07683934271335602,1,0.2254530340433121,1,2.322436193935573e-05,1,0.002485913224518299,1,0.001719346619211137,1
1773072869434280704,-0.01323414035141468,1,0.09866023808717728,1,0.170760840177536,1,0.001821183599531651,1,-0.002383589977398515,1,0.0002071576309390366,1
1773072869443862272,-0.0340612418949604,1,0.05613325536251068,1,0.08839980512857437,1,0.007833275012671947,1,-0.001390831079334021,1,0.002693308051675558,1
1773072869453352192,-0.1127622276544571,1,0.09979119151830673,1,0.2486799657344818,1,0.006902921013534069,1,0.008755387738347054,1,0.001762705389410257,1
1773072869462750720,-0.09632354974746704,1,0.08064284920692444,1,0.3320867717266083,1,0.005807639099657536,1,0.002467015758156776,1,0.001895076711662114,1
1773072869472207872,-0.05968824774026871,1,0.0524405762553215,1,0.2145262956619263,1,0.005085368640720844,1,0.006877261679619551,1,0.001246596220880747,1
1773072869482914560,-0.06465793401002884,1,0.1130365207791328,1,0.2743353843688965,1,0.007178105413913727,1,0.009323181584477425,1,0.0007334569236263633,1
1773072869493518336,-0.1950815171003342,1,0.05920097231864929,1,0.2773467600345612,1,0.00880593154579401,1,0.002170578576624393,1,0.0009454877581447363,1
1773072869504026112,-0.03631025552749634,1,0.07433602958917618,1,0.0304988119751215,1,0.008464505895972252,1,-0.004269551020115614,1,-0.0002872973273042589,1
1773072869514433280,0.01777737215161324,1,-0.1717056930065155,1,-0.1317092925310135,1,0.01008427236229181,1,-0.006843304261565208,1,0.0003671410377137363,1
1773072869524740096,-0.09732379019260406,1,-0.021947106346488,1,-0.06797561794519424,1,0.00645704148337245,1,-0.003148329444229603,1,-0.0006211157888174057,1
1773072869534948608,-0.1392902880907059,1,-0.1239686533808708,1,-0.002470458392053843,1,4.527461715042591e-05,1,-0.008848260156810284,1,0.0006099776946939528,1
1773072869545059072,-0.1405360400676727,1,-0.1331120133399963,1,-0.03792110085487366,1,-0.009232076816260815,1,-0.003472560085356236,1,0.0008051726035773754,1
1773072869555073024,-0.03779440745711327,1,-0.1663052886724472,1,-0.02311087213456631,1,-0.0152949346229434,1,0.001473129726946354,1,0.00164853548631072,1
1773072869565000192,-0.119348831474781,1,-0.05829585716128349,1,-0.05031991004943848,1,-0.01492810435593128,1,-9.30548703763634e-05,1,0.001447645365260541,1
1773072869574845184,-0.08634128421545029,1,-0.09216933697462082,1,-0.05782953649759293,1,-0.01236200705170631,1,0.00284214410930872,1,0.001588135259225965,1
1773072869584595968,-0.0966263934969902,1,-0.05055498704314232,1,-0.0953478068113327,1,-0.01127966865897179,1,0.0002497141831554472,1,0.00239178747870028,1
1773072869594252800,-0.2004614770412445,1,-0.04732400923967361,1,-0.1085320934653282,1,-0.006366719957441092,1,0.00509914755821228,1,0.002471171785145998,1
1773072869603817984,-0.1222008466720581,1,-0.03174227103590965,1,-0.03281120955944061,1,0.002683639293536544,1,0.003196356352418661,1,0.002191511681303382,1
1773072869613290752,-0.1474039405584335,1,-0.08882682770490646,1,-0.06812840700149536,1,-0.0001023377408273518,1,0.003799797501415014,1,0.002016952726989985,1
1773072869622671616,-0.1324827522039413,1,0.003879161551594734,1,-0.1346784681081772,1,-0.009120547212660313,1,0.007291889749467373,1,0.0004435300070326775,1
1773072869632409600,-0.1611055731773376,1,-0.006139600649476051,1,-0.2377929538488388,1,-0.0112446341663599,1,0.006917446386069059,1,0.0008867110591381788,1
1773072869643084288,-0.1355343610048294,1,-0.030357476323843,1,-0.3439463973045349,1,-0.01148618198931217,1,0.007658985443413258,1,-9.442426380701363e-05,1
1773072869653658112,-0.1154997572302818,1,0.1988900899887085,1,-0.2487587332725525,1,-0.007032593246549368,1,0.01023739948868752,1,0.0001552152680233121,1
1773072869664130304,-0.1396808326244354,1,-0.03322257474064827,1,-0.09987220168113708,1,-0.002950416412204504,1,0.006552169565111399,1,0.001106698298826814,1
1773072869674507520,-0.02340907603502274,1,0.2303235828876495,1,0.04970776289701462,1,-0.007034363690763712,1,0.009074537083506584,1,-0.0004571872123051435,1
1773072869684795904,0.05099327862262726,1,0.05542169883847237,1,0.0694483146071434,1,-0.00209782226011157,1,0.00120750826317817,1,0.001349541824311018,1
1773072869694986496,-0.08890551328659058,1,0.1510301232337952,1,0.05544593185186386,1,0.001167863374575973,1,-0.001073961379006505,1,0.0007037403411231935,1
1773072869705078784,0.05589726194739342,1,0.1340665221214294,1,0.1216969192028046,1,0.006624961737543344,1,-0.006061369087547064,1,0.001249396707862616,1
1773072869715076096,-0.1063406988978386,1,-0.01444847695529461,1,0.04746831208467484,1,0.004639825318008661,1,-0.01665504649281502,1,0.001334077562205493,1
1773072869724979456,0.01268694549798965,1,0.001490365713834763,1,0.07582598179578781,1,0.0002669772948138416,1,-0.01495598256587982,1,-0.0001328230719082057,1
1773072869734787328,-0.1397433280944824,1,-0.1531960666179657,1,0.1114475280046463,1,-0.008517660200595856,1,-0.0217145811766386,1,-0.0006506532081402838,1
1773072869744504576,-0.1309625953435898,1,-0.2022005021572113,1,0.1216438114643097,1,-0.02440283633768559,1,-0.01921954937279224,1,-0.002749235369265079,1
1773072869754129152,-0.09234439581632614,1,-0.1694764643907547,1,0.0784810408949852,1,-0.03508944809436798,1,-0.02133670449256897,1,-0.002920215018093586,1
1773072869763660544,-0.1311401724815369,1,-0.21672123670578,1,0.1560463756322861,1,-0.04182581603527069,1,-0.01381318364292383,1,-0.002812794875353575,1
1773072869773101056,-0.06007775664329529,1,-0.1967317014932632,1,0.1882484704256058,1,-0.04898568987846375,1,-0.01717856898903847,1,-0.003742937464267015,1
1773072869782450944,-0.08853403478860855,1,-0.07064544409513474,1,0.1058166399598122,1,-0.04721571877598763,1,-0.01476932410150766,1,-0.00344256404787302,1
1773072869792600320,-0.01974902674555779,1,-0.0803537517786026,1,0.1364692896604538,1,-0.03349949419498444,1,-0.01196536887437105,1,-0.002250694669783115,1
1773072869803243520,-0.1478216648101807,1,-0.06784296035766602,1,0.1297499686479568,1,-0.02390153892338276,1,-0.01250819116830826,1,-0.001640508999116719,1
1773072869813785856,-0.08001832664012909,1,0.02037353813648224,1,0.1120578497648239,1,-0.01348747685551643,1,-0.0102199474349618,1,-0.001898718648590147,1
1773072869824227840,-0.09115944057703018,1,-0.04795277118682861,1,0.03858181089162827,1,-0.00855758972465992,1,-0.0100132767111063,1,-0.000368872337276116,1
1773072869834577408,-0.1494716554880142,1,0.040533646941185,1,-0.04001891985535622,1,-0.006706362124532461,1,-0.004919263534247875,1,-0.001928071957081556,1
1773072869844830976,-0.1149583086371422,1,0.002459142357110977,1,-0.009420476853847504,1,-0.00539168156683445,1,-0.001564817153848708,1,-0.0001000278280116618,1
1773072869854987776,-0.1778881102800369,1,-0.03117163479328156,1,-0.1071371138095856,1,-0.01204430684447289,1,-0.0008817050256766379,1,-0.00153913302347064,1
1773072869865046016,-0.08622618019580841,1,0.06796380877494812,1,-0.1553630232810974,1,-0.01168946083635092,1,0.003743665060028434,1,-0.001783995307050645,1
1773072869875008000,-0.05612819269299507,1,0.02509942278265953,1,-0.04726365953683853,1,-0.01189791038632393,1,0.008965601213276386,1,-0.001266241073608398,1
1773072869884873472,-0.08884868770837784,1,-0.007896875962615013,1,0.05788202211260796,1,-0.0205747913569212,1,0.01016171183437109,1,-0.002268496667966247,1
1773072869894644736,-0.06548620015382767,1,0.163586214184761,1,0.04106170311570168,1,-0.01980216428637505,1,0.006828624289482832,1,-0.001369149540551007,1
1773072869904323328,-0.1413921713829041,1,0.1080090999603271,1,-0.03472401201725006,1,-0.01073105353862047,1,0.00429684529080987,1,0.000884064647834748,1
1773072869913908224,-0.07509386539459229,1,0.1638439893722534,1,-0.008796637877821922,1,-0.001494306139647961,1,0.00502550695091486,1,-3.551637928467244e-05,1
1773072869923400192,0.002765357028692961,1,0.131770446896553,1,-0.1206290200352669,1,0.001649730838835239,1,0.0008089819457381964,1,0.001008608611300588,1
1773072869932800512,-0.1031966134905815,1,0.2551938593387604,1,-0.09499195218086243,1,0.006140714511275291,1,0.007753241341561079,1,0.002196186920627952,1
1773072869942109696,-0.1781725883483887,1,0.2549926936626434,1,0.1348394453525543,1,0.01002653781324625,1,0.01135960500687361,1,0.002398420823737979,1
1773072869952689920,-0.1957630068063736,1,0.1799784898757935,1,0.1088567674160004,1,0.01102606114000082,1,0.007604553364217281,1,0.00239248457364738,1
1773072869963320832,-0.06296399980783463,1,0.3104617297649384,1,0.1043089628219604,1,0.01785655505955219,1,0.01407376769930124,1,0.002364882035180926,1
1773072869973849344,-0.1140256449580193,1,0.3036986589431763,1,0.1870973110198975,1,0.02460882440209389,1,0.01037314720451832,1,0.003955399617552757,1
1773072869984279552,-0.1521458476781845,1,0.2234150767326355,1,0.1032014191150665,1,0.02729509025812149,1,0.005105964839458466,1,0.002638339996337891,1
1773072869994616832,0.004525738768279552,1,0.2313323318958282,1,-0.1115777790546417,1,0.02881129272282124,1,-0.0005252648843452334,1,0.001903324737213552,1
1773072870004855808,-0.1402072459459305,1,0.1660750508308411,1,-0.1737672686576843,1,0.03538186103105545,1,-0.002887813374400139,1,0.003134363563731313,1
1773072870014995968,-0.1830757260322571,1,0.1141096353530884,1,-0.07650201022624969,1,0.03563753888010979,1,-0.003106771036982536,1,0.001699409098364413,1
1773072870025039616,-0.1157271638512611,1,0.01576731353998184,1,-0.06117067858576775,1,0.02490425296127796,1,-0.006956319790333509,1,0.001126195304095745,1
1773072870034985984,-0.0999993234872818,1,-0.03634285926818848,1,-0.05647952109575272,1,0.009099926799535751,1,-0.001492266776040196,1,0.0007520215003751218,1
1773072870044835840,-0.1195359900593758,1,-0.01757531799376011,1,0.01914915256202221,1,0.003400560468435287,1,-0.000480260350741446,1,0.002272335113957524,1
1773072870054594304,-0.1632552444934845,1,-0.03066740930080414,1,0.0173238106071949,1,0.001675905310548842,1,-0.006067144218832254,1,0.0007863464998081326,1
1773072870064258560,-0.05268969014286995,1,-0.06515657901763916,1,-0.02573306299746037,1,0.003004041500389576,1,-0.005886242259293795,1,0.001760754268616438,1
1773072870073829632,-0.1029539033770561,1,-0.04804475978016853,1,-0.05153323337435722,1,0.006223470903933048,1,-0.0100670475512743,1,0.002587583381682634,1
1773072870083308032,-0.08730664104223251,1,-0.004662957973778248,1,0.0199201125651598,1,0.01540513802319765,1,-0.01070531737059355,1,0.002965691732242703,1
1773072870092694528,-0.05188462138175964,1,-0.1868124008178711,1,0.003839454613626003,1,0.01619072817265987,1,-0.0141210313886404,1,0.003823242615908384,1
1773072870102140928,-0.1100212633609772,1,-0.001587985083460808,1,0.01689602248370647,1,0.008397674188017845,1,-0.008551027625799179,1,0.002240303670987487,1
1773072870112847616,-0.1300463378429413,1,-0.09212338924407959,1,0.03263154253363609,1,0.008056125603616238,1,-0.008093015290796757,1,0.004718072712421417,1
1773072870123452160,-0.1347591876983643,1,-0.1518131196498871,1,-0.0429440438747406,1,0.003658776171505451,1,-0.007750137243419886,1,0.003193851560354233,1
1773072870133958912,-0.05732795223593712,1,-0.02686993032693863,1,-0.02633621916174889,1,0.004257398191839457,1,-0.00213978998363018,1,0.003177046542987227,1
1773072870144369664,-0.1313512325286865,1,-0.1464545130729675,1,0.08465709537267685,1,0.00348626496270299,1,0.0002103953156620264,1,0.003235964337363839,1
1773072870154680832,-0.05531120300292969,1,-0.05404878035187721,1,0.1434840708971024,1,-0.002363619860261679,1,0.0006187761318869889,1,0.001319080358371139,1
1773072870164894208,-0.06064538657665253,1,-0.0915212482213974,1,0.2042777389287949,1,-0.00685869762673974,1,0.004476908594369888,1,0.001363128307275474,1
1773072870175012864,-0.09608298540115356,1,-0.123393714427948,1,0.2017311006784439,1,-0.01142456941306591,1,0.002072366420179605,1,-1.168169546872377e-05,1
1773072870185033472,-0.05286142230033875,1,-0.06389371305704117,1,0.1467225700616837,1,-0.0107573214918375,1,0.002951200818642974,1,-6.8915709562134e-05,1
1773072870194958080,-0.03797683864831924,1,-0.213555634021759,1,0.09734667092561722,1,-0.0123199550434947,1,-0.0003677686327137053,1,-0.001206268440000713,1
1773072870204790784,-0.1161425188183784,1,-0.1813477426767349,1,0.07204829901456833,1,-0.01498795207589865,1,0.0006568465032614768,1,-0.002244355622678995,1
1773072870214529280,-0.1181777864694595,1,-0.1512648910284042,1,0.056132473051548,1,-0.01894993893802166,1,-0.0004408308886922896,1,-0.003131714416667819,1
1773072870224174080,-0.1472208648920059,1,-0.14706951379776,1,-0.02992518246173859,1,-0.02144831418991089,1,-0.002831111894920468,1,-0.002592701697722077,1
1773072870233752320,-0.07344121485948563,1,-0.1784603446722031,1,-0.1110817492008209,1,-0.0251492727547884,1,0.0006091432878747582,1,-0.002159545430913568,1
1773072870243242752,-0.05690386518836021,1,-0.08899913728237152,1,-0.09814199805259705,1,-0.0296606533229351,1,0.0005845231935381889,1,-0.002235302934423089,1
1773072870252642816,-0.1564329117536545,1,-0.06290005147457123,1,-0.1051042154431343,1,-0.02947511151432991,1,-2.213317020505201e-05,1,-0.001147476141341031,1
1773072870262390016,-0.1212012469768524,1,-0.007241078652441502,1,-0.139028400182724,1,-0.0220376830548048,1,-0.003031840547919273,1,-0.001427903538569808,1
1773072870273057792,-0.09935622662305832,1,0.008807909674942493,1,-0.1268466114997864,1,-0.01064611412584782,1,-0.0037167111877352,1,-0.0007407752564176917,1
1773072870283625216,-0.08164764940738678,1,0.01833522692322731,1,-0.1131700277328491,1,-0.005389931611716747,1,-0.005049219354987144,1,-0.00114161625970155,1
1773072870294091008,-0.04240527004003525,1,0.07555012404918671,1,-0.08546730130910873,1,-0.002549176337197423,1,-0.007308901287615299,1,-0.00139208254404366,1
1773072870304456448,-0.1426919251680374,1,0.06146824732422829,1,-0.07773380726575851,1,-0.004570251330733299,1,-0.007093852385878563,1,-0.001300243195146322,1
1773072870314734592,-0.06883229315280914,1,0.1544513404369354,1,-0.07382975518703461,1,-0.001628908794373274,1,-0.00776929035782814,1,-0.001232539303600788,1
1773072870324914176,-0.08458887040615082,1,0.0902063176035881,1,-0.01392883528023958,1,0.004243014380335808,1,-0.004875888116657734,1,-0.001076841843314469,1
1773072870334998272,-0.05590716376900673,1,0.1237222701311111,1,0.1588106006383896,1,0.004606068599969149,1,0.001698826672509313,1,-0.002234072424471378,1
1773072870344986368,-0.03129118680953979,1,0.1765593886375427,1,0.3156833350658417,1,0.003563645528629422,1,0.004105908796191216,1,-0.001873325672931969,1
1773072870354878720,-0.05648976936936378,1,0.111270509660244,1,0.4261986315250397,1,0.003106607124209404,1,0.01208493765443563,1,-0.001588124316185713,1
1773072870364675840,-0.03565400838851929,1,0.1043966114521027,1,0.5536513328552246,1,0.007572367321699858,1,0.0115360151976347,1,-0.001895404886454344,1
1773072870374381056,-0.04898347705602646,1,0.1108743697404861,1,0.5929051637649536,1,0.01002404000610113,1,0.01395008992403746,1,-0.001710168900899589,1
1773072870383993856,-0.05344599485397339,1,-0.107751652598381,1,0.4561647474765778,1,0.01446686871349812,1,0.007082408759742975,1,-5.804801912745461e-05,1
1773072870393514496,-0.05625120922923088,1,-0.01771946251392365,1,0.273492306470871,1,0.01409280765801668,1,0.008404881693422794,1,-0.0003622538933996111,1
1773072870402943488,-0.03803836181759834,1,-0.2809950411319733,1,0.0547395832836628,1,0.008609440177679062,1,0.006113169714808464,1,0.0009909503860399127,1
1773072870412281856,-0.2295462489128113,1,-0.2094715386629105,1,-0.1092831641435623,1,9.651004802435637e-05,1,0.01221282873302698,1,0.0008704526117071509,1
1773072870422427136,-0.1253186762332916,1,-0.2518377304077148,1,-0.107402041554451,1,-0.01399004831910133,1,0.01799584366381168,1,0.002239466877654195,1
1773072870433071360,-0.2270921617746353,1,-0.2354073524475098,1,-0.2690348327159882,1,-0.02790349908173084,1,0.0172945037484169,1,0.001549191656522453,1
1773072870443614976,-0.118423692882061,1,-0.03612098470330238,1,-0.1880588978528976,1,-0.03183185681700706,1,0.03633779287338257,1,0.001637850655242801,1
1773072870454057472,-0.1060891300439835,1,0.03534381091594696,1,-0.07655978947877884,1,-0.03673144429922104,1,0.03388066962361336,1,0.003287150990217924,1
1773072870464412672,-0.1540804356336594,1,0.2089374214410782,1,-0.1377396434545517,1,-0.02826111949980259,1,0.03250358253717422,1,0.00430227629840374,1
1773072870474668800,0.08101898431777954,1,0.2506376802921295,1,-0.2059192508459091,1,-0.006591665558516979,1,0.02737285010516644,1,0.005153146106749773,1
1773072870484827392,0.03064145147800446,1,0.3138402104377747,1,-0.2256267219781876,1,0.01753556542098522,1,0.02133960463106632,1,0.005880861543118954,1
1773072870494889472,0.01258103270083666,1,0.2761006355285645,1,-0.1309538781642914,1,0.03686730563640594,1,0.01853595301508904,1,0.005820033140480518,1
1773072870504855552,-0.04761689528822899,1,0.3322683870792389,1,-0.09203525632619858,1,0.04279353469610214,1,0.007302030455321074,1,0.005788678769022226,1
1773072870514725888,-0.1361798793077469,1,0.1378673017024994,1,-0.06975003331899643,1,0.03584431484341621,1,0.008425492793321609,1,0.005951926577836275,1
1773072870524502016,-0.1359204053878784,1,0.1582314074039459,1,-0.04713848233222961,1,0.02245192416012287,1,0.004817728418856859,1,0.003002924611791968,1
1773072870534186240,-0.08512371778488159,1,0.06564526259899139,1,-0.1509322077035904,1,0.00995864812284708,1,-9.785752627067268e-05,1,0.0008872634498402476,1
1773072870543777536,-0.0141668664291501,1,0.02496889233589172,1,-0.1818262487649918,1,-0.005691925063729286,1,0.002841907553374767,1,4.057886690134183e-05,1
1773072870553276416,-0.1284590363502502,1,0.07004637271165848,1,-0.08803447335958481,1,-0.01304808538407087,1,0.0003152472781948745,1,-0.0006878434796817601,1
1773072870562684160,-0.1274989545345306,1,0.07816433161497116,1,0.06749661266803741,1,-0.01061746012419462,1,-0.00184064987115562,1,-0.001465404755435884,1
1773072870572001280,-0.08229634910821915,1,0.01638365909457207,1,0.07709994912147522,1,-0.006854122970253229,1,-0.008618968538939953,1,-0.001405265065841377,1
1773072870582732288,-0.1019031554460526,1,0.1661138236522675,1,0.043878473341465,1,0.000477976689580828,1,-0.007670092862099409,1,-0.001574618509039283,1
1773072870593362688,-0.05036379396915436,1,0.0543329119682312,1,-0.03622564673423767,1,0.008548240177333355,1,-0.01197127159684896,1,-0.0003107113880105317,1
1773072870603891712,-0.09180458635091782,1,0.05392986536026001,1,-0.2048371136188507,1,0.01182228513062,1,-0.009798502549529076,1,-0.0006373351207002997,1
1773072870614325760,-0.1239858642220497,1,0.0737168937921524,1,-0.2875308692455292,1,0.01907208189368248,1,-0.008443201892077923,1,7.276830001501366e-05,1
1773072870624662528,-0.1255854666233063,1,0.07283713668584824,1,-0.3374837934970856,1,0.0248674564063549,1,-0.006945456378161907,1,0.001550719374790788,1
1773072870634897920,-0.09467662125825882,1,0.02998381294310093,1,-0.2393066138029099,1,0.02124773524701595,1,0.002359532983973622,1,0.0009634324815124273,1
1773072870645039104,-0.06072619557380676,1,-0.06611436605453491,1,-0.09752131998538971,1,0.009656643494963646,1,0.007590757217258215,1,0.001440866501070559,1
1773072870655081216,-0.06631369888782501,1,0.04202668741345406,1,-0.008844204246997833,1,0.0008109873742796481,1,0.01009006798267365,1,0.0003368092002347112,1
1773072870665026816,-0.04262110963463783,1,-0.1230285465717316,1,0.07857434451580048,1,0.001647870987653732,1,0.01020570658147335,1,0.0009826347231864929,1
1773072870674877952,-0.007624728605151176,1,-0.06913915276527405,1,0.1519569605588913,1,0.0004485078388825059,1,0.008409872651100159,1,0.000267467024968937,1
1773072870684635648,-0.01641090586781502,1,-0.1183345466852188,1,0.2543345093727112,1,-0.0009389133774675429,1,0.005828884430229664,1,0.0005535144591704011,1
1773072870694298880,0.001805429346859455,1,-0.1696556359529495,1,0.3003807663917542,1,-0.005854400340467691,1,-0.0003711582976393402,1,0.001063481555320323,1
1773072870703868672,-0.007463157642632723,1,-0.1239470466971397,1,0.2650201022624969,1,-0.009055126458406448,1,-0.004439080134034157,1,0.0007120238151401281,1
1773072870713346048,-0.04137929528951645,1,-0.1008456498384476,1,0.3306464552879333,1,-0.01123194955289364,1,-0.001953288912773132,1,0.001768776099197567,1
1773072870722736384,-0.08134070783853531,1,-0.09059589356184006,1,0.2925471365451813,1,-0.01319079846143723,1,-0.006760128773748875,1,0.002796483226120472,1
1773072870732219136,-0.08360665291547775,1,-0.05892007425427437,1,0.1865187883377075,1,-0.01435001939535141,1,-0.0101852435618639,1,0.003251050133258104,1
1773072870742918400,-0.09589041024446487,1,-0.02466241270303726,1,0.06050874665379524,1,-0.007774739526212215,1,-0.01073828339576721,1,0.004109676461666822,1
1773072870753515008,-0.136484831571579,1,0.005110032856464386,1,-0.005527334287762642,1,-0.001831875531934202,1,-0.009513791650533676,1,0.004342987202107906,1
1773072870764010752,-0.1217543184757233,1,0.05568752437829971,1,-0.05406980589032173,1,0.005524420645087957,1,-0.009446344338357449,1,0.00393159594386816,1
