Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773074751571699712,0.3393792510032654,1,0.02066329307854176,1,-0.05433216318488121,1,0.01062912680208683,1,-0.0117305051535368,1,-0.002751123858615756,1
1773074751581733120,0.2639262676239014,1,-0.1443713009357452,1,-0.2761451005935669,1,-0.007827259600162506,1,-0.005451790522783995,1,-0.003139182459563017,1
1773074751591672064,0.3241377174854279,1,0.03024960309267044,1,-0.2529386281967163,1,-0.02233680337667465,1,0.004832101985812187,1,-0.003360153175890446,1
1773074751601516544,0.1929112076759338,1,-0.0530618280172348,1,-0.1710319221019745,1,-0.04266127198934555,1,0.0165688544511795,1,-0.003558837110176682,1
1773074751611266048,0.2647817730903625,1,-0.07262267172336578,1,-0.04384253919124603,1,-0.03223733231425285,1,0.01517980266362429,1,-0.003571962006390095,1
1773074751620922112,0.2966434955596924,1,0.01224026642739773,1,0.0789174884557724,1,-0.03443794697523117,1,0.01787351071834564,1,-0.003802033141255379,1
1773074751630511872,0.1168744042515755,1,-0.0519002340734005,1,0.2698653936386108,1,-0.02763604745268822,1,0.01351949386298656,1,-0.003230276983231306,1
1773074751640015616,0.2186596691608429,1,0.01932370662689209,1,0.1887421011924744,1,-0.01409142278134823,1,0.009652389213442802,1,-0.005899297073483467,1
1773074751649428224,0.2821738719940186,1,-0.02526891604065895,1,0.1961470097303391,1,-0.01420166715979576,1,0.004865828435868025,1,-0.004993574693799019,1
1773074751658897920,0.03105838596820831,1,0.03652013093233109,1,0.05074456334114075,1,-0.004204570781439543,1,0.002953714458271861,1,-0.005422578658908606,1
1773074751669589760,0.02443830668926239,1,0.04527204856276512,1,0.1327286213636398,1,-0.001594352186657488,1,-0.003289612010121346,1,-0.006169578991830349,1
1773074751680180480,0.1664696782827377,1,0.1715261489152908,1,-0.1685981899499893,1,-0.0152414757758379,1,-0.007377597037702799,1,-0.005383732728660107,1
1773074751690670336,0.05412555485963821,1,0.2149687260389328,1,-0.2689704596996307,1,-0.02539405040442944,1,-0.006059600971639156,1,-0.004912186414003372,1
1773074751701058560,-0.06563441455364227,1,0.2577737867832184,1,-0.236968457698822,1,-0.01903582364320755,1,-0.01019038539379835,1,-0.002737823640927672,1
1773074751711349760,0.01836661994457245,1,0.2917400300502777,1,-0.3053034842014313,1,-0.006445394828915596,1,-0.01274696178734303,1,-0.001698858104646206,1
1773074751721543936,-0.03063492104411125,1,0.2527756989002228,1,-0.2296994179487228,1,0.002981393365189433,1,-0.01475171931087971,1,-0.001224184641614556,1
1773074751731638016,-0.1919542551040649,1,0.143029510974884,1,-0.1082711294293404,1,0.01631248742341995,1,-0.0221248809248209,1,0.0007003325154073536,1
1773074751741634304,-0.1378718465566635,1,0.1478928178548813,1,-0.1328445672988892,1,0.03539621829986572,1,-0.02904757484793663,1,0.0003714834165293723,1
1773074751751533312,-0.1593286693096161,1,0.05718347802758217,1,-0.2033825665712357,1,0.03314141556620598,1,-0.03269009664654732,1,0.001237830612808466,1
1773074751761334016,-0.2915472388267517,1,0.02011943235993385,1,-0.3066343069076538,1,0.04077104479074478,1,-0.0359824001789093,1,0.001064456650055945,1
1773074751771039744,-0.3403401970863342,1,-0.02965230867266655,1,-0.3286183774471283,1,0.04150298610329628,1,-0.03157515078783035,1,0.002407673047855496,1
1773074751780651008,-0.3490722477436066,1,-0.1423330754041672,1,-0.3797145485877991,1,0.03162740543484688,1,-0.03095248341560364,1,0.003048426704481244,1
1773074751790169344,-0.56114262342453,1,-0.1851387470960617,1,-0.3018299341201782,1,0.01295841857790947,1,-0.0265360064804554,1,0.002780565526336432,1
1773074751799594240,-0.5886111855506897,1,-0.1394592970609665,1,-0.283744752407074,1,-0.008713828399777412,1,-0.02133136615157127,1,0.001320158946327865,1
1773074751808926720,-0.6174463033676147,1,-0.1407003551721573,1,-0.2573642134666443,1,-0.02923655696213245,1,-0.01609868369996548,1,0.003431235440075397,1
1773074751818928896,-0.8366442918777466,1,-0.0771324411034584,1,-0.0185109730809927,1,-0.03982214629650116,1,-0.01476901583373547,1,0.003517318284139037,1
1773074751829592320,-0.8186220526695251,1,-0.01702737063169479,1,-0.04207362234592438,1,-0.04634709283709526,1,-0.01464781817048788,1,0.003166289068758488,1
1773074751840153856,-0.7531467080116272,1,0.02159251645207405,1,0.0356513075530529,1,-0.04391979798674583,1,-0.01691538468003273,1,0.003999332431703806,1
1773074751850611712,-0.8809302449226379,1,0.08700203150510788,1,0.07728204131126404,1,-0.03340236842632294,1,-0.01801156811416149,1,0.004790482111275196,1
1773074751860967936,-0.8329612612724304,1,0.08616739511489868,1,0.1087102144956589,1,-0.01674710772931576,1,-0.01715648546814919,1,0.005548006854951382,1
1773074751871223296,-0.7065396904945374,1,0.1010148003697395,1,0.1469296514987946,1,-0.006457503885030746,1,-0.01848344132304192,1,0.005278795957565308,1
1773074751881378048,-0.7475449442863464,1,0.1794712990522385,1,0.08650538325309753,1,0.001297987182624638,1,-0.01282733585685492,1,0.006692640017718077,1
1773074751891435008,-0.8943549394607544,1,0.1046748161315918,1,0.356014758348465,1,0.006531147286295891,1,-0.007522556930780411,1,0.007650465238839388,1
1773074751901411840,-0.7058739066123962,1,-0.005380235612392426,1,0.3392041921615601,1,0.006775477901101112,1,-0.01738728582859039,1,0.0071712676435709,1
1773074751911294976,-0.6825620532035828,1,0.04679481685161591,1,0.0833205059170723,1,0.008900851011276245,1,-0.01484754960983992,1,0.00605358462780714,1
1773074751921083904,-0.7416015863418579,1,0.04055245965719223,1,0.2264969050884247,1,0.005773440934717655,1,-0.01196518074721098,1,0.006300648208707571,1
1773074751930778880,-0.7181846499443054,1,-0.0241334717720747,1,0.1023193299770355,1,0.005444248206913471,1,-0.0135857630521059,1,0.005822109058499336,1
1773074751940381696,-0.7104305624961853,1,-0.08402623981237411,1,0.06047774106264114,1,0.001549158594571054,1,-0.007229269482195377,1,0.004693970084190369,1
1773074751949893632,-0.9130905866622925,1,-0.06002695858478546,1,0.1873132288455963,1,0.000284374225884676,1,-0.004086328204721212,1,0.004628956317901611,1
1773074751959315200,-0.8844974040985107,1,-0.04686454683542252,1,0.3174561262130737,1,-0.02275905199348927,1,-0.002840242581441998,1,0.003146908944472671,1
1773074751968647680,-0.7675130367279053,1,-0.0560300312936306,1,-0.0359254851937294,1,-0.02633439004421234,1,-0.003765916917473078,1,0.002906095702201128,1
1773074751979092736,-0.7975879311561584,1,-0.07490828633308411,1,-0.01025411020964384,1,-0.01535501424223185,1,-0.001243611914105713,1,0.001394230173900723,1
1773074751989737472,-0.7609778046607971,1,0.06052165850996971,1,-0.06503314524888992,1,-0.005013088695704937,1,0.0004322513705119491,1,0.0001248067419510335,1
1773074752000282624,-0.6310936808586121,1,0.1798208057880402,1,-0.1411964595317841,1,-0.004605639260262251,1,0.006143245846033096,1,0.001190829672850668,1
1773074752010729216,-0.594713568687439,1,0.1227611973881721,1,0.02444558590650558,1,-0.01282904483377934,1,0.01365119684487581,1,0.003822916187345982,1
1773074752021077760,-0.6686030626296997,1,0.07353634387254715,1,0.1704723536968231,1,-0.01042075641453266,1,0.009659909643232822,1,0.003757925471290946,1
1773074752031327488,-0.7344770431518555,1,0.07873157411813736,1,0.2823079824447632,1,-0.004724615719169378,1,0.003259605728089809,1,0.004144603852182627,1
1773074752041481984,-0.7181727886199951,1,0.1435319483280182,1,0.3213441669940948,1,0.001024170313030481,1,-0.008023912087082863,1,0.005692710634320974,1
1773074752051539712,-0.7623052000999451,1,0.1300657689571381,1,0.2021288573741913,1,0.0006376580568030477,1,-0.01887242309749126,1,0.006395403295755386,1
1773074752061501440,-0.7780535221099854,1,-0.09090692549943924,1,0.008454693481326103,1,0.02354768849909306,1,-0.03497584909200668,1,0.00704322662204504,1
1773074752071367680,-0.605721116065979,1,-0.04214357957243919,1,-0.3011162281036377,1,0.03940040245652199,1,-0.03600797429680824,1,0.005136236548423767,1
1773074752081139968,-0.6557700037956238,1,-0.1125155463814735,1,-0.2759212553501129,1,0.02181005664169788,1,-0.02343334816396236,1,0.006780142430216074,1
1773074752090817024,-0.7346270084381104,1,-0.1470348536968231,1,-0.1021035462617874,1,0.0009788073366507888,1,-0.01132382545620203,1,0.006975304335355759,1
1773074752100401408,-0.7803332209587097,1,-0.2867383360862732,1,0.0988583117723465,1,-0.02890756353735924,1,0.002674507675692439,1,0.007347343023866415,1
1773074752109901824,-0.7609432339668274,1,-0.1936454027891159,1,0.4041688144207001,1,-0.05122660472989082,1,0.004729718901216984,1,0.006198439281433821,1
1773074752119309568,-0.8484724760055542,1,-0.1134025380015373,1,0.3440857231616974,1,-0.06878688931465149,1,-0.005121220834553242,1,0.006471918430179358,1
1773074752128775168,-0.6697753071784973,1,0.08233800530433655,1,0.10690026730299,1,-0.05266963690519333,1,-0.01043471973389387,1,0.004399263765662909,1
1773074752139501824,-0.7394260168075562,1,0.05102566257119179,1,-0.1848223656415939,1,-0.02184063941240311,1,-0.01588212326169014,1,0.004935905337333679,1
1773074752150125568,-0.7861241102218628,1,0.1976271271705627,1,-0.1992161571979523,1,0.01131568942219019,1,-0.01594256609678268,1,0.00459387106820941,1
1773074752160653824,-0.6747680902481079,1,0.1877681314945221,1,-0.3667992055416107,1,0.01404629275202751,1,-0.00982244685292244,1,0.004772378597408533,1
1773074752171079424,-0.7659382224082947,1,0.0775020569562912,1,-0.2652290463447571,1,0.002786892931908369,1,0.001165374065749347,1,0.006245910655707121,1
1773074752181404160,-0.7124934196472168,1,0.1768414229154587,1,-0.1192794516682625,1,-0.01819357089698315,1,0.009366379119455814,1,0.004918784368783236,1
1773074752191627264,-0.6729532480239868,1,0.1530701667070389,1,-0.1278275400400162,1,-0.03439619392156601,1,0.01456631813198328,1,0.00563378119841218,1
1773074752201752064,-0.762868344783783,1,0.268415093421936,1,-0.01325502991676331,1,-0.03747331351041794,1,0.01297718938440084,1,0.00274366233497858,1
1773074752211776768,-0.7351887226104736,1,0.4027574956417084,1,-0.1068637371063232,1,-0.0223518256098032,1,0.01120185852050781,1,0.004013057332485914,1
1773074752221704192,-0.8453907370567322,1,0.3829578161239624,1,-0.02654427289962769,1,0.005499596707522869,1,0.002882168861106038,1,0.003319942392408848,1
1773074752231535104,-0.8829958438873291,1,0.4322959184646606,1,-0.157502219080925,1,0.03286251425743103,1,-0.003315109061077237,1,0.003794259857386351,1
1773074752241269504,-0.8359054327011108,1,0.2857690155506134,1,-0.09482050687074661,1,0.05794469639658928,1,-0.006456982344388962,1,0.004409402143210173,1
1773074752250909696,-0.6355648636817932,1,0.3447620570659637,1,-0.2338391542434692,1,0.05391718447208405,1,-0.00727398693561554,1,0.004285714123398066,1
1773074752260454144,-0.6739665865898132,1,0.10721605271101,1,-0.27352175116539,1,0.04828635603189468,1,0.0001376594882458448,1,0.005884680431336164,1
1773074752269905664,-0.7613505125045776,1,-0.03393815457820892,1,-0.1220069825649261,1,0.04403878748416901,1,-0.0007167650619521737,1,0.003723741509020329,1
1773074752279265024,-0.7684922814369202,1,-0.01976277306675911,1,-0.1095464304089546,1,0.03384756296873093,1,0.001382964430376887,1,0.003836877411231399,1
1773074752288840704,-0.8338434100151062,1,-0.1092446818947792,1,0.02030570991337299,1,0.001659509958699346,1,0.001133058685809374,1,0.002263306407257915,1
1773074752299533056,-0.8988280296325684,1,-0.005733435042202473,1,-0.1423967331647873,1,-0.0102582173421979,1,0.002269248943775892,1,0.002432500477880239,1
1773074752310123264,-0.8009077906608582,1,-0.07712430506944656,1,-0.03554276749491692,1,-0.009496478363871574,1,-0.002805881667882204,1,0.00409591244533658,1
1773074752320613376,-0.8340611457824707,1,0.02652767673134804,1,-0.1688877046108246,1,-0.009369558654725552,1,-0.002766083925962448,1,0.004018620122224092,1
1773074752331002112,-0.7417829036712646,1,-0.00156266987323761,1,-0.07163771986961365,1,0.005175109952688217,1,-0.001972962636500597,1,0.005139816086739302,1
1773074752341289216,-0.7266252040863037,1,-0.0492500402033329,1,0.09836780279874802,1,0.005097765941172838,1,-0.003461567452177405,1,0.007190494332462549,1
1773074752351480576,-0.710374116897583,1,-0.05036370828747749,1,0.1003949120640755,1,0.0008784475503489375,1,-0.001918058726005256,1,0.005501507315784693,1
1773074752361572608,-0.6790888905525208,1,-0.05046004056930542,1,0.2434358149766922,1,-0.003534025512635708,1,0.0009542704792693257,1,0.007477170787751675,1
1773074752371566080,-0.8393011689186096,1,-0.09162810444831848,1,0.3636443316936493,1,-0.01225485000759363,1,-0.004553813021630049,1,0.005571691785007715,1
1773074752381462784,-0.7416476607322693,1,-0.1033713072538376,1,0.1781712919473648,1,-0.005118248518556356,1,-0.01231064274907112,1,0.005053527187556028,1
1773074752391261696,-0.7852843403816223,1,-0.03180048242211342,1,0.1078979671001434,1,-0.00379218952730298,1,-0.01911834441125393,1,0.005464605521410704,1
1773074752400965632,-0.8861457705497742,1,-0.1266628950834274,1,-0.004887917079031467,1,0.005445096176117659,1,-0.02547898143529892,1,0.005719527136534452,1
1773074752410575104,-0.7225829362869263,1,-0.06543128192424774,1,-0.2641608119010925,1,0.01277293264865875,1,-0.02849691919982433,1,0.007537018042057753,1
1773074752420091648,-0.7929297089576721,1,-0.1971193552017212,1,-0.3082223236560822,1,0.001934794243425131,1,-0.0208028070628643,1,0.007012561429291964,1
1773074752429513984,-0.8865016102790833,1,-0.1709455251693726,1,-0.3114319741725922,1,0.002765274606645107,1,-0.01681003160774708,1,0.006313988473266363,1
1773074752438844672,-0.7739673852920532,1,-0.1325003057718277,1,-0.236403614282608,1,-0.01864566095173359,1,-0.007989872246980667,1,0.007819615304470062,1
1773074752448845568,-0.7948762774467468,1,-0.09036235511302948,1,-0.3002493679523468,1,-0.03380284458398819,1,0.001080575282685459,1,0.006674090400338173,1
1773074752459510784,-0.9011573195457458,1,-0.05190164595842361,1,-0.09609653055667877,1,-0.03223317116498947,1,0.00858706422150135,1,0.006137246266007423,1
1773074752470074624,-0.7292193174362183,1,0.1723060011863708,1,-0.06152455508708954,1,-0.0345403291285038,1,0.01451291423290968,1,0.004851110745221376,1
1773074752480537600,-0.8616256713867188,1,0.1770461648702621,1,0.05414486676454544,1,-0.02100694365799427,1,0.02685549296438694,1,0.006409397348761559,1
1773074752490906112,-0.8946778178215027,1,0.2383293509483337,1,0.4948799610137939,1,-0.01356384996324778,1,0.02991695888340473,1,0.004816137719899416,1
1773074752501172992,-0.7602953314781189,1,0.3279776871204376,1,0.4148426949977875,1,-0.003982873633503914,1,0.03378336504101753,1,0.004560986999422312,1
1773074752511342080,-0.8096674084663391,1,0.2451302409172058,1,0.7219344973564148,1,0.01104743778705597,1,0.02863945998251438,1,0.004328059963881969,1
1773074752521414656,-0.7290592789649963,1,0.3760428428649902,1,0.581422746181488,1,0.01852534897625446,1,0.01493801549077034,1,0.003813465591520071,1
1773074752531389440,-0.5941625237464905,1,0.1950415968894958,1,0.2194336950778961,1,0.03731784224510193,1,0.001378310844302177,1,0.004728176631033421,1
1773074752541267968,-0.6326761245727539,1,0.131372332572937,1,-0.0864962637424469,1,0.05621125549077988,1,-0.009984606876969337,1,0.003540062811225653,1
1773074752551052800,-0.7229042053222656,1,0.09080628305673599,1,-0.3881045877933502,1,0.06676919758319855,1,-0.008376750163733959,1,0.00614195829257369,1
1773074752560744192,-0.9154821038246155,1,-0.1565408706665039,1,-0.3698555827140808,1,0.05300501734018326,1,0.00246725114993751,1,0.006835074629634619,1
1773074752570341888,-0.8931185007095337,1,-0.1378140300512314,1,-0.3544476926326752,1,0.01678425259888172,1,0.01226149778813124,1,0.00536452978849411,1
1773074752579845632,-0.8890699148178101,1,-0.2042201161384583,1,-0.3264418840408325,1,-0.01720405742526054,1,0.02827089838683605,1,0.006988825276494026,1
1773074752589257216,-0.7791351675987244,1,-0.05514316633343697,1,-0.07035449147224426,1,-0.04141183197498322,1,0.03573355451226234,1,0.005970200523734093,1
1773074752598575360,-0.7671396732330322,1,0.05766480043530464,1,-0.02931208536028862,1,-0.05676726996898651,1,0.03516662120819092,1,0.005837409291416407,1
1773074752609015040,-0.6011279821395874,1,0.1135032325983047,1,-0.005734466947615147,1,-0.03084368444979191,1,0.02867841348052025,1,0.005516049452126026,1
1773074752619656704,-0.4988206028938293,1,0.2875273525714874,1,-0.1523139476776123,1,-0.002064493484795094,1,0.0199127160012722,1,0.006179147399961948,1
1773074752630198272,-0.5339897274971008,1,0.2664245069026947,1,0.003144584596157074,1,0.02925615385174751,1,0.01644990779459476,1,0.007214621640741825,1
1773074752640639744,-0.5964542627334595,1,0.1228526383638382,1,-0.06250442564487457,1,0.05045441910624504,1,0.005441564135253429,1,0.006311184726655483,1
1773074752650983680,-0.6510337591171265,1,0.03412048518657684,1,-0.06037505716085434,1,0.05327889695763588,1,0.003964421339333057,1,0.005811714567244053,1
1773074752661228288,-0.5873542428016663,1,0.03441237658262253,1,-0.01865483075380325,1,0.04024695605039597,1,0.003660027869045734,1,0.004530207253992558,1
1773074752671373824,-0.3595869839191437,1,-0.05513554438948631,1,-0.1056350842118263,1,0.003021047916263342,1,0.009357684291899204,1,0.006103125866502523,1
1773074752681425152,-0.1598495244979858,1,0.1352949589490891,1,-0.193785697221756,1,-0.03045679070055485,1,0.01866474561393261,1,0.004862131085246801,1
1773074752691382528,-0.1070598289370537,1,0.09402970969676971,1,-0.07632797956466675,1,-0.03470994159579277,1,0.02283160760998726,1,0.007442450150847435,1
1773074752701244928,-0.1319524645805359,1,0.1408132761716843,1,0.06356316059827805,1,-0.01732656359672546,1,0.02052123472094536,1,0.006028479896485806,1
1773074752711011328,-0.1466322392225266,1,0.1696024090051651,1,0.2591458261013031,1,0.004078040830790997,1,0.01569529436528683,1,0.006220147479325533,1
1773074752720686080,-0.04611931368708611,1,-0.04890372231602669,1,0.4404701888561249,1,0.01832892745733261,1,0.003592958673834801,1,0.006716587115079165,1
1773074752730267136,-0.01814815402030945,1,0.01511706691235304,1,0.1368528604507446,1,0.02823906391859055,1,-0.005936600267887115,1,0.00378513359464705,1
1773074752739755264,0.07934354245662689,1,0.01941094920039177,1,0.03023817017674446,1,0.0314745306968689,1,-0.003984014037996531,1,0.006114525720477104,1
1773074752749162752,0.02224861271679401,1,-0.0160138662904501,1,-0.04430697113275528,1,0.0389379970729351,1,-0.00155858020298183,1,0.005078050773590803,1
1773074752758632448,0.05078289285302162,1,-0.05696192756295204,1,-0.1472475379705429,1,0.04475551471114159,1,0.005478242412209511,1,0.005546771455556154,1
1773074752769357312,0.08081620931625366,1,-0.1222120523452759,1,0.1127670183777809,1,0.02948805689811707,1,0.01948372460901737,1,0.006462403573095798,1
1773074752779981824,-0.03527987748384476,1,-0.2595310509204865,1,0.3633357584476471,1,-0.0009679044596850872,1,0.02186454460024834,1,0.005497557111084461,1
1773074752790507264,0.0321120098233223,1,-0.08681255578994751,1,0.3274691104888916,1,-0.02248536609113216,1,0.02059894241392612,1,0.005777513608336449,1
1773074752800936704,0.1510210931301117,1,-0.07974310219287872,1,0.2159236073493958,1,-0.03135164082050323,1,0.01402749586850405,1,0.006659988779574633,1
1773074752811267584,0.07791390269994736,1,0.0819869339466095,1,-0.02604300901293755,1,-0.01969595439732075,1,0.007707664743065834,1,0.004831769503653049,1
1773074752821501696,0.338670402765274,1,0.2424456030130386,1,-0.2623817622661591,1,0.007151968311518431,1,0.01175945065915585,1,0.005660958122462034,1
1773074752831643136,0.1680423617362976,1,0.08641695231199265,1,-0.1166576892137527,1,0.02716957964003086,1,0.01925669051706791,1,0.009327243082225323,1
1773074752841690624,0.09263406693935394,1,0.1332852840423584,1,0.1292435228824615,1,0.02649160474538803,1,0.02060273662209511,1,0.0102420262992382,1
1773074752851642880,0.1746594458818436,1,0.0002734102308750153,1,0.106843575835228,1,0.01399003621190786,1,0.03139312937855721,1,0.01063700951635838,1
1773074752861506816,0.1467075496912003,1,-0.09261953830718994,1,0.4213184118270874,1,-0.01029390841722488,1,0.02866762317717075,1,0.009864969179034233,1
1773074752871280384,0.296240508556366,1,0.1130851358175278,1,0.04744746163487434,1,-0.01570635102689266,1,0.02696659415960312,1,0.009818193502724171,1
1773074752880962560,0.3646079003810883,1,-0.08376660943031311,1,-0.008764451369643211,1,0.0001121406676247716,1,0.02914856187999249,1,0.009394751861691475,1
1773074752890554880,0.3112723529338837,1,0.05960597097873688,1,0.05714172869920731,1,0.01420359779149294,1,0.02240486070513725,1,0.007135315798223019,1
1773074752900057344,0.2509748339653015,1,0.01071067713201046,1,-0.1794597059488297,1,0.03398143500089645,1,0.02481426671147346,1,0.007959527894854546,1
1773074752909469184,0.2243065685033798,1,-0.03205972164869308,1,0.1703357845544815,1,0.02432026527822018,1,0.03007891029119492,1,0.007353894412517548,1
1773074752919085056,0.1919303238391876,1,-0.008049932308495045,1,0.01989088207483292,1,-0.001851176377385855,1,0.02382432855665684,1,0.006588112097233534,1
1773074752929774592,0.3060006499290466,1,0.07372676581144333,1,-0.123523585498333,1,-0.01411417126655579,1,0.02887356467545033,1,0.006759259384125471,1
1773074752940361728,0.3744905889034271,1,0.1685381531715393,1,-0.08952993899583817,1,-0.02105443179607391,1,0.02662400342524052,1,0.007492684759199619,1
1773074752950849280,0.3559305667877197,1,0.1969338804483414,1,-0.1521558910608292,1,-0.01436590310186148,1,0.02431964874267578,1,0.007179022300988436,1
1773074752961235456,0.4776119589805603,1,0.1030898094177246,1,-0.1196751296520233,1,0.01330630108714104,1,0.0186543446034193,1,0.007051462307572365,1
1773074752971521280,0.4947336912155151,1,0.05500319972634315,1,0.002084314823150635,1,0.02365601994097233,1,0.01354458089917898,1,0.006531154736876488,1
1773074752981713152,0.3008115887641907,1,0.07584346085786819,1,0.164578303694725,1,0.01527977921068668,1,0.008427577093243599,1,0.004961524624377489,1
1773074752991806976,0.3663344085216522,1,0.04365234822034836,1,0.01303183659911156,1,0.00976350624114275,1,0.001375242602080107,1,0.004539055749773979,1
1773074753001803776,0.4848211109638214,1,0.003381621092557907,1,-0.1474031507968903,1,-0.0003931101527996361,1,-0.002361830789595842,1,0.004246244207024574,1
1773074753011704832,0.3898548185825348,1,0.1228218823671341,1,-0.2898240983486176,1,0.00111089670099318,1,-0.003247501095756888,1,0.003959904424846172,1
1773074753021510400,0.434455007314682,1,0.003627149388194084,1,-0.3562672734260559,1,0.006193318869918585,1,-0.004233383107930422,1,0.004752136301249266,1
1773074753031221248,0.5130767226219177,1,0.0681593269109726,1,-0.3364168703556061,1,0.007272437214851379,1,-0.004170541185885668,1,0.003748767077922821,1
1773074753040845056,0.4168469607830048,1,0.03266715630888939,1,-0.2780916094779968,1,-0.002832115860655904,1,0.0002492660423740745,1,0.004775129724293947,1
1773074753050382336,0.4572437703609467,1,0.1187189519405365,1,-0.1610679626464844,1,-0.007227526511996984,1,0.005164531525224447,1,0.005302815232425928,1
1773074753059828224,0.5406045913696289,1,0.1243529766798019,1,-0.01481711678206921,1,-0.01994337514042854,1,0.008939572609961033,1,0.005267967004328966,1
1773074753069182720,0.5088698267936707,1,0.1080631539225578,1,0.001477507874369621,1,-0.008972622454166412,1,0.009049626998603344,1,0.005695108789950609,1
1773074753079193856,0.456859678030014,1,0.2754224240779877,1,0.2435303628444672,1,0.004462574608623981,1,0.006506097037345171,1,0.005032767541706562,1
1773074753089849856,0.507547914981842,1,0.1470591276884079,1,0.198503166437149,1,0.01710937172174454,1,-0.001269093248993158,1,0.006734593771398067,1
1773074753100404992,0.6199244260787964,1,0.1745582520961761,1,0.08872241526842117,1,0.03693088516592979,1,-0.008230607956647873,1,0.007182988338172436,1
1773074753110856448,0.5761874914169312,1,0.09967620670795441,1,0.09718978404998779,1,0.03784382343292236,1,-0.01193343009799719,1,0.007987956516444683,1
1773074753121205504,0.5967026352882385,1,0.005724958144128323,1,-0.1461153626441956,1,0.05165168642997742,1,-0.01144471764564514,1,0.008122953586280346,1
1773074753131453184,0.5232546925544739,1,-0.009897274896502495,1,-0.008173137903213501,1,0.04547141492366791,1,-0.01127107068896294,1,0.008780988864600658,1
1773074753141602048,0.4021281898021698,1,-0.1809073388576508,1,-0.1162265315651894,1,0.03611980751156807,1,-0.01277652010321617,1,0.008659226819872856,1
1773074753151652608,0.5011696219444275,1,-0.1823817640542984,1,-0.1592860519886017,1,0.02531592547893524,1,-0.006466787308454514,1,0.006102863699197769,1
1773074753161614592,0.6186133623123169,1,-0.2109425067901611,1,-0.1842443943023682,1,-0.01308549381792545,1,0.004832577891647816,1,0.006693435367196798,1
1773074753171490304,0.380266010761261,1,-0.2254205048084259,1,-0.2726884186267853,1,-0.01993850991129875,1,0.01185835339128971,1,0.005357180256396532,1
1773074753181272064,0.5430095791816711,1,0.02104212716221809,1,-0.06520617753267288,1,-0.02661574259400368,1,0.02247731387615204,1,0.006285609677433968,1
1773074753190961152,0.585282027721405,1,-0.082614466547966,1,-0.1239615082740784,1,-0.03570378944277763,1,0.03414177149534225,1,0.007284008432179689,1
1773074753200558848,0.4274614453315735,1,-0.02039767988026142,1,0.3627669215202332,1,-0.02973355539143085,1,0.03887308388948441,1,0.006655329372733831,1
1773074753210064640,0.4665356576442719,1,0.09494195878505707,1,0.467757910490036,1,-0.01562218274921179,1,0.0347910076379776,1,0.007105856668204069,1
1773074753219479552,0.6146831512451172,1,-0.01647305674850941,1,0.4875089824199677,1,-0.004078716039657593,1,0.03054391965270042,1,0.007260670885443687,1
1773074753228808704,0.6111495494842529,1,0.09745876491069794,1,0.484220027923584,1,0.007765823975205421,1,0.02257806435227394,1,0.004776064306497574,1
1773074753239249408,0.6808459162712097,1,0.1508559584617615,1,0.2564007937908173,1,0.01891938596963882,1,0.01823404990136623,1,0.006662128493189812,1
1773074753249889792,0.5609045028686523,1,0.1606918126344681,1,0.2180254906415939,1,0.03112369403243065,1,0.01165821589529514,1,0.005878530908375978,1
1773074753260428544,0.493630439043045,1,0.2391891777515411,1,-0.01754961721599102,1,0.04209957271814346,1,0.001147457049228251,1,0.008036433719098568,1
1773074753270868224,0.6548662185668945,1,0.1406999826431274,1,-0.09775230288505554,1,0.04152848571538925,1,0.003033194923773408,1,0.009380891919136047,1
1773074753281208064,0.7284660935401917,1,0.03798526525497437,1,-0.223365843296051,1,0.01982970908284187,1,0.003186480142176151,1,0.007551494054496288,1
1773074753291447040,0.5825037360191345,1,0.1981332302093506,1,-0.2378839552402496,1,0.007147349417209625,1,0.00580250471830368,1,0.008416354656219482,1
1773074753301597184,0.4502587914466858,1,0.1135729923844337,1,-0.1694929748773575,1,-0.002522539114579558,1,0.007594432216137648,1,0.008577402681112289,1
1773074753311651072,0.5263335704803467,1,0.02840476855635643,1,-0.1756352633237839,1,0.01300450135022402,1,0.003267206717282534,1,0.007844061590731144,1
1773074753321607936,0.6486086845397949,1,0.1257345825433731,1,-0.07742651551961899,1,0.01411270257085562,1,0.002712891437113285,1,0.006196323782205582,1
1773074753331469568,0.618980884552002,1,0.07702769339084625,1,-0.1354875713586807,1,0.01317875925451517,1,0.006868625059723854,1,0.007588563486933708,1
1773074753341236224,0.584145188331604,1,0.05164520815014839,1,-0.00396442599594593,1,0.02290149591863155,1,0.006808037869632244,1,0.006947975605726242,1
1773074753350908672,0.5118711590766907,1,-0.06285993754863739,1,0.07539021968841553,1,0.02992933429777622,1,0.00592325022444129,1,0.006066360976547003,1
