Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773074363673381632,-0.1504078209400177,1,0.09185951948165894,1,-0.1387265026569366,1,0.002234235871583223,1,0.006009600590914488,1,-0.00448642298579216,1
1773074363682848256,-0.1256801187992096,1,0.1621522307395935,1,-0.1836071759462357,1,0.001086016767658293,1,0.005700738169252872,1,-0.003770947922021151,1
1773074363692225024,-0.08985210210084915,1,0.08164036273956299,1,-0.1615669876337051,1,0.0007382981129921973,1,0.004515972919762135,1,-0.004961882717907429,1
1773074363702101504,-0.1303202509880066,1,0.0970313549041748,1,-0.2164739370346069,1,0.003014670452103019,1,0.004838370718061924,1,-0.005829375237226486,1
1773074363712759296,-0.1893402934074402,1,0.1049358919262886,1,-0.1336266994476318,1,0.01670190505683422,1,0.007174727972596884,1,-0.00546357175335288,1
1773074363723316992,-0.1622409969568253,1,0.06725870072841644,1,-0.05681022629141808,1,0.01713602431118488,1,0.003731609089300036,1,-0.006473395507782698,1
1773074363733773056,-0.1378679126501083,1,0.1298883855342865,1,-0.129986047744751,1,0.007094714790582657,1,0.003716121194884181,1,-0.008150577545166016,1
1773074363744128256,-0.1683998256921768,1,0.000799235887825489,1,-0.05713731795549393,1,0.007888258434832096,1,0.001491673057898879,1,-0.007929107174277306,1
1773074363754383104,-0.1774858683347702,1,0.001932470360770822,1,-0.08942402899265289,1,0.01730191707611084,1,-0.004685092251747847,1,-0.00849592313170433,1
1773074363764543232,-0.09784504771232605,1,0.009635593742132187,1,-0.1449438631534576,1,0.01758634299039841,1,-0.005464299116283655,1,-0.009204980917274952,1
1773074363774603520,-0.1541915088891983,1,-0.08633653819561005,1,-0.06350620836019516,1,0.01340681314468384,1,-0.007403354160487652,1,-0.008884922601282597,1
1773074363784566272,-0.1786439269781113,1,-0.07921668142080307,1,-0.06307846307754517,1,0.01449459325522184,1,-0.009843040257692337,1,-0.009631731547415257,1
1773074363794432512,-0.06477727741003036,1,-0.09394610673189163,1,-0.01134775020182133,1,0.0110358651727438,1,-0.01009031943976879,1,-0.008732639253139496,1
1773074363804201472,-0.1591231226921082,1,-0.1661609560251236,1,0.04675013199448586,1,0.0008425093255937099,1,-0.01368442457169294,1,-0.007912407629191875,1
1773074363813875456,-0.218139722943306,1,-0.1260853260755539,1,0.003363159950822592,1,0.01028445456176996,1,-0.01313481573015451,1,-0.009198772720992565,1
1773074363823456000,-0.0477859154343605,1,-0.1228368654847145,1,0.1452116370201111,1,0.00896977074444294,1,-0.01239381358027458,1,-0.007861115038394928,1
1773074363832943360,-0.1275487393140793,1,-0.1600085347890854,1,0.1222011893987656,1,-0.001297764712944627,1,-0.0153971379622817,1,-0.007039565127342939,1
1773074363842339072,-0.2048881351947784,1,-0.1513534784317017,1,0.1720014661550522,1,0.004981116391718388,1,-0.01620690710842609,1,-0.007319668773561716,1
1773074363851642368,-0.08496227860450745,1,-0.1932189464569092,1,0.1703819781541824,1,0.01057866029441357,1,-0.0183649230748415,1,-0.007055941037833691,1
1773074363862075648,-0.03904981166124344,1,-0.1828777939081192,1,0.06186868622899055,1,0.01106796879321337,1,-0.0170412752777338,1,-0.007583646103739738,1
1773074363872715264,-0.1548035740852356,1,-0.1275783479213715,1,0.1750288903713226,1,0.001293474226258695,1,-0.01234829612076283,1,-0.007004470098763704,1
1773074363883253248,-0.1974276304244995,1,-0.1646756082773209,1,0.1863270252943039,1,-0.001083140727132559,1,-0.01287455856800079,1,-0.00696256197988987,1
1773074363893690880,-0.06321980059146881,1,-0.202789768576622,1,0.06162189319729805,1,-0.009560201317071915,1,-0.01238059811294079,1,-0.007523905951529741,1
1773074363904034560,-0.07599756866693497,1,-0.008709412068128586,1,-0.006626307964324951,1,-0.01989351212978363,1,-0.004988564178347588,1,-0.007044469006359577,1
1773074363914281472,-0.2482815831899643,1,-0.07291419059038162,1,0.1496267467737198,1,-0.02525236271321774,1,-0.002299098065122962,1,-0.00499449297785759,1
1773074363924429568,-0.1118572428822517,1,-0.05109064280986786,1,0.03163474425673485,1,-0.02410201728343964,1,-0.00736071215942502,1,-0.007012540940195322,1
1773074363934480640,0.0537237785756588,1,0.0245614517480135,1,-0.2059077620506287,1,-0.01541145332157612,1,-0.0007502269581891596,1,-0.00693111214786768,1
1773074363944435200,-0.136667937040329,1,0.05474530905485153,1,0.03793076425790787,1,-0.006034375634044409,1,0.006442061625421047,1,-0.00475407438352704,1
1773074363954293760,-0.1138558238744736,1,0.02441961690783501,1,0.04178786650300026,1,0.00401592580601573,1,0.001890539191663265,1,-0.005441141314804554,1
1773074363964058624,0.07583551108837128,1,0.0003418819978833199,1,-0.07430174946784973,1,0.005502040032297373,1,0.003627548227086663,1,-0.005901379976421595,1
1773074363973731840,-0.04507596045732498,1,0.005835984833538532,1,-0.05752773210406303,1,0.007394674699753523,1,0.007022344507277012,1,-0.006751080509275198,1
1773074363983313408,-0.1526950150728226,1,-0.001483303960412741,1,0.009539502672851086,1,0.01373322308063507,1,0.00892253965139389,1,-0.006257256492972374,1
1773074363992802304,-0.0005642026662826538,1,-0.01063795760273933,1,0.03759195655584335,1,0.006593223661184311,1,0.005874289199709892,1,-0.006820905022323132,1
1773074364002198272,0.02387380972504616,1,-0.0380929596722126,1,-0.1801103353500366,1,-0.006550592370331287,1,0.008378506638109684,1,-0.006506522186100483,1
1773074364011653888,-0.1706380099058151,1,-0.08302900940179825,1,-0.002462945878505707,1,0.005404228344559669,1,0.01389504782855511,1,-0.00702761160209775,1
1773074364022379008,-0.04908788949251175,1,-0.04671026021242142,1,0.1079161316156387,1,0.004891554359346628,1,0.007182321976870298,1,-0.007889303378760815,1
1773074364032999424,0.1253060847520828,1,-0.05184353142976761,1,-0.09113062173128128,1,-0.006489844527095556,1,0.005972505547106266,1,-0.007509220857173204,1
1773074364043520000,-0.08570179343223572,1,-0.03578191995620728,1,-0.02743425220251083,1,-0.00586748868227005,1,0.01199271343648434,1,-0.007362974341958761,1
1773074364053938432,-0.02592283487319946,1,-0.1231591552495956,1,0.1432425081729889,1,0.00396162923425436,1,0.01050216797739267,1,-0.007673388812690973,1
1773074364064254208,0.09647157043218613,1,-0.09478789567947388,1,0.04026776552200317,1,0.002515730913728476,1,0.006637281738221645,1,-0.008857859298586845,1
1773074364074470400,-0.145711824297905,1,-0.03249622881412506,1,0.1406238973140717,1,-0.003298219759017229,1,0.01045707613229752,1,-0.008596243336796761,1
1773074364084585728,-0.02708416059613228,1,-0.1079590767621994,1,0.2567489445209503,1,-0.003453905694186687,1,0.003466451074928045,1,-0.007725562900304794,1
1773074364094603008,0.1110159456729889,1,-0.07607166469097137,1,-0.05147486552596092,1,-0.009328722953796387,1,0.00337965739890933,1,-0.007350308354943991,1
1773074364104524032,-0.08649028837680817,1,-0.1117248758673668,1,0.136618360877037,1,-0.00733319204300642,1,0.004987184889614582,1,-0.007782963570207357,1
1773074364114357504,-0.04420457780361176,1,-0.01882842555642128,1,0.104800820350647,1,0.001976292580366135,1,-0.0007280406425707042,1,-0.008539267815649509,1
1773074364124096512,0.1544565856456757,1,-0.02860545739531517,1,-0.04529974237084389,1,-0.003226494882255793,1,0.002768606645986438,1,-0.006787186954170465,1
1773074364133740800,0.0119720995426178,1,-0.008359085768461227,1,0.07607185840606689,1,-0.01105537079274654,1,0.004084172192960978,1,-0.005796594079583883,1
1773074364143291136,-0.0509348139166832,1,-0.0370909608900547,1,0.1295550316572189,1,-0.005195803008973598,1,0.004832066595554352,1,-0.006198684219270945,1
1773074364152747008,0.1453402489423752,1,-0.0889492854475975,1,0.06715288013219833,1,0.001188948634080589,1,0.001086785108782351,1,-0.00680125504732132,1
1773074364162110976,0.04220226407051086,1,0.04664535820484161,1,0.06187209859490395,1,-0.005109626799821854,1,0.001803965773433447,1,-0.005486703477799892,1
1773074364171534592,-0.08856482803821564,1,0.06789715588092804,1,0.1200467795133591,1,-0.001297356793656945,1,0.006679661106318235,1,-0.006144155282527208,1
1773074364182223360,0.1677464544773102,1,-0.02585289627313614,1,0.1538153141736984,1,-0.000573423458263278,1,0.001033114269375801,1,-0.005414387211203575,1
1773074364192808704,0.134390726685524,1,0.04816335439682007,1,-0.07699449360370636,1,-0.002845487324520946,1,-0.001345830853097141,1,-0.005305218510329723,1
1773074364203293184,-0.02521630562841892,1,0.06367333978414536,1,0.01413269899785519,1,0.01463969238102436,1,0.006320801563560963,1,-0.005320377182215452,1
1773074364213677312,0.1773662269115448,1,0.01330640260130167,1,0.1809197813272476,1,0.01444096770137548,1,0.001007662387564778,1,-0.005893641617149115,1
1773074364223961088,0.2181543409824371,1,0.0289569478482008,1,-0.07583209872245789,1,0.001997778890654445,1,-0.001670532277785242,1,-0.005239859689027071,1
1773074364234146560,0.03418654575943947,1,0.06507021933794022,1,0.04201767593622208,1,0.00875395629554987,1,0.004917477257549763,1,-0.004756265319883823,1
1773074364244234496,0.1290846467018127,1,-0.05037406086921692,1,0.172825038433075,1,0.008629066869616508,1,0.001687152893282473,1,-0.005903001409024,1
1773074364254230272,0.2096119672060013,1,-0.06411800533533096,1,-0.001682580448687077,1,0.002368342131376266,1,-0.002267556730657816,1,-0.007049923297017813,1
1773074364264135424,0.05570502579212189,1,0.08756772428750992,1,0.06303681433200836,1,0.00158987136092037,1,0.005431745201349258,1,-0.007184432353824377,1
1773074364273945088,0.09476528316736221,1,-0.07325915992259979,1,0.2874307632446289,1,-0.004758640192449093,1,0.0001728105125948787,1,-0.00567125529050827,1
1773074364283658752,0.1937596201896667,1,-0.04062269628047943,1,0.0143391340970993,1,-0.01135023217648268,1,-0.006593581754714251,1,-0.00699554942548275,1
1773074364293277952,0.1510480642318726,1,-0.0157470740377903,1,-0.04331198707222939,1,-0.00205513252876699,1,-0.0009860370773822069,1,-0.006841731257736683,1
1773074364302802944,0.144347757101059,1,-0.04245864972472191,1,0.1148625910282135,1,0.003341533476486802,1,-0.004974949639290571,1,-0.005793113727122545,1
1773074364312235008,0.1124543398618698,1,-0.02294070273637772,1,-0.09878960996866226,1,-0.001118640298955142,1,-0.007397946435958147,1,-0.005556976888328791,1
1773074364321576192,0.1591397970914841,1,-0.05291337892413139,1,-0.07844047993421555,1,0.00345764379017055,1,-0.002636352088302374,1,-0.006146531086415052,1
1773074364331581440,0.1651000827550888,1,-0.1136962622404099,1,-0.1054693982005119,1,0.002965807914733887,1,-0.001047366764396429,1,-0.005254584830254316,1
1773074364342242304,0.09106241166591644,1,-0.05555559694766998,1,-0.08675858378410339,1,0.008247454650700092,1,0.002720953896641731,1,-0.004645015578716993,1
1773074364352805376,0.07978608459234238,1,-0.01147652044892311,1,0.01868664659559727,1,-0.00129775982350111,1,0.00584244541823864,1,-0.003368337638676167,1
1773074364363269120,0.1724669337272644,1,-0.1010788828134537,1,-0.02262953482568264,1,-0.007040711585432291,1,0.00440803449600935,1,-0.004241909831762314,1
1773074364373634304,0.2344736605882645,1,-0.08825898170471191,1,-0.1518833488225937,1,-0.003268907312303782,1,0.007397138513624668,1,-0.004333977121859789,1
1773074364383901440,0.1043112576007843,1,-0.004685603547841311,1,0.01459664106369019,1,0.008760413154959679,1,0.01149881724268198,1,-0.003396108979359269,1
1773074364394082816,0.1371113955974579,1,-0.05158476904034615,1,0.09980516135692596,1,0.001293641049414873,1,0.008751430548727512,1,-0.003291920991614461,1
1773074364404173056,0.2596376538276672,1,-0.04668726027011871,1,-0.08108849823474884,1,-0.004451838321983814,1,0.01100606564432383,1,-0.004796397872269154,1
1773074364414167040,0.1253935992717743,1,-0.0722954273223877,1,0.07176756113767624,1,-0.003932334017008543,1,0.01350186672061682,1,-0.004386280197650194,1
1773074364424065024,0.1336192190647125,1,-0.05821460112929344,1,0.1491443514823914,1,-0.00185892079025507,1,0.007889604195952415,1,-0.00427574198693037,1
1773074364433869568,0.2874641120433807,1,-0.04953418299555779,1,-0.04752977937459946,1,-0.007664754986763,1,0.006753522902727127,1,-0.004801223520189524,1
1773074364443579904,0.2253352850675583,1,-0.05643714964389801,1,-0.02691923826932907,1,-0.009155009873211384,1,0.008980149403214455,1,-0.005354779772460461,1
1773074364453198336,0.1319799572229385,1,-0.01831785961985588,1,0.03266695514321327,1,-0.003502223175019026,1,0.006791756488382816,1,-0.005723543465137482,1
1773074364462727424,0.2717684805393219,1,0.005476401187479496,1,-0.02725482918322086,1,-0.001300308969803154,1,0.004535052925348282,1,-0.005357631482183933,1
1773074364472164608,0.2300837934017181,1,-0.02967020310461521,1,-0.03731362521648407,1,-0.006533429492264986,1,0.002337300917133689,1,-0.004428001120686531,1
1773074364481511168,0.06393836438655853,1,0.0006902795284986496,1,-0.03317331522703171,1,0.002105169463902712,1,0.004361995961517096,1,-0.005161387845873833,1
1773074364491956224,0.2247137874364853,1,0.01216467469930649,1,0.06707248836755753,1,0.007038838695734739,1,0.001987267984077334,1,-0.00480078998953104,1
1773074364502597120,0.2585091888904572,1,-0.002605105051770806,1,-0.02034638449549675,1,-0.002234381157904863,1,-0.002921614330261946,1,-0.004843225702643394,1
1773074364513137152,0.1093125566840172,1,0.05723358318209648,1,-0.01491132937371731,1,0.0009811640484258533,1,-0.001946970005519688,1,-0.005461528431624174,1
1773074364523576832,0.2151853740215302,1,0.01546365488320589,1,0.0017857919447124,1,0.01410637050867081,1,-0.003367750672623515,1,-0.00482892943546176,1
1773074364533917440,0.3023179471492767,1,0.02306043170392513,1,-0.03582898527383804,1,0.01307286228984594,1,-0.004681345075368881,1,-0.004579655360430479,1
1773074364544158976,0.09531910717487335,1,0.03078959137201309,1,0.05747130140662193,1,0.005254494957625866,1,-0.004823565017431974,1,-0.004789826460182667,1
1773074364554306816,0.1706421226263046,1,-0.01999753899872303,1,0.06342211365699768,1,0.01306705735623837,1,-0.01011047419160604,1,-0.005446449387818575,1
1773074364564356608,0.2693103551864624,1,0.007132690399885178,1,-0.1052018702030182,1,0.004577666521072388,1,-0.01045998372137547,1,-0.004815676249563694,1
1773074364574310144,0.1361346393823624,1,0.05561710521578789,1,-0.07960879802703857,1,0.0009199053747579455,1,-0.005951746832579374,1,-0.004189403727650642,1
1773074364584168192,0.07317322492599487,1,0.01981570571660995,1,0.03768033161759377,1,0.002413529902696609,1,-0.008201251737773418,1,-0.003536190139129758,1
1773074364593931264,0.263311505317688,1,-0.09107846766710281,1,-0.173808678984642,1,0.004588023293763399,1,-0.01085670385509729,1,-0.004775130655616522,1
1773074364603600384,0.2454988807439804,1,0.05461177974939346,1,-0.2513090372085571,1,0.01239048689603806,1,-0.0006500990130007267,1,-0.00413258234038949,1
1773074364613189888,0.07475848495960236,1,0.02148842439055443,1,0.1547016054391861,1,0.007279071025550365,1,0.003269771579653025,1,-0.001660013804212213,1
1773074364622688256,0.2187208235263824,1,-0.07344631850719452,1,-0.009932592511177063,1,0.004746888298541307,1,-0.003032845910638571,1,-0.003608111757785082,1
1773074364632094976,0.3305160701274872,1,-0.006188299506902695,1,-0.113238662481308,1,0.005690938793122768,1,0.002756383502855897,1,-0.00357302906922996,1
1773074364641561600,0.1419536769390106,1,0.01806899532675743,1,0.05190459638834,1,0.0113318394869566,1,0.00896057765930891,1,-0.003137980122119188,1
1773074364652282368,0.1524582505226135,1,0.0278969369828701,1,0.2012145519256592,1,0.01178224571049213,1,0.006120559293776751,1,-0.002326080808416009,1
1773074364662902784,0.2787250280380249,1,-0.03500644117593765,1,0.03077887184917927,1,0.002654335461556911,1,0.00533751305192709,1,-0.002637114375829697,1
1773074364673420800,0.169118344783783,1,-0.0690668523311615,1,0.04471689462661743,1,0.01252063363790512,1,0.01302881166338921,1,-0.003361391602084041,1
1773074364683840000,0.1566680669784546,1,-0.04254582896828651,1,0.3646147549152374,1,0.0208800807595253,1,0.01242481730878353,1,-0.003141466761007905,1
1773074364694163456,0.304792582988739,1,-0.03235331922769547,1,0.2327853888273239,1,0.005414896178990602,1,0.009775435552000999,1,-0.002617435995489359,1
1773074364704386560,0.2912333011627197,1,-0.1234756261110306,1,0.2234164178371429,1,0.002009531715884805,1,0.01491611916571856,1,-0.002709365217015147,1
1773074364714511872,0.2262870222330093,1,-0.08787130564451218,1,0.4194447100162506,1,0.01248826086521149,1,0.01752138324081898,1,-0.003704225877299905,1
1773074364724539648,0.3005001842975616,1,-0.0740986242890358,1,0.4983913898468018,1,0.005452402867376804,1,0.01400622259825468,1,-0.00288769300095737,1
1773074364734470656,0.28183713555336,1,-0.09739067405462265,1,0.4476588368415833,1,-0.002071121241897345,1,0.01036825217306614,1,-0.002564880298450589,1
1773074364744309248,0.2143382430076599,1,-0.08659164607524872,1,0.4671612679958344,1,-0.003084757830947638,1,0.005799849051982164,1,-0.002901488915085793,1
1773074364754061056,0.2375111430883408,1,-0.06574283540248871,1,0.3338079750537872,1,-0.0007072294829413295,1,0.001563963247463107,1,-0.002530313562601805,1
1773074364763721216,0.2084015756845474,1,-0.08630437403917313,1,0.2201573252677917,1,0.005919720511883497,1,-0.003282021731138229,1,-0.001486338442191482,1
1773074364773289984,0.1992939412593842,1,-0.02789896912872791,1,0.153348982334137,1,0.008929048664867878,1,-0.005027192179113626,1,-0.001983840949833393,1
1773074364782769152,0.2717217803001404,1,-0.09117254614830017,1,0.0220818854868412,1,0.004055652767419815,1,-0.005696314852684736,1,-0.001106311799958348,1
1773074364792157696,0.2029216438531876,1,-0.08030766248703003,1,-0.06015871465206146,1,0.006091963965445757,1,-0.002518492983654141,1,-0.00122931704390794,1
1773074364801753856,0.2005497962236404,1,-0.08409359306097031,1,0.06632452458143234,1,0.004084144718945026,1,-0.001910902676172554,1,-0.001394557417370379,1
1773074364812438528,0.2322072684764862,1,-0.07786660641431808,1,-0.064131960272789,1,-0.00178867788054049,1,-0.003640793263912201,1,-0.001620776136405766,1
1773074364823018496,0.1493866890668869,1,-0.03128623962402344,1,-0.132339671254158,1,-0.006141773425042629,1,0.001152499113231897,1,-0.002228876342996955,1
1773074364833495808,0.2010560482740402,1,0.04844299703836441,1,-0.04385920986533165,1,-0.005555769894272089,1,0.003436747007071972,1,-0.00169733795337379,1
1773074364843872768,0.2761856615543365,1,-0.03992902114987373,1,-0.1457183361053467,1,-0.01344603858888149,1,-9.444887837162241e-06,1,-0.001847743173129857,1
1773074364854151680,0.1917454600334167,1,0.0866720974445343,1,-0.3208229839801788,1,-0.001390457386150956,1,0.003368616104125977,1,-0.003114311024546623,1
1773074364864330240,0.1750229597091675,1,0.1276712119579315,1,-0.0886651873588562,1,0.01095570344477892,1,0.007887395098805428,1,-0.002676707925274968,1
1773074364874408704,0.4048130810260773,1,0.03921087086200714,1,-0.1627072989940643,1,0.01105158124119043,1,0.003801774699240923,1,-0.003054712200537324,1
1773074364884389376,0.3247598111629486,1,0.06593579053878784,1,-0.2354047298431396,1,0.01635409332811832,1,0.006290778052061796,1,-0.003114624880254269,1
1773074364894271232,0.2280868738889694,1,0.07790286093950272,1,0.02941513806581497,1,0.02624689228832722,1,0.01122076623141766,1,-0.00343935121782124,1
1773074364904057088,0.3569211363792419,1,-0.06811727583408356,1,0.06290623545646667,1,0.02684634923934937,1,0.005316996481269598,1,-0.004182815086096525,1
1773074364913748224,0.3484317660331726,1,-0.0547560416162014,1,-0.03631393983960152,1,0.02086646668612957,1,0.00250461301766336,1,-0.004941929131746292,1
1773074364923344896,0.231637641787529,1,-0.03824521973729134,1,0.05071495100855827,1,0.01895769499242306,1,0.004481344949454069,1,-0.004853956401348114,1
1773074364932847104,0.3308731019496918,1,-0.1619586795568466,1,0.03539969772100449,1,0.006754630245268345,1,-0.001955801155418158,1,-0.004114139825105667,1
1773074364942256384,0.4058406054973602,1,-0.09480354934930801,1,-0.278396874666214,1,-0.003045570105314255,1,-0.001459869323298335,1,-0.005232953932136297,1
1773074364951573504,0.2730255722999573,1,-0.1844993680715561,1,-0.1409204602241516,1,-0.001868582679890096,1,0.003097114618867636,1,-0.003483924549072981,1
1773074364961566720,0.2821466326713562,1,-0.1434712707996368,1,-0.1450612992048264,1,-0.003295669797807932,1,-3.802546416409314e-05,1,-0.00452493829652667,1
1773074364972227840,0.4375115036964417,1,-0.1850381791591644,1,-0.1935199499130249,1,-0.01620963402092457,1,0.003528941888362169,1,-0.003704987931996584,1
1773074364982788096,0.4099911451339722,1,-0.2014981210231781,1,-0.1406158804893494,1,-0.01910142414271832,1,0.008863546885550022,1,-0.003415186190977693,1
1773074364993248512,0.1772233694791794,1,-0.124425120651722,1,0.1081620678305626,1,-0.02236183919012547,1,0.01123441383242607,1,-0.002472548047080636,1
1773074365003610624,0.3377814590930939,1,-0.1211382299661636,1,0.1998573541641235,1,-0.02980484440922737,1,0.004080950748175383,1,-0.002729631960391998,1
1773074365013874944,0.5485032200813293,1,-0.1056106984615326,1,-0.09708207845687866,1,-0.04198288917541504,1,0.006412236951291561,1,-0.003704979550093412,1
1773074365024040448,0.3371163904666901,1,-0.04340251162648201,1,0.09186922013759613,1,-0.02735717408359051,1,0.01195688080042601,1,-0.002417008392512798,1
1773074365034108672,0.307763397693634,1,0.02110728248953819,1,0.3060148358345032,1,-0.01728192903101444,1,0.005517480429261923,1,-0.002155548194423318,1
1773074365044086784,0.5344091057777405,1,0.05418958887457848,1,0.0944393202662468,1,-0.01817825622856617,1,0.002949408488348126,1,-0.001920086098834872,1
1773074365053967616,0.4666618406772614,1,0.1323074400424957,1,0.1748536229133606,1,-0.02658099122345448,1,0.01005910709500313,1,-0.003152187680825591,1
1773074365063751936,0.3298618197441101,1,0.07753428816795349,1,0.3933655917644501,1,-0.01403478905558586,1,0.004493833519518375,1,-0.0008031850447878242,1
1773074365073441536,0.5650531649589539,1,0.1370587348937988,1,0.2105287611484528,1,0.0001560611417517066,1,-0.00197213888168335,1,-0.001564100966788828,1
1773074365083036416,0.5607943534851074,1,0.1771224290132523,1,0.2146390378475189,1,-0.009199220687150955,1,0.0005841860547661781,1,-0.002051903400570154,1
1773074365092538112,0.3883458971977234,1,0.1852898746728897,1,0.3032198846340179,1,-0.001307312864810228,1,-0.002777175046503544,1,-0.001492006122134626,1
1773074365101947392,0.5207085013389587,1,0.1153623461723328,1,0.1597622931003571,1,0.01837127283215523,1,-0.004258637316524982,1,-0.001152356853708625,1
1773074365111266304,0.4979332685470581,1,0.1834252923727036,1,0.2174054831266403,1,0.02009281516075134,1,-0.001467894879169762,1,-0.001272886991500854,1
1773074365121706240,0.3646856248378754,1,0.1104220151901245,1,0.2860866785049438,1,0.02197759039700031,1,-0.002862971043214202,1,-0.0002268636890221387,1
1773074365132348928,0.4748874008655548,1,0.09487040340900421,1,0.1558058261871338,1,0.02536614984273911,1,-0.002704355632886291,1,-0.0009048691717907786,1
1773074365142891264,0.4821479022502899,1,0.07580572366714478,1,0.2022830694913864,1,0.02205737493932247,1,-0.0005531380884349346,1,0.0005052440683357418,1
1773074365153333248,0.3582739233970642,1,0.005819603335112333,1,0.1958714127540588,1,0.02161535061895847,1,-0.004102609120309353,1,0.000845362723339349,1
1773074365163676928,0.4712765216827393,1,0.1001083999872208,1,0.05834852531552315,1,0.02341734059154987,1,-0.0009329999447800219,1,0.001177220372483134,1
1773074365173921280,0.4574316442012787,1,-0.045708317309618,1,0.133500799536705,1,0.01277003902941942,1,0.0004006958042737097,1,0.003935512620955706,1
1773074365184074496,0.4019872546195984,1,-0.09190340340137482,1,0.05337996035814285,1,0.01629736833274364,1,-0.002511546947062016,1,0.002625283785164356,1
1773074365194129920,0.5041768550872803,1,-0.08356627821922302,1,0.03981149196624756,1,0.01077140774577856,1,-0.003768013790249825,1,0.003299075411632657,1
1773074365204089344,0.3416686952114105,1,-0.07731256633996964,1,-0.04020410403609276,1,-0.0002305080415681005,1,-0.003740821732208133,1,0.005124176386743784,1
1773074365213954816,0.2452548742294312,1,-0.1522971242666245,1,0.03528618067502975,1,-0.003424387658014894,1,-0.001829978544265032,1,0.005262103863060474,1
1773074365223725312,0.5591443777084351,1,-0.1963793933391571,1,-0.08947756886482239,1,-0.00888007041066885,1,-0.005725589115172625,1,0.004192962776869535,1
1773074365233402112,0.3772693872451782,1,-0.1331007182598114,1,-0.1984751373529434,1,-0.02342996560037136,1,0.0008006244897842407,1,0.006145332008600235,1
1773074365242997248,0.1896146833896637,1,-0.1129144281148911,1,0.0705973207950592,1,-0.02058078534901142,1,0.00204854691401124,1,0.005956300999969244,1
1773074365252505088,0.5086327195167542,1,-0.1618823111057281,1,-0.05979925021529198,1,-0.02124248258769512,1,-0.002540441928431392,1,0.006935795303434134,1
1773074365261922048,0.5071266889572144,1,-0.1349498182535172,1,-0.1931170374155045,1,-0.03486881405115128,1,0.002259842120110989,1,0.00467240484431386,1
1773074365271399168,0.2318202555179596,1,0.04720719903707504,1,-0.03752832859754562,1,-0.02340737544000149,1,0.006724846549332142,1,0.007047370541840792,1
1773074365282121472,0.4272095263004303,1,-0.01983920857310295,1,0.07189709693193436,1,-0.02363094873726368,1,0.003457639832049608,1,0.008243265561759472,1
1773074365292743168,0.5092839598655701,1,-0.006419828161597252,1,-0.256260097026825,1,-0.02522341161966324,1,0.001517651369795203,1,0.005847649183124304,1
1773074365303263232,0.2800826728343964,1,0.09608186781406403,1,-0.05152194201946259,1,-0.009693161584436893,1,0.007875954732298851,1,0.006988797336816788,1
1773074365313681408,0.3834200501441956,1,0.1121116653084755,1,0.06954409182071686,1,-0.003371206112205982,1,0.001616260036826134,1,0.00709530571475625,1
1773074365323996416,0.4825531542301178,1,0.0368913970887661,1,-0.1957475692033768,1,-0.004907400347292423,1,0.002179926726967096,1,0.006487162318080664,1
1773074365334216960,0.4479436278343201,1,0.1562593132257462,1,-0.0176409874111414,1,0.0004058702616021037,1,0.006774478126317263,1,0.00496112322434783,1
1773074365344338688,0.4147838950157166,1,0.07975395768880844,1,0.03402179479598999,1,0.007472060155123472,1,0.005819938611239195,1,0.006214852910488844,1
1773074365354361600,0.5202947854995728,1,0.08184629678726196,1,0.06037543341517448,1,0.001943445415236056,1,0.003349530044943094,1,0.004240407142788172,1
1773074365364288000,0.4710814654827118,1,0.1272724568843842,1,-0.01833963952958584,1,-0.004297634586691856,1,0.004742109216749668,1,0.005236249882727861,1
1773074365374117120,0.3727549314498901,1,0.1068482026457787,1,0.1109155341982841,1,-0.001463741296902299,1,0.007420406676828861,1,0.005309172440320253,1
1773074365383850752,0.452187716960907,1,0.0256936177611351,1,0.09858190268278122,1,0.00178376235999167,1,9.696761844679713e-05,1,0.004312016069889069,1
1773074365393489664,0.5144920349121094,1,0.1663407385349274,1,-0.02557185664772987,1,-0.006250557955354452,1,-0.001320597948506474,1,0.004959783051162958,1
1773074365403035904,0.424291729927063,1,0.1046735569834709,1,-0.03965868055820465,1,-0.003990935627371073,1,0.003722450463101268,1,0.006114390678703785,1
1773074365412488704,0.4953270852565765,1,0.03311629220843315,1,0.07063364237546921,1,0.004117227159440517,1,0.0001170692848972976,1,0.006018153857439756,1
1773074365421848832,0.5519518256187439,1,0.1004936844110489,1,-0.07113263756036758,1,0.00820453092455864,1,0.001652282546274364,1,0.00567694241181016,1
1773074365431421696,0.5226504802703857,1,0.1128470152616501,1,0.0891064777970314,1,0.01174861565232277,1,0.006864938419312239,1,0.007204240653663874,1
1773074365442112000,0.5005471706390381,1,0.06802413612604141,1,0.2714681327342987,1,0.007765899412333965,1,0.002202152740210295,1,0.008165705017745495,1
