Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773072572684691456,0.6945319175720215,1,-0.01080163475126028,1,0.2235275357961655,1,0.006548436358571053,1,0.006671585142612457,1,0.02807744778692722,1
1773072572695163392,0.7218290567398071,1,0.06156737357378006,1,0.2328561395406723,1,0.00572481332346797,1,0.003985339310020208,1,0.02734859474003315,1
1773072572705533952,0.7630690932273865,1,0.1094670370221138,1,0.2307739555835724,1,0.004584706854075193,1,0.006650364492088556,1,0.02846079505980015,1
1773072572715803392,0.718519389629364,1,-0.09105686843395233,1,0.244052454829216,1,-0.002531197853386402,1,0.009122462943196297,1,0.028306033462286,1
1773072572725972992,0.7336758375167847,1,0.08181852102279663,1,0.2145159691572189,1,-0.005721249617636204,1,0.006942078936845064,1,0.02820797450840473,1
1773072572736042752,0.6964816451072693,1,0.06590451300144196,1,0.1677228063344955,1,0.0009923290926963091,1,0.004953407682478428,1,0.02995649352669716,1
1773072572746014976,0.7064942717552185,1,-0.08281571418046951,1,0.1156875416636467,1,0.004714289680123329,1,0.003092954168096185,1,0.02928031049668789,1
1773072572755889152,0.7300513386726379,1,0.01941904425621033,1,0.08786772936582565,1,0.004224716685712337,1,0.003627977566793561,1,0.02885233052074909,1
1773072572765678336,0.6838593482971191,1,-0.01045143790543079,1,0.04419581592082977,1,0.00627839844673872,1,0.0006903823232278228,1,0.03040774539113045,1
1773072572775373312,0.5935090780258179,1,-0.03856845945119858,1,-0.0007590452441945672,1,0.004779601935297251,1,0.001472327159717679,1,0.02919897809624672,1
1773072572784974336,0.6447750926017761,1,0.03794332593679428,1,-0.04164399951696396,1,0.002563353860750794,1,0.002450070343911648,1,0.02873118780553341,1
1773072572794481408,0.6175758838653564,1,-0.1061330363154411,1,-0.1021070033311844,1,-0.000837729312479496,1,0.001968991244211793,1,0.02994494512677193,1
1773072572803895808,0.5710785388946533,1,-0.03179767727851868,1,-0.1017867624759674,1,-0.002655153162777424,1,0.004222002346068621,1,0.02887591160833836,1
1773072572813218048,0.624545693397522,1,0.007455287501215935,1,-0.1333877295255661,1,-0.0009979880414903164,1,0.0008991260547190905,1,0.02923732064664364,1
1773072572823361792,0.4969348311424255,1,-0.05553536117076874,1,-0.1700502634048462,1,-0.002162985969334841,1,0.002879849169403315,1,0.02879387140274048,1
1773072572834017280,0.5745362043380737,1,0.03449326381087303,1,-0.09491870552301407,1,-0.005457259714603424,1,0.006645776331424713,1,0.02809983491897583,1
1773072572844571392,0.5713543891906738,1,-0.07645530998706818,1,-0.1651341915130615,1,-0.01011942513287067,1,-0.001207846915349364,1,0.02979034371674061,1
1773072572855024384,0.4982072114944458,1,0.01563080586493015,1,-0.219855472445488,1,-0.007555646356195211,1,0.002290219534188509,1,0.02819395996630192,1
1773072572865383680,0.5257734656333923,1,0.03617266193032265,1,-0.09669629484415054,1,-0.006331755314022303,1,0.005026369821280241,1,0.02779730036854744,1
1773072572875651072,0.4985296428203583,1,0.007956293411552906,1,-0.1073815897107124,1,-0.01247665099799633,1,-0.0005342839285731316,1,0.02860384806990623,1
1773072572885820672,0.4650574624538422,1,0.07821675390005112,1,-0.1152177155017853,1,-0.01653856411576271,1,0.003323662327602506,1,0.02907079458236694,1
1773072572895891968,0.4449978172779083,1,-0.02464288100600243,1,-0.09629705548286438,1,-0.01474874932318926,1,-0.0002244891365990043,1,0.02910608612000942,1
1773072572905868288,0.4667068421840668,1,0.08138196915388107,1,-0.1160135045647621,1,-0.01068114023655653,1,-0.0004952723393216729,1,0.02816562913358212,1
1773072572915750144,0.5535646080970764,1,0.1552477926015854,1,-0.04893549159169197,1,-0.007585408631712198,1,0.002370197791606188,1,0.02926365286111832,1
1773072572925537792,0.4724366366863251,1,0.02281876653432846,1,0.05662745237350464,1,-0.01058697886765003,1,0.003062407718971372,1,0.02979969047009945,1
1773072572935235584,0.4695907831192017,1,0.1565917283296585,1,0.05515372008085251,1,-0.01472316775470972,1,0.0002320338971912861,1,0.02802573889493942,1
1773072572944840448,0.5139644742012024,1,0.1525636464357376,1,-0.01639625988900661,1,-0.00796655286103487,1,-0.001317028654739261,1,0.02954358235001564,1
1773072572954353408,0.5295206904411316,1,0.164057731628418,1,-0.01851681619882584,1,0.001490255352109671,1,0.0002759399940259755,1,0.02918003685772419,1
1773072572963774976,0.5061898827552795,1,0.188762292265892,1,0.1250947713851929,1,0.006830283906310797,1,0.0008486967999488115,1,0.03007089905440807,1
1773072572973106432,0.4212889671325684,1,0.1109969690442085,1,0.1694486141204834,1,0.004061405081301928,1,-0.004989460576325655,1,0.02992549166083336,1
1773072572983846656,0.5244898200035095,1,0.1560205072164536,1,0.03754804655909538,1,0.001416063169017434,1,-0.006140474230051041,1,0.02919335290789604,1
1773072572994487552,0.5544365048408508,1,0.06265419721603394,1,0.01659378409385681,1,0.004985700361430645,1,-0.001737160375341773,1,0.02941987477242947,1
1773072573005030400,0.5869389176368713,1,0.1209292858839035,1,0.1618528217077255,1,0.004056818783283234,1,0.002035972895100713,1,0.02929520793259144,1
1773072573015473152,0.4367333948612213,1,0.01075581833720207,1,0.2937237620353699,1,-0.003269628155976534,1,-0.001038576010614634,1,0.02934742160141468,1
1773072573025815040,0.5483613014221191,1,-0.0490366704761982,1,0.2172637283802032,1,-0.01634189859032631,1,-0.003744750516489148,1,0.02707709185779095,1
1773072573036059392,0.6341977715492249,1,0.08455837517976761,1,0.1087505891919136,1,-0.01802707090973854,1,-0.002126022940501571,1,0.02825066260993481,1
1773072573046205952,0.5465698838233948,1,0.00575285404920578,1,0.2109631150960922,1,-0.01361270435154438,1,0.003173418575897813,1,0.02876452170312405,1
1773072573056255232,0.507470965385437,1,-0.05768918246030807,1,0.3267603814601898,1,-0.0159425213932991,1,-0.0007574782939627767,1,0.02774234116077423,1
1773072573066217984,0.6075559854507446,1,0.1547734588384628,1,0.2498460412025452,1,-0.02181465364992619,1,-0.002204287331551313,1,0.02727914415299892,1
1773072573076105216,0.5726171731948853,1,0.04344690591096878,1,0.176731750369072,1,-0.01929128542542458,1,-0.001365902600809932,1,0.03031887114048004,1
1773072573085898752,0.5312023758888245,1,0.01594099402427673,1,0.1255590468645096,1,-0.01389600895345211,1,-0.003437923267483711,1,0.0299648828804493,1
1773072573095598592,0.607489287853241,1,0.1238926127552986,1,-0.07438158988952637,1,-0.004242840223014355,1,-0.01096717827022076,1,0.02959591709077358,1
1773072573105208320,0.4746205806732178,1,0.07730015367269516,1,-0.1527808159589767,1,0.004737846553325653,1,-0.005709195509552956,1,0.03157823160290718,1
1773072573114725888,0.5766057968139648,1,0.2020280063152313,1,-0.08101470768451691,1,-0.001230126013979316,1,-0.0003309945750515908,1,0.03061130829155445,1
1773072573124152832,0.5120328664779663,1,0.07400129735469818,1,-0.144547700881958,1,-0.007601447403430939,1,-0.001724214293062687,1,0.03318770602345467,1
1773072573133638912,0.455697238445282,1,0.0535457655787468,1,-0.2232353687286377,1,-0.0114099532365799,1,0.005640939809381962,1,0.03141607716679573,1
1773072573144342016,0.5693702101707458,1,0.2460529059171677,1,-0.1370693445205688,1,-0.00544413598254323,1,0.009287112392485142,1,0.03157941251993179,1
1773072573154942720,0.5403475165367126,1,0.1484389007091522,1,-0.01352712325751781,1,-0.004050302784889936,1,0.01167447026818991,1,0.03342616185545921,1
1773072573165449216,0.5330444574356079,1,-0.05559247732162476,1,0.05167607963085175,1,-0.0111551508307457,1,0.01149375177919865,1,0.03153393790125847,1
1773072573175856384,0.5512135624885559,1,0.3052402436733246,1,-0.0008957564132288098,1,-0.01297554653137922,1,0.007368728518486023,1,0.03005017526447773,1
1773072573186164480,0.4732823669910431,1,0.0748579353094101,1,-0.04112673923373222,1,-0.003662664443254471,1,0.007476449944078922,1,0.03262215852737427,1
1773072573196376320,0.4912880957126617,1,0.1390094757080078,1,0.01011493988335133,1,0.002023898996412754,1,0.007220060564577579,1,0.03065234608948231,1
1773072573206490368,0.4992018043994904,1,0.1223999559879303,1,0.0370795838534832,1,-0.0008578573470003903,1,0.003883228404447436,1,0.03072204068303108,1
1773072573216507136,0.4518762826919556,1,0.08913974463939667,1,-0.02740242332220078,1,-0.005430192220956087,1,0.0008072658674791455,1,0.03045832924544811,1
1773072573226429440,0.4049766659736633,1,0.1058062836527824,1,-0.04352592304348946,1,-0.006980564910918474,1,0.003443371504545212,1,0.0305893924087286,1
1773072573236258816,0.3886496722698212,1,0.1252725422382355,1,-0.01513507217168808,1,-0.003540460718795657,1,-0.000510033976752311,1,0.03048381209373474,1
1773072573246019584,0.3888623118400574,1,0.1264241635799408,1,-2.737255999818444e-05,1,0.0008396332268603146,1,-0.0004321944434195757,1,0.02976151742041111,1
1773072573255686912,0.5108035802841187,1,0.1197927594184875,1,0.02244140580296516,1,-0.004452014341950417,1,0.001521543134003878,1,0.02927160449326038,1
1773072573265261824,0.3700426518917084,1,0.1459393203258514,1,0.08940283209085464,1,-0.008853410370647907,1,-0.0005140930879861116,1,0.03030688315629959,1
1773072573274746112,0.279673159122467,1,0.1968405544757843,1,0.1404780745506287,1,-0.003734144382178783,1,-0.004546752199530602,1,0.03098939545452595,1
1773072573284139776,0.3187825381755829,1,0.2076514065265656,1,0.08277105540037155,1,0.00613113958388567,1,-0.00975748710334301,1,0.0302359014749527,1
1773072573293881344,0.3527304530143738,1,0.1343490332365036,1,0.07633435726165771,1,0.01254130993038416,1,-0.0054352474398911,1,0.03113090991973877,1
1773072573304550912,0.3280001282691956,1,0.05458047613501549,1,0.1776881366968155,1,0.006970233283936977,1,-0.004770773462951183,1,0.03126369044184685,1
1773072573315118080,0.2660487294197083,1,0.1556015759706497,1,0.1537730395793915,1,9.425866301171482e-05,1,-0.009352542459964752,1,0.03129438310861588,1
1773072573325584128,0.238605871796608,1,0.01671695522964001,1,0.08719648420810699,1,-0.0001965443225344643,1,-0.006019154097884893,1,0.03146855905652046,1
1773072573335954688,0.2534976601600647,1,0.01774439960718155,1,0.1323998272418976,1,-0.001626999699510634,1,-0.001084535848349333,1,0.03114881180226803,1
1773072573346226432,0.3059903383255005,1,0.0897207111120224,1,0.2142605632543564,1,-0.006791854277253151,1,0.001622698968276381,1,0.03203464299440384,1
1773072573356401152,0.2288443297147751,1,-0.04897060990333557,1,0.1836782246828079,1,-0.0101446034386754,1,-0.001347714569419622,1,0.0332256555557251,1
1773072573366480128,0.1761836856603622,1,0.01204671896994114,1,0.2014530301094055,1,-0.01148744113743305,1,0.004200459457933903,1,0.03259990364313126,1
1773072573376463360,0.1736523807048798,1,0.03579987213015556,1,0.2122135013341904,1,-0.009698217734694481,1,0.002312415046617389,1,0.03353758528828621,1
1773072573386352896,0.1258537769317627,1,0.1003087535500526,1,0.1220296621322632,1,-0.002782975090667605,1,0.002499232301488519,1,0.03428628295660019,1
1773072573396149760,0.150765135884285,1,0.03759794309735298,1,0.1193565204739571,1,0.000199037604033947,1,0.007722293492406607,1,0.03373974561691284,1
1773072573405873664,0.1345581412315369,1,0.06948867440223694,1,0.06667563319206238,1,-0.002751173218712211,1,0.005151196382939816,1,0.03384667262434959,1
1773072573415507200,0.08879745006561279,1,0.160129189491272,1,-0.07056589424610138,1,-0.003650025697425008,1,0.005270542576909065,1,0.03503075987100601,1
1773072573425049344,0.1340455710887909,1,0.2654664814472198,1,-0.1607079356908798,1,0.003813484217971563,1,0.00702219782397151,1,0.03470415249466896,1
1773072573434501376,0.100110650062561,1,0.1191138699650764,1,-0.1540865004062653,1,0.009410234168171883,1,0.009894919581711292,1,0.0352671705186367,1
1773072573443864576,0.1248874589800835,1,0.138027548789978,1,-0.1629113405942917,1,0.005766936577856541,1,0.00797616969794035,1,0.03367772698402405,1
1773072573454167296,0.1268481910228729,1,0.3237992227077484,1,-0.2364924252033234,1,0.0060351244173944,1,0.005724085960537195,1,0.03424534946680069,1
1773072573464812800,0.07050003111362457,1,0.1927375346422195,1,-0.2133181244134903,1,0.01173011027276516,1,0.009085225872695446,1,0.03457347303628922,1
1773072573475358720,0.04881759732961655,1,0.1744518429040909,1,-0.116261713206768,1,0.0105489743873477,1,0.008270211517810822,1,0.03308631107211113,1
1773072573485805568,0.1312265694141388,1,0.1902730166912079,1,-0.1459363549947739,1,0.007959822192788124,1,0.002326472662389278,1,0.033157579600811,1
1773072573496156160,0.1825318038463593,1,0.1913701891899109,1,-0.2159896641969681,1,0.009251988492906094,1,0.001108079683035612,1,0.03426958620548248,1
1773072573506409984,0.1424554586410522,1,0.1717626750469208,1,-0.07522685080766678,1,0.009858339093625546,1,0.00552025530487299,1,0.03334610164165497,1
1773072573516566528,0.1799678206443787,1,0.1248631626367569,1,0.07628791034221649,1,0.006217367947101593,1,-0.0004453084548003972,1,0.03265771642327309,1
1773072573526626560,0.1089134514331818,1,0.08482781797647476,1,0.0457744300365448,1,0.002184419194236398,1,-0.007103054318577051,1,0.03345223516225815,1
1773072573536591872,0.2287481278181076,1,0.285734236240387,1,-0.01003143936395645,1,0.003219741862267256,1,-0.008981693536043167,1,0.03384624421596527,1
1773072573546462976,0.02268814854323864,1,0.06416504830121994,1,0.1078042984008789,1,0.0105058066546917,1,-0.008670774288475513,1,0.03581421822309494,1
1773072573556250112,0.05358215421438217,1,0.0202172789722681,1,0.260433703660965,1,0.007607466541230679,1,-0.01090170163661242,1,0.03425702825188637,1
1773072573565943296,0.1237492561340332,1,0.07358165085315704,1,0.1429107934236526,1,0.004108852706849575,1,-0.02149763889610767,1,0.03501678258180618,1
1773072573575543040,0.08511022478342056,1,0.09027504920959473,1,0.0605529397726059,1,0.009034504182636738,1,-0.01658479124307632,1,0.03546175733208656,1
1773072573585051136,0.07541902363300323,1,-0.06347790360450745,1,0.2098284810781479,1,0.004588980227708817,1,-0.00972127728164196,1,0.03470337763428688,1
1773072573594467328,0.07098120450973511,1,-0.04776153713464737,1,0.2020267844200134,1,-0.009630108252167702,1,-0.01685240119695663,1,0.03368547186255455,1
1773072573603792640,-0.07167033106088638,1,0.005143103189766407,1,0.08196935802698135,1,-0.01294752769172192,1,-0.01730469800531864,1,0.03370875120162964,1
1773072573614522112,0.03328306972980499,1,0.04020437225699425,1,0.01438510976731777,1,-0.009108877740800381,1,-0.01429974101483822,1,0.03340107575058937,1
1773072573625148672,0.05501601472496986,1,0.03871933370828629,1,0.006374924443662167,1,-0.005233597476035357,1,-0.01211874280124903,1,0.03457148745656013,1
1773072573635671808,-0.1004176437854767,1,-0.06076248735189438,1,0.1218997910618782,1,-0.006009674165397882,1,-0.007166254334151745,1,0.03446732833981514,1
1773072573646091776,-0.09452120214700699,1,0.1069346368312836,1,0.1165244355797768,1,-0.01148420386016369,1,-0.01205021049827337,1,0.03261425346136093,1
1773072573656411136,-0.07672686874866486,1,0.0480901412665844,1,-0.086567223072052,1,-0.009944980032742023,1,-0.01243421714752913,1,0.03356054052710533,1
1773072573666642176,-0.07983285933732986,1,0.1162434741854668,1,-0.06542792171239853,1,-0.00667392136529088,1,0.001865533296950161,1,0.03299486264586449,1
1773072573676774656,-0.1145917698740959,1,0.07096424698829651,1,0.1024958789348602,1,-0.007663915865123272,1,0.001991840079426765,1,0.03316253796219826,1
1773072573686809088,-0.1013243421912193,1,0.2424811124801636,1,0.06713630259037018,1,-0.01416267361491919,1,0.0006408236222341657,1,0.03165349736809731,1
1773072573696747520,-0.112122654914856,1,0.1222979724407196,1,0.009110124781727791,1,-0.01578322611749172,1,0.0058545907959342,1,0.03276894986629486,1
1773072573706588672,-0.1595355868339539,1,0.1336673647165298,1,-0.01501492597162724,1,-0.01315102633088827,1,0.003879846073687077,1,0.03249040246009827,1
1773072573716333568,-0.1640374064445496,1,0.2803979218006134,1,-0.1221898794174194,1,-0.00414999108761549,1,-0.003116961102932692,1,0.03309002891182899,1
1773072573725985280,-0.2490589767694473,1,0.1437520533800125,1,-0.2335748821496964,1,0.005019258707761765,1,-0.004544879775494337,1,0.03374914079904556,1
1773072573735543552,-0.2937910258769989,1,0.1189956441521645,1,-0.258878767490387,1,0.003288458101451397,1,-0.001826517400331795,1,0.03331182152032852,1
1773072573745007616,-0.255463570356369,1,0.1492748260498047,1,-0.3612529933452606,1,-0.001811970258131623,1,-0.002405342645943165,1,0.03435508534312248,1
1773072573754380544,-0.3131044805049896,1,0.1665307730436325,1,-0.4200330972671509,1,-0.0006592505378648639,1,0.003302464727312326,1,0.03521342575550079,1
1773072573763813632,-0.3840140998363495,1,0.001621273811906576,1,-0.292295902967453,1,-0.003025783924385905,1,0.01184464432299137,1,0.03485549986362457,1
1773072573774512640,-0.3131959438323975,1,0.1159389466047287,1,-0.1612488776445389,1,-0.01365341432392597,1,0.01385729387402534,1,0.03355438634753227,1
1773072573785107712,-0.2798015177249908,1,0.0685029998421669,1,-0.1537820994853973,1,-0.01628265529870987,1,0.01479699648916721,1,0.03485732153058052,1
1773072573795602176,-0.3267738521099091,1,0.1457623690366745,1,-0.06208598986268044,1,-0.01337498519569635,1,0.0185780543833971,1,0.03437893092632294,1
1773072573805994752,-0.3081194758415222,1,0.1865919977426529,1,0.0277997013181448,1,-0.009890759363770485,1,0.01445538923144341,1,0.03557924553751945,1
1773072573816284160,-0.3173635601997375,1,0.2488956898450851,1,0.000966997817158699,1,-0.004626276902854443,1,0.01293569803237915,1,0.03433457762002945,1
1773072573826473984,-0.2585220634937286,1,0.02886353246867657,1,0.04862042143940926,1,0.002651986666023731,1,0.01547190267592669,1,0.03404223546385765,1
1773072573836564992,-0.2308991402387619,1,0.2807483673095703,1,0.07899145781993866,1,0.00640841806307435,1,0.008945448324084282,1,0.03395413234829903,1
1773072573846557184,-0.2955402731895447,1,0.2810583710670471,1,0.1158802807331085,1,0.009928105399012566,1,0.008574428968131542,1,0.03567139804363251,1
1773072573856460288,-0.3377222120761871,1,0.06953782588243484,1,0.1320041120052338,1,0.009571881964802742,1,0.007189854513853788,1,0.03425650298595428,1
1773072573866268416,-0.1898037046194077,1,0.1854389756917953,1,0.1707724630832672,1,-0.001689924858510494,1,0.009784082882106304,1,0.03296907246112823,1
1773072573875980800,-0.1290214508771896,1,0.1630456298589706,1,0.1107675731182098,1,-0.004289879463613033,1,0.0009194622980430722,1,0.03377893939614296,1
1773072573885598208,-0.3237070739269257,1,0.2423429042100906,1,0.1601177603006363,1,0.002095786156132817,1,0.006040495820343494,1,0.03374004736542702,1
1773072573895122688,-0.1417422294616699,1,0.1622508317232132,1,0.3062305152416229,1,-0.004108365159481764,1,0.004216720350086689,1,0.03174515441060066,1
1773072573904552960,-0.239425927400589,1,0.2369061261415482,1,0.2164061516523361,1,-0.007339764386415482,1,-0.005929688923060894,1,0.03294353559613228,1
1773072573913892864,-0.1481015086174011,1,0.1670448929071426,1,0.1156991869211197,1,-0.002384849824011326,1,-0.004079330246895552,1,0.03262515738606453,1
1773072573923749888,-0.09840194135904312,1,0.3268020451068878,1,0.095358707010746,1,0.005268152337521315,1,-0.009102522395551205,1,0.03269847109913826,1
1773072573934419712,-0.2175614386796951,1,0.1272623986005783,1,0.1519654393196106,1,0.008039709180593491,1,-0.005970161873847246,1,0.0335891991853714,1
1773072573944987904,-0.1162634491920471,1,0.1016174256801605,1,0.1745515018701553,1,0.001038450398482382,1,-0.009037908166646957,1,0.03269492089748383,1
1773072573955452928,-0.09614481776952744,1,0.1725374162197113,1,0.03527733683586121,1,-0.001429087133146822,1,-0.011730064637959,1,0.03289773315191269,1
1773072573965815552,-0.1750038713216782,1,0.1500546038150787,1,0.05401105061173439,1,0.004275867249816656,1,-0.006506034173071384,1,0.03333955630660057,1
1773072573976080896,-0.238789364695549,1,0.03288334980607033,1,0.1947008967399597,1,-0.0007569256704300642,1,-0.003533651120960712,1,0.03307253867387772,1
1773072573986249216,-0.1328605860471725,1,0.08605621755123138,1,0.07371757179498672,1,-0.00914452038705349,1,-0.01158250495791435,1,0.0320269837975502,1
1773072573996318976,-0.1605941206216812,1,0.1014118790626526,1,-0.06542158871889114,1,-0.005024784244596958,1,-0.006163745652884245,1,0.03347871452569962,1
1773072574006290176,-0.1782175153493881,1,0.01733246818184853,1,-0.05793052911758423,1,-0.003681820118799806,1,-0.004559083376079798,1,0.03290065005421638,1
1773072574016164864,-0.2266289442777634,1,0.1666172444820404,1,-0.0587158091366291,1,-0.001554899383336306,1,-0.004621070344001055,1,0.03362013399600983,1
1773072574025942528,-0.1589029133319855,1,-0.01451599970459938,1,-0.1166297867894173,1,-0.001353881438262761,1,-0.003099418710917234,1,0.03436266630887985,1
1773072574035625216,-0.1614624410867691,1,-0.03652278333902359,1,-0.1389030069112778,1,-0.003102404996752739,1,-0.0009084746707230806,1,0.03426941856741905,1
1773072574045215232,-0.1382332742214203,1,0.09358849376440048,1,-0.160471111536026,1,-0.001572413602843881,1,0.0009074840927496552,1,0.03413014113903046,1
1773072574054712576,-0.269401341676712,1,-0.03846699744462967,1,-0.1232348158955574,1,-0.0007474064477719367,1,0.003715647617354989,1,0.03523441031575203,1
1773072574064117248,-0.2961576282978058,1,-0.0169356744736433,1,-0.09734638035297394,1,-0.008760392665863037,1,0.004583804868161678,1,0.03299196437001228,1
1773072574073429760,-0.2152898162603378,1,0.1007951870560646,1,-0.190095990896225,1,-0.01060437131673098,1,0.001792773371562362,1,0.03365062922239304,1
1773072574083720448,-0.2535158693790436,1,-0.01586226187646389,1,-0.2893457412719727,1,-0.009494603611528873,1,0.00490441732108593,1,0.03433739766478539,1
1773072574094368000,-0.3258095681667328,1,0.09261593222618103,1,-0.1633474975824356,1,-0.007877982221543789,1,0.01117625460028648,1,0.03358528017997742,1
1773072574104911872,-0.254944920539856,1,0.1053106710314751,1,-0.1149586886167526,1,-0.007960502989590168,1,0.005369690246880054,1,0.0338730551302433,1
1773072574115352576,-0.2793696820735931,1,0.02650071121752262,1,-0.1930561661720276,1,-0.007836290635168552,1,0.005276409909129143,1,0.03400320187211037,1
1773072574125696768,-0.2623074352741241,1,0.1936937868595123,1,-0.1412605792284012,1,-0.002924936590716243,1,0.009343092329800129,1,0.03315368667244911,1
1773072574135944448,-0.3384959399700165,1,0.1486726552248001,1,-0.06722752749919891,1,-0.0004026906681247056,1,0.004893407691270113,1,0.03415757045149803,1
1773072574146092288,-0.3821193277835846,1,0.168422669172287,1,-0.0844493955373764,1,-0.002224102383479476,1,0.002584445755928755,1,0.03322878107428551,1
1773072574156139776,-0.3844437599182129,1,0.2028131783008575,1,-0.1123547852039337,1,-0.0004907031543552876,1,-0.0007928402628749609,1,0.03355535119771957,1
1773072574166090496,-0.4005307555198669,1,0.1411888897418976,1,-0.1382147073745728,1,0.003140358021482825,1,-0.003597648814320564,1,0.03272717818617821,1
1773072574175943168,-0.3132608234882355,1,0.2908740937709808,1,-0.1789724230766296,1,0.004866063594818115,1,-0.004520313814282417,1,0.03198786079883575,1
1773072574185700352,-0.414434015750885,1,0.1495939642190933,1,-0.0976661741733551,1,0.005749628879129887,1,-0.002894356846809387,1,0.03257777169346809,1
1773072574195363328,-0.4063593745231628,1,0.1901321560144424,1,-0.09065946936607361,1,-0.0003165512753184885,1,-0.005873769987374544,1,0.02938792482018471,1
1773072574204931584,-0.3288533687591553,1,0.182171419262886,1,-0.1778595894575119,1,0.001694249920547009,1,-0.005668622441589832,1,0.02859009802341461,1
1773072574214406912,-0.347515344619751,1,0.3282763063907623,1,-0.1252407878637314,1,0.007876185700297356,1,-0.0001502655795775354,1,0.02911164239048958,1
1773072574223788800,-0.4476703405380249,1,0.1801744103431702,1,0.04772002995014191,1,0.01106762886047363,1,-0.0001701392466202378,1,0.02818513289093971,1
1773072574233079040,-0.3359827399253845,1,0.1256150454282761,1,-0.02355105988681316,1,0.006669027265161276,1,-0.005818774458020926,1,0.02551965788006783,1
1773072574243815936,-0.3203225135803223,1,0.1762584447860718,1,-0.08138574659824371,1,0.00979937706142664,1,-0.0007213192293420434,1,0.02570783160626888,1
1773072574254449920,-0.3156172931194305,1,0.1807024925947189,1,0.05648807063698769,1,0.01476217526942492,1,0.002224817872047424,1,0.02599232457578182,1
1773072574264981248,-0.3698081374168396,1,0.09923805296421051,1,0.1392634063959122,1,0.01338501926511526,1,9.50728717725724e-05,1,0.02450058981776237,1
1773072574275409152,-0.2456824630498886,1,0.02622817829251289,1,0.1119739636778831,1,0.002538430970162153,1,0.003113348037004471,1,0.02219074405729771,1
1773072574285735680,-0.2170090526342392,1,0.04466506838798523,1,0.06041505187749863,1,-0.00402079988270998,1,0.002549596130847931,1,0.02220642752945423,1
1773072574295960320,-0.2428576201200485,1,0.1350052505731583,1,0.05162727832794189,1,-0.0003913792315870523,1,0.004887159448117018,1,0.02222617715597153,1
1773072574306092544,-0.2633393108844757,1,0.07637355476617813,1,0.09502249211072922,1,0.005442852154374123,1,0.00621443334966898,1,0.02257751673460007,1
1773072574316125440,-0.2633096277713776,1,0.02046039886772633,1,0.1046113669872284,1,0.007575244642794132,1,0.007558234035968781,1,0.02211618050932884,1
1773072574326060032,-0.1200753524899483,1,0.05436920747160912,1,0.1002301201224327,1,0.008423318155109882,1,0.0106953252106905,1,0.02264558896422386,1
1773072574335898112,-0.1051557585597038,1,0.1221296489238739,1,0.1150889247655869,1,0.01600733958184719,1,0.01391958631575108,1,0.02399198710918427,1
1773072574345639680,-0.1517502069473267,1,0.04069173336029053,1,0.2737497687339783,1,0.02087739482522011,1,0.02114273235201836,1,0.02422667294740677,1
1773072574355286784,-0.1121954694390297,1,-0.02391352877020836,1,0.3700541257858276,1,0.01474040094763041,1,0.02033774368464947,1,0.02295779809355736,1
1773072574364839680,-0.01981262862682343,1,0.1641491055488586,1,0.2908064126968384,1,0.01564336009323597,1,0.02098158746957779,1,0.02316467091441154,1
1773072574374300416,0.03649327158927917,1,-0.03516394644975662,1,0.3227858245372772,1,0.02170945517718792,1,0.0250024888664484,1,0.0237224455922842,1
1773072574383667200,0.03735100105404854,1,0.09258996695280075,1,0.3559333086013794,1,0.02115894667804241,1,0.02041254565119743,1,0.02192420139908791,1
1773072574393096192,-0.06012764573097229,1,0.0279707033187151,1,0.3232159614562988,1,0.01803869940340519,1,0.01603591628372669,1,0.02155612222850323,1
1773072574403802112,0.006202082149684429,1,0.02271338924765587,1,0.2154844552278519,1,0.01628023758530617,1,0.01293480489403009,1,0.0191013403236866,1
1773072574414405120,0.1069897264242172,1,-0.01853265054523945,1,0.06687313318252563,1,0.01709762029349804,1,0.01049016881734133,1,0.01870966330170631,1
1773072574424912128,0.03940284252166748,1,0.06678057461977005,1,0.02967856079339981,1,0.01994218304753304,1,0.009378395974636078,1,0.01719893142580986,1
1773072574435320064,-0.02290714159607887,1,-0.08103718608617783,1,0.1151831895112991,1,0.01468244474381208,1,0.01151329278945923,1,0.01563170738518238,1
1773072574445628672,0.1121517270803452,1,-0.04489433765411377,1,0.02852083742618561,1,0.000524183502420783,1,0.005855646915733814,1,0.01332839764654636,1
1773072574455840000,0.1067728251218796,1,0.03650366514921188,1,-0.07860869169235229,1,-0.0008743010694161057,1,0.007388946134597063,1,0.01362873334437609,1
1773072574465953024,0.102751113474369,1,-0.02755149267613888,1,-0.0423794761300087,1,0.005831017624586821,1,0.006622127257287502,1,0.01257199700921774,1
1773072574475969024,0.08309996873140335,1,0.06141398847103119,1,-0.015940947458148,1,0.008485786616802216,1,0.003512316616252065,1,0.010767737403512,1
