FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:08:50.230980864
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
30.729715347,0.992079,0.003499,-0.013084,0.124881,1
30.734714508,0.992093,0.003716,-0.012971,0.124774,1
30.739709854,0.992106,0.003330,-0.013046,0.124675,1
30.744701385,0.992102,0.003156,-0.013220,0.124694,1
30.749687195,0.992099,0.003018,-0.013491,0.124690,1
30.754671097,0.992106,0.003285,-0.013393,0.124638,1
30.759647369,0.992118,0.003395,-0.013415,0.124540,1
30.764619827,0.992142,0.003475,-0.013250,0.124366,1
30.769588470,0.992142,0.003132,-0.013048,0.124391,1
30.774553299,0.992137,0.002912,-0.013017,0.124446,1
30.779512405,0.992147,0.002912,-0.013577,0.124308,1
30.784553528,0.992141,0.002889,-0.014393,0.124262,1
30.789590836,0.992143,0.003120,-0.014727,0.124199,1
30.794622421,0.992156,0.003106,-0.014103,0.124166,1
30.799650192,0.992187,0.003023,-0.013231,0.124019,1
30.804674149,0.992223,0.002653,-0.012808,0.123780,1
30.809694290,0.992248,0.003317,-0.013816,0.123458,1
30.814710617,0.992266,0.003558,-0.014581,0.123215,1
30.819719315,0.992297,0.003086,-0.014400,0.123005,1
30.824724197,0.992294,0.003260,-0.013750,0.123096,1
30.829725266,0.992316,0.003513,-0.013818,0.122901,1
30.834722519,0.992326,0.001585,-0.014390,0.122801,1
30.839715958,0.992295,0.002069,-0.013031,0.123193,1
30.844701767,0.992322,0.004187,-0.014843,0.122714,1
30.849685669,0.992363,0.003108,-0.016403,0.122217,1
30.854663849,0.992341,0.002596,-0.015407,0.122536,1
30.859638214,0.992340,0.003080,-0.014175,0.122678,1
30.864608765,0.992359,0.003648,-0.015557,0.122345,1
30.869577408,0.992365,0.003903,-0.014586,0.122405,1
30.874540329,0.992440,0.003526,-0.013299,0.121956,1
30.879581451,0.992465,0.004231,-0.014191,0.121627,1
30.884618759,0.992453,0.004205,-0.014843,0.121651,1
30.889650345,0.992441,0.003717,-0.015194,0.121721,1
30.894678116,0.992429,0.003863,-0.014128,0.121945,1
30.899702072,0.992489,0.003389,-0.014043,0.121480,1
30.904722214,0.992462,0.004342,-0.015029,0.121546,1
30.909734726,0.992490,0.004877,-0.014301,0.121390,1
30.914743423,0.992525,0.005432,-0.014837,0.121012,1
30.919750214,0.992537,0.004679,-0.015374,0.120879,1
30.924749374,0.992493,0.003722,-0.015861,0.121208,1
30.929744720,0.992479,0.003903,-0.015014,0.121428,1
30.934734344,0.992506,0.004700,-0.015176,0.121157,1
30.939722061,0.992528,0.003929,-0.016359,0.120852,1
30.944702148,0.992506,0.003491,-0.014665,0.121266,1
30.949680328,0.992553,0.004125,-0.014944,0.120821,1
30.954656601,0.992545,0.003889,-0.016245,0.120728,1
30.959627151,0.992538,0.003403,-0.015568,0.120890,1
30.964591980,0.992546,0.003074,-0.015172,0.120884,1
30.969554901,0.992529,0.003255,-0.015760,0.120941,1
30.974597931,0.992545,0.003825,-0.015227,0.120860,1
30.979633331,0.992566,0.003215,-0.015329,0.120699,1
30.984664917,0.992522,0.002386,-0.015413,0.121062,1
30.989694595,0.992504,0.002439,-0.015588,0.121187,1
30.994718552,0.992524,0.003024,-0.015609,0.121012,1
30.999736786,0.992526,0.002545,-0.015359,0.121036,1
31.004751205,0.992520,0.002037,-0.015139,0.121121,1
31.009761810,0.992503,0.001724,-0.015410,0.121231,1
31.014766693,0.992472,0.002138,-0.015850,0.121423,1
31.019767761,0.992508,0.002034,-0.015516,0.121171,1
31.024763107,0.992527,0.001519,-0.014924,0.121096,1
31.029756546,0.992503,0.001522,-0.015526,0.121219,1
31.034742355,0.992488,0.001405,-0.015759,0.121311,1
31.039728165,0.992475,0.001631,-0.015378,0.121464,1
31.044708252,0.992515,0.001270,-0.015325,0.121152,1
31.049684525,0.992512,0.001519,-0.015164,0.121190,1
31.054656982,0.992507,0.001296,-0.015488,0.121198,1
31.059623718,0.992496,0.001695,-0.015009,0.121336,1
31.064588547,0.992515,0.001606,-0.014235,0.121281,1
31.069629669,0.992516,0.001605,-0.013959,0.121305,1
31.074668884,0.992498,0.002267,-0.013903,0.121451,1
31.079700470,0.992486,0.003188,-0.013947,0.121522,1
31.084728241,0.992546,0.003284,-0.012770,0.121153,1
31.089754105,0.992623,0.002352,-0.011582,0.120663,1
31.094774246,0.992673,0.002096,-0.011718,0.120245,1
31.099786758,0.992689,0.002965,-0.012565,0.120010,1
31.104799271,0.992710,0.003313,-0.013196,0.119758,1
31.109804153,0.992718,0.003171,-0.013277,0.119689,1
31.114805222,0.992724,0.003448,-0.013172,0.119642,1
31.119802475,0.992764,0.003499,-0.013159,0.119308,1
31.124795914,0.992823,0.003745,-0.012748,0.118855,1
31.129783630,0.992891,0.004035,-0.012274,0.118321,1
31.134769440,0.992914,0.004155,-0.012361,0.118114,1
31.139749527,0.992907,0.004315,-0.012873,0.118112,1
31.144725800,0.992926,0.003917,-0.013013,0.117957,1
31.149698257,0.992907,0.003977,-0.012298,0.118192,1
31.154666901,0.992923,0.005323,-0.011340,0.118096,1
31.159629822,0.992961,0.006219,-0.012766,0.117584,1
31.164672852,0.992966,0.005165,-0.012795,0.117592,1
31.169710159,0.992952,0.005112,-0.011865,0.117814,1
31.174743652,0.992962,0.005902,-0.012244,0.117652,1
31.179771423,0.992970,0.005849,-0.012639,0.117547,1
31.184795380,0.992953,0.005047,-0.012386,0.117753,1
31.189815521,0.992932,0.005250,-0.012328,0.117927,1
31.194829941,0.992932,0.005711,-0.012086,0.117931,1
31.199840546,0.992961,0.006283,-0.011934,0.117673,1
31.204845428,0.992962,0.005866,-0.012355,0.117644,1
31.209846497,0.992930,0.005343,-0.012742,0.117895,1
31.214841843,0.992903,0.004968,-0.012626,0.118147,1
31.219833374,0.992886,0.005109,-0.012322,0.118323,1
31.224819183,0.992880,0.004615,-0.012282,0.118390,1
31.229803085,0.992870,0.005777,-0.011947,0.118465,1
31.234783173,0.992882,0.005297,-0.012911,0.118282,1
31.239757538,0.992840,0.005087,-0.012057,0.118732,1
31.244729996,0.992844,0.004594,-0.011502,0.118771,1
31.249694824,0.992828,0.004833,-0.011616,0.118892,1
31.254657745,0.992816,0.004699,-0.012345,0.118919,1
31.259698868,0.992761,0.004587,-0.012679,0.119349,1
31.264739990,0.992741,0.004340,-0.012550,0.119532,1
31.269773483,0.992705,0.004972,-0.012283,0.119835,1
31.274801254,0.992685,0.004565,-0.012203,0.120026,1
31.279827118,0.992670,0.003949,-0.011520,0.120238,1
31.284847260,0.992639,0.003959,-0.011045,0.120541,1
31.289863586,0.992618,0.003623,-0.012102,0.120619,1
31.294876099,0.992574,0.003124,-0.011844,0.121024,1
31.299882889,0.992537,0.003612,-0.012158,0.121284,1
31.304885864,0.992488,0.003916,-0.013039,0.121586,1
31.309883118,0.992436,0.003192,-0.012474,0.122090,1
31.314878464,0.992417,0.003552,-0.011186,0.122359,1
31.319868088,0.992440,0.003135,-0.011127,0.122186,1
31.324851990,0.992395,0.003347,-0.011746,0.122490,1
31.329830170,0.992375,0.003167,-0.012456,0.122584,1
31.334808350,0.992329,0.002912,-0.011281,0.123072,1
31.339778900,0.992327,0.002950,-0.011241,0.123091,1
31.344743729,0.992276,0.003138,-0.012354,0.123392,1
31.349706650,0.992217,0.003460,-0.012334,0.123862,1
31.354665756,0.992207,0.003427,-0.012082,0.123969,1
31.359703064,0.992210,0.003171,-0.011381,0.124011,1
31.364736557,0.992210,0.004190,-0.010978,0.124021,1
31.369766235,0.992221,0.003205,-0.011597,0.123908,1
31.374790192,0.992202,0.003248,-0.011127,0.124099,1
31.379812241,0.992175,0.003852,-0.010426,0.124359,1
31.384828568,0.992210,0.003694,-0.011328,0.124007,1
31.389839172,0.992169,0.003196,-0.011458,0.124331,1
31.394844055,0.992127,0.002950,-0.010826,0.124731,1
31.399845123,0.992115,0.003435,-0.012167,0.124693,1
31.404842377,0.992106,0.003674,-0.012450,0.124728,1
31.409835815,0.992081,0.003450,-0.012048,0.124973,1
31.414823532,0.992074,0.004051,-0.010372,0.125164,1
31.419805527,0.992118,0.004450,-0.010008,0.124828,1
31.424789429,0.992113,0.005314,-0.009948,0.124842,1
31.429767609,0.992127,0.005519,-0.009614,0.124742,1
31.434740067,0.992151,0.006147,-0.008783,0.124583,1
31.439708710,0.992132,0.005829,-0.010334,0.124630,1
31.444669724,0.992089,0.005060,-0.010711,0.124980,1
31.449628830,0.992045,0.006060,-0.009985,0.125340,1
31.454668045,0.992082,0.006329,-0.010202,0.125013,1
31.459703445,0.992103,0.005259,-0.010614,0.124862,1
31.464733124,0.992054,0.005790,-0.010122,0.125272,1
31.469758987,0.992027,0.006118,-0.011228,0.125373,1
31.474777222,0.992019,0.005174,-0.011105,0.125489,1
31.479795456,0.992021,0.005204,-0.009748,0.125584,1
31.484807968,0.992039,0.005748,-0.010088,0.125394,1
31.489814758,0.992014,0.004742,-0.010382,0.125609,1
31.494815826,0.991973,0.004839,-0.009734,0.125986,1
31.499813080,0.991981,0.004863,-0.009676,0.125921,1
31.504806519,0.991941,0.004803,-0.010805,0.126148,1
31.509794235,0.991905,0.004923,-0.011037,0.126403,1
31.514780045,0.991883,0.005215,-0.009792,0.126672,1
31.519762039,0.991893,0.004704,-0.010635,0.126543,1
31.524740219,0.991847,0.004544,-0.010146,0.126948,1
31.529714584,0.991831,0.004336,-0.009544,0.127128,1
31.534683228,0.991832,0.004439,-0.009479,0.127118,1
31.539648056,0.991807,0.004647,-0.009856,0.127283,1
31.544609070,0.991781,0.003992,-0.010016,0.127489,1
31.549648285,0.991722,0.002846,-0.009987,0.127985,1
31.554683685,0.991675,0.003273,-0.009863,0.128343,1
31.559713364,0.991674,0.003688,-0.010058,0.128330,1
31.564739227,0.991643,0.003612,-0.009143,0.128636,1
31.569757462,0.991639,0.003411,-0.009128,0.128677,1
31.574775696,0.991638,0.003780,-0.009104,0.128673,1
31.579788208,0.991604,0.003061,-0.010231,0.128873,1
31.584794998,0.991571,0.003732,-0.009979,0.129123,1
31.589797974,0.991575,0.003058,-0.009129,0.129175,1
31.594795227,0.991542,0.002510,-0.009865,0.129383,1
31.599788666,0.991502,0.003612,-0.010466,0.129616,1
31.604776382,0.991508,0.003121,-0.010934,0.129551,1
31.609760284,0.991489,0.002858,-0.010336,0.129752,1
31.614740372,0.991477,0.003045,-0.008842,0.129945,1
31.619714737,0.991481,0.002542,-0.009283,0.129899,1
31.624685287,0.991462,0.003134,-0.009543,0.130008,1
31.629650116,0.991486,0.003269,-0.010842,0.129719,1
31.634613037,0.991454,0.003436,-0.010905,0.129956,1
31.639568329,0.991425,0.003911,-0.010005,0.130238,1
31.644605637,0.991477,0.003872,-0.009427,0.129880,1
31.649642944,0.991472,0.003134,-0.009356,0.129945,1
31.654672623,0.991453,0.003912,-0.009460,0.130058,1
31.659698486,0.991465,0.004161,-0.010647,0.129870,1
31.664720535,0.991437,0.004786,-0.010892,0.130042,1
31.669736862,0.991444,0.004532,-0.009787,0.130084,1
31.674749374,0.991464,0.004435,-0.009553,0.129958,1
31.679758072,0.991446,0.005433,-0.010115,0.130008,1
31.684761047,0.991471,0.005694,-0.010339,0.129788,1
31.689760208,0.991485,0.004432,-0.009783,0.129780,1
31.694753647,0.991450,0.005108,-0.009258,0.130057,1
31.699745178,0.991457,0.005862,-0.010940,0.129846,1
31.704729080,0.991441,0.005724,-0.011874,0.129891,1
31.709711075,0.991414,0.005990,-0.010616,0.130191,1
31.714685440,0.991445,0.005267,-0.010219,0.130020,1
31.719657898,0.991447,0.005551,-0.010170,0.129992,1
31.724628448,0.991455,0.005475,-0.010449,0.129918,1
31.729595184,0.991430,0.005683,-0.010429,0.130095,1
31.734554291,0.991455,0.005029,-0.011061,0.129882,1
31.739597321,0.991385,0.004857,-0.010875,0.130435,1
31.744630814,0.991353,0.004347,-0.010053,0.130766,1
31.749662399,0.991365,0.004935,-0.010741,0.130596,1
31.754690170,0.991362,0.004898,-0.011251,0.130579,1
31.759712219,0.991349,0.004772,-0.011690,0.130643,1
31.764730453,0.991304,0.005144,-0.010837,0.131045,1
31.769742966,0.991297,0.005128,-0.011031,0.131080,1
31.774751663,0.991314,0.003639,-0.010067,0.131077,1
31.779754639,0.991296,0.004751,-0.009416,0.131227,1
31.784753799,0.991332,0.004877,-0.011026,0.130825,1
31.789749146,0.991318,0.004644,-0.011158,0.130931,1
31.794736862,0.991287,0.003471,-0.010605,0.131249,1
31.799724579,0.991238,0.003435,-0.010848,0.131593,1
31.804702759,0.991224,0.004529,-0.011370,0.131628,1
31.809679031,0.991230,0.004582,-0.011602,0.131561,1
31.814653397,0.991233,0.003555,-0.010856,0.131628,1
31.819623947,0.991184,0.003872,-0.010415,0.132029,1
31.824590683,0.991179,0.003607,-0.010779,0.132041,1
31.829551697,0.991184,0.003296,-0.010719,0.132017,1
31.834590912,0.991195,0.003289,-0.010223,0.131977,1
31.839626312,0.991197,0.003443,-0.011448,0.131851,1
31.844659805,0.991128,0.003776,-0.011480,0.132359,1
31.849687576,0.991102,0.002513,-0.011007,0.132624,1
31.854709625,0.991076,0.003126,-0.010387,0.132854,1
31.859725952,0.991096,0.003826,-0.011409,0.132601,1
31.864742279,0.991058,0.002999,-0.012227,0.132836,1
31.869749069,0.991001,0.004511,-0.011277,0.133302,1
31.874753952,0.991039,0.003510,-0.011246,0.133055,1
31.879753113,0.990994,0.002358,-0.009411,0.133551,1
31.884750366,0.990966,0.003852,-0.010430,0.133655,1
31.889739990,0.990990,0.004076,-0.012047,0.133332,1
31.894725800,0.990973,0.004377,-0.011494,0.133498,1
31.899711609,0.990889,0.003142,-0.010172,0.134258,1
31.904691696,0.990861,0.003511,-0.009244,0.134526,1
31.909666061,0.990910,0.005192,-0.009872,0.134067,1
31.914638519,0.990967,0.005805,-0.010706,0.133553,1
31.919605255,0.990971,0.005606,-0.009862,0.133596,1
31.924568176,0.990943,0.005282,-0.010519,0.133766,1
31.929607391,0.990916,0.004498,-0.008186,0.134154,1
31.934644699,0.990879,0.005463,-0.008862,0.134355,1
31.939674377,0.990859,0.006287,-0.009094,0.134451,1
31.944702148,0.990877,0.005188,-0.007985,0.134430,1
31.949726105,0.990867,0.005769,-0.010234,0.134333,1
31.954742432,0.990806,0.007063,-0.011072,0.134653,1
31.959756851,0.990805,0.005867,-0.011335,0.134693,1
31.964765549,0.990754,0.005538,-0.010819,0.135128,1
31.969772339,0.990743,0.006415,-0.009249,0.135280,1
31.974771500,0.990780,0.006051,-0.010282,0.134952,1
31.979764938,0.990692,0.005263,-0.010246,0.135634,1
31.984756470,0.990637,0.004618,-0.008973,0.136146,1
31.989744186,0.990626,0.006214,-0.010185,0.136081,1
31.994724274,0.990622,0.005728,-0.011469,0.136029,1
31.999700546,0.990600,0.005157,-0.010782,0.136270,1
32.004673004,0.990536,0.005406,-0.010445,0.136752,1
32.009643555,0.990515,0.004536,-0.010496,0.136929,1
32.014606476,0.990486,0.005277,-0.009552,0.137179,1
32.019565582,0.990501,0.005340,-0.010133,0.137027,1
32.024608612,0.990423,0.005461,-0.009970,0.137595,1
32.029644012,0.990413,0.005146,-0.009677,0.137699,1
32.034675598,0.990366,0.004986,-0.009794,0.138037,1
32.039703369,0.990333,0.004805,-0.010384,0.138236,1
32.044727325,0.990253,0.005013,-0.010242,0.138810,1
32.049743652,0.990261,0.005079,-0.010447,0.138740,1
32.054756165,0.990208,0.004896,-0.010768,0.139097,1
32.059768677,0.990152,0.004906,-0.010260,0.139532,1
32.064773560,0.990139,0.004257,-0.010440,0.139635,1
32.069770813,0.990086,0.003740,-0.009479,0.140092,1
32.074768066,0.990056,0.004377,-0.009764,0.140264,1
32.079757690,0.990034,0.005189,-0.010900,0.140310,1
32.084743500,0.989999,0.004172,-0.011090,0.140579,1
32.089721680,0.989905,0.004093,-0.009979,0.141324,1
32.094699860,0.989891,0.003727,-0.009730,0.141448,1
32.099670410,0.989866,0.004145,-0.009970,0.141591,1
32.104640961,0.989858,0.004502,-0.009909,0.141646,1
32.109603882,0.989820,0.003637,-0.010382,0.141899,1
32.114562988,0.989735,0.003493,-0.009392,0.142566,1
32.119606018,0.989716,0.004036,-0.009698,0.142659,1
32.124641418,0.989695,0.004588,-0.010705,0.142717,1
32.129676819,0.989649,0.004179,-0.010861,0.143034,1
32.134704590,0.989594,0.004159,-0.009974,0.143484,1
32.139728546,0.989603,0.004308,-0.009481,0.143445,1
32.144744873,0.989606,0.004315,-0.009495,0.143424,1
32.149757385,0.989599,0.005181,-0.010023,0.143409,1
32.154766083,0.989580,0.005039,-0.010339,0.143521,1
32.159770966,0.989538,0.005205,-0.010358,0.143809,1
32.164772034,0.989534,0.005358,-0.009734,0.143870,1
32.169765472,0.989553,0.004523,-0.009828,0.143761,1
32.174758911,0.989486,0.004449,-0.009471,0.144249,1
32.179748535,0.989488,0.006380,-0.010891,0.144062,1
32.184730530,0.989507,0.005689,-0.011835,0.143887,1
32.189708710,0.989464,0.005680,-0.010575,0.144280,1
32.194683075,0.989465,0.005997,-0.009490,0.144338,1
32.199653625,0.989479,0.006425,-0.009944,0.144195,1
32.204620361,0.989459,0.005735,-0.009562,0.144385,1
32.209579468,0.989461,0.005905,-0.009348,0.144375,1
32.214622498,0.989446,0.007018,-0.010238,0.144370,1
32.219661713,0.989442,0.006414,-0.010482,0.144405,1
32.224693298,0.989411,0.005324,-0.010296,0.144676,1
32.229721069,0.989332,0.006696,-0.010151,0.145172,1
32.234745026,0.989349,0.006178,-0.010123,0.145076,1
32.239765167,0.989373,0.005715,-0.010312,0.144923,1
32.244777679,0.989309,0.006836,-0.010333,0.145308,1
32.249790192,0.989328,0.005724,-0.011156,0.145164,1
32.254795074,0.989271,0.006082,-0.009997,0.145621,1
32.259796143,0.989276,0.006014,-0.009834,0.145601,1
32.264793396,0.989238,0.005767,-0.010270,0.145838,1
32.269786835,0.989227,0.006061,-0.009834,0.145930,1
32.274772644,0.989224,0.006067,-0.010727,0.145892,1
32.279754639,0.989212,0.006252,-0.011204,0.145928,1
32.284732819,0.989169,0.006001,-0.010864,0.146258,1
32.289707184,0.989144,0.005039,-0.010232,0.146504,1
32.294677734,0.989136,0.005417,-0.010166,0.146552,1
32.299640656,0.989132,0.006369,-0.010641,0.146506,1
32.304599762,0.989111,0.006136,-0.011469,0.146594,1
32.309642792,0.989074,0.005572,-0.010998,0.146903,1
32.314678192,0.989010,0.005200,-0.010093,0.147415,1
32.319713593,0.989033,0.005465,-0.010582,0.147217,1
32.324741364,0.989012,0.005569,-0.010952,0.147326,1
32.329765320,0.988955,0.004791,-0.010583,0.147762,1
32.334785461,0.988907,0.005034,-0.010769,0.148057,1
32.339801788,0.988851,0.005375,-0.011141,0.148395,1
32.344810486,0.988844,0.004735,-0.011059,0.148465,1
32.349815369,0.988769,0.005382,-0.010468,0.148985,1
32.354816437,0.988774,0.005024,-0.011056,0.148925,1
32.359813690,0.988720,0.004602,-0.009872,0.149381,1
32.364807129,0.988678,0.003991,-0.009792,0.149677,1
32.369796753,0.988652,0.004471,-0.010554,0.149785,1
32.374782562,0.988568,0.004701,-0.011641,0.150252,1
32.379764557,0.988487,0.004268,-0.011374,0.150814,1
32.384742737,0.988440,0.004021,-0.009661,0.151252,1
32.389713287,0.988456,0.003624,-0.009476,0.151171,1
32.394683838,0.988403,0.004283,-0.010715,0.151417,1
32.399646759,0.988305,0.004852,-0.010615,0.152042,1
32.404689789,0.988322,0.005342,-0.009972,0.151960,1
32.409725189,0.988324,0.006779,-0.008909,0.151955,1
32.414760590,0.988335,0.004367,-0.008971,0.151971,1
32.419788361,0.988216,0.005759,-0.009432,0.152669,1
32.424812317,0.988182,0.006275,-0.010465,0.152800,1
32.429832458,0.988166,0.006589,-0.010848,0.152862,1
32.434848785,0.988139,0.006450,-0.010123,0.153093,1
32.439857483,0.988136,0.005298,-0.008846,0.153233,1
32.444866180,0.988080,0.006379,-0.008496,0.153574,1
32.449867249,0.988093,0.007260,-0.009783,0.153374,1
32.454864502,0.988069,0.006505,-0.010656,0.153504,1
32.459854126,0.988030,0.005871,-0.009263,0.153868,1
32.464847565,0.988016,0.006328,-0.008711,0.153973,1
32.469833374,0.988026,0.006670,-0.010022,0.153819,1
32.474811554,0.987995,0.006687,-0.009616,0.154042,1
32.479789734,0.987974,0.007789,-0.009152,0.154150,1
32.484760284,0.987998,0.007926,-0.009237,0.153987,1
32.489727020,0.988044,0.006627,-0.008514,0.153797,1
32.494689941,0.988046,0.006878,-0.008834,0.153754,1
32.499732971,0.988018,0.007556,-0.009124,0.153884,1
32.504772186,0.988031,0.007286,-0.008618,0.153840,1
32.509807587,0.988055,0.007071,-0.009558,0.153641,1
32.514835358,0.987998,0.006453,-0.009832,0.154016,1
32.519859314,0.987955,0.006684,-0.010464,0.154241,1
32.524879456,0.987944,0.007932,-0.010648,0.154240,1
32.529895782,0.987989,0.007814,-0.009073,0.154057,1
32.534908295,0.988040,0.007067,-0.008766,0.153786,1
32.539913177,0.988003,0.007176,-0.009224,0.153991,1
32.544914246,0.987962,0.007184,-0.009106,0.154263,1
32.549911499,0.987975,0.007324,-0.009856,0.154122,1
32.554904938,0.987925,0.006776,-0.010916,0.154399,1
32.559890747,0.987832,0.006434,-0.010712,0.155020,1
32.564876556,0.987837,0.007569,-0.010008,0.154987,1
32.569854736,0.987854,0.008008,-0.010256,0.154840,1
32.574829102,0.987866,0.006831,-0.009727,0.154853,1
32.579799652,0.987822,0.006460,-0.009203,0.155180,1
32.584762573,0.987784,0.006874,-0.009086,0.155412,1
32.589725494,0.987807,0.007051,-0.010003,0.155203,1
32.594680786,0.987747,0.006292,-0.010367,0.155595,1
32.599716187,0.987692,0.006196,-0.010310,0.155947,1
32.604751587,0.987654,0.007414,-0.010572,0.156118,1
32.609779358,0.987638,0.006178,-0.011143,0.156231,1
32.614807129,0.987585,0.005829,-0.009396,0.156695,1
32.619823456,0.987593,0.006521,-0.009513,0.156611,1
32.624839783,0.987589,0.006294,-0.009977,0.156617,1
32.629852295,0.987560,0.005633,-0.009504,0.156856,1
32.634860992,0.987536,0.005664,-0.009515,0.157004,1
32.639862061,0.987479,0.005909,-0.010566,0.157283,1
32.644859314,0.987407,0.006333,-0.010986,0.157692,1
32.649852753,0.987389,0.005754,-0.010104,0.157887,1
32.654838562,0.987373,0.005261,-0.009777,0.158026,1
32.659824371,0.987366,0.005899,-0.010088,0.158024,1
32.664802551,0.987346,0.006200,-0.010907,0.158087,1
32.669780731,0.987280,0.006217,-0.010754,0.158503,1
32.674751282,0.987264,0.005746,-0.009937,0.158678,1
32.679721832,0.987235,0.005661,-0.009513,0.158885,1
32.684684753,0.987204,0.006430,-0.009952,0.159021,1
32.689643860,0.987207,0.006407,-0.010515,0.158966,1
32.694683075,0.987165,0.006575,-0.010794,0.159201,1
32.699714661,0.987119,0.006775,-0.010987,0.159468,1
32.704746246,0.987081,0.007209,-0.010569,0.159713,1
32.709770203,0.987101,0.007276,-0.010093,0.159613,1
32.714790344,0.987068,0.005684,-0.009380,0.159927,1
32.719806671,0.987000,0.007544,-0.010168,0.160222,1
32.724819183,0.986987,0.007416,-0.011955,0.160184,1
32.729827881,0.986952,0.006988,-0.011206,0.160470,1
32.734828949,0.986894,0.007292,-0.011368,0.160801,1
32.739826202,0.986874,0.008133,-0.010975,0.160914,1
32.744823456,0.986905,0.008721,-0.010380,0.160734,1
32.749813080,0.986882,0.006660,-0.009949,0.161000,1
32.754795074,0.986789,0.007924,-0.010702,0.161464,1
32.759777069,0.986772,0.008239,-0.011476,0.161499,1
32.764751434,0.986768,0.008493,-0.010800,0.161553,1
32.769721985,0.986753,0.008245,-0.010378,0.161689,1
32.774688721,0.986713,0.006814,-0.010730,0.161973,1
32.779647827,0.986625,0.007437,-0.009910,0.162534,1
32.784606934,0.986618,0.008778,-0.011448,0.162408,1
32.789646149,0.986611,0.007531,-0.012117,0.162469,1
32.794681549,0.986547,0.007432,-0.010652,0.162964,1
32.799713135,0.986521,0.007503,-0.010515,0.163124,1
32.804737091,0.986518,0.007926,-0.011312,0.163071,1
32.809757233,0.986505,0.007536,-0.011326,0.163165,1
32.814777374,0.986479,0.007123,-0.011044,0.163359,1
32.819786072,0.986427,0.007694,-0.010752,0.163667,1
32.824794769,0.986385,0.007533,-0.011192,0.163900,1
32.829799652,0.986377,0.008088,-0.011596,0.163891,1
32.834796906,0.986347,0.008070,-0.012053,0.164041,1
32.839790344,0.986330,0.007295,-0.011510,0.164220,1
32.844779968,0.986305,0.007060,-0.011116,0.164406,1
32.849765778,0.986299,0.007058,-0.011067,0.164442,1
32.854743958,0.986290,0.007534,-0.011236,0.164468,1
32.859722137,0.986273,0.007414,-0.011643,0.164543,1
32.864692688,0.986231,0.007331,-0.011271,0.164828,1
32.869663239,0.986198,0.006865,-0.010888,0.165067,1
32.874629974,0.986181,0.006943,-0.011041,0.165160,1
32.879592896,0.986159,0.006907,-0.011961,0.165225,1
32.884628296,0.986071,0.006517,-0.012288,0.165743,1
32.889663696,0.986040,0.006183,-0.011964,0.165963,1
32.894695282,0.986038,0.007176,-0.011623,0.165960,1
32.899723053,0.986050,0.007318,-0.011438,0.165892,1
32.904743195,0.986025,0.006145,-0.011243,0.166104,1
32.909759521,0.985901,0.005335,-0.010627,0.166909,1
32.914775848,0.985875,0.006527,-0.010566,0.167022,1
32.919780731,0.985937,0.008346,-0.011614,0.166507,1
32.924785614,0.986029,0.007191,-0.011075,0.166048,1
32.929782867,0.985984,0.006057,-0.010224,0.166418,1
32.934780121,0.985917,0.006439,-0.009381,0.166850,1
32.939765930,0.985897,0.007045,-0.010718,0.166860,1
32.944755554,0.985912,0.007784,-0.010419,0.166758,1
32.949741364,0.985928,0.006834,-0.011199,0.166657,1
32.954715729,0.985849,0.006509,-0.010404,0.167187,1
32.959690094,0.985868,0.007721,-0.011705,0.166937,1
32.964660645,0.985929,0.007049,-0.012503,0.166546,1
32.969627380,0.985896,0.006968,-0.011687,0.166806,1
32.974586487,0.985877,0.007184,-0.011462,0.166925,1
32.979625702,0.985874,0.008601,-0.010732,0.166925,1
32.984661102,0.985960,0.008894,-0.010800,0.166392,1
32.989692688,0.985979,0.006421,-0.010576,0.166409,1
32.994716644,0.985820,0.006634,-0.010435,0.167348,1
32.999740601,0.985803,0.008420,-0.011558,0.167298,1
33.004756927,0.985911,0.008639,-0.011452,0.166654,1
33.009769440,0.985940,0.007778,-0.010856,0.166565,1
33.014778137,0.985934,0.007289,-0.010321,0.166657,1
33.019783020,0.985906,0.007712,-0.010392,0.166797,1
33.024784088,0.985908,0.008785,-0.011170,0.166684,1
33.029777527,0.985943,0.008224,-0.011221,0.166499,1
33.034767151,0.985950,0.008003,-0.010289,0.166533,1
33.039756775,0.985963,0.008600,-0.010756,0.166396,1
33.044734955,0.985952,0.008390,-0.010546,0.166485,1
33.049713135,0.985957,0.007913,-0.010461,0.166482,1
33.054683685,0.985961,0.008172,-0.011331,0.166392,1
33.059650421,0.985952,0.008660,-0.012061,0.166367,1
33.064617157,0.985932,0.008361,-0.012377,0.166478,1
