FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:10:20.234959360
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
20.495182037,0.795865,-0.000522,-0.012218,-0.605350,1
20.500156403,0.795713,-0.000574,-0.012236,-0.605550,1
20.505126953,0.795552,-0.001030,-0.013683,-0.605730,1
20.510093689,0.795366,-0.001300,-0.013592,-0.605976,1
20.515052795,0.795380,-0.000940,-0.013184,-0.605967,1
20.520095825,0.795188,0.000203,-0.012765,-0.606229,1
20.525133133,0.794761,-0.000288,-0.013349,-0.606775,1
20.530168533,0.794673,-0.000244,-0.013267,-0.606892,1
20.535196304,0.794654,-0.000123,-0.012633,-0.606931,1
20.540222168,0.794460,-0.000355,-0.013496,-0.607167,1
20.545240402,0.794370,-0.000192,-0.013921,-0.607275,1
20.550256729,0.794139,-0.000096,-0.013720,-0.607581,1
20.555265427,0.793994,0.000133,-0.013372,-0.607778,1
20.560274124,0.793825,0.000499,-0.013429,-0.607998,1
20.565275192,0.793559,0.000567,-0.013504,-0.608343,1
20.570272446,0.793453,0.000544,-0.013502,-0.608482,1
20.575262070,0.793354,0.000559,-0.013854,-0.608602,1
20.580251694,0.793207,0.000250,-0.014123,-0.608789,1
20.585233688,0.793182,0.000973,-0.014180,-0.608819,1
20.590213776,0.792866,0.000740,-0.014237,-0.609229,1
20.595188141,0.792800,0.000629,-0.014152,-0.609318,1
20.600160599,0.792683,0.001207,-0.014169,-0.609468,1
20.605129242,0.792447,0.000741,-0.014498,-0.609768,1
20.610090256,0.792422,0.001279,-0.014023,-0.609811,1
20.615133286,0.792241,0.001434,-0.013994,-0.610046,1
20.620170593,0.792021,0.000639,-0.014530,-0.610321,1
20.625205994,0.792072,0.000657,-0.014614,-0.610253,1
20.630235672,0.791962,0.001060,-0.014062,-0.610408,1
20.635259628,0.791728,0.001012,-0.013935,-0.610714,1
20.640277863,0.791597,0.001126,-0.014160,-0.610879,1
20.645294189,0.791522,0.000450,-0.014168,-0.610976,1
20.650304794,0.791579,0.000479,-0.014226,-0.610902,1
20.655313492,0.791407,0.000525,-0.013996,-0.611129,1
20.660316467,0.791247,0.000584,-0.013711,-0.611343,1
20.665315628,0.791135,0.000406,-0.013890,-0.611484,1
20.670309067,0.791024,-0.000040,-0.013795,-0.611630,1
20.675296783,0.790984,-0.000046,-0.013138,-0.611695,1
20.680280685,0.791004,0.000758,-0.013049,-0.611671,1
20.685258865,0.790785,-0.000101,-0.013529,-0.611944,1
20.690233231,0.790868,-0.000345,-0.012916,-0.611851,1
20.695203781,0.790895,0.000156,-0.012524,-0.611823,1
20.700168610,0.790764,-0.000544,-0.013502,-0.611972,1
20.705127716,0.790816,-0.000299,-0.013455,-0.611906,1
20.710084915,0.790754,0.000056,-0.012305,-0.612010,1
20.715122223,0.790646,0.000077,-0.011955,-0.612157,1
20.720157623,0.790644,0.000088,-0.012374,-0.612151,1
20.725185394,0.790650,-0.000630,-0.012871,-0.612133,1
20.730207443,0.790712,-0.001213,-0.013077,-0.612047,1
20.735227585,0.790786,-0.001197,-0.012540,-0.611964,1
20.740243912,0.790760,-0.000621,-0.012105,-0.612006,1
20.745254517,0.790601,-0.000767,-0.012645,-0.612201,1
20.750263214,0.790573,-0.000968,-0.012855,-0.612233,1
20.755264282,0.790629,-0.000844,-0.012308,-0.612171,1
20.760261536,0.790609,-0.000678,-0.012376,-0.612196,1
20.765253067,0.790520,-0.000737,-0.012686,-0.612304,1
20.770240784,0.790512,-0.000952,-0.012389,-0.612321,1
20.775224686,0.790553,-0.000738,-0.012780,-0.612259,1
20.780204773,0.790465,-0.000941,-0.013277,-0.612362,1
20.785177231,0.790493,-0.000748,-0.013620,-0.612319,1
20.790147781,0.790447,-0.000779,-0.013290,-0.612386,1
20.795112610,0.790504,-0.000373,-0.012853,-0.612323,1
20.800073624,0.790404,-0.000239,-0.012692,-0.612454,1
20.805027008,0.790403,-0.000506,-0.012459,-0.612460,1
20.810068130,0.790401,-0.000719,-0.013351,-0.612443,1
20.815101624,0.790490,-0.001262,-0.013962,-0.612315,1
20.820131302,0.790596,-0.001334,-0.014030,-0.612176,1
20.825157166,0.790638,-0.000607,-0.013615,-0.612133,1
20.830179214,0.790497,0.000018,-0.013387,-0.612319,1
20.835195541,0.790338,-0.000202,-0.013828,-0.612515,1
20.840206146,0.790381,0.000002,-0.013403,-0.612468,1
20.845212936,0.790510,0.000234,-0.014054,-0.612288,1
20.850217819,0.790411,-0.000522,-0.014953,-0.612395,1
20.855213165,0.790556,-0.000430,-0.014587,-0.612216,1
20.860206604,0.790649,0.000709,-0.013969,-0.612109,1
20.865196228,0.790439,0.000333,-0.014581,-0.612368,1
20.870178223,0.790518,0.000489,-0.014763,-0.612261,1
20.875162125,0.790538,0.000615,-0.014533,-0.612240,1
20.880140305,0.790556,0.000426,-0.015269,-0.612199,1
20.885112762,0.790659,0.000611,-0.014977,-0.612074,1
20.890081406,0.790659,0.000391,-0.015382,-0.612064,1
20.895046234,0.790677,0.000434,-0.015214,-0.612044,1
20.900005341,0.790774,0.000826,-0.014574,-0.611934,1
20.905046463,0.790733,0.000722,-0.015160,-0.611972,1
20.910079956,0.790859,0.000744,-0.015004,-0.611815,1
20.915109634,0.791002,0.000348,-0.014945,-0.611631,1
20.920135498,0.791088,-0.000056,-0.015426,-0.611508,1
20.925155640,0.791321,-0.000019,-0.015611,-0.611201,1
20.930170059,0.791324,0.000475,-0.015064,-0.611211,1
20.935182571,0.791343,0.000977,-0.014983,-0.611188,1
20.940189362,0.791388,0.000911,-0.014985,-0.611130,1
20.945192337,0.791554,0.000092,-0.015446,-0.610904,1
20.950189590,0.791824,0.000814,-0.015427,-0.610554,1
20.955183029,0.791819,0.000688,-0.015629,-0.610555,1
20.960172653,0.791847,0.000540,-0.015092,-0.610533,1
20.965156555,0.792055,0.000673,-0.014170,-0.610284,1
20.970134735,0.792149,0.000663,-0.014186,-0.610162,1
20.975112915,0.792243,0.000098,-0.014957,-0.610022,1
20.980083466,0.792457,0.000021,-0.014551,-0.609754,1
20.985046387,0.792619,-0.000328,-0.014105,-0.609554,1
20.990009308,0.792816,-0.000020,-0.013738,-0.609306,1
20.994964600,0.792927,-0.000144,-0.014136,-0.609153,1
21.000005722,0.793045,-0.000486,-0.014427,-0.608992,1
21.005039215,0.793258,-0.000532,-0.013977,-0.608725,1
21.010070801,0.793398,-0.000290,-0.013279,-0.608559,1
21.015096664,0.793451,-0.000007,-0.013011,-0.608495,1
21.020118713,0.793535,-0.000184,-0.013462,-0.608376,1
21.025135040,0.793700,-0.000881,-0.013399,-0.608161,1
21.030147552,0.793989,-0.001099,-0.012842,-0.607796,1
21.035156250,0.794133,-0.000606,-0.012564,-0.607613,1
21.040159225,0.794160,-0.000497,-0.012839,-0.607573,1
21.045156479,0.794298,-0.000803,-0.013431,-0.607380,1
21.050151825,0.794538,-0.001096,-0.012988,-0.607074,1
21.055139542,0.794726,-0.000438,-0.012781,-0.606833,1
21.060125351,0.794731,-0.000548,-0.013284,-0.606816,1
21.065107346,0.794874,-0.000717,-0.012977,-0.606636,1
21.070085526,0.795081,-0.000480,-0.012895,-0.606366,1
21.075057983,0.795123,-0.000536,-0.013350,-0.606301,1
21.080026627,0.795256,-0.000266,-0.013652,-0.606120,1
21.084991455,0.795322,-0.000308,-0.013365,-0.606040,1
21.089950562,0.795489,0.000025,-0.012950,-0.605830,1
21.094989777,0.795597,0.000050,-0.012906,-0.605688,1
21.100025177,0.795709,0.000093,-0.012367,-0.605553,1
21.105058670,0.795818,-0.000335,-0.013120,-0.605393,1
21.110084534,0.796073,-0.000542,-0.013827,-0.605043,1
21.115104675,0.796294,-0.000625,-0.013711,-0.604754,1
21.120122910,0.796412,-0.000403,-0.013369,-0.604606,1
21.125137329,0.796485,0.000304,-0.013022,-0.604519,1
21.130146027,0.796510,0.000407,-0.013318,-0.604479,1
21.135149002,0.796560,0.000461,-0.013540,-0.604408,1
21.140148163,0.796690,0.000585,-0.013411,-0.604239,1
21.145143509,0.796880,0.000766,-0.013452,-0.603988,1
21.150135040,0.796988,0.000446,-0.014036,-0.603832,1
21.155118942,0.797183,0.000504,-0.013770,-0.603581,1
21.160099030,0.797282,0.001035,-0.013619,-0.603453,1
21.165077209,0.797268,0.000885,-0.013985,-0.603462,1
21.170049667,0.797460,0.001281,-0.013482,-0.603220,1
21.175018311,0.797490,0.001220,-0.013970,-0.603169,1
21.179979324,0.797629,0.001096,-0.014199,-0.602980,1
21.184938431,0.797765,0.001362,-0.013728,-0.602811,1
21.189979553,0.797800,0.001157,-0.014100,-0.602756,1
21.195014954,0.797917,0.001153,-0.013818,-0.602608,1
21.200046539,0.798013,0.001432,-0.014127,-0.602473,1
21.205074310,0.798048,0.001263,-0.014172,-0.602426,1
21.210096359,0.798160,0.001984,-0.013497,-0.602291,1
21.215112686,0.798131,0.001656,-0.013429,-0.602332,1
21.220127106,0.798223,0.001262,-0.014139,-0.602194,1
21.225135803,0.798405,0.000918,-0.014152,-0.601954,1
21.230138779,0.798531,0.001222,-0.013447,-0.601802,1
21.235137939,0.798562,0.001251,-0.013887,-0.601751,1
21.240131378,0.798628,0.000774,-0.013805,-0.601667,1
21.245122910,0.798879,0.000821,-0.013409,-0.601342,1
21.250106812,0.798957,0.001058,-0.013631,-0.601233,1
21.255086899,0.798962,0.000753,-0.012932,-0.601243,1
21.260063171,0.799128,0.001121,-0.012703,-0.601025,1
21.265037537,0.799172,0.000570,-0.013339,-0.600954,1
21.270006180,0.799315,0.000078,-0.012978,-0.600773,1
21.274971008,0.799485,0.000740,-0.012212,-0.600561,1
21.279930115,0.799450,0.000882,-0.012652,-0.600599,1
21.284971237,0.799503,-0.000052,-0.012698,-0.600527,1
21.290006638,0.799764,0.000411,-0.012189,-0.600190,1
21.295038223,0.799763,-0.000036,-0.012941,-0.600177,1
21.300065994,0.799874,-0.000577,-0.013572,-0.600014,1
21.305088043,0.800037,-0.000176,-0.012890,-0.599812,1
21.310106277,0.800090,-0.000092,-0.011792,-0.599764,1
21.315118790,0.800065,0.000153,-0.012027,-0.599792,1
21.320125580,0.800082,-0.000134,-0.012345,-0.599764,1
21.325132370,0.800207,-0.000673,-0.012310,-0.599598,1
21.330129623,0.800402,-0.000805,-0.011857,-0.599345,1
21.335123062,0.800503,-0.000512,-0.011583,-0.599216,1
21.340112686,0.800511,-0.000266,-0.012048,-0.599198,1
21.345098495,0.800493,-0.000811,-0.012451,-0.599212,1
21.350076675,0.800652,-0.000841,-0.012255,-0.599003,1
21.355052948,0.800781,-0.000435,-0.012183,-0.598833,1
21.360023499,0.800759,-0.000508,-0.012564,-0.598855,1
21.364990234,0.800804,-0.000426,-0.012077,-0.598805,1
21.369949341,0.800860,-0.000383,-0.011978,-0.598732,1
21.374906540,0.800898,-0.000401,-0.012512,-0.598669,1
21.379947662,0.800953,-0.000329,-0.013123,-0.598583,1
21.384984970,0.800980,-0.000421,-0.012831,-0.598553,1
21.390016556,0.801077,-0.000170,-0.012321,-0.598434,1
21.395046234,0.801087,-0.000172,-0.012040,-0.598427,1
21.400068283,0.801090,-0.000380,-0.012015,-0.598423,1
21.405088425,0.801155,-0.000883,-0.013223,-0.598310,1
21.410102844,0.801305,-0.001099,-0.013145,-0.598111,1
21.415113449,0.801402,-0.000937,-0.013367,-0.597976,1
21.420118332,0.801358,-0.000514,-0.013025,-0.598043,1
21.425119400,0.801297,0.000013,-0.013147,-0.598123,1
21.430116653,0.801272,0.000115,-0.013270,-0.598153,1
21.435110092,0.801221,0.000402,-0.012573,-0.598236,1
21.440097809,0.801287,0.000571,-0.013397,-0.598129,1
21.445083618,0.801308,0.000322,-0.014028,-0.598087,1
21.450061798,0.801346,-0.000351,-0.013909,-0.598039,1
21.455036163,0.801555,0.000745,-0.013430,-0.597769,1
21.460006714,0.801384,0.000530,-0.013774,-0.597991,1
21.464973450,0.801426,0.000544,-0.014057,-0.597928,1
21.469934464,0.801486,0.000602,-0.013973,-0.597849,1
21.474975586,0.801497,0.000498,-0.014327,-0.597827,1
21.480010986,0.801673,0.000423,-0.014669,-0.597582,1
21.485044479,0.801637,0.000401,-0.014710,-0.597630,1
21.490072250,0.801663,-0.000146,-0.014587,-0.597599,1
21.495096207,0.801838,0.000502,-0.014053,-0.597376,1
21.500112534,0.801763,0.000203,-0.014730,-0.597461,1
21.505126953,0.801829,0.000097,-0.014702,-0.597372,1
21.510135651,0.801969,0.000838,-0.014082,-0.597199,1
21.515140533,0.801892,0.001055,-0.014565,-0.597290,1
21.520141602,0.802031,0.000396,-0.013214,-0.597136,1
21.525136948,0.802266,0.000405,-0.013544,-0.596813,1
21.530128479,0.802297,-0.000283,-0.014984,-0.596737,1
21.535112381,0.802492,-0.000958,-0.015005,-0.596473,1
21.540094376,0.802692,-0.000567,-0.014302,-0.596222,1
21.545072556,0.802652,-0.000025,-0.013419,-0.596297,1
21.550045013,0.802609,0.000009,-0.013258,-0.596358,1
21.555015564,0.802709,-0.000054,-0.013031,-0.596229,1
21.559982300,0.802785,-0.000754,-0.013221,-0.596122,1
21.564941406,0.802940,-0.001521,-0.013481,-0.595906,1
21.569984436,0.803090,-0.001049,-0.012804,-0.595720,1
21.575021744,0.803159,-0.000689,-0.013140,-0.595619,1
21.580055237,0.803099,-0.001089,-0.013041,-0.595701,1
21.585084915,0.803312,-0.001036,-0.012182,-0.595434,1
21.590108871,0.803435,-0.000803,-0.012323,-0.595264,1
21.595127106,0.803462,-0.001422,-0.013410,-0.595203,1
21.600143433,0.803612,-0.001564,-0.013353,-0.595002,1
21.605154037,0.803720,-0.001396,-0.012390,-0.594877,1
21.610160828,0.803725,-0.000782,-0.011703,-0.594885,1
21.615161896,0.803673,-0.000918,-0.012102,-0.594948,1
21.620159149,0.803756,-0.001155,-0.012393,-0.594829,1
21.625148773,0.803853,-0.001741,-0.012267,-0.594699,1
21.630136490,0.804068,-0.001854,-0.012242,-0.594409,1
21.635118484,0.804130,-0.001727,-0.012066,-0.594328,1
21.640098572,0.804114,-0.001473,-0.012335,-0.594345,1
21.645074844,0.804064,-0.001703,-0.012452,-0.594410,1
21.650047302,0.804191,-0.001544,-0.012098,-0.594246,1
21.655015945,0.804240,-0.001220,-0.011826,-0.594186,1
21.659978867,0.804228,-0.001268,-0.012061,-0.594198,1
21.665021896,0.804280,-0.001174,-0.011953,-0.594129,1
21.670059204,0.804311,-0.001403,-0.012316,-0.594079,1
21.675094604,0.804382,-0.001226,-0.012670,-0.593975,1
21.680122375,0.804419,-0.001162,-0.012809,-0.593923,1
21.685146332,0.804431,-0.000841,-0.012396,-0.593916,1
21.690164566,0.804428,-0.000598,-0.012129,-0.593926,1
21.695180893,0.804428,-0.000622,-0.011831,-0.593932,1
21.700191498,0.804411,-0.000719,-0.010875,-0.593973,1
21.705198288,0.804481,-0.000910,-0.012309,-0.593850,1
21.710199356,0.804491,-0.001518,-0.012809,-0.593825,1
21.715198517,0.804638,-0.001421,-0.012865,-0.593624,1
21.720193863,0.804646,-0.000852,-0.012162,-0.593630,1
21.725181580,0.804600,-0.000811,-0.012379,-0.593688,1
21.730169296,0.804605,-0.000207,-0.012595,-0.593676,1
21.735149384,0.804486,-0.000687,-0.011890,-0.593852,1
21.740125656,0.804546,-0.000308,-0.012162,-0.593765,1
21.745096207,0.804619,-0.000276,-0.013015,-0.593649,1
21.750062943,0.804591,-0.000840,-0.013004,-0.593686,1
21.755025864,0.804744,-0.000596,-0.012689,-0.593486,1
21.760066986,0.804720,0.000176,-0.012591,-0.593522,1
21.765106201,0.804556,-0.000131,-0.013091,-0.593733,1
21.770139694,0.804631,0.000188,-0.012323,-0.593647,1
21.775167465,0.804626,0.000375,-0.012280,-0.593655,1
21.780193329,0.804533,-0.000133,-0.013512,-0.593754,1
21.785213470,0.804627,0.000060,-0.013325,-0.593631,1
21.790227890,0.804572,0.000501,-0.012702,-0.593718,1
21.795238495,0.804499,0.000355,-0.012752,-0.593816,1
21.800245285,0.804484,0.000319,-0.012982,-0.593833,1
21.805246353,0.804503,0.000139,-0.013643,-0.593791,1
21.810243607,0.804505,0.000330,-0.013367,-0.593795,1
21.815235138,0.804454,0.000716,-0.012918,-0.593874,1
21.820222855,0.804346,0.000405,-0.013022,-0.594018,1
21.825208664,0.804386,0.000268,-0.013107,-0.593963,1
21.830188751,0.804384,0.000124,-0.013192,-0.593963,1
21.835165024,0.804323,0.000181,-0.012930,-0.594052,1
21.840139389,0.804272,0.000331,-0.012814,-0.594123,1
21.845108032,0.804219,0.000346,-0.012770,-0.594196,1
21.850070953,0.804277,0.000143,-0.012494,-0.594124,1
21.855115891,0.804286,0.000382,-0.012589,-0.594108,1
21.860153198,0.804158,0.000208,-0.012623,-0.594281,1
21.865184784,0.804134,0.000074,-0.012130,-0.594324,1
21.870214462,0.804131,-0.000194,-0.012758,-0.594316,1
21.875238419,0.804121,-0.000826,-0.013571,-0.594310,1
21.880258560,0.804151,-0.000864,-0.012655,-0.594290,1
21.885274887,0.804189,-0.000359,-0.012035,-0.594252,1
21.890285492,0.803985,-0.000256,-0.012873,-0.594510,1
21.895290375,0.803854,-0.000874,-0.012576,-0.594693,1
21.900291443,0.803959,-0.000570,-0.011482,-0.594574,1
21.905288696,0.803858,-0.000804,-0.012222,-0.594696,1
21.910280228,0.803806,-0.001149,-0.012867,-0.594751,1
21.915271759,0.803825,-0.000868,-0.012503,-0.594734,1
21.920255661,0.803753,-0.001148,-0.012094,-0.594839,1
21.925237656,0.803786,-0.000622,-0.011526,-0.594807,1
21.930212021,0.803682,-0.000694,-0.011929,-0.594938,1
21.935182571,0.803616,-0.001388,-0.012503,-0.595015,1
21.940147400,0.803747,-0.001630,-0.012270,-0.594843,1
21.945110321,0.803819,-0.001470,-0.012045,-0.594750,1
21.950067520,0.803710,-0.001395,-0.012001,-0.594899,1
21.955106735,0.803594,-0.001245,-0.011773,-0.595060,1
21.960140228,0.803552,-0.001416,-0.012189,-0.595107,1
21.965167999,0.803604,-0.001601,-0.012518,-0.595031,1
21.970193863,0.803642,-0.001508,-0.012204,-0.594985,1
21.975214005,0.803636,-0.001262,-0.012317,-0.594992,1
21.980232239,0.803526,-0.001628,-0.012330,-0.595140,1
21.985242844,0.803564,-0.001307,-0.011977,-0.595097,1
21.990247726,0.803525,-0.001151,-0.012653,-0.595135,1
21.995252609,0.803387,-0.001567,-0.013249,-0.595308,1
22.000247955,0.803529,-0.001114,-0.012814,-0.595127,1
22.005241394,0.803434,-0.001109,-0.012606,-0.595259,1
22.010231018,0.803425,-0.000789,-0.012935,-0.595265,1
22.015213013,0.803279,-0.000885,-0.012703,-0.595467,1
22.020193100,0.803294,-0.000941,-0.011875,-0.595464,1
22.025167465,0.803221,-0.000831,-0.012406,-0.595551,1
22.030139923,0.803237,-0.001715,-0.013968,-0.595494,1
22.035108566,0.803333,-0.001515,-0.013914,-0.595366,1
22.040071487,0.803293,-0.001227,-0.013038,-0.595441,1
22.045030594,0.803158,-0.000609,-0.013259,-0.595619,1
22.050069809,0.803037,-0.000584,-0.013547,-0.595775,1
22.055105209,0.802934,-0.000491,-0.013064,-0.595925,1
22.060134888,0.802904,-0.000894,-0.013319,-0.595959,1
22.065158844,0.802967,-0.000644,-0.014120,-0.595855,1
22.070178986,0.802810,-0.001657,-0.014480,-0.596056,1
22.075195312,0.802964,-0.000780,-0.013711,-0.595869,1
22.080205917,0.802870,-0.000516,-0.013803,-0.595994,1
22.085214615,0.802692,-0.000652,-0.014292,-0.596222,1
22.090217590,0.802723,-0.000495,-0.014237,-0.596182,1
22.095216751,0.802697,-0.000623,-0.013897,-0.596225,1
22.100212097,0.802587,-0.000185,-0.014622,-0.596356,1
22.105203629,0.802560,0.000384,-0.015070,-0.596380,1
22.110187531,0.802351,-0.000089,-0.015002,-0.596663,1
22.115167618,0.802367,0.000437,-0.014761,-0.596649,1
22.120141983,0.802305,0.000349,-0.013692,-0.596758,1
22.125112534,0.802311,0.000658,-0.014538,-0.596729,1
22.130081177,0.802126,0.000274,-0.015675,-0.596949,1
22.135042191,0.802159,-0.000406,-0.014802,-0.596927,1
22.139999390,0.802272,-0.000143,-0.014243,-0.596789,1
22.145040512,0.802184,0.000052,-0.014506,-0.596901,1
22.150074005,0.802005,-0.000082,-0.015246,-0.597122,1
22.155103683,0.802033,-0.000436,-0.014497,-0.597103,1
22.160129547,0.802126,-0.000063,-0.013322,-0.597006,1
22.165151596,0.802068,-0.000275,-0.014340,-0.597060,1
22.170169830,0.802028,-0.000677,-0.014852,-0.597101,1
22.175182343,0.802101,-0.000799,-0.014234,-0.597018,1
22.180191040,0.802088,-0.000653,-0.014114,-0.597039,1
22.185194016,0.802005,-0.000711,-0.014135,-0.597150,1
22.190193176,0.802016,-0.000449,-0.013685,-0.597145,1
22.195188522,0.801898,-0.000878,-0.014006,-0.597296,1
22.200178146,0.801912,-0.001197,-0.014110,-0.597274,1
22.205165863,0.802038,-0.000479,-0.013464,-0.597120,1
22.210145950,0.801888,-0.000815,-0.013558,-0.597320,1
22.215124130,0.801915,-0.001000,-0.013499,-0.597285,1
22.220096588,0.801931,-0.000933,-0.013201,-0.597270,1
22.225063324,0.801936,-0.001225,-0.013322,-0.597260,1
22.230028152,0.801911,-0.001112,-0.013724,-0.597286,1
22.234987259,0.801919,-0.001457,-0.013955,-0.597267,1
22.240026474,0.801947,-0.001274,-0.013278,-0.597246,1
22.245059967,0.801942,-0.000968,-0.012387,-0.597272,1
22.250089645,0.801849,-0.001036,-0.012821,-0.597388,1
22.255115509,0.801855,-0.001611,-0.013238,-0.597370,1
22.260137558,0.801916,-0.002093,-0.013190,-0.597287,1
22.265153885,0.802025,-0.002073,-0.012937,-0.597147,1
22.270166397,0.802051,-0.001890,-0.012675,-0.597118,1
22.275175095,0.801946,-0.001524,-0.012309,-0.597267,1
22.280178070,0.801932,-0.001604,-0.012517,-0.597283,1
22.285175323,0.801946,-0.001905,-0.012897,-0.597255,1
22.290170670,0.802051,-0.001817,-0.012702,-0.597118,1
22.295158386,0.802048,-0.001541,-0.012268,-0.597131,1
22.300144196,0.801994,-0.001494,-0.012558,-0.597198,1
22.305122375,0.801999,-0.001431,-0.012608,-0.597191,1
22.310098648,0.801991,-0.001613,-0.012939,-0.597194,1
22.315069199,0.802058,-0.001551,-0.013262,-0.597097,1
22.320035934,0.802047,-0.001436,-0.013326,-0.597110,1
22.324998856,0.802083,-0.001208,-0.013010,-0.597070,1
22.329954147,0.802018,-0.000952,-0.012778,-0.597163,1
22.334995270,0.801992,-0.001082,-0.012234,-0.597209,1
22.340030670,0.801956,-0.001162,-0.012080,-0.597260,1
22.345062256,0.802039,-0.001492,-0.013108,-0.597126,1
22.350088120,0.802130,-0.001823,-0.013652,-0.596990,1
22.355110168,0.802204,-0.001710,-0.013427,-0.596897,1
22.360128403,0.802216,-0.000418,-0.012865,-0.596895,1
22.365140915,0.801975,-0.000430,-0.013106,-0.597213,1
22.370147705,0.801914,-0.000440,-0.012932,-0.597299,1
22.375150681,0.802130,0.000132,-0.012960,-0.597008,1
22.380153656,0.802008,-0.000748,-0.013783,-0.597154,1
22.385147095,0.802137,-0.000818,-0.014095,-0.596973,1
22.390138626,0.802216,-0.000493,-0.013641,-0.596877,1
22.395124435,0.802133,-0.000176,-0.013685,-0.596989,1
22.400106430,0.802152,-0.000014,-0.013580,-0.596966,1
22.405082703,0.802115,0.000349,-0.013491,-0.597017,1
22.410055161,0.802128,0.000036,-0.013736,-0.596994,1
22.415023804,0.802280,0.000397,-0.014030,-0.596783,1
22.419986725,0.802227,0.000088,-0.014000,-0.596855,1
22.424943924,0.802336,0.000015,-0.014180,-0.596705,1
22.429986954,0.802396,-0.000050,-0.013826,-0.596631,1
22.435020447,0.802512,0.000373,-0.013758,-0.596477,1
22.440052032,0.802431,0.001104,-0.014036,-0.596579,1
22.445079803,0.802429,0.000412,-0.013772,-0.596589,1
22.450101852,0.802637,0.000486,-0.013532,-0.596315,1
22.455120087,0.802693,0.000702,-0.013359,-0.596242,1
22.460132599,0.802649,0.000132,-0.014366,-0.596279,1
22.465143204,0.802807,-0.000514,-0.014869,-0.596053,1
22.470146179,0.802990,-0.000248,-0.013763,-0.595834,1
22.475145340,0.803038,-0.000337,-0.014072,-0.595762,1
22.480140686,0.803043,-0.000247,-0.014372,-0.595748,1
22.485132217,0.803070,-0.000077,-0.013766,-0.595726,1
22.490116119,0.803071,-0.000119,-0.013563,-0.595728,1
22.495098114,0.803146,-0.000361,-0.012942,-0.595641,1
22.500076294,0.803226,-0.000232,-0.013060,-0.595531,1
22.505048752,0.803178,-0.000775,-0.013970,-0.595574,1
22.510017395,0.803351,-0.000721,-0.013464,-0.595353,1
22.514978409,0.803378,-0.000624,-0.013018,-0.595326,1
22.519943237,0.803456,-0.000779,-0.013429,-0.595212,1
22.524982452,0.803499,-0.000970,-0.013195,-0.595159,1
22.530019760,0.803608,-0.001129,-0.012922,-0.595018,1
22.535051346,0.803673,-0.001163,-0.013295,-0.594922,1
22.540079117,0.803766,-0.001479,-0.013809,-0.594784,1
22.545103073,0.803842,-0.001303,-0.013202,-0.594694,1
22.550121307,0.803895,-0.001045,-0.012054,-0.594648,1
22.555133820,0.803886,-0.001126,-0.012467,-0.594651,1
22.560142517,0.803985,-0.001930,-0.013196,-0.594500,1
22.565149307,0.804198,-0.002365,-0.013319,-0.594208,1
22.570150375,0.804349,-0.002191,-0.012627,-0.594019,1
22.575145721,0.804295,-0.001760,-0.012227,-0.594102,1
22.580139160,0.804283,-0.001742,-0.012733,-0.594108,1
22.585128784,0.804382,-0.001972,-0.013015,-0.593966,1
22.590114594,0.804500,-0.002197,-0.012779,-0.593811,1
22.595094681,0.804610,-0.001706,-0.012764,-0.593664,1
22.600069046,0.804576,-0.001717,-0.013066,-0.593704,1
22.605041504,0.804629,-0.001577,-0.013136,-0.593630,1
22.610008240,0.804648,-0.001636,-0.013340,-0.593600,1
22.614971161,0.804725,-0.001712,-0.013764,-0.593485,1
22.620012283,0.804766,-0.001431,-0.013789,-0.593431,1
22.625047684,0.804765,-0.001189,-0.013322,-0.593443,1
22.630081177,0.804773,-0.001088,-0.013273,-0.593433,1
22.635108948,0.804794,-0.001169,-0.012636,-0.593419,1
22.640130997,0.804831,-0.001393,-0.012854,-0.593363,1
22.645149231,0.805000,-0.001849,-0.014390,-0.593098,1
22.650163651,0.805230,-0.002333,-0.014125,-0.592789,1
22.655172348,0.805365,-0.001928,-0.014246,-0.592605,1
22.660177231,0.805334,-0.001275,-0.013864,-0.592658,1
22.665178299,0.805182,-0.001037,-0.014020,-0.592862,1
22.670173645,0.805196,-0.000862,-0.013717,-0.592849,1
22.675165176,0.805336,-0.000577,-0.013557,-0.592663,1
22.680152893,0.805382,-0.001710,-0.015336,-0.592555,1
22.685132980,0.805534,-0.001452,-0.015449,-0.592347,1
22.690109253,0.805633,-0.000525,-0.015394,-0.592215,1
22.695083618,0.805582,0.000117,-0.014647,-0.592303,1
22.700050354,0.805565,-0.000136,-0.013375,-0.592356,1
22.705015182,0.805711,0.000437,-0.014644,-0.592128,1
