FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:13:10.233741568
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
8.889944077,0.787596,-0.006329,-0.013924,-0.616002,1
8.894953728,0.787592,-0.006328,-0.013938,-0.616007,1
8.899957657,0.787590,-0.006334,-0.013927,-0.616010,1
8.904956818,0.787592,-0.006333,-0.013906,-0.616008,1
8.909952164,0.787593,-0.006320,-0.013917,-0.616006,1
8.914941788,0.787594,-0.006321,-0.013932,-0.616004,1
8.919926643,0.787597,-0.006332,-0.013918,-0.616001,1
8.924907684,0.787597,-0.006328,-0.013914,-0.616001,1
8.929883957,0.787600,-0.006323,-0.013926,-0.615997,1
8.934857368,0.787602,-0.006328,-0.013925,-0.615995,1
8.939826965,0.787601,-0.006328,-0.013914,-0.615997,1
8.944792747,0.787600,-0.006327,-0.013916,-0.615997,1
8.949751854,0.787601,-0.006323,-0.013916,-0.615996,1
8.954793930,0.787602,-0.006322,-0.013906,-0.615995,1
8.959831238,0.787604,-0.006320,-0.013902,-0.615993,1
8.964862823,0.787604,-0.006320,-0.013907,-0.615993,1
8.969890594,0.787603,-0.006320,-0.013905,-0.615993,1
8.974914551,0.787606,-0.006320,-0.013902,-0.615989,1
8.979932785,0.787608,-0.006317,-0.013910,-0.615987,1
8.984946251,0.787610,-0.006322,-0.013909,-0.615984,1
8.989955902,0.787610,-0.006321,-0.013900,-0.615985,1
8.994961739,0.787610,-0.006315,-0.013898,-0.615986,1
8.999960899,0.787610,-0.006316,-0.013901,-0.615985,1
9.004956245,0.787611,-0.006319,-0.013902,-0.615983,1
9.009947777,0.787610,-0.006324,-0.013901,-0.615984,1
9.014933586,0.787610,-0.006326,-0.013902,-0.615985,1
9.019914627,0.787608,-0.006330,-0.013899,-0.615987,1
9.024892807,0.787608,-0.006331,-0.013896,-0.615987,1
9.029868126,0.787611,-0.006333,-0.013899,-0.615984,1
9.034839630,0.787610,-0.006334,-0.013901,-0.615985,1
9.039806366,0.787611,-0.006336,-0.013901,-0.615984,1
9.044768333,0.787612,-0.006338,-0.013900,-0.615982,1
9.049811363,0.787614,-0.006336,-0.013900,-0.615980,1
9.054848671,0.787617,-0.006337,-0.013900,-0.615976,1
9.059881210,0.787619,-0.006337,-0.013900,-0.615973,1
9.064908981,0.787617,-0.006336,-0.013899,-0.615976,1
9.069933891,0.787616,-0.006334,-0.013903,-0.615976,1
9.074953079,0.787617,-0.006336,-0.013901,-0.615975,1
9.079967499,0.787619,-0.006335,-0.013900,-0.615973,1
9.084978104,0.787619,-0.006331,-0.013898,-0.615973,1
9.089984894,0.787617,-0.006326,-0.013896,-0.615975,1
9.094985962,0.787618,-0.006327,-0.013898,-0.615975,1
9.099983215,0.787620,-0.006327,-0.013899,-0.615972,1
9.104974747,0.787620,-0.006326,-0.013899,-0.615972,1
9.109961510,0.787621,-0.006321,-0.013899,-0.615971,1
9.114944458,0.787621,-0.006317,-0.013899,-0.615971,1
9.119923592,0.787624,-0.006317,-0.013895,-0.615967,1
9.124897003,0.787625,-0.006316,-0.013892,-0.615965,1
9.129866600,0.787627,-0.006315,-0.013891,-0.615964,1
9.134831429,0.787629,-0.006316,-0.013890,-0.615961,1
9.139790535,0.787631,-0.006317,-0.013890,-0.615958,1
9.144832611,0.787634,-0.006318,-0.013886,-0.615954,1
9.149870872,0.787635,-0.006317,-0.013888,-0.615953,1
9.154904366,0.787635,-0.006318,-0.013886,-0.615953,1
9.159933090,0.787637,-0.006317,-0.013883,-0.615951,1
9.164957047,0.787637,-0.006314,-0.013884,-0.615950,1
9.169976234,0.787638,-0.006311,-0.013884,-0.615950,1
9.174991608,0.787638,-0.006309,-0.013882,-0.615950,1
9.180002213,0.787636,-0.006310,-0.013879,-0.615952,1
9.185009003,0.787637,-0.006306,-0.013877,-0.615951,1
9.190011024,0.787639,-0.006306,-0.013878,-0.615949,1
9.195007324,0.787638,-0.006308,-0.013878,-0.615950,1
9.199998856,0.787636,-0.006309,-0.013877,-0.615952,1
9.204987526,0.787637,-0.006306,-0.013873,-0.615951,1
9.209970474,0.787641,-0.006297,-0.013879,-0.615946,1
9.214949608,0.787640,-0.006306,-0.013875,-0.615947,1
9.219923973,0.787637,-0.006311,-0.013868,-0.615951,1
9.224894524,0.787633,-0.006295,-0.013866,-0.615957,1
9.229860306,0.787636,-0.006288,-0.013872,-0.615952,1
9.234821320,0.787638,-0.006295,-0.013878,-0.615950,1
9.239863396,0.787634,-0.006309,-0.013867,-0.615955,1
9.244901657,0.787630,-0.006303,-0.013862,-0.615960,1
9.249935150,0.787630,-0.006297,-0.013877,-0.615960,1
9.254962921,0.787635,-0.006299,-0.013877,-0.615954,1
9.259987831,0.787634,-0.006303,-0.013869,-0.615955,1
9.265008926,0.787631,-0.006305,-0.013872,-0.615959,1
9.270023346,0.787632,-0.006302,-0.013875,-0.615958,1
9.275035858,0.787633,-0.006301,-0.013868,-0.615956,1
9.280042648,0.787635,-0.006300,-0.013864,-0.615954,1
9.285045624,0.787634,-0.006302,-0.013862,-0.615955,1
9.290043831,0.787634,-0.006302,-0.013853,-0.615955,1
9.295036316,0.787634,-0.006296,-0.013850,-0.615956,1
9.300024986,0.787636,-0.006297,-0.013859,-0.615953,1
9.305009842,0.787637,-0.006298,-0.013859,-0.615951,1
9.309989929,0.787637,-0.006301,-0.013855,-0.615952,1
9.314964294,0.787638,-0.006303,-0.013858,-0.615951,1
9.319934845,0.787637,-0.006306,-0.013857,-0.615951,1
9.324900627,0.787638,-0.006307,-0.013852,-0.615950,1
9.329862595,0.787641,-0.006303,-0.013855,-0.615947,1
9.334904671,0.787643,-0.006305,-0.013860,-0.615944,1
9.339942932,0.787643,-0.006308,-0.013859,-0.615944,1
9.344976425,0.787642,-0.006308,-0.013857,-0.615946,1
9.350007057,0.787641,-0.006305,-0.013857,-0.615947,1
9.355030060,0.787640,-0.006299,-0.013855,-0.615948,1
9.360050201,0.787640,-0.006294,-0.013852,-0.615947,1
9.365065575,0.787641,-0.006292,-0.013851,-0.615947,1
9.370076180,0.787641,-0.006291,-0.013853,-0.615946,1
9.375083923,0.787644,-0.006287,-0.013857,-0.615943,1
9.380086899,0.787645,-0.006285,-0.013856,-0.615942,1
9.385085106,0.787647,-0.006285,-0.013860,-0.615939,1
9.390077591,0.787649,-0.006284,-0.013862,-0.615936,1
9.395068169,0.787653,-0.006286,-0.013865,-0.615931,1
9.400052071,0.787656,-0.006285,-0.013870,-0.615927,1
9.405032158,0.787655,-0.006286,-0.013870,-0.615928,1
9.410007477,0.787658,-0.006279,-0.013870,-0.615924,1
9.414978981,0.787664,-0.006281,-0.013870,-0.615917,1
9.419943810,0.787668,-0.006272,-0.013873,-0.615912,1
9.424905777,0.787664,-0.006266,-0.013867,-0.615916,1
9.429862976,0.787666,-0.006267,-0.013876,-0.615914,1
9.434901237,0.787670,-0.006266,-0.013872,-0.615910,1
9.439935684,0.787670,-0.006258,-0.013869,-0.615909,1
9.444964409,0.787668,-0.006255,-0.013862,-0.615913,1
9.449990273,0.787670,-0.006249,-0.013868,-0.615909,1
9.455009460,0.787673,-0.006250,-0.013864,-0.615905,1
9.460025787,0.787680,-0.006254,-0.013863,-0.615897,1
9.465036392,0.787677,-0.006251,-0.013871,-0.615900,1
9.470045090,0.787674,-0.006255,-0.013865,-0.615905,1
9.475048065,0.787674,-0.006250,-0.013864,-0.615905,1
9.480047226,0.787677,-0.006257,-0.013872,-0.615901,1
9.485041618,0.787677,-0.006256,-0.013867,-0.615900,1
9.490030289,0.787672,-0.006255,-0.013867,-0.615907,1
9.495016098,0.787670,-0.006258,-0.013876,-0.615909,1
9.499996185,0.787672,-0.006256,-0.013875,-0.615907,1
9.504972458,0.787671,-0.006259,-0.013869,-0.615908,1
9.509943008,0.787668,-0.006255,-0.013868,-0.615912,1
9.514910698,0.787666,-0.006258,-0.013870,-0.615914,1
9.519871712,0.787667,-0.006261,-0.013864,-0.615913,1
9.524829865,0.787671,-0.006256,-0.013861,-0.615908,1
9.529869080,0.787673,-0.006260,-0.013862,-0.615906,1
9.534903526,0.787675,-0.006262,-0.013852,-0.615903,1
9.539932251,0.787678,-0.006259,-0.013851,-0.615900,1
9.544958115,0.787676,-0.006256,-0.013847,-0.615903,1
9.549977303,0.787674,-0.006255,-0.013847,-0.615905,1
9.554992676,0.787681,-0.006269,-0.013844,-0.615895,1
9.560004234,0.787688,-0.006258,-0.013849,-0.615887,1
9.565011978,0.787683,-0.006256,-0.013844,-0.615893,1
9.570014000,0.787685,-0.006267,-0.013849,-0.615890,1
9.575012207,0.787690,-0.006268,-0.013842,-0.615884,1
9.580005646,0.787689,-0.006267,-0.013837,-0.615885,1
9.584994316,0.787689,-0.006262,-0.013842,-0.615886,1
9.589978218,0.787687,-0.006261,-0.013842,-0.615889,1
9.594957352,0.787688,-0.006268,-0.013829,-0.615887,1
9.599932671,0.787689,-0.006263,-0.013824,-0.615886,1
9.604902267,0.787686,-0.006261,-0.013832,-0.615889,1
9.609867096,0.787685,-0.006269,-0.013827,-0.615891,1
9.614828110,0.787684,-0.006269,-0.013825,-0.615892,1
9.619784355,0.787685,-0.006267,-0.013830,-0.615891,1
9.624823570,0.787686,-0.006271,-0.013835,-0.615890,1
9.629858971,0.787684,-0.006276,-0.013831,-0.615892,1
9.634888649,0.787683,-0.006278,-0.013833,-0.615893,1
9.639914513,0.787686,-0.006278,-0.013841,-0.615890,1
9.644935608,0.787686,-0.006279,-0.013836,-0.615890,1
9.649951935,0.787686,-0.006281,-0.013828,-0.615890,1
9.654964447,0.787685,-0.006280,-0.013831,-0.615891,1
9.659971237,0.787685,-0.006276,-0.013830,-0.615891,1
9.664975166,0.787687,-0.006279,-0.013824,-0.615889,1
9.669973373,0.787686,-0.006276,-0.013821,-0.615890,1
9.674966812,0.787687,-0.006277,-0.013822,-0.615889,1
9.679956436,0.787689,-0.006276,-0.013820,-0.615886,1
9.684940338,0.787690,-0.006272,-0.013816,-0.615885,1
9.689921379,0.787691,-0.006270,-0.013818,-0.615883,1
9.694896698,0.787692,-0.006270,-0.013817,-0.615882,1
9.699868202,0.787693,-0.006270,-0.013813,-0.615881,1
9.704834938,0.787694,-0.006270,-0.013814,-0.615880,1
9.709796906,0.787695,-0.006268,-0.013815,-0.615879,1
9.714754105,0.787697,-0.006267,-0.013813,-0.615876,1
9.719793320,0.787698,-0.006264,-0.013813,-0.615875,1
9.724829674,0.787698,-0.006265,-0.013814,-0.615875,1
9.729859352,0.787697,-0.006262,-0.013811,-0.615876,1
9.734885216,0.787698,-0.006259,-0.013807,-0.615875,1
9.739908218,0.787696,-0.006257,-0.013805,-0.615878,1
9.744924545,0.787696,-0.006257,-0.013801,-0.615878,1
9.749938011,0.787695,-0.006255,-0.013796,-0.615879,1
9.754946709,0.787694,-0.006253,-0.013792,-0.615880,1
9.759950638,0.787696,-0.006249,-0.013791,-0.615879,1
9.764948845,0.787696,-0.006249,-0.013791,-0.615878,1
9.769944191,0.787692,-0.006248,-0.013788,-0.615883,1
9.774933815,0.787692,-0.006250,-0.013783,-0.615883,1
9.779918671,0.787696,-0.006251,-0.013784,-0.615879,1
9.784899712,0.787697,-0.006243,-0.013786,-0.615877,1
9.789875031,0.787696,-0.006241,-0.013787,-0.615878,1
9.794846535,0.787699,-0.006245,-0.013790,-0.615875,1
9.799814224,0.787703,-0.006243,-0.013789,-0.615870,1
9.804776192,0.787703,-0.006238,-0.013786,-0.615869,1
9.809733391,0.787705,-0.006235,-0.013792,-0.615867,1
9.814774513,0.787708,-0.006237,-0.013788,-0.615863,1
9.819810867,0.787710,-0.006238,-0.013780,-0.615860,1
9.824841499,0.787711,-0.006236,-0.013783,-0.615859,1
9.829869270,0.787711,-0.006235,-0.013787,-0.615859,1
9.834893227,0.787712,-0.006238,-0.013786,-0.615858,1
9.839910507,0.787713,-0.006238,-0.013785,-0.615857,1
9.844923973,0.787711,-0.006239,-0.013788,-0.615859,1
9.849933624,0.787709,-0.006241,-0.013787,-0.615862,1
9.854939461,0.787707,-0.006240,-0.013785,-0.615864,1
9.859938622,0.787708,-0.006238,-0.013787,-0.615863,1
9.864933968,0.787708,-0.006237,-0.013790,-0.615862,1
9.869924545,0.787708,-0.006239,-0.013788,-0.615862,1
9.874911308,0.787708,-0.006237,-0.013789,-0.615863,1
9.879893303,0.787708,-0.006237,-0.013789,-0.615863,1
9.884872437,0.787710,-0.006235,-0.013789,-0.615861,1
9.889848709,0.787712,-0.006235,-0.013787,-0.615858,1
9.894820213,0.787713,-0.006235,-0.013787,-0.615857,1
9.899785995,0.787714,-0.006235,-0.013785,-0.615855,1
9.904747963,0.787717,-0.006237,-0.013785,-0.615851,1
9.909789085,0.787720,-0.006238,-0.013786,-0.615847,1
9.914824486,0.787724,-0.006236,-0.013788,-0.615843,1
9.919857025,0.787727,-0.006233,-0.013789,-0.615838,1
9.924883842,0.787729,-0.006232,-0.013792,-0.615836,1
9.929905891,0.787734,-0.006232,-0.013789,-0.615830,1
9.934925079,0.787740,-0.006231,-0.013789,-0.615822,1
9.939939499,0.787743,-0.006222,-0.013792,-0.615818,1
9.944949150,0.787745,-0.006227,-0.013787,-0.615816,1
9.949952126,0.787747,-0.006225,-0.013786,-0.615813,1
9.954952240,0.787746,-0.006225,-0.013781,-0.615814,1
9.959947586,0.787750,-0.006218,-0.013784,-0.615809,1
9.964938164,0.787754,-0.006219,-0.013788,-0.615804,1
9.969923973,0.787753,-0.006215,-0.013784,-0.615806,1
9.974905014,0.787749,-0.006222,-0.013781,-0.615810,1
9.979881287,0.787750,-0.006225,-0.013787,-0.615809,1
9.984853745,0.787751,-0.006227,-0.013784,-0.615808,1
9.989821434,0.787749,-0.006223,-0.013776,-0.615811,1
9.994784355,0.787747,-0.006220,-0.013782,-0.615813,1
9.999742508,0.787748,-0.006228,-0.013784,-0.615812,1
10.004782677,0.787748,-0.006236,-0.013780,-0.615812,1
10.009819031,0.787745,-0.006234,-0.013784,-0.615816,1
10.014850616,0.787744,-0.006232,-0.013792,-0.615817,1
10.019877434,0.787744,-0.006236,-0.013784,-0.615816,1
10.024899483,0.787745,-0.006237,-0.013777,-0.615816,1
10.029915810,0.787744,-0.006238,-0.013778,-0.615817,1
10.034929276,0.787744,-0.006237,-0.013781,-0.615817,1
10.039937019,0.787745,-0.006235,-0.013777,-0.615816,1
10.044939995,0.787745,-0.006231,-0.013780,-0.615815,1
10.049938202,0.787746,-0.006228,-0.013782,-0.615814,1
10.054932594,0.787746,-0.006225,-0.013777,-0.615815,1
10.059921265,0.787747,-0.006223,-0.013773,-0.615813,1
10.064906120,0.787750,-0.006216,-0.013780,-0.615809,1
10.069886208,0.787751,-0.006218,-0.013776,-0.615809,1
10.074861526,0.787751,-0.006220,-0.013773,-0.615808,1
10.079832077,0.787750,-0.006210,-0.013776,-0.615809,1
10.084797859,0.787754,-0.006206,-0.013777,-0.615805,1
10.089758873,0.787758,-0.006205,-0.013779,-0.615800,1
10.094715118,0.787755,-0.006208,-0.013777,-0.615803,1
10.099756241,0.787753,-0.006203,-0.013771,-0.615806,1
10.104793549,0.787755,-0.006195,-0.013777,-0.615804,1
10.109825134,0.787758,-0.006199,-0.013780,-0.615799,1
10.114852905,0.787757,-0.006200,-0.013770,-0.615800,1
10.119876862,0.787756,-0.006198,-0.013774,-0.615802,1
10.124896049,0.787756,-0.006197,-0.013782,-0.615801,1
10.129910469,0.787757,-0.006201,-0.013778,-0.615801,1
10.134920120,0.787756,-0.006200,-0.013776,-0.615802,1
10.139924049,0.787757,-0.006200,-0.013779,-0.615801,1
10.144926071,0.787758,-0.006205,-0.013777,-0.615799,1
10.149921417,0.787757,-0.006205,-0.013772,-0.615801,1
10.154912949,0.787758,-0.006203,-0.013781,-0.615799,1
10.159899712,0.787759,-0.006206,-0.013781,-0.615798,1
10.164882660,0.787760,-0.006205,-0.013777,-0.615796,1
10.169859886,0.787761,-0.006206,-0.013775,-0.615796,1
10.174833298,0.787762,-0.006206,-0.013773,-0.615794,1
10.179801941,0.787763,-0.006207,-0.013768,-0.615793,1
10.184766769,0.787764,-0.006205,-0.013765,-0.615792,1
10.189725876,0.787766,-0.006202,-0.013769,-0.615790,1
10.194767952,0.787767,-0.006205,-0.013765,-0.615788,1
10.199804306,0.787769,-0.006205,-0.013761,-0.615786,1
10.204836845,0.787768,-0.006205,-0.013758,-0.615787,1
10.209864616,0.787771,-0.006202,-0.013763,-0.615784,1
10.214888573,0.787772,-0.006198,-0.013762,-0.615781,1
10.219906807,0.787775,-0.006201,-0.013758,-0.615778,1
10.224921227,0.787775,-0.006203,-0.013756,-0.615778,1
10.229931831,0.787775,-0.006199,-0.013752,-0.615778,1
10.234936714,0.787778,-0.006190,-0.013750,-0.615775,1
10.239937782,0.787779,-0.006192,-0.013754,-0.615773,1
10.244934082,0.787780,-0.006195,-0.013750,-0.615772,1
10.249924660,0.787776,-0.006190,-0.013751,-0.615777,1
10.254911423,0.787774,-0.006188,-0.013757,-0.615780,1
10.259895325,0.787772,-0.006187,-0.013759,-0.615782,1
10.264875412,0.787770,-0.006186,-0.013757,-0.615785,1
10.269850731,0.787768,-0.006182,-0.013759,-0.615788,1
10.274821281,0.787765,-0.006184,-0.013763,-0.615791,1
10.279787064,0.787764,-0.006186,-0.013761,-0.615793,1
10.284749031,0.787764,-0.006184,-0.013762,-0.615793,1
10.289791107,0.787764,-0.006182,-0.013762,-0.615792,1
10.294828415,0.787763,-0.006178,-0.013759,-0.615794,1
10.299860954,0.787762,-0.006175,-0.013758,-0.615795,1
10.304888725,0.787761,-0.006173,-0.013757,-0.615796,1
10.309912682,0.787763,-0.006170,-0.013758,-0.615794,1
10.314931870,0.787763,-0.006167,-0.013759,-0.615794,1
10.319946289,0.787764,-0.006167,-0.013762,-0.615792,1
10.324956894,0.787764,-0.006168,-0.013762,-0.615793,1
10.329963684,0.787765,-0.006168,-0.013764,-0.615792,1
10.334964752,0.787764,-0.006168,-0.013768,-0.615792,1
10.339962006,0.787765,-0.006171,-0.013772,-0.615791,1
10.344953537,0.787765,-0.006173,-0.013772,-0.615791,1
10.349940300,0.787764,-0.006174,-0.013771,-0.615792,1
10.354923248,0.787764,-0.006174,-0.013770,-0.615792,1
10.359902382,0.787765,-0.006171,-0.013768,-0.615791,1
10.364875793,0.787766,-0.006171,-0.013766,-0.615789,1
10.369844437,0.787769,-0.006170,-0.013760,-0.615787,1
10.374809265,0.787768,-0.006169,-0.013759,-0.615788,1
10.379770279,0.787766,-0.006172,-0.013752,-0.615790,1
10.384812355,0.787767,-0.006165,-0.013755,-0.615789,1
10.389848709,0.787767,-0.006164,-0.013766,-0.615788,1
10.394882202,0.787768,-0.006172,-0.013768,-0.615788,1
10.399910927,0.787765,-0.006174,-0.013766,-0.615791,1
10.404934883,0.787764,-0.006172,-0.013763,-0.615792,1
10.409954071,0.787766,-0.006160,-0.013769,-0.615790,1
10.414968491,0.787768,-0.006163,-0.013770,-0.615787,1
10.419980049,0.787771,-0.006162,-0.013765,-0.615783,1
10.424986839,0.787771,-0.006158,-0.013767,-0.615783,1
10.429987907,0.787773,-0.006157,-0.013768,-0.615780,1
10.434985161,0.787775,-0.006152,-0.013761,-0.615779,1
10.439976692,0.787776,-0.006151,-0.013761,-0.615777,1
10.444966316,0.787778,-0.006149,-0.013762,-0.615774,1
10.449948311,0.787776,-0.006149,-0.013761,-0.615777,1
10.454927444,0.787774,-0.006150,-0.013767,-0.615779,1
10.459900856,0.787775,-0.006150,-0.013774,-0.615779,1
10.464870453,0.787774,-0.006153,-0.013782,-0.615779,1
10.469834328,0.787773,-0.006154,-0.013779,-0.615780,1
10.474795341,0.787771,-0.006154,-0.013778,-0.615783,1
10.479838371,0.787769,-0.006154,-0.013778,-0.615786,1
10.484875679,0.787768,-0.006151,-0.013773,-0.615787,1
10.489909172,0.787769,-0.006147,-0.013773,-0.615787,1
10.494937897,0.787770,-0.006144,-0.013775,-0.615785,1
10.499961853,0.787771,-0.006146,-0.013767,-0.615784,1
10.504981041,0.787771,-0.006146,-0.013758,-0.615784,1
10.509997368,0.787772,-0.006141,-0.013755,-0.615782,1
10.515007019,0.787774,-0.006139,-0.013757,-0.615780,1
10.520012856,0.787776,-0.006144,-0.013756,-0.615778,1
10.525013924,0.787775,-0.006145,-0.013758,-0.615779,1
10.530010223,0.787774,-0.006145,-0.013763,-0.615780,1
10.535004616,0.787776,-0.006146,-0.013763,-0.615777,1
10.539993286,0.787777,-0.006143,-0.013766,-0.615777,1
10.544978142,0.787778,-0.006145,-0.013766,-0.615774,1
10.549957275,0.787780,-0.006145,-0.013764,-0.615773,1
10.554933548,0.787781,-0.006151,-0.013757,-0.615772,1
10.559904099,0.787781,-0.006144,-0.013754,-0.615771,1
10.564868927,0.787784,-0.006137,-0.013754,-0.615768,1
10.569829941,0.787786,-0.006138,-0.013753,-0.615765,1
10.574873924,0.787785,-0.006140,-0.013754,-0.615766,1
10.579913139,0.787781,-0.006145,-0.013749,-0.615772,1
10.584946632,0.787779,-0.006134,-0.013751,-0.615774,1
10.589975357,0.787778,-0.006134,-0.013758,-0.615775,1
10.595000267,0.787779,-0.006132,-0.013765,-0.615774,1
10.600020409,0.787777,-0.006139,-0.013768,-0.615776,1
10.605035782,0.787775,-0.006137,-0.013767,-0.615778,1
10.610048294,0.787775,-0.006132,-0.013769,-0.615778,1
10.615054131,0.787778,-0.006133,-0.013767,-0.615775,1
10.620058060,0.787780,-0.006129,-0.013762,-0.615772,1
10.625055313,0.787783,-0.006135,-0.013763,-0.615769,1
10.630048752,0.787785,-0.006135,-0.013753,-0.615767,1
10.635036469,0.787786,-0.006130,-0.013755,-0.615765,1
10.640021324,0.787792,-0.006127,-0.013757,-0.615758,1
10.645000458,0.787796,-0.006130,-0.013755,-0.615752,1
10.649974823,0.787796,-0.006130,-0.013756,-0.615752,1
10.654945374,0.787796,-0.006128,-0.013752,-0.615752,1
10.659910202,0.787798,-0.006126,-0.013758,-0.615749,1
10.664872169,0.787800,-0.006136,-0.013759,-0.615747,1
10.669828415,0.787800,-0.006131,-0.013755,-0.615746,1
10.674865723,0.787798,-0.006130,-0.013756,-0.615749,1
10.679901123,0.787798,-0.006130,-0.013751,-0.615750,1
10.684929848,0.787796,-0.006130,-0.013749,-0.615752,1
10.689955711,0.787795,-0.006130,-0.013748,-0.615754,1
10.694976807,0.787793,-0.006128,-0.013752,-0.615756,1
10.699993134,0.787792,-0.006130,-0.013753,-0.615758,1
10.705004692,0.787791,-0.006131,-0.013757,-0.615758,1
10.710011482,0.787785,-0.006129,-0.013754,-0.615767,1
10.715014458,0.787778,-0.006129,-0.013749,-0.615775,1
10.720011711,0.787781,-0.006134,-0.013750,-0.615771,1
10.725004196,0.787783,-0.006125,-0.013752,-0.615769,1
10.729992867,0.787777,-0.006124,-0.013750,-0.615777,1
10.734976768,0.787776,-0.006127,-0.013756,-0.615777,1
10.739955902,0.787782,-0.006129,-0.013760,-0.615770,1
10.744930267,0.787783,-0.006126,-0.013751,-0.615768,1
10.749900818,0.787785,-0.006119,-0.013751,-0.615766,1
10.754866600,0.787783,-0.006113,-0.013750,-0.615768,1
10.759827614,0.787785,-0.006120,-0.013738,-0.615767,1
10.764783859,0.787791,-0.006125,-0.013729,-0.615760,1
10.769823074,0.787790,-0.006111,-0.013740,-0.615761,1
10.774857521,0.787787,-0.006111,-0.013742,-0.615764,1
10.779886246,0.787791,-0.006120,-0.013734,-0.615759,1
10.784911156,0.787795,-0.006111,-0.013740,-0.615754,1
10.789932251,0.787795,-0.006109,-0.013744,-0.615753,1
10.794947624,0.787794,-0.006107,-0.013744,-0.615755,1
10.799959183,0.787796,-0.006115,-0.013742,-0.615753,1
10.804965019,0.787800,-0.006112,-0.013736,-0.615747,1
10.809967995,0.787801,-0.006106,-0.013742,-0.615747,1
10.814964294,0.787804,-0.006105,-0.013741,-0.615743,1
10.819956779,0.787808,-0.006107,-0.013741,-0.615738,1
10.824945450,0.787812,-0.006110,-0.013745,-0.615731,1
10.829929352,0.787816,-0.006110,-0.013753,-0.615727,1
10.834908485,0.787816,-0.006117,-0.013756,-0.615726,1
10.839882851,0.787816,-0.006117,-0.013757,-0.615726,1
10.844853401,0.787818,-0.006117,-0.013758,-0.615725,1
10.849818230,0.787818,-0.006118,-0.013753,-0.615724,1
10.854779243,0.787820,-0.006115,-0.013754,-0.615722,1
10.859735489,0.787820,-0.006115,-0.013758,-0.615721,1
10.864773750,0.787821,-0.006114,-0.013758,-0.615720,1
10.869809151,0.787822,-0.006120,-0.013751,-0.615719,1
10.874838829,0.787826,-0.006116,-0.013746,-0.615715,1
10.879864693,0.787828,-0.006106,-0.013745,-0.615712,1
10.884885788,0.787828,-0.006108,-0.013743,-0.615712,1
10.889903069,0.787832,-0.006113,-0.013741,-0.615707,1
10.894915581,0.787836,-0.006112,-0.013730,-0.615701,1
10.899923325,0.787840,-0.006100,-0.013738,-0.615696,1
10.904926300,0.787840,-0.006099,-0.013745,-0.615696,1
10.909925461,0.787842,-0.006108,-0.013745,-0.615693,1
10.914919853,0.787846,-0.006108,-0.013743,-0.615688,1
10.919909477,0.787847,-0.006099,-0.013746,-0.615688,1
10.924894333,0.787846,-0.006096,-0.013748,-0.615688,1
10.929875374,0.787845,-0.006098,-0.013745,-0.615689,1
10.934850693,0.787847,-0.006097,-0.013739,-0.615688,1
10.939822197,0.787848,-0.006095,-0.013735,-0.615686,1
10.944788933,0.787845,-0.006094,-0.013734,-0.615691,1
10.949750900,0.787843,-0.006093,-0.013729,-0.615693,1
10.954709053,0.787844,-0.006095,-0.013727,-0.615691,1
10.959748268,0.787844,-0.006099,-0.013730,-0.615691,1
10.964782715,0.787842,-0.006102,-0.013730,-0.615694,1
10.969813347,0.787841,-0.006104,-0.013732,-0.615695,1
10.974840164,0.787843,-0.006105,-0.013736,-0.615693,1
10.979860306,0.787844,-0.006106,-0.013739,-0.615692,1
10.984878540,0.787842,-0.006106,-0.013739,-0.615694,1
10.989890099,0.787840,-0.006109,-0.013739,-0.615696,1
10.994898796,0.787841,-0.006111,-0.013742,-0.615695,1
10.999900818,0.787840,-0.006114,-0.013735,-0.615696,1
11.004899979,0.787841,-0.006111,-0.013728,-0.615695,1
11.009894371,0.787843,-0.006108,-0.013726,-0.615693,1
11.014883041,0.787843,-0.006106,-0.013722,-0.615692,1
11.019867897,0.787845,-0.006104,-0.013719,-0.615691,1
11.024848938,0.787847,-0.006101,-0.013717,-0.615688,1
11.029827118,0.787849,-0.006099,-0.013716,-0.615685,1
11.034801483,0.787850,-0.006098,-0.013718,-0.615683,1
11.039771080,0.787852,-0.006096,-0.013719,-0.615682,1
11.044734955,0.787853,-0.006093,-0.013721,-0.615681,1
11.049695015,0.787855,-0.006091,-0.013726,-0.615677,1
11.054735184,0.787852,-0.006090,-0.013723,-0.615681,1
11.059771538,0.787844,-0.006088,-0.013725,-0.615692,1
11.064802170,0.787842,-0.006098,-0.013719,-0.615694,1
11.069828033,0.787846,-0.006093,-0.013722,-0.615689,1
11.074850082,0.787841,-0.006084,-0.013712,-0.615696,1
