Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
11.100440025,0.999948,0.001860,-0.009981,0.000498,1
11.105405807,0.999948,0.001861,-0.009981,0.000498,1
11.110368729,0.999948,0.001862,-0.009984,0.000496,1
11.115410805,0.999948,0.001863,-0.009986,0.000496,1
11.120448112,0.999948,0.001863,-0.009985,0.000496,1
11.125481606,0.999948,0.001861,-0.009985,0.000495,1
11.130511284,0.999948,0.001858,-0.009985,0.000494,1
11.135535240,0.999948,0.001856,-0.009983,0.000495,1
11.140554428,0.999948,0.001856,-0.009985,0.000497,1
11.145570755,0.999948,0.001857,-0.009986,0.000497,1
11.150580406,0.999948,0.001854,-0.009987,0.000497,1
11.155586243,0.999948,0.001853,-0.009989,0.000495,1
11.160587311,0.999948,0.001852,-0.009988,0.000496,1
11.165583611,0.999948,0.001852,-0.009987,0.000495,1
11.170575142,0.999948,0.001855,-0.009988,0.000495,1
11.175561905,0.999948,0.001857,-0.009988,0.000496,1
11.180546761,0.999948,0.001856,-0.009987,0.000497,1
11.185528755,0.999948,0.001860,-0.009989,0.000498,1
11.190504074,0.999948,0.001858,-0.009989,0.000498,1
11.195475578,0.999948,0.001859,-0.009990,0.000499,1
11.200442314,0.999948,0.001859,-0.009989,0.000498,1
11.205404282,0.999948,0.001858,-0.009991,0.000499,1
11.210448265,0.999948,0.001858,-0.009990,0.000499,1
11.215485573,0.999948,0.001856,-0.009988,0.000499,1
11.220519066,0.999948,0.001855,-0.009988,0.000500,1
11.225548744,0.999948,0.001856,-0.009989,0.000498,1
11.230573654,0.999948,0.001856,-0.009989,0.000499,1
11.235593796,0.999948,0.001855,-0.009988,0.000499,1
11.240610123,0.999948,0.001854,-0.009987,0.000499,1
11.245619774,0.999948,0.001856,-0.009987,0.000499,1
11.250626564,0.999948,0.001855,-0.009986,0.000500,1
11.255627632,0.999948,0.001856,-0.009986,0.000501,1
11.260624886,0.999948,0.001857,-0.009984,0.000501,1
11.265617371,0.999948,0.001857,-0.009984,0.000502,1
11.270605087,0.999948,0.001859,-0.009984,0.000500,1
11.275588036,0.999948,0.001858,-0.009983,0.000499,1
11.280569077,0.999948,0.001857,-0.009983,0.000500,1
11.285547256,0.999948,0.001857,-0.009982,0.000500,1
11.290519714,0.999948,0.001856,-0.009981,0.000500,1
11.295487404,0.999948,0.001856,-0.009979,0.000499,1
11.300450325,0.999948,0.001857,-0.009979,0.000500,1
11.305493355,0.999948,0.001855,-0.009979,0.000501,1
11.310532570,0.999948,0.001852,-0.009977,0.000501,1
11.315567017,0.999948,0.001852,-0.009975,0.000501,1
11.320595741,0.999948,0.001850,-0.009975,0.000501,1
11.325620651,0.999948,0.001848,-0.009976,0.000500,1
11.330640793,0.999948,0.001847,-0.009974,0.000499,1
11.335655212,0.999948,0.001847,-0.009974,0.000500,1
11.340666771,0.999948,0.001845,-0.009974,0.000499,1
11.345674515,0.999948,0.001843,-0.009973,0.000499,1
11.350677490,0.999948,0.001844,-0.009973,0.000500,1
11.355675697,0.999948,0.001843,-0.009973,0.000499,1
11.360670090,0.999949,0.001842,-0.009970,0.000498,1
11.365658760,0.999949,0.001842,-0.009968,0.000499,1
11.370642662,0.999949,0.001843,-0.009969,0.000500,1
11.375621796,0.999949,0.001841,-0.009969,0.000500,1
11.380597115,0.999949,0.001839,-0.009969,0.000500,1
11.385567665,0.999949,0.001838,-0.009968,0.000501,1
11.390533447,0.999949,0.001838,-0.009968,0.000502,1
11.395493507,0.999949,0.001837,-0.009969,0.000504,1
11.400538445,0.999949,0.001837,-0.009969,0.000504,1
11.405575752,0.999949,0.001839,-0.009970,0.000505,1
11.410611153,0.999949,0.001839,-0.009969,0.000506,1
11.415640831,0.999949,0.001838,-0.009970,0.000505,1
11.420665741,0.999948,0.001838,-0.009972,0.000503,1
11.425686836,0.999949,0.001839,-0.009971,0.000503,1
11.430702209,0.999949,0.001839,-0.009970,0.000503,1
11.435713768,0.999949,0.001838,-0.009969,0.000503,1
11.440721512,0.999949,0.001838,-0.009969,0.000504,1
11.445725441,0.999949,0.001839,-0.009969,0.000504,1
11.450724602,0.999949,0.001843,-0.009969,0.000505,1
11.455718040,0.999949,0.001846,-0.009968,0.000505,1
11.460708618,0.999949,0.001845,-0.009969,0.000506,1
11.465692520,0.999949,0.001844,-0.009968,0.000507,1
11.470672607,0.999949,0.001845,-0.009969,0.000508,1
11.475648880,0.999949,0.001844,-0.009969,0.000509,1
11.480619431,0.999948,0.001842,-0.009972,0.000510,1
11.485585213,0.999948,0.001840,-0.009972,0.000511,1
11.490548134,0.999948,0.001840,-0.009972,0.000512,1
11.495505333,0.999948,0.001840,-0.009972,0.000511,1
11.500543594,0.999948,0.001841,-0.009971,0.000511,1
11.505578041,0.999948,0.001841,-0.009972,0.000511,1
11.510607719,0.999948,0.001840,-0.009972,0.000510,1
11.515632629,0.999948,0.001839,-0.009971,0.000514,1
11.520653725,0.999948,0.001838,-0.009973,0.000516,1
11.525669098,0.999948,0.001839,-0.009971,0.000515,1
11.530679703,0.999948,0.001838,-0.009971,0.000515,1
11.535685539,0.999949,0.001837,-0.009970,0.000516,1
11.540686607,0.999949,0.001837,-0.009967,0.000515,1
11.545682907,0.999949,0.001835,-0.009968,0.000513,1
11.550675392,0.999949,0.001834,-0.009967,0.000513,1
11.555662155,0.999949,0.001836,-0.009966,0.000516,1
11.560644150,0.999949,0.001836,-0.009966,0.000517,1
11.565623283,0.999949,0.001835,-0.009963,0.000514,1
11.570596695,0.999949,0.001834,-0.009962,0.000513,1
11.575568199,0.999949,0.001833,-0.009962,0.000515,1
11.580535889,0.999949,0.001834,-0.009962,0.000513,1
11.585497856,0.999949,0.001835,-0.009963,0.000513,1
11.590456009,0.999949,0.001836,-0.009962,0.000514,1
11.595495224,0.999949,0.001834,-0.009961,0.000513,1
11.600530624,0.999949,0.001832,-0.009961,0.000513,1
11.605561256,0.999949,0.001832,-0.009961,0.000513,1
11.610586166,0.999949,0.001831,-0.009960,0.000513,1
11.615608215,0.999949,0.001831,-0.009959,0.000513,1
11.620624542,0.999949,0.001832,-0.009960,0.000515,1
11.625636101,0.999949,0.001831,-0.009961,0.000515,1
11.630642891,0.999949,0.001828,-0.009961,0.000515,1
11.635646820,0.999949,0.001829,-0.009962,0.000513,1
11.640643120,0.999949,0.001828,-0.009961,0.000512,1
11.645636559,0.999949,0.001827,-0.009959,0.000512,1
11.650625229,0.999949,0.001827,-0.009960,0.000511,1
11.655611992,0.999949,0.001827,-0.009961,0.000510,1
11.660593987,0.999949,0.001827,-0.009960,0.000510,1
11.665572166,0.999949,0.001827,-0.009960,0.000510,1
11.670544624,0.999949,0.001827,-0.009959,0.000511,1
11.675513268,0.999949,0.001827,-0.009961,0.000512,1
11.680476189,0.999949,0.001828,-0.009962,0.000512,1
11.685435295,0.999949,0.001830,-0.009964,0.000514,1
11.690474510,0.999949,0.001832,-0.009963,0.000514,1
11.695509911,0.999949,0.001832,-0.009963,0.000514,1
11.700540543,0.999949,0.001831,-0.009963,0.000515,1
11.705567360,0.999949,0.001829,-0.009963,0.000515,1
11.710587502,0.999949,0.001830,-0.009963,0.000516,1
11.715604782,0.999949,0.001832,-0.009963,0.000517,1
11.720618248,0.999949,0.001829,-0.009962,0.000518,1
11.725626945,0.999949,0.001831,-0.009961,0.000517,1
11.730631828,0.999949,0.001830,-0.009962,0.000518,1
11.735631943,0.999949,0.001832,-0.009966,0.000519,1
11.740627289,0.999949,0.001831,-0.009966,0.000521,1
11.745616913,0.999949,0.001832,-0.009964,0.000521,1
11.750602722,0.999949,0.001833,-0.009964,0.000520,1
11.755584717,0.999949,0.001832,-0.009963,0.000518,1
11.760560989,0.999949,0.001831,-0.009963,0.000520,1
11.765533447,0.999949,0.001831,-0.009967,0.000520,1
11.770501137,0.999949,0.001828,-0.009968,0.000520,1
11.775464058,0.999949,0.001830,-0.009968,0.000519,1
11.780424118,0.999949,0.001830,-0.009968,0.000520,1
11.785463333,0.999949,0.001831,-0.009969,0.000522,1
11.790499687,0.999949,0.001830,-0.009968,0.000521,1
11.795530319,0.999949,0.001830,-0.009968,0.000521,1
11.800556183,0.999949,0.001832,-0.009965,0.000522,1
11.805578232,0.999949,0.001833,-0.009965,0.000519,1
11.810595512,0.999949,0.001832,-0.009965,0.000520,1
11.815608025,0.999949,0.001833,-0.009967,0.000519,1
11.820616722,0.999949,0.001834,-0.009967,0.000519,1
11.825620651,0.999949,0.001831,-0.009967,0.000520,1
11.830620766,0.999949,0.001830,-0.009966,0.000519,1
11.835616112,0.999949,0.001833,-0.009966,0.000519,1
11.840607643,0.999949,0.001831,-0.009962,0.000519,1
11.845593452,0.999949,0.001831,-0.009960,0.000520,1
11.850574493,0.999949,0.001831,-0.009960,0.000521,1
11.855551720,0.999949,0.001832,-0.009962,0.000523,1
11.860523224,0.999949,0.001833,-0.009963,0.000523,1
11.865489960,0.999949,0.001833,-0.009964,0.000523,1
11.870453835,0.999949,0.001834,-0.009965,0.000524,1
11.875411987,0.999949,0.001834,-0.009966,0.000522,1
11.880453110,0.999949,0.001831,-0.009967,0.000522,1
11.885489464,0.999949,0.001832,-0.009969,0.000521,1
11.890521049,0.999949,0.001831,-0.009970,0.000521,1
11.895547867,0.999949,0.001830,-0.009970,0.000520,1
11.900570869,0.999949,0.001828,-0.009969,0.000518,1
11.905589104,0.999949,0.001828,-0.009970,0.000519,1
11.910601616,0.999948,0.001826,-0.009974,0.000519,1
11.915610313,0.999948,0.001827,-0.009974,0.000519,1
11.920613289,0.999948,0.001826,-0.009973,0.000518,1
11.925612450,0.999949,0.001826,-0.009972,0.000517,1
11.930606842,0.999948,0.001828,-0.009972,0.000518,1
11.935596466,0.999949,0.001826,-0.009972,0.000518,1
11.940581322,0.999949,0.001824,-0.009972,0.000521,1
11.945562363,0.999949,0.001823,-0.009971,0.000519,1
11.950536728,0.999949,0.001823,-0.009970,0.000519,1
11.955511093,0.999949,0.001821,-0.009970,0.000518,1
11.960481644,0.999949,0.001821,-0.009970,0.000517,1
11.965446472,0.999949,0.001821,-0.009969,0.000518,1
11.970406532,0.999949,0.001823,-0.009969,0.000519,1
11.975447655,0.999949,0.001824,-0.009966,0.000518,1
11.980484962,0.999949,0.001824,-0.009965,0.000517,1
11.985515594,0.999949,0.001824,-0.009966,0.000518,1
11.990542412,0.999949,0.001826,-0.009966,0.000519,1
11.995566368,0.999949,0.001825,-0.009968,0.000519,1
12.000583649,0.999949,0.001825,-0.009969,0.000521,1
12.005597115,0.999949,0.001824,-0.009967,0.000520,1
12.010606766,0.999949,0.001824,-0.009967,0.000522,1
12.015610695,0.999949,0.001824,-0.009965,0.000521,1
12.020610809,0.999949,0.001822,-0.009967,0.000521,1
12.025606155,0.999949,0.001822,-0.009969,0.000521,1
12.030595779,0.999949,0.001823,-0.009970,0.000521,1
12.035581589,0.999949,0.001824,-0.009970,0.000520,1
12.040562630,0.999949,0.001826,-0.009972,0.000518,1
12.045538902,0.999949,0.001824,-0.009972,0.000518,1
12.050510406,0.999949,0.001822,-0.009973,0.000517,1
12.055478096,0.999948,0.001822,-0.009974,0.000518,1
12.060441017,0.999948,0.001823,-0.009973,0.000518,1
12.065399170,0.999949,0.001822,-0.009971,0.000519,1
12.070440292,0.999949,0.001822,-0.009972,0.000519,1
12.075476646,0.999949,0.001826,-0.009972,0.000519,1
12.080509186,0.999949,0.001828,-0.009972,0.000518,1
12.085536957,0.999949,0.001828,-0.009969,0.000517,1
12.090560913,0.999949,0.001827,-0.009969,0.000517,1
12.095580101,0.999949,0.001829,-0.009969,0.000519,1
12.100594521,0.999949,0.001827,-0.009968,0.000518,1
12.105605125,0.999949,0.001827,-0.009966,0.000517,1
12.110610008,0.999949,0.001829,-0.009969,0.000516,1
12.115611076,0.999949,0.001831,-0.009970,0.000514,1
12.120606422,0.999949,0.001830,-0.009971,0.000514,1
12.125597954,0.999949,0.001832,-0.009972,0.000514,1
12.130584717,0.999948,0.001832,-0.009974,0.000515,1
12.135567665,0.999948,0.001829,-0.009976,0.000514,1
12.140543938,0.999948,0.001828,-0.009975,0.000513,1
12.145517349,0.999948,0.001829,-0.009976,0.000514,1
12.150485992,0.999948,0.001826,-0.009977,0.000513,1
12.155448914,0.999948,0.001827,-0.009977,0.000514,1
12.160409927,0.999948,0.001827,-0.009979,0.000513,1
12.165451050,0.999948,0.001830,-0.009982,0.000515,1
12.170487404,0.999948,0.001829,-0.009983,0.000514,1
12.175520897,0.999948,0.001828,-0.009983,0.000515,1
12.180548668,0.999948,0.001826,-0.009981,0.000513,1
12.185573578,0.999948,0.001826,-0.009981,0.000513,1
12.190592766,0.999948,0.001827,-0.009979,0.000512,1
12.195607185,0.999948,0.001828,-0.009978,0.000511,1
12.200617790,0.999948,0.001829,-0.009978,0.000512,1
12.205623627,0.999948,0.001827,-0.009976,0.000512,1
12.210624695,0.999948,0.001830,-0.009976,0.000515,1
12.215620995,0.999948,0.001831,-0.009974,0.000514,1
12.220611572,0.999948,0.001831,-0.009975,0.000514,1
12.225598335,0.999948,0.001832,-0.009974,0.000515,1
12.230581284,0.999949,0.001831,-0.009972,0.000514,1
12.235558510,0.999949,0.001831,-0.009971,0.000514,1
12.240531921,0.999948,0.001834,-0.009972,0.000511,1
12.245500565,0.999949,0.001832,-0.009971,0.000510,1
12.250464439,0.999949,0.001830,-0.009970,0.000510,1
12.255424500,0.999948,0.001830,-0.009973,0.000511,1
12.260466576,0.999948,0.001831,-0.009974,0.000510,1
12.265503883,0.999948,0.001831,-0.009977,0.000509,1
12.270536423,0.999948,0.001830,-0.009975,0.000511,1
12.275565147,0.999948,0.001829,-0.009974,0.000511,1
12.280590057,0.999948,0.001829,-0.009975,0.000511,1
12.285610199,0.999948,0.001828,-0.009976,0.000512,1
12.290624619,0.999948,0.001830,-0.009974,0.000513,1
12.295635223,0.999948,0.001830,-0.009975,0.000513,1
12.300640106,0.999948,0.001829,-0.009976,0.000513,1
12.305641174,0.999948,0.001828,-0.009977,0.000513,1
12.310637474,0.999948,0.001829,-0.009978,0.000513,1
12.315629959,0.999948,0.001828,-0.009978,0.000513,1
12.320616722,0.999948,0.001829,-0.009978,0.000512,1
12.325599670,0.999948,0.001830,-0.009977,0.000513,1
12.330579758,0.999948,0.001831,-0.009976,0.000513,1
12.335556030,0.999948,0.001831,-0.009977,0.000514,1
12.340527534,0.999948,0.001833,-0.009975,0.000513,1
12.345493317,0.999948,0.001832,-0.009977,0.000512,1
12.350456238,0.999948,0.001831,-0.009974,0.000510,1
12.355498314,0.999948,0.001831,-0.009973,0.000510,1
12.360534668,0.999948,0.001829,-0.009974,0.000509,1
12.365568161,0.999948,0.001827,-0.009975,0.000509,1
12.370595932,0.999948,0.001828,-0.009974,0.000508,1
12.375619888,0.999948,0.001827,-0.009973,0.000510,1
12.380637169,0.999948,0.001827,-0.009975,0.000510,1
12.385651588,0.999948,0.001829,-0.009973,0.000511,1
12.390660286,0.999949,0.001826,-0.009972,0.000512,1
12.395665169,0.999948,0.001827,-0.009973,0.000512,1
12.400664330,0.999949,0.001827,-0.009972,0.000513,1
12.405658722,0.999948,0.001829,-0.009973,0.000514,1
12.410648346,0.999948,0.001828,-0.009974,0.000513,1
12.415633202,0.999949,0.001829,-0.009972,0.000513,1
12.420613289,0.999949,0.001829,-0.009970,0.000514,1
12.425588608,0.999949,0.001829,-0.009970,0.000513,1
12.430559158,0.999949,0.001827,-0.009967,0.000513,1
12.435524940,0.999949,0.001826,-0.009967,0.000513,1
12.440485954,0.999949,0.001827,-0.009966,0.000514,1
12.445442200,0.999949,0.001826,-0.009969,0.000513,1
12.450484276,0.999949,0.001825,-0.009968,0.000514,1
12.455522537,0.999949,0.001826,-0.009969,0.000514,1
12.460556030,0.999949,0.001827,-0.009972,0.000515,1
12.465584755,0.999948,0.001827,-0.009973,0.000515,1
12.470609665,0.999948,0.001828,-0.009973,0.000515,1
12.475629807,0.999948,0.001825,-0.009974,0.000516,1
12.480645180,0.999948,0.001825,-0.009974,0.000516,1
12.485654831,0.999948,0.001823,-0.009975,0.000517,1
12.490659714,0.999948,0.001825,-0.009974,0.000516,1
12.495660782,0.999948,0.001826,-0.009974,0.000516,1
12.500658035,0.999948,0.001828,-0.009975,0.000517,1
12.505649567,0.999948,0.001827,-0.009975,0.000515,1
12.510636330,0.999948,0.001825,-0.009976,0.000517,1
12.515621185,0.999948,0.001825,-0.009977,0.000516,1
12.520601273,0.999948,0.001827,-0.009977,0.000515,1
12.525577545,0.999948,0.001829,-0.009979,0.000516,1
12.530548096,0.999948,0.001830,-0.009979,0.000517,1
12.535513878,0.999948,0.001830,-0.009980,0.000516,1
12.540476799,0.999948,0.001830,-0.009981,0.000517,1
12.545519829,0.999948,0.001829,-0.009980,0.000517,1
12.550559044,0.999948,0.001827,-0.009980,0.000515,1
12.555592537,0.999948,0.001829,-0.009983,0.000512,1
12.560621262,0.999948,0.001829,-0.009985,0.000513,1
12.565647125,0.999948,0.001829,-0.009986,0.000514,1
12.570667267,0.999948,0.001828,-0.009986,0.000513,1
12.575682640,0.999948,0.001829,-0.009986,0.000511,1
12.580694199,0.999948,0.001825,-0.009986,0.000513,1
12.585700035,0.999948,0.001826,-0.009984,0.000512,1
12.590703964,0.999948,0.001826,-0.009984,0.000513,1
12.595702171,0.999948,0.001826,-0.009983,0.000513,1
12.600694656,0.999948,0.001827,-0.009983,0.000513,1
12.605683327,0.999948,0.001828,-0.009985,0.000513,1
12.610668182,0.999948,0.001828,-0.009985,0.000513,1
12.615647316,0.999948,0.001827,-0.009987,0.000512,1
12.620621681,0.999948,0.001827,-0.009990,0.000510,1
12.625592232,0.999948,0.001827,-0.009991,0.000508,1
12.630558014,0.999948,0.001827,-0.009992,0.000508,1
12.635519028,0.999948,0.001823,-0.009994,0.000508,1
12.640563011,0.999948,0.001821,-0.009993,0.000507,1
12.645601273,0.999948,0.001820,-0.009993,0.000504,1
12.650636673,0.999948,0.001821,-0.009995,0.000505,1
12.655666351,0.999948,0.001820,-0.009995,0.000506,1
12.660691261,0.999948,0.001820,-0.009995,0.000507,1
12.665711403,0.999948,0.001819,-0.009997,0.000507,1
12.670726776,0.999948,0.001816,-0.009996,0.000506,1
12.675739288,0.999948,0.001819,-0.009995,0.000508,1
12.680747032,0.999948,0.001820,-0.009993,0.000509,1
12.685750008,0.999948,0.001821,-0.009995,0.000510,1
12.690748215,0.999948,0.001819,-0.009996,0.000509,1
12.695742607,0.999948,0.001817,-0.009997,0.000510,1
12.700731277,0.999948,0.001816,-0.009997,0.000509,1
12.705715179,0.999948,0.001817,-0.009996,0.000511,1
12.710695267,0.999948,0.001817,-0.009993,0.000511,1
12.715669632,0.999948,0.001818,-0.009992,0.000511,1
12.720640182,0.999948,0.001816,-0.009991,0.000512,1
12.725605011,0.999948,0.001815,-0.009991,0.000512,1
12.730566978,0.999948,0.001816,-0.009992,0.000512,1
12.735524178,0.999948,0.001817,-0.009990,0.000512,1
12.740563393,0.999948,0.001819,-0.009989,0.000513,1
12.745596886,0.999948,0.001822,-0.009988,0.000514,1
12.750626564,0.999948,0.001824,-0.009985,0.000513,1
12.755652428,0.999948,0.001825,-0.009985,0.000513,1
12.760674477,0.999948,0.001824,-0.009984,0.000514,1
12.765689850,0.999948,0.001826,-0.009985,0.000516,1
12.770702362,0.999948,0.001827,-0.009983,0.000516,1
12.775710106,0.999948,0.001829,-0.009985,0.000515,1
12.780712128,0.999948,0.001831,-0.009983,0.000515,1
12.785710335,0.999948,0.001830,-0.009981,0.000515,1
12.790702820,0.999948,0.001830,-0.009982,0.000514,1
12.795692444,0.999948,0.001828,-0.009981,0.000514,1
12.800675392,0.999948,0.001829,-0.009980,0.000515,1
12.805655479,0.999948,0.001831,-0.009979,0.000514,1
12.810629845,0.999948,0.001832,-0.009978,0.000513,1
12.815602303,0.999948,0.001833,-0.009977,0.000513,1
12.820569992,0.999948,0.001833,-0.009977,0.000514,1
12.825533867,0.999948,0.001831,-0.009977,0.000516,1
12.830492973,0.999948,0.001832,-0.009978,0.000516,1
12.835530281,0.999948,0.001830,-0.009980,0.000516,1
12.840565681,0.999948,0.001830,-0.009979,0.000518,1
12.845595360,0.999948,0.001829,-0.009979,0.000519,1
12.850620270,0.999948,0.001830,-0.009978,0.000518,1
12.855642319,0.999948,0.001834,-0.009978,0.000518,1
12.860657692,0.999948,0.001835,-0.009977,0.000519,1
12.865670204,0.999948,0.001833,-0.009977,0.000519,1
12.870676041,0.999948,0.001832,-0.009980,0.000520,1
12.875679970,0.999948,0.001834,-0.009982,0.000520,1
12.880677223,0.999948,0.001833,-0.009981,0.000520,1
12.885669708,0.999948,0.001831,-0.009981,0.000522,1
12.890658379,0.999948,0.001830,-0.009982,0.000522,1
12.895642281,0.999948,0.001831,-0.009982,0.000522,1
12.900622368,0.999948,0.001831,-0.009981,0.000521,1
12.905596733,0.999948,0.001832,-0.009981,0.000521,1
12.910567284,0.999948,0.001830,-0.009982,0.000522,1
12.915533066,0.999948,0.001830,-0.009983,0.000521,1
12.920493126,0.999948,0.001830,-0.009984,0.000522,1
12.925449371,0.999948,0.001832,-0.009983,0.000524,1
12.930489540,0.999948,0.001832,-0.009984,0.000526,1
12.935523987,0.999948,0.001833,-0.009983,0.000526,1
12.940555573,0.999948,0.001835,-0.009982,0.000525,1
12.945581436,0.999948,0.001835,-0.009985,0.000527,1
12.950601578,0.999948,0.001838,-0.009982,0.000526,1
12.955617905,0.999948,0.001837,-0.009983,0.000526,1
12.960629463,0.999948,0.001837,-0.009984,0.000525,1
12.965638161,0.999948,0.001837,-0.009985,0.000524,1
12.970642090,0.999948,0.001839,-0.009983,0.000524,1
12.975641251,0.999948,0.001838,-0.009984,0.000525,1
12.980635643,0.999948,0.001838,-0.009984,0.000526,1
12.985626221,0.999948,0.001837,-0.009984,0.000525,1
12.990611076,0.999948,0.001838,-0.009985,0.000526,1
12.995592117,0.999948,0.001839,-0.009986,0.000526,1
13.000568390,0.999948,0.001837,-0.009987,0.000526,1
13.005539894,0.999948,0.001837,-0.009987,0.000525,1
13.010507584,0.999948,0.001836,-0.009985,0.000526,1
13.015468597,0.999948,0.001838,-0.009984,0.000526,1
13.020427704,0.999948,0.001840,-0.009983,0.000528,1
13.025468826,0.999948,0.001841,-0.009984,0.000527,1
13.030503273,0.999948,0.001841,-0.009983,0.000527,1
13.035533905,0.999948,0.001843,-0.009985,0.000526,1
13.040560722,0.999948,0.001842,-0.009983,0.000527,1
13.045583725,0.999948,0.001843,-0.009981,0.000529,1
13.050600052,0.999948,0.001843,-0.009982,0.000529,1
13.055613518,0.999948,0.001844,-0.009983,0.000529,1
13.060622215,0.999948,0.001846,-0.009983,0.000529,1
13.065625191,0.999948,0.001849,-0.009982,0.000528,1
13.070624352,0.999948,0.001849,-0.009980,0.000528,1
13.075618744,0.999948,0.001851,-0.009980,0.000529,1
13.080608368,0.999948,0.001849,-0.009981,0.000529,1
13.085593224,0.999948,0.001847,-0.009981,0.000529,1
13.090573311,0.999948,0.001848,-0.009982,0.000530,1
13.095549583,0.999948,0.001847,-0.009980,0.000531,1
13.100524902,0.999948,0.001846,-0.009978,0.000531,1
13.105493546,0.999948,0.001845,-0.009978,0.000531,1
13.110460281,0.999948,0.001848,-0.009978,0.000531,1
13.115420341,0.999948,0.001849,-0.009978,0.000531,1
13.120461464,0.999948,0.001848,-0.009979,0.000534,1
13.125497818,0.999948,0.001847,-0.009979,0.000533,1
13.130529404,0.999948,0.001849,-0.009979,0.000533,1
13.135556221,0.999948,0.001849,-0.009978,0.000535,1
13.140578270,0.999948,0.001848,-0.009979,0.000535,1
13.145596504,0.999948,0.001848,-0.009977,0.000535,1
13.150609970,0.999948,0.001848,-0.009977,0.000534,1
13.155618668,0.999948,0.001850,-0.009976,0.000534,1
13.160623550,0.999948,0.001849,-0.009976,0.000534,1
13.165623665,0.999948,0.001846,-0.009975,0.000533,1
13.170617104,0.999948,0.001848,-0.009975,0.000533,1
13.175607681,0.999948,0.001849,-0.009976,0.000533,1
13.180593491,0.999948,0.001849,-0.009977,0.000533,1
13.185573578,0.999948,0.001849,-0.009979,0.000533,1
13.190549850,0.999948,0.001849,-0.009978,0.000531,1
13.195522308,0.999948,0.001850,-0.009977,0.000531,1
13.200488091,0.999948,0.001849,-0.009978,0.000530,1
13.205451012,0.999948,0.001848,-0.009979,0.000531,1
13.210409164,0.999948,0.001847,-0.009981,0.000531,1
13.215450287,0.999948,0.001848,-0.009979,0.000533,1
13.220487595,0.999948,0.001849,-0.009978,0.000531,1
13.225519180,0.999948,0.001847,-0.009980,0.000532,1
13.230545998,0.999948,0.001849,-0.009979,0.000532,1
13.235569000,0.999948,0.001849,-0.009980,0.000533,1
13.240587234,0.999948,0.001849,-0.009980,0.000536,1
13.245601654,0.999948,0.001849,-0.009978,0.000536,1
13.250611305,0.999948,0.001848,-0.009974,0.000536,1
13.255614281,0.999948,0.001849,-0.009972,0.000537,1
13.260615349,0.999948,0.001848,-0.009973,0.000538,1
13.265610695,0.999948,0.001851,-0.009974,0.000536,1
13.270601273,0.999948,0.001853,-0.009976,0.000535,1
13.275588036,0.999948,0.001855,-0.009976,0.000535,1
13.280569077,0.999948,0.001856,-0.009977,0.000537,1
13.285546303,0.999948,0.001856,-0.009975,0.000538,1
13.290518761,0.999948,0.001855,-0.009973,0.000536,1
13.295487404,0.999948,0.001854,-0.009973,0.000537,1
13.300450325,0.999948,0.001856,-0.009977,0.000537,1
13.305408478,0.999948,0.001859,-0.009975,0.000538,1
13.310450554,0.999948,0.001859,-0.009976,0.000539,1
13.315487862,0.999948,0.001859,-0.009979,0.000539,1
13.320519447,0.999948,0.001860,-0.009982,0.000540,1
13.325547218,0.999948,0.001858,-0.009981,0.000540,1
13.330571175,0.999948,0.001860,-0.009981,0.000539,1
13.335590363,0.999948,0.001861,-0.009980,0.000537,1
13.340603828,0.999948,0.001862,-0.009980,0.000538,1
13.345612526,0.999948,0.001862,-0.009978,0.000538,1
13.350618362,0.999948,0.001861,-0.009978,0.000538,1
13.355618477,0.999948,0.001862,-0.009976,0.000538,1
13.360613823,0.999948,0.001858,-0.009976,0.000535,1
13.365604401,0.999948,0.001857,-0.009978,0.000535,1
13.370592117,0.999948,0.001860,-0.009979,0.000536,1
13.375576019,0.999948,0.001860,-0.009981,0.000536,1
13.380555153,0.999948,0.001860,-0.009980,0.000537,1
13.385529518,0.999948,0.001860,-0.009980,0.000536,1
13.390498161,0.999948,0.001859,-0.009981,0.000537,1
13.395462990,0.999948,0.001858,-0.009981,0.000535,1
13.400424004,0.999948,0.001861,-0.009980,0.000535,1
13.405465126,0.999948,0.001859,-0.009980,0.000535,1
13.410502434,0.999948,0.001860,-0.009978,0.000536,1
13.415535927,0.999948,0.001860,-0.009978,0.000536,1
13.420564651,0.999948,0.001861,-0.009981,0.000537,1
13.425588608,0.999948,0.001860,-0.009981,0.000537,1
13.430607796,0.999948,0.001861,-0.009982,0.000537,1
13.435622215,0.999948,0.001861,-0.009983,0.000537,1
13.440632820,0.999948,0.001863,-0.009983,0.000538,1
13.445637703,0.999948,0.001862,-0.009985,0.000536,1
13.450639725,0.999948,0.001863,-0.009983,0.000538,1
13.455635071,0.999948,0.001864,-0.009983,0.000536,1
13.460627556,0.999948,0.001866,-0.009983,0.000536,1
13.465614319,0.999948,0.001865,-0.009985,0.000538,1
13.470597267,0.999948,0.001867,-0.009984,0.000539,1
13.475574493,0.999948,0.001867,-0.009985,0.000540,1
13.480547905,0.999948,0.001864,-0.009985,0.000542,1
13.485516548,0.999948,0.001864,-0.009986,0.000544,1
