FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:06:30.231862016
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
14.429588318,0.996563,0.006131,-0.009227,0.082099,1
14.434556007,0.996562,0.006132,-0.009228,0.082100,1
14.439517975,0.996562,0.006134,-0.009227,0.082102,1
14.444476128,0.996562,0.006133,-0.009225,0.082102,1
14.449517250,0.996562,0.006133,-0.009223,0.082101,1
14.454554558,0.996563,0.006130,-0.009222,0.082100,1
14.459586143,0.996562,0.006132,-0.009223,0.082101,1
14.464614868,0.996562,0.006134,-0.009225,0.082104,1
14.469637871,0.996562,0.006135,-0.009228,0.082106,1
14.474658012,0.996562,0.006132,-0.009229,0.082107,1
14.479671478,0.996562,0.006133,-0.009227,0.082109,1
14.484682083,0.996562,0.006132,-0.009229,0.082107,1
14.489686966,0.996562,0.006129,-0.009229,0.082109,1
14.494687080,0.996562,0.006128,-0.009230,0.082111,1
14.499683380,0.996562,0.006126,-0.009231,0.082112,1
14.504674911,0.996561,0.006124,-0.009231,0.082113,1
14.509662628,0.996561,0.006125,-0.009231,0.082114,1
14.514643669,0.996561,0.006126,-0.009235,0.082116,1
14.519621849,0.996561,0.006127,-0.009237,0.082119,1
14.524595261,0.996561,0.006128,-0.009236,0.082120,1
14.529564857,0.996561,0.006130,-0.009234,0.082123,1
14.534527779,0.996561,0.006130,-0.009231,0.082123,1
14.539486885,0.996561,0.006131,-0.009229,0.082122,1
14.544528961,0.996561,0.006133,-0.009230,0.082124,1
14.549567223,0.996560,0.006134,-0.009229,0.082127,1
14.554599762,0.996560,0.006132,-0.009227,0.082128,1
14.559628487,0.996560,0.006132,-0.009225,0.082128,1
14.564653397,0.996560,0.006132,-0.009225,0.082129,1
14.569672585,0.996560,0.006133,-0.009225,0.082130,1
14.574687004,0.996560,0.006133,-0.009226,0.082131,1
14.579697609,0.996560,0.006133,-0.009224,0.082132,1
14.584703445,0.996560,0.006135,-0.009223,0.082134,1
14.589705467,0.996560,0.006138,-0.009223,0.082135,1
14.594701767,0.996560,0.006138,-0.009223,0.082137,1
14.599693298,0.996560,0.006136,-0.009223,0.082136,1
14.604681015,0.996559,0.006138,-0.009223,0.082139,1
14.609663963,0.996559,0.006138,-0.009223,0.082139,1
14.614641190,0.996559,0.006140,-0.009220,0.082141,1
14.619616508,0.996559,0.006140,-0.009221,0.082143,1
14.624588966,0.996559,0.006142,-0.009222,0.082145,1
14.629557610,0.996559,0.006140,-0.009220,0.082145,1
14.634520531,0.996559,0.006141,-0.009222,0.082145,1
14.639562607,0.996559,0.006140,-0.009223,0.082146,1
14.644600868,0.996559,0.006141,-0.009221,0.082147,1
14.649632454,0.996559,0.006142,-0.009220,0.082147,1
14.654661179,0.996558,0.006142,-0.009221,0.082150,1
14.659686089,0.996558,0.006143,-0.009223,0.082152,1
14.664706230,0.996558,0.006141,-0.009223,0.082153,1
14.669720650,0.996558,0.006143,-0.009222,0.082154,1
14.674731255,0.996558,0.006144,-0.009224,0.082153,1
14.679736137,0.996558,0.006144,-0.009224,0.082157,1
14.684737206,0.996558,0.006145,-0.009225,0.082157,1
14.689734459,0.996558,0.006145,-0.009223,0.082158,1
14.694726944,0.996558,0.006145,-0.009224,0.082159,1
14.699714661,0.996557,0.006145,-0.009226,0.082160,1
14.704696655,0.996557,0.006146,-0.009225,0.082161,1
14.709674835,0.996557,0.006148,-0.009224,0.082164,1
14.714649200,0.996557,0.006148,-0.009225,0.082166,1
14.719618797,0.996557,0.006149,-0.009225,0.082167,1
14.724583626,0.996557,0.006151,-0.009224,0.082168,1
14.729542732,0.996557,0.006150,-0.009223,0.082170,1
14.734584808,0.996557,0.006150,-0.009221,0.082171,1
14.739623070,0.996557,0.006152,-0.009220,0.082171,1
14.744655609,0.996557,0.006151,-0.009221,0.082172,1
14.749683380,0.996556,0.006152,-0.009222,0.082174,1
14.754707336,0.996556,0.006151,-0.009222,0.082173,1
14.759727478,0.996556,0.006152,-0.009224,0.082174,1
14.764741898,0.996556,0.006154,-0.009224,0.082174,1
14.769750595,0.996556,0.006156,-0.009226,0.082177,1
14.774755478,0.996556,0.006156,-0.009226,0.082179,1
14.779756546,0.996556,0.006153,-0.009224,0.082180,1
14.784751892,0.996556,0.006154,-0.009226,0.082181,1
14.789742470,0.996556,0.006154,-0.009225,0.082182,1
14.794728279,0.996555,0.006154,-0.009228,0.082184,1
14.799710274,0.996555,0.006154,-0.009229,0.082186,1
14.804686546,0.996555,0.006154,-0.009228,0.082190,1
14.809661865,0.996555,0.006153,-0.009226,0.082190,1
14.814631462,0.996555,0.006153,-0.009227,0.082192,1
14.819598198,0.996555,0.006149,-0.009226,0.082191,1
14.824558258,0.996555,0.006150,-0.009229,0.082191,1
14.829602242,0.996555,0.006149,-0.009226,0.082193,1
14.834638596,0.996554,0.006149,-0.009223,0.082197,1
14.839673042,0.996554,0.006149,-0.009222,0.082198,1
14.844700813,0.996554,0.006149,-0.009222,0.082199,1
14.849725723,0.996554,0.006145,-0.009222,0.082200,1
14.854744911,0.996554,0.006144,-0.009221,0.082203,1
14.859759331,0.996554,0.006142,-0.009222,0.082205,1
14.864770889,0.996554,0.006143,-0.009221,0.082206,1
14.869777679,0.996554,0.006143,-0.009219,0.082208,1
14.874779701,0.996554,0.006143,-0.009220,0.082209,1
14.879776955,0.996553,0.006145,-0.009221,0.082211,1
14.884769440,0.996553,0.006144,-0.009221,0.082212,1
14.889759064,0.996553,0.006145,-0.009218,0.082213,1
14.894742966,0.996553,0.006144,-0.009220,0.082214,1
14.899722099,0.996553,0.006143,-0.009222,0.082215,1
14.904696465,0.996553,0.006139,-0.009222,0.082216,1
14.909667015,0.996553,0.006140,-0.009222,0.082216,1
14.914631844,0.996553,0.006141,-0.009220,0.082216,1
14.919592857,0.996553,0.006140,-0.009219,0.082217,1
14.924635887,0.996553,0.006138,-0.009217,0.082219,1
14.929674149,0.996553,0.006139,-0.009217,0.082222,1
14.934708595,0.996552,0.006139,-0.009215,0.082224,1
14.939738274,0.996552,0.006139,-0.009214,0.082224,1
14.944763184,0.996552,0.006139,-0.009216,0.082226,1
14.949783325,0.996552,0.006139,-0.009217,0.082224,1
14.954798698,0.996552,0.006138,-0.009215,0.082224,1
14.959809303,0.996552,0.006135,-0.009216,0.082225,1
14.964816093,0.996552,0.006136,-0.009215,0.082225,1
14.969819069,0.996552,0.006135,-0.009215,0.082227,1
14.974817276,0.996552,0.006135,-0.009215,0.082229,1
14.979811668,0.996552,0.006136,-0.009217,0.082231,1
14.984800339,0.996552,0.006137,-0.009217,0.082231,1
14.989785194,0.996552,0.006136,-0.009216,0.082233,1
14.994764328,0.996552,0.006137,-0.009216,0.082234,1
14.999740601,0.996551,0.006137,-0.009216,0.082237,1
15.004711151,0.996551,0.006137,-0.009215,0.082237,1
15.009676933,0.996551,0.006137,-0.009217,0.082237,1
15.014638901,0.996551,0.006138,-0.009218,0.082240,1
15.019681931,0.996551,0.006138,-0.009219,0.082242,1
15.024720192,0.996551,0.006136,-0.009220,0.082245,1
15.029754639,0.996551,0.006135,-0.009221,0.082246,1
15.034784317,0.996550,0.006135,-0.009220,0.082247,1
15.039809227,0.996550,0.006134,-0.009219,0.082249,1
15.044830322,0.996550,0.006135,-0.009217,0.082249,1
15.049846649,0.996550,0.006136,-0.009216,0.082253,1
15.054858208,0.996550,0.006135,-0.009216,0.082256,1
15.059864998,0.996550,0.006135,-0.009215,0.082256,1
15.064867020,0.996550,0.006136,-0.009213,0.082257,1
15.069864273,0.996550,0.006135,-0.009214,0.082258,1
15.074856758,0.996550,0.006135,-0.009215,0.082258,1
15.079845428,0.996549,0.006136,-0.009216,0.082262,1
15.084833145,0.996549,0.006139,-0.009218,0.082266,1
15.089815140,0.996549,0.006139,-0.009218,0.082270,1
15.094793320,0.996548,0.006140,-0.009216,0.082271,1
15.099766731,0.996549,0.006140,-0.009214,0.082271,1
15.104735374,0.996549,0.006141,-0.009214,0.082270,1
15.109699249,0.996549,0.006141,-0.009212,0.082270,1
15.114660263,0.996548,0.006141,-0.009212,0.082272,1
15.119697571,0.996548,0.006141,-0.009211,0.082273,1
15.124732971,0.996548,0.006142,-0.009211,0.082273,1
15.129762650,0.996548,0.006141,-0.009210,0.082275,1
15.134787560,0.996548,0.006140,-0.009211,0.082276,1
15.139808655,0.996548,0.006137,-0.009210,0.082276,1
15.144824982,0.996548,0.006139,-0.009207,0.082277,1
15.149838448,0.996548,0.006138,-0.009206,0.082277,1
15.154845238,0.996548,0.006137,-0.009207,0.082277,1
15.159849167,0.996548,0.006135,-0.009208,0.082279,1
15.164848328,0.996548,0.006136,-0.009209,0.082281,1
15.169841766,0.996548,0.006135,-0.009207,0.082282,1
15.174832344,0.996548,0.006136,-0.009206,0.082284,1
15.179817200,0.996548,0.006135,-0.009204,0.082285,1
15.184797287,0.996547,0.006135,-0.009202,0.082287,1
15.189773560,0.996547,0.006134,-0.009202,0.082289,1
15.194744110,0.996547,0.006133,-0.009199,0.082291,1
15.199710846,0.996547,0.006131,-0.009198,0.082294,1
15.204673767,0.996547,0.006131,-0.009198,0.082296,1
15.209630966,0.996547,0.006131,-0.009199,0.082296,1
15.214670181,0.996547,0.006131,-0.009199,0.082296,1
15.219704628,0.996547,0.006133,-0.009199,0.082297,1
15.224734306,0.996546,0.006131,-0.009200,0.082301,1
15.229759216,0.996546,0.006128,-0.009201,0.082303,1
15.234781265,0.996546,0.006129,-0.009201,0.082304,1
15.239797592,0.996546,0.006127,-0.009199,0.082303,1
15.244810104,0.996546,0.006127,-0.009198,0.082303,1
15.249817848,0.996546,0.006125,-0.009195,0.082304,1
15.254820824,0.996546,0.006125,-0.009195,0.082305,1
15.259819031,0.996546,0.006125,-0.009196,0.082306,1
15.264813423,0.996546,0.006126,-0.009195,0.082308,1
15.269802094,0.996546,0.006126,-0.009191,0.082310,1
15.274786949,0.996545,0.006125,-0.009192,0.082311,1
15.279766083,0.996545,0.006126,-0.009191,0.082313,1
15.284742355,0.996545,0.006126,-0.009192,0.082313,1
15.289712906,0.996545,0.006126,-0.009192,0.082313,1
15.294678688,0.996545,0.006127,-0.009192,0.082316,1
15.299641609,0.996545,0.006127,-0.009192,0.082318,1
15.304598808,0.996545,0.006125,-0.009192,0.082320,1
15.309638023,0.996545,0.006125,-0.009191,0.082322,1
15.314672470,0.996545,0.006123,-0.009192,0.082323,1
15.319702148,0.996544,0.006124,-0.009193,0.082324,1
15.324727058,0.996544,0.006126,-0.009191,0.082324,1
15.329748154,0.996544,0.006127,-0.009193,0.082324,1
15.334763527,0.996544,0.006126,-0.009194,0.082326,1
15.339775085,0.996544,0.006126,-0.009192,0.082328,1
15.344783783,0.996544,0.006126,-0.009190,0.082330,1
15.349786758,0.996544,0.006126,-0.009189,0.082332,1
15.354785919,0.996544,0.006126,-0.009189,0.082333,1
15.359781265,0.996544,0.006127,-0.009190,0.082335,1
15.364769936,0.996543,0.006126,-0.009189,0.082335,1
15.369754791,0.996544,0.006127,-0.009190,0.082335,1
15.374735832,0.996543,0.006125,-0.009192,0.082336,1
15.379712105,0.996543,0.006125,-0.009192,0.082340,1
15.384683609,0.996543,0.006125,-0.009192,0.082342,1
15.389650345,0.996543,0.006126,-0.009193,0.082343,1
15.394612312,0.996543,0.006124,-0.009193,0.082344,1
15.399569511,0.996543,0.006122,-0.009194,0.082342,1
15.404609680,0.996543,0.006123,-0.009194,0.082343,1
15.409646034,0.996543,0.006123,-0.009194,0.082346,1
15.414675713,0.996542,0.006124,-0.009193,0.082349,1
15.419701576,0.996542,0.006123,-0.009196,0.082351,1
15.424722672,0.996542,0.006121,-0.009198,0.082353,1
15.429740906,0.996542,0.006123,-0.009198,0.082355,1
15.434753418,0.996542,0.006124,-0.009197,0.082356,1
15.439761162,0.996542,0.006123,-0.009196,0.082356,1
15.444765091,0.996542,0.006124,-0.009197,0.082359,1
15.449764252,0.996541,0.006124,-0.009195,0.082361,1
15.454758644,0.996541,0.006121,-0.009195,0.082363,1
15.459749222,0.996541,0.006123,-0.009193,0.082364,1
15.464734077,0.996541,0.006126,-0.009193,0.082364,1
15.469714165,0.996541,0.006127,-0.009194,0.082364,1
15.474690437,0.996541,0.006124,-0.009194,0.082364,1
15.479662895,0.996541,0.006122,-0.009194,0.082365,1
15.484628677,0.996541,0.006122,-0.009197,0.082366,1
15.489592552,0.996541,0.006121,-0.009198,0.082367,1
15.494550705,0.996541,0.006122,-0.009200,0.082368,1
15.499591827,0.996541,0.006121,-0.009202,0.082369,1
15.504628181,0.996541,0.006121,-0.009202,0.082370,1
15.509658813,0.996540,0.006120,-0.009204,0.082371,1
15.514685631,0.996540,0.006119,-0.009204,0.082373,1
15.519708633,0.996540,0.006120,-0.009205,0.082374,1
15.524725914,0.996540,0.006122,-0.009205,0.082375,1
15.529740334,0.996540,0.006121,-0.009204,0.082377,1
15.534750938,0.996540,0.006123,-0.009205,0.082379,1
15.539755821,0.996540,0.006124,-0.009206,0.082381,1
15.544756889,0.996539,0.006125,-0.009206,0.082382,1
15.549753189,0.996539,0.006125,-0.009207,0.082382,1
15.554745674,0.996539,0.006128,-0.009205,0.082385,1
15.559732437,0.996539,0.006129,-0.009204,0.082388,1
15.564715385,0.996539,0.006130,-0.009206,0.082390,1
15.569692612,0.996539,0.006130,-0.009207,0.082391,1
15.574666023,0.996539,0.006130,-0.009205,0.082390,1
15.579635620,0.996539,0.006128,-0.009205,0.082390,1
15.584600449,0.996539,0.006129,-0.009204,0.082392,1
15.589560509,0.996538,0.006128,-0.009204,0.082395,1
15.594601631,0.996538,0.006129,-0.009202,0.082396,1
15.599638939,0.996538,0.006129,-0.009202,0.082398,1
15.604669571,0.996538,0.006130,-0.009202,0.082399,1
15.609697342,0.996538,0.006131,-0.009202,0.082401,1
15.614720345,0.996538,0.006130,-0.009202,0.082403,1
15.619739532,0.996538,0.006130,-0.009202,0.082404,1
15.624752998,0.996538,0.006128,-0.009202,0.082405,1
15.629762650,0.996537,0.006129,-0.009201,0.082408,1
15.634767532,0.996537,0.006128,-0.009199,0.082408,1
15.639767647,0.996537,0.006128,-0.009200,0.082408,1
15.644762993,0.996537,0.006130,-0.009200,0.082411,1
15.649754524,0.996537,0.006129,-0.009199,0.082410,1
15.654740334,0.996537,0.006131,-0.009199,0.082411,1
15.659722328,0.996537,0.006130,-0.009198,0.082413,1
15.664699554,0.996537,0.006127,-0.009199,0.082413,1
15.669672966,0.996537,0.006128,-0.009200,0.082416,1
15.674641609,0.996537,0.006127,-0.009201,0.082417,1
15.679604530,0.996537,0.006126,-0.009199,0.082418,1
15.684563637,0.996536,0.006127,-0.009200,0.082419,1
15.689604759,0.996536,0.006129,-0.009201,0.082421,1
15.694641113,0.996536,0.006128,-0.009203,0.082423,1
15.699673653,0.996536,0.006130,-0.009202,0.082425,1
15.704702377,0.996536,0.006131,-0.009205,0.082427,1
15.709725380,0.996536,0.006130,-0.009203,0.082426,1
15.714744568,0.996536,0.006130,-0.009205,0.082429,1
15.719758987,0.996535,0.006129,-0.009205,0.082430,1
15.724768639,0.996535,0.006128,-0.009204,0.082432,1
15.729772568,0.996535,0.006125,-0.009204,0.082433,1
15.734773636,0.996535,0.006123,-0.009202,0.082431,1
15.739768982,0.996536,0.006121,-0.009204,0.082429,1
15.744759560,0.996536,0.006123,-0.009203,0.082429,1
15.749745369,0.996536,0.006123,-0.009206,0.082430,1
15.754727364,0.996535,0.006124,-0.009207,0.082433,1
15.759703636,0.996535,0.006124,-0.009210,0.082435,1
15.764677048,0.996535,0.006126,-0.009212,0.082436,1
15.769643784,0.996535,0.006125,-0.009212,0.082438,1
15.774606705,0.996535,0.006124,-0.009212,0.082437,1
15.779567719,0.996535,0.006123,-0.009212,0.082439,1
15.784608841,0.996535,0.006123,-0.009211,0.082438,1
15.789646149,0.996535,0.006122,-0.009209,0.082440,1
15.794678688,0.996535,0.006122,-0.009208,0.082442,1
15.799706459,0.996535,0.006126,-0.009212,0.082441,1
15.804730415,0.996534,0.006126,-0.009213,0.082442,1
15.809749603,0.996534,0.006126,-0.009213,0.082442,1
15.814764977,0.996534,0.006126,-0.009213,0.082444,1
15.819773674,0.996534,0.006128,-0.009212,0.082443,1
15.824779510,0.996534,0.006128,-0.009215,0.082445,1
15.829780579,0.996534,0.006131,-0.009216,0.082446,1
15.834777832,0.996534,0.006133,-0.009216,0.082448,1
15.839768410,0.996534,0.006131,-0.009217,0.082449,1
15.844755173,0.996534,0.006131,-0.009218,0.082450,1
15.849738121,0.996534,0.006131,-0.009220,0.082450,1
15.854717255,0.996534,0.006131,-0.009220,0.082450,1
15.859690666,0.996534,0.006130,-0.009219,0.082451,1
15.864660263,0.996533,0.006131,-0.009221,0.082453,1
15.869624138,0.996533,0.006131,-0.009220,0.082456,1
15.874584198,0.996533,0.006133,-0.009219,0.082455,1
15.879627228,0.996533,0.006133,-0.009217,0.082456,1
15.884662628,0.996533,0.006133,-0.009215,0.082456,1
15.889696121,0.996533,0.006132,-0.009216,0.082458,1
15.894724846,0.996533,0.006131,-0.009214,0.082460,1
15.899748802,0.996533,0.006131,-0.009215,0.082462,1
15.904767990,0.996533,0.006133,-0.009213,0.082463,1
15.909782410,0.996532,0.006132,-0.009212,0.082465,1
15.914793015,0.996532,0.006134,-0.009211,0.082466,1
15.919797897,0.996532,0.006134,-0.009211,0.082467,1
15.924800873,0.996532,0.006133,-0.009214,0.082468,1
15.929796219,0.996532,0.006134,-0.009213,0.082471,1
15.934788704,0.996532,0.006136,-0.009212,0.082473,1
15.939775467,0.996532,0.006138,-0.009212,0.082476,1
15.944758415,0.996531,0.006140,-0.009213,0.082478,1
15.949736595,0.996531,0.006142,-0.009213,0.082478,1
15.954710960,0.996531,0.006143,-0.009213,0.082480,1
15.959679604,0.996531,0.006145,-0.009215,0.082481,1
15.964644432,0.996531,0.006143,-0.009215,0.082482,1
15.969604492,0.996531,0.006143,-0.009214,0.082484,1
15.974646568,0.996531,0.006141,-0.009214,0.082484,1
15.979683876,0.996531,0.006140,-0.009215,0.082486,1
15.984717369,0.996531,0.006139,-0.009214,0.082487,1
15.989746094,0.996531,0.006139,-0.009216,0.082487,1
15.994768143,0.996531,0.006140,-0.009214,0.082488,1
15.999787331,0.996530,0.006139,-0.009216,0.082492,1
16.004802704,0.996530,0.006137,-0.009216,0.082495,1
16.009813309,0.996530,0.006140,-0.009216,0.082496,1
16.014822006,0.996530,0.006140,-0.009215,0.082497,1
16.019823074,0.996529,0.006139,-0.009216,0.082501,1
16.024820328,0.996529,0.006139,-0.009217,0.082502,1
16.029811859,0.996529,0.006139,-0.009217,0.082505,1
16.034799576,0.996529,0.006137,-0.009215,0.082508,1
16.039783478,0.996529,0.006137,-0.009215,0.082510,1
16.044761658,0.996529,0.006137,-0.009214,0.082510,1
16.049736023,0.996529,0.006136,-0.009215,0.082510,1
16.054704666,0.996529,0.006137,-0.009214,0.082512,1
16.059669495,0.996528,0.006137,-0.009213,0.082514,1
16.064628601,0.996528,0.006135,-0.009216,0.082517,1
16.069671631,0.996528,0.006134,-0.009217,0.082521,1
16.074708939,0.996528,0.006135,-0.009215,0.082522,1
16.079742432,0.996528,0.006134,-0.009217,0.082524,1
16.084772110,0.996527,0.006132,-0.009215,0.082525,1
16.089796066,0.996527,0.006133,-0.009217,0.082528,1
16.094814301,0.996527,0.006133,-0.009214,0.082529,1
16.099830627,0.996527,0.006135,-0.009211,0.082530,1
16.104841232,0.996527,0.006136,-0.009208,0.082531,1
16.109846115,0.996527,0.006136,-0.009208,0.082533,1
16.114847183,0.996527,0.006138,-0.009208,0.082533,1
16.119844437,0.996527,0.006143,-0.009208,0.082533,1
16.124835968,0.996527,0.006143,-0.009207,0.082534,1
16.129823685,0.996527,0.006145,-0.009208,0.082535,1
16.134807587,0.996526,0.006146,-0.009206,0.082539,1
16.139789581,0.996526,0.006143,-0.009207,0.082543,1
16.144765854,0.996526,0.006143,-0.009208,0.082545,1
16.149740219,0.996526,0.006143,-0.009209,0.082546,1
16.154706955,0.996526,0.006145,-0.009209,0.082545,1
16.159669876,0.996526,0.006144,-0.009212,0.082544,1
16.164712906,0.996526,0.006143,-0.009214,0.082544,1
16.169752121,0.996526,0.006143,-0.009215,0.082546,1
16.174785614,0.996526,0.006140,-0.009216,0.082547,1
16.179815292,0.996525,0.006139,-0.009217,0.082549,1
16.184839249,0.996525,0.006139,-0.009219,0.082551,1
16.189859390,0.996525,0.006137,-0.009220,0.082552,1
16.194873810,0.996525,0.006136,-0.009220,0.082553,1
16.199884415,0.996525,0.006136,-0.009220,0.082556,1
16.204889297,0.996525,0.006134,-0.009222,0.082558,1
16.209892273,0.996524,0.006136,-0.009223,0.082561,1
16.214887619,0.996524,0.006135,-0.009223,0.082561,1
16.219879150,0.996524,0.006135,-0.009224,0.082562,1
16.224866867,0.996524,0.006135,-0.009225,0.082564,1
16.229850769,0.996524,0.006134,-0.009226,0.082564,1
16.234832764,0.996524,0.006136,-0.009224,0.082566,1
16.239809036,0.996524,0.006134,-0.009225,0.082567,1
16.244779587,0.996524,0.006134,-0.009227,0.082568,1
16.249748230,0.996524,0.006136,-0.009228,0.082568,1
16.254709244,0.996524,0.006134,-0.009230,0.082570,1
16.259752274,0.996523,0.006133,-0.009231,0.082573,1
16.264791489,0.996523,0.006133,-0.009230,0.082573,1
16.269826889,0.996523,0.006134,-0.009231,0.082575,1
16.274854660,0.996523,0.006135,-0.009232,0.082576,1
16.279880524,0.996523,0.006134,-0.009233,0.082578,1
16.284900665,0.996523,0.006136,-0.009233,0.082578,1
16.289915085,0.996523,0.006136,-0.009232,0.082578,1
16.294927597,0.996523,0.006137,-0.009233,0.082580,1
16.299936295,0.996523,0.006140,-0.009233,0.082581,1
16.304939270,0.996523,0.006140,-0.009233,0.082581,1
16.309938431,0.996523,0.006139,-0.009234,0.082582,1
16.314933777,0.996522,0.006139,-0.009233,0.082583,1
16.319921494,0.996522,0.006140,-0.009235,0.082583,1
16.324907303,0.996523,0.006139,-0.009239,0.082582,1
16.329887390,0.996522,0.006141,-0.009241,0.082584,1
16.334863663,0.996522,0.006140,-0.009241,0.082587,1
16.339836121,0.996522,0.006141,-0.009242,0.082587,1
16.344802856,0.996522,0.006143,-0.009240,0.082589,1
16.349763870,0.996522,0.006146,-0.009241,0.082591,1
16.354722977,0.996522,0.006145,-0.009241,0.082592,1
16.359760284,0.996522,0.006145,-0.009239,0.082594,1
16.364795685,0.996521,0.006146,-0.009239,0.082595,1
16.369825363,0.996521,0.006144,-0.009240,0.082595,1
16.374849319,0.996521,0.006143,-0.009242,0.082596,1
16.379869461,0.996521,0.006142,-0.009243,0.082597,1
16.384883881,0.996521,0.006141,-0.009243,0.082598,1
16.389896393,0.996521,0.006141,-0.009244,0.082601,1
16.394905090,0.996521,0.006143,-0.009244,0.082601,1
16.399908066,0.996521,0.006142,-0.009243,0.082601,1
16.404907227,0.996521,0.006142,-0.009242,0.082603,1
16.409900665,0.996521,0.006142,-0.009242,0.082605,1
16.414890289,0.996521,0.006142,-0.009242,0.082604,1
16.419876099,0.996521,0.006140,-0.009242,0.082606,1
16.424856186,0.996520,0.006138,-0.009242,0.082609,1
16.429832458,0.996520,0.006138,-0.009242,0.082611,1
16.434803009,0.996520,0.006139,-0.009240,0.082610,1
16.439769745,0.996520,0.006141,-0.009240,0.082610,1
16.444732666,0.996520,0.006142,-0.009239,0.082609,1
16.449689865,0.996520,0.006141,-0.009236,0.082611,1
16.454729080,0.996520,0.006143,-0.009236,0.082611,1
16.459764481,0.996520,0.006143,-0.009236,0.082610,1
16.464794159,0.996520,0.006141,-0.009237,0.082613,1
16.469818115,0.996520,0.006140,-0.009237,0.082615,1
16.474838257,0.996520,0.006140,-0.009234,0.082614,1
16.479854584,0.996520,0.006138,-0.009235,0.082614,1
16.484869003,0.996520,0.006139,-0.009235,0.082614,1
16.489875793,0.996520,0.006139,-0.009235,0.082617,1
16.494880676,0.996520,0.006139,-0.009234,0.082618,1
16.499879837,0.996520,0.006139,-0.009235,0.082617,1
16.504875183,0.996520,0.006138,-0.009236,0.082619,1
16.509866714,0.996519,0.006140,-0.009233,0.082620,1
16.514850616,0.996519,0.006138,-0.009236,0.082621,1
16.519832611,0.996519,0.006137,-0.009236,0.082622,1
16.524808884,0.996519,0.006135,-0.009235,0.082623,1
16.529781342,0.996519,0.006133,-0.009235,0.082625,1
16.534748077,0.996519,0.006132,-0.009235,0.082627,1
16.539710999,0.996519,0.006131,-0.009234,0.082628,1
16.544670105,0.996519,0.006131,-0.009233,0.082629,1
16.549709320,0.996519,0.006131,-0.009233,0.082629,1
16.554744720,0.996519,0.006131,-0.009233,0.082629,1
16.559774399,0.996519,0.006130,-0.009235,0.082629,1
16.564800262,0.996519,0.006129,-0.009236,0.082629,1
16.569820404,0.996518,0.006130,-0.009237,0.082634,1
16.574836731,0.996518,0.006129,-0.009236,0.082635,1
16.579847336,0.996518,0.006129,-0.009236,0.082635,1
16.584856033,0.996518,0.006131,-0.009237,0.082636,1
16.589857101,0.996518,0.006132,-0.009236,0.082637,1
16.594854355,0.996518,0.006133,-0.009237,0.082638,1
16.599847794,0.996518,0.006133,-0.009239,0.082642,1
16.604835510,0.996518,0.006135,-0.009239,0.082642,1
16.609819412,0.996517,0.006136,-0.009239,0.082644,1
16.614797592,0.996517,0.006137,-0.009239,0.082649,1
16.619773865,0.996517,0.006138,-0.009236,0.082652,1
16.624742508,0.996517,0.006139,-0.009235,0.082654,1
16.629707336,0.996517,0.006138,-0.009236,0.082655,1
16.634666443,0.996516,0.006139,-0.009236,0.082657,1
16.639623642,0.996516,0.006141,-0.009238,0.082657,1
16.644662857,0.996516,0.006140,-0.009239,0.082660,1
16.649698257,0.996516,0.006140,-0.009237,0.082663,1
16.654729843,0.996516,0.006141,-0.009235,0.082665,1
16.659755707,0.996516,0.006140,-0.009234,0.082665,1
16.664777756,0.996516,0.006141,-0.009236,0.082667,1
16.669795990,0.996515,0.006142,-0.009237,0.082669,1
16.674808502,0.996515,0.006139,-0.009237,0.082670,1
16.679817200,0.996515,0.006138,-0.009234,0.082669,1
16.684820175,0.996515,0.006135,-0.009236,0.082669,1
16.689819336,0.996515,0.006136,-0.009235,0.082674,1
16.694814682,0.996515,0.006135,-0.009234,0.082676,1
16.699804306,0.996515,0.006134,-0.009236,0.082674,1
16.704790115,0.996515,0.006136,-0.009235,0.082678,1
16.709772110,0.996514,0.006135,-0.009236,0.082680,1
16.714748383,0.996514,0.006135,-0.009236,0.082680,1
16.719718933,0.996514,0.006133,-0.009238,0.082680,1
16.724687576,0.996514,0.006133,-0.009239,0.082681,1
16.729648590,0.996514,0.006133,-0.009242,0.082681,1
16.734607697,0.996514,0.006133,-0.009243,0.082684,1
16.739646912,0.996514,0.006136,-0.009243,0.082685,1
16.744684219,0.996514,0.006138,-0.009245,0.082686,1
16.749715805,0.996514,0.006139,-0.009246,0.082686,1
16.754741669,0.996514,0.006140,-0.009245,0.082687,1
16.759765625,0.996514,0.006139,-0.009243,0.082689,1
16.764781952,0.996514,0.006137,-0.009244,0.082689,1
