FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:12:00.234466816
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
16.244812012,0.992116,0.006142,-0.009201,0.124835,1
16.249801636,0.992115,0.006135,-0.009201,0.124844,1
16.254783630,0.992114,0.006138,-0.009198,0.124851,1
16.259761810,0.992115,0.006141,-0.009191,0.124845,1
16.264734268,0.992116,0.006140,-0.009195,0.124838,1
16.269702911,0.992115,0.006139,-0.009201,0.124844,1
16.274667740,0.992114,0.006138,-0.009198,0.124851,1
16.279626846,0.992114,0.006139,-0.009192,0.124849,1
16.284582138,0.992114,0.006141,-0.009192,0.124849,1
16.289621353,0.992114,0.006143,-0.009196,0.124853,1
16.294656754,0.992112,0.006140,-0.009202,0.124862,1
16.299686432,0.992112,0.006143,-0.009199,0.124868,1
16.304712296,0.992112,0.006145,-0.009201,0.124866,1
16.309730530,0.992112,0.006145,-0.009206,0.124865,1
16.314746857,0.992112,0.006136,-0.009204,0.124863,1
16.319757462,0.992113,0.006138,-0.009199,0.124861,1
16.324768066,0.992114,0.006141,-0.009194,0.124852,1
16.329771042,0.992115,0.006137,-0.009191,0.124841,1
16.334770203,0.992117,0.006132,-0.009190,0.124831,1
16.339765549,0.992117,0.006135,-0.009187,0.124826,1
16.344753265,0.992118,0.006140,-0.009190,0.124821,1
16.349740982,0.992118,0.006138,-0.009192,0.124816,1
16.354721069,0.992118,0.006138,-0.009195,0.124815,1
16.359695435,0.992118,0.006137,-0.009201,0.124819,1
16.364667892,0.992118,0.006139,-0.009200,0.124817,1
16.369634628,0.992119,0.006137,-0.009197,0.124810,1
16.374597549,0.992118,0.006134,-0.009195,0.124816,1
16.379554749,0.992118,0.006145,-0.009192,0.124817,1
16.384593964,0.992119,0.006145,-0.009194,0.124808,1
16.389629364,0.992119,0.006134,-0.009191,0.124809,1
16.394659042,0.992118,0.006143,-0.009186,0.124816,1
16.399682999,0.992119,0.006138,-0.009191,0.124814,1
16.404705048,0.992119,0.006134,-0.009181,0.124812,1
16.409721375,0.992119,0.006140,-0.009176,0.124812,1
16.414731979,0.992118,0.006135,-0.009180,0.124817,1
16.419738770,0.992118,0.006131,-0.009173,0.124821,1
16.424741745,0.992118,0.006133,-0.009170,0.124822,1
16.429737091,0.992118,0.006137,-0.009175,0.124822,1
16.434730530,0.992117,0.006136,-0.009177,0.124826,1
16.439718246,0.992117,0.006129,-0.009175,0.124830,1
16.444702148,0.992116,0.006128,-0.009174,0.124834,1
16.449680328,0.992117,0.006133,-0.009171,0.124833,1
16.454654694,0.992117,0.006129,-0.009179,0.124830,1
16.459625244,0.992117,0.006125,-0.009182,0.124831,1
16.464588165,0.992117,0.006125,-0.009180,0.124827,1
16.469549179,0.992118,0.006126,-0.009185,0.124820,1
16.474510193,0.992119,0.006126,-0.009187,0.124815,1
16.479547501,0.992119,0.006124,-0.009188,0.124812,1
16.484582901,0.992119,0.006122,-0.009191,0.124809,1
16.489614487,0.992120,0.006120,-0.009183,0.124807,1
16.494640350,0.992120,0.006118,-0.009187,0.124805,1
16.499660492,0.992119,0.006121,-0.009195,0.124809,1
16.504678726,0.992119,0.006120,-0.009197,0.124813,1
16.509691238,0.992118,0.006120,-0.009203,0.124816,1
16.514699936,0.992118,0.006120,-0.009208,0.124819,1
16.519702911,0.992118,0.006120,-0.009206,0.124821,1
16.524702072,0.992118,0.006119,-0.009205,0.124823,1
16.529697418,0.992118,0.006123,-0.009201,0.124823,1
16.534687042,0.992118,0.006128,-0.009199,0.124821,1
16.539674759,0.992117,0.006126,-0.009200,0.124828,1
16.544654846,0.992115,0.006135,-0.009207,0.124841,1
16.549631119,0.992114,0.006136,-0.009212,0.124851,1
16.554605484,0.992113,0.006146,-0.009211,0.124859,1
16.559572220,0.992112,0.006141,-0.009218,0.124867,1
16.564537048,0.992109,0.006138,-0.009213,0.124887,1
16.569496155,0.992107,0.006144,-0.009202,0.124903,1
16.574535370,0.992107,0.006149,-0.009194,0.124906,1
16.579570770,0.992107,0.006152,-0.009182,0.124908,1
16.584602356,0.992105,0.006152,-0.009190,0.124919,1
16.589630127,0.992103,0.006146,-0.009193,0.124937,1
16.594650269,0.992102,0.006153,-0.009194,0.124943,1
16.599670410,0.992102,0.006160,-0.009196,0.124942,1
16.604682922,0.992101,0.006162,-0.009197,0.124949,1
16.609691620,0.992100,0.006158,-0.009199,0.124960,1
16.614696503,0.992099,0.006159,-0.009193,0.124966,1
16.619697571,0.992100,0.006165,-0.009190,0.124961,1
16.624692917,0.992101,0.006172,-0.009192,0.124956,1
16.629682541,0.992100,0.006169,-0.009199,0.124960,1
16.634670258,0.992099,0.006165,-0.009203,0.124966,1
16.639652252,0.992100,0.006164,-0.009203,0.124964,1
16.644632339,0.992100,0.006169,-0.009206,0.124962,1
16.649610519,0.992100,0.006171,-0.009209,0.124962,1
16.654582977,0.992099,0.006173,-0.009210,0.124968,1
16.659551620,0.992099,0.006175,-0.009209,0.124968,1
16.664514542,0.992100,0.006174,-0.009205,0.124961,1
16.669553757,0.992100,0.006179,-0.009202,0.124956,1
16.674591064,0.992100,0.006183,-0.009204,0.124956,1
16.679622650,0.992100,0.006183,-0.009208,0.124956,1
16.684650421,0.992100,0.006187,-0.009209,0.124956,1
16.689670563,0.992101,0.006184,-0.009212,0.124954,1
16.694686890,0.992100,0.006179,-0.009210,0.124955,1
16.699701309,0.992100,0.006181,-0.009203,0.124959,1
16.704708099,0.992100,0.006179,-0.009200,0.124962,1
16.709711075,0.992099,0.006181,-0.009193,0.124969,1
16.714710236,0.992099,0.006177,-0.009187,0.124969,1
16.719703674,0.992099,0.006177,-0.009189,0.124969,1
16.724693298,0.992099,0.006186,-0.009194,0.124970,1
16.729679108,0.992098,0.006183,-0.009197,0.124975,1
16.734659195,0.992097,0.006185,-0.009195,0.124982,1
16.739633560,0.992097,0.006187,-0.009197,0.124980,1
16.744604111,0.992098,0.006185,-0.009198,0.124978,1
16.749570847,0.992098,0.006185,-0.009195,0.124978,1
16.754535675,0.992097,0.006191,-0.009189,0.124979,1
16.759498596,0.992098,0.006192,-0.009189,0.124976,1
16.764539719,0.992098,0.006192,-0.009193,0.124971,1
16.769575119,0.992099,0.006188,-0.009195,0.124970,1
16.774606705,0.992099,0.006189,-0.009199,0.124970,1
16.779634476,0.992099,0.006188,-0.009193,0.124966,1
16.784656525,0.992100,0.006189,-0.009189,0.124960,1
16.789676666,0.992100,0.006188,-0.009191,0.124956,1
16.794689178,0.992101,0.006186,-0.009189,0.124954,1
16.799699783,0.992101,0.006188,-0.009186,0.124952,1
16.804704666,0.992101,0.006187,-0.009189,0.124949,1
16.809703827,0.992102,0.006186,-0.009192,0.124943,1
16.814699173,0.992103,0.006182,-0.009193,0.124939,1
16.819688797,0.992103,0.006184,-0.009190,0.124938,1
16.824674606,0.992103,0.006183,-0.009184,0.124939,1
16.829656601,0.992103,0.006184,-0.009182,0.124938,1
16.834632874,0.992103,0.006183,-0.009186,0.124936,1
16.839605331,0.992103,0.006177,-0.009182,0.124937,1
16.844573975,0.992103,0.006179,-0.009174,0.124939,1
16.849536896,0.992103,0.006183,-0.009174,0.124935,1
16.854494095,0.992103,0.006183,-0.009174,0.124933,1
16.859537125,0.992104,0.006181,-0.009172,0.124933,1
16.864572525,0.992103,0.006183,-0.009176,0.124933,1
16.869606018,0.992104,0.006183,-0.009179,0.124932,1
16.874633789,0.992103,0.006183,-0.009176,0.124934,1
16.879657745,0.992103,0.006186,-0.009173,0.124937,1
16.884675980,0.992103,0.006193,-0.009169,0.124939,1
16.889690399,0.992103,0.006193,-0.009168,0.124937,1
16.894699097,0.992103,0.006190,-0.009167,0.124938,1
16.899703979,0.992103,0.006188,-0.009171,0.124940,1
16.904705048,0.992102,0.006187,-0.009171,0.124941,1
16.909700394,0.992102,0.006185,-0.009172,0.124942,1
16.914693832,0.992102,0.006185,-0.009172,0.124944,1
16.919679642,0.992102,0.006181,-0.009168,0.124944,1
16.924665451,0.992102,0.006180,-0.009167,0.124942,1
16.929645538,0.992103,0.006180,-0.009170,0.124939,1
16.934621811,0.992103,0.006178,-0.009173,0.124935,1
16.939592361,0.992104,0.006178,-0.009176,0.124929,1
16.944559097,0.992105,0.006177,-0.009177,0.124925,1
16.949520111,0.992105,0.006177,-0.009177,0.124923,1
16.954563141,0.992105,0.006176,-0.009179,0.124920,1
16.959600449,0.992105,0.006174,-0.009180,0.124918,1
16.964632034,0.992105,0.006173,-0.009178,0.124918,1
16.969659805,0.992105,0.006174,-0.009177,0.124919,1
16.974683762,0.992105,0.006170,-0.009178,0.124919,1
16.979703903,0.992106,0.006173,-0.009178,0.124915,1
16.984718323,0.992107,0.006167,-0.009178,0.124907,1
16.989727020,0.992106,0.006165,-0.009183,0.124912,1
16.994733810,0.992106,0.006166,-0.009178,0.124917,1
16.999734879,0.992107,0.006166,-0.009181,0.124907,1
17.004730225,0.992108,0.006166,-0.009177,0.124898,1
17.009721756,0.992108,0.006164,-0.009173,0.124896,1
17.014707565,0.992108,0.006163,-0.009177,0.124897,1
17.019691467,0.992108,0.006163,-0.009171,0.124895,1
17.024667740,0.992109,0.006168,-0.009161,0.124889,1
17.029644012,0.992110,0.006169,-0.009162,0.124886,1
17.034616470,0.992109,0.006167,-0.009161,0.124892,1
17.039581299,0.992109,0.006163,-0.009163,0.124893,1
17.044544220,0.992109,0.006165,-0.009164,0.124891,1
17.049585342,0.992109,0.006172,-0.009163,0.124889,1
17.054622650,0.992109,0.006172,-0.009163,0.124892,1
17.059656143,0.992109,0.006169,-0.009161,0.124895,1
17.064683914,0.992109,0.006170,-0.009157,0.124894,1
17.069707870,0.992109,0.006171,-0.009156,0.124889,1
17.074724197,0.992109,0.006171,-0.009154,0.124888,1
17.079738617,0.992109,0.006171,-0.009154,0.124890,1
17.084749222,0.992109,0.006171,-0.009158,0.124892,1
17.089752197,0.992109,0.006169,-0.009156,0.124894,1
17.094751358,0.992108,0.006169,-0.009156,0.124899,1
17.099746704,0.992107,0.006169,-0.009161,0.124907,1
17.104738235,0.992106,0.006169,-0.009161,0.124917,1
17.109725952,0.992105,0.006169,-0.009161,0.124921,1
17.114706039,0.992105,0.006172,-0.009165,0.124924,1
17.119682312,0.992104,0.006170,-0.009166,0.124928,1
17.124654770,0.992104,0.006171,-0.009168,0.124930,1
17.129623413,0.992104,0.006174,-0.009166,0.124930,1
17.134586334,0.992104,0.006177,-0.009165,0.124926,1
17.139543533,0.992105,0.006175,-0.009162,0.124925,1
17.144586563,0.992104,0.006172,-0.009163,0.124928,1
17.149623871,0.992104,0.006173,-0.009161,0.124934,1
17.154655457,0.992103,0.006183,-0.009164,0.124936,1
17.159683228,0.992104,0.006176,-0.009168,0.124932,1
17.164707184,0.992103,0.006178,-0.009168,0.124936,1
17.169727325,0.992102,0.006178,-0.009165,0.124943,1
17.174739838,0.992102,0.006178,-0.009169,0.124943,1
17.179748535,0.992103,0.006180,-0.009160,0.124942,1
17.184753418,0.992103,0.006182,-0.009156,0.124939,1
17.189754486,0.992103,0.006180,-0.009165,0.124941,1
17.194749832,0.992102,0.006178,-0.009165,0.124946,1
17.199743271,0.992102,0.006178,-0.009169,0.124944,1
17.204729080,0.992102,0.006182,-0.009172,0.124942,1
17.209712982,0.992103,0.006181,-0.009168,0.124941,1
17.214691162,0.992102,0.006180,-0.009171,0.124943,1
17.219665527,0.992103,0.006177,-0.009168,0.124941,1
17.224634171,0.992103,0.006178,-0.009164,0.124937,1
17.229598999,0.992103,0.006178,-0.009168,0.124935,1
17.234558105,0.992103,0.006187,-0.009169,0.124939,1
17.239601135,0.992103,0.006178,-0.009172,0.124940,1
17.244638443,0.992103,0.006171,-0.009171,0.124940,1
17.249673843,0.992103,0.006180,-0.009168,0.124937,1
17.254701614,0.992103,0.006183,-0.009174,0.124935,1
17.259727478,0.992103,0.006179,-0.009167,0.124939,1
17.264745712,0.992102,0.006180,-0.009167,0.124942,1
17.269760132,0.992103,0.006182,-0.009176,0.124940,1
17.274770737,0.992103,0.006185,-0.009172,0.124938,1
17.279777527,0.992103,0.006186,-0.009166,0.124940,1
17.284780502,0.992102,0.006188,-0.009171,0.124945,1
17.289777756,0.992102,0.006190,-0.009173,0.124948,1
17.294769287,0.992102,0.006183,-0.009170,0.124947,1
17.299758911,0.992101,0.006185,-0.009166,0.124950,1
17.304744720,0.992101,0.006192,-0.009165,0.124953,1
17.309722900,0.992101,0.006191,-0.009166,0.124952,1
17.314699173,0.992101,0.006189,-0.009164,0.124953,1
17.319669724,0.992101,0.006196,-0.009164,0.124953,1
17.324636459,0.992101,0.006196,-0.009166,0.124952,1
17.329595566,0.992101,0.006203,-0.009167,0.124955,1
17.334640503,0.992100,0.006202,-0.009170,0.124958,1
17.339677811,0.992100,0.006197,-0.009172,0.124960,1
17.344711304,0.992100,0.006206,-0.009166,0.124961,1
17.349739075,0.992100,0.006202,-0.009166,0.124959,1
17.354763031,0.992100,0.006203,-0.009164,0.124962,1
17.359781265,0.992100,0.006204,-0.009161,0.124962,1
17.364797592,0.992100,0.006201,-0.009168,0.124962,1
17.369808197,0.992100,0.006195,-0.009170,0.124962,1
17.374816895,0.992100,0.006205,-0.009168,0.124964,1
17.379819870,0.992100,0.006207,-0.009174,0.124961,1
17.384817123,0.992100,0.006200,-0.009172,0.124959,1
17.389810562,0.992101,0.006201,-0.009169,0.124955,1
17.394798279,0.992101,0.006205,-0.009179,0.124948,1
17.399784088,0.992101,0.006207,-0.009171,0.124948,1
17.404764175,0.992102,0.006206,-0.009174,0.124945,1
17.409738541,0.992102,0.006204,-0.009184,0.124944,1
17.414709091,0.992102,0.006202,-0.009185,0.124944,1
17.419673920,0.992102,0.006205,-0.009179,0.124946,1
17.424636841,0.992101,0.006202,-0.009182,0.124951,1
17.429594040,0.992101,0.006203,-0.009177,0.124956,1
17.434631348,0.992101,0.006199,-0.009179,0.124953,1
17.439666748,0.992101,0.006198,-0.009180,0.124954,1
17.444696426,0.992100,0.006198,-0.009172,0.124957,1
17.449722290,0.992101,0.006199,-0.009173,0.124955,1
17.454742432,0.992101,0.006198,-0.009177,0.124950,1
17.459758759,0.992101,0.006196,-0.009176,0.124949,1
17.464771271,0.992102,0.006198,-0.009173,0.124947,1
17.469779968,0.992102,0.006201,-0.009170,0.124946,1
17.474782944,0.992102,0.006203,-0.009173,0.124946,1
17.479782104,0.992102,0.006200,-0.009176,0.124946,1
17.484775543,0.992102,0.006199,-0.009169,0.124946,1
17.489765167,0.992103,0.006196,-0.009167,0.124940,1
17.494750977,0.992102,0.006192,-0.009168,0.124942,1
17.499729156,0.992102,0.006200,-0.009158,0.124947,1
17.504707336,0.992103,0.006192,-0.009158,0.124940,1
17.509677887,0.992103,0.006194,-0.009159,0.124936,1
17.514642715,0.992103,0.006195,-0.009157,0.124935,1
17.519605637,0.992103,0.006196,-0.009166,0.124935,1
17.524564743,0.992103,0.006195,-0.009163,0.124935,1
17.529602051,0.992104,0.006203,-0.009156,0.124927,1
17.534637451,0.992105,0.006204,-0.009167,0.124920,1
17.539667130,0.992105,0.006195,-0.009165,0.124924,1
17.544691086,0.992105,0.006193,-0.009160,0.124925,1
17.549713135,0.992105,0.006204,-0.009158,0.124924,1
17.554731369,0.992105,0.006203,-0.009155,0.124918,1
17.559740067,0.992105,0.006198,-0.009154,0.124918,1
17.564750671,0.992104,0.006190,-0.009157,0.124928,1
17.569753647,0.992103,0.006200,-0.009148,0.124935,1
17.574752808,0.992104,0.006206,-0.009154,0.124926,1
17.579750061,0.992103,0.006191,-0.009162,0.124935,1
17.584739685,0.992101,0.006198,-0.009158,0.124951,1
17.589725494,0.992101,0.006199,-0.009169,0.124952,1
17.594707489,0.992101,0.006200,-0.009171,0.124954,1
17.599683762,0.992099,0.006206,-0.009170,0.124965,1
17.604656219,0.992099,0.006200,-0.009184,0.124971,1
17.609624863,0.992098,0.006202,-0.009182,0.124972,1
17.614587784,0.992098,0.006205,-0.009180,0.124972,1
17.619546890,0.992098,0.006203,-0.009183,0.124974,1
17.624586105,0.992099,0.006204,-0.009169,0.124970,1
17.629621506,0.992099,0.006203,-0.009167,0.124969,1
17.634653091,0.992098,0.006206,-0.009167,0.124979,1
17.639677048,0.992097,0.006213,-0.009161,0.124985,1
17.644699097,0.992097,0.006210,-0.009172,0.124987,1
17.649717331,0.992095,0.006214,-0.009187,0.124998,1
17.654727936,0.992093,0.006208,-0.009185,0.125014,1
17.659736633,0.992092,0.006213,-0.009186,0.125024,1
17.664739609,0.992091,0.006225,-0.009175,0.125027,1
17.669738770,0.992092,0.006223,-0.009162,0.125025,1
17.674734116,0.992091,0.006222,-0.009160,0.125029,1
17.679721832,0.992090,0.006219,-0.009162,0.125038,1
17.684707642,0.992090,0.006224,-0.009159,0.125039,1
17.689689636,0.992090,0.006231,-0.009167,0.125035,1
17.694669724,0.992090,0.006231,-0.009176,0.125040,1
17.699644089,0.992088,0.006224,-0.009180,0.125050,1
17.704612732,0.992088,0.006226,-0.009175,0.125051,1
17.709575653,0.992089,0.006229,-0.009166,0.125044,1
17.714536667,0.992090,0.006230,-0.009165,0.125040,1
17.719575882,0.992090,0.006227,-0.009168,0.125039,1
17.724611282,0.992090,0.006224,-0.009167,0.125039,1
17.729640961,0.992091,0.006231,-0.009172,0.125032,1
17.734666824,0.992091,0.006234,-0.009179,0.125027,1
17.739688873,0.992091,0.006230,-0.009186,0.125026,1
17.744703293,0.992091,0.006227,-0.009185,0.125028,1
17.749715805,0.992091,0.006229,-0.009179,0.125029,1
17.754722595,0.992092,0.006231,-0.009176,0.125025,1
17.759723663,0.992092,0.006230,-0.009173,0.125022,1
17.764720917,0.992092,0.006232,-0.009175,0.125023,1
17.769714355,0.992092,0.006234,-0.009182,0.125021,1
17.774702072,0.992092,0.006234,-0.009184,0.125017,1
17.779687881,0.992092,0.006232,-0.009185,0.125020,1
17.784667969,0.992091,0.006233,-0.009187,0.125025,1
17.789642334,0.992091,0.006233,-0.009187,0.125027,1
17.794612885,0.992091,0.006230,-0.009181,0.125030,1
17.799581528,0.992091,0.006232,-0.009176,0.125032,1
17.804544449,0.992091,0.006234,-0.009177,0.125033,1
17.809503555,0.992090,0.006232,-0.009175,0.125036,1
17.814544678,0.992090,0.006232,-0.009173,0.125038,1
17.819580078,0.992090,0.006235,-0.009173,0.125039,1
17.824609756,0.992090,0.006238,-0.009176,0.125039,1
17.829637527,0.992089,0.006239,-0.009178,0.125043,1
17.834659576,0.992089,0.006239,-0.009178,0.125048,1
17.839675903,0.992088,0.006241,-0.009177,0.125050,1
17.844688416,0.992088,0.006242,-0.009176,0.125051,1
17.849699020,0.992088,0.006242,-0.009174,0.125053,1
17.854703903,0.992088,0.006240,-0.009172,0.125054,1
17.859703064,0.992088,0.006241,-0.009174,0.125054,1
17.864698410,0.992088,0.006242,-0.009175,0.125052,1
17.869688034,0.992088,0.006241,-0.009176,0.125052,1
17.874673843,0.992088,0.006242,-0.009179,0.125054,1
17.879655838,0.992088,0.006241,-0.009180,0.125054,1
17.884630203,0.992088,0.006241,-0.009177,0.125055,1
17.889602661,0.992088,0.006244,-0.009175,0.125054,1
17.894571304,0.992088,0.006243,-0.009174,0.125055,1
17.899534225,0.992088,0.006242,-0.009177,0.125053,1
17.904493332,0.992088,0.006244,-0.009178,0.125050,1
17.909532547,0.992089,0.006243,-0.009179,0.125048,1
17.914567947,0.992089,0.006242,-0.009180,0.125046,1
17.919601440,0.992089,0.006243,-0.009181,0.125045,1
17.924629211,0.992089,0.006242,-0.009180,0.125045,1
17.929649353,0.992089,0.006241,-0.009180,0.125044,1
17.934667587,0.992089,0.006241,-0.009181,0.125044,1
17.939683914,0.992089,0.006239,-0.009180,0.125044,1
17.944692612,0.992089,0.006241,-0.009180,0.125042,1
17.949699402,0.992089,0.006244,-0.009181,0.125041,1
17.954700470,0.992089,0.006245,-0.009181,0.125044,1
17.959697723,0.992089,0.006247,-0.009183,0.125047,1
17.964689255,0.992088,0.006247,-0.009184,0.125050,1
17.969678879,0.992088,0.006246,-0.009182,0.125054,1
17.974660873,0.992087,0.006246,-0.009182,0.125057,1
17.979639053,0.992087,0.006247,-0.009182,0.125058,1
17.984615326,0.992087,0.006248,-0.009181,0.125059,1
17.989582062,0.992087,0.006249,-0.009178,0.125059,1
17.994548798,0.992087,0.006249,-0.009177,0.125061,1
17.999511719,0.992087,0.006249,-0.009178,0.125063,1
18.004550934,0.992086,0.006249,-0.009177,0.125065,1
18.009588242,0.992086,0.006249,-0.009179,0.125067,1
18.014619827,0.992086,0.006248,-0.009177,0.125070,1
18.019647598,0.992086,0.006250,-0.009175,0.125071,1
18.024669647,0.992086,0.006252,-0.009173,0.125070,1
18.029687881,0.992086,0.006251,-0.009171,0.125071,1
18.034704208,0.992086,0.006251,-0.009170,0.125071,1
18.039712906,0.992086,0.006251,-0.009169,0.125072,1
18.044719696,0.992086,0.006252,-0.009171,0.125072,1
18.049722672,0.992086,0.006253,-0.009173,0.125072,1
18.054719925,0.992086,0.006252,-0.009174,0.125071,1
18.059709549,0.992085,0.006254,-0.009175,0.125073,1
18.064699173,0.992085,0.006253,-0.009175,0.125072,1
18.069684982,0.992085,0.006252,-0.009176,0.125072,1
18.074663162,0.992086,0.006253,-0.009177,0.125072,1
18.079637527,0.992086,0.006253,-0.009178,0.125070,1
18.084608078,0.992086,0.006254,-0.009178,0.125068,1
18.089574814,0.992086,0.006255,-0.009179,0.125068,1
18.094535828,0.992086,0.006254,-0.009179,0.125068,1
18.099578857,0.992086,0.006256,-0.009179,0.125069,1
18.104614258,0.992086,0.006254,-0.009179,0.125069,1
18.109647751,0.992086,0.006254,-0.009179,0.125069,1
18.114675522,0.992086,0.006253,-0.009179,0.125068,1
18.119697571,0.992086,0.006252,-0.009182,0.125070,1
18.124715805,0.992086,0.006253,-0.009181,0.125071,1
18.129730225,0.992086,0.006251,-0.009179,0.125071,1
18.134738922,0.992086,0.006251,-0.009179,0.125071,1
18.139741898,0.992085,0.006250,-0.009178,0.125073,1
18.144741058,0.992085,0.006251,-0.009177,0.125075,1
18.149736404,0.992085,0.006251,-0.009177,0.125079,1
18.154727936,0.992084,0.006254,-0.009178,0.125081,1
18.159713745,0.992084,0.006254,-0.009180,0.125083,1
18.164695740,0.992084,0.006254,-0.009183,0.125085,1
18.169673920,0.992083,0.006256,-0.009186,0.125087,1
18.174648285,0.992083,0.006257,-0.009185,0.125088,1
18.179620743,0.992083,0.006255,-0.009186,0.125090,1
18.184585571,0.992083,0.006256,-0.009185,0.125090,1
18.189546585,0.992083,0.006258,-0.009186,0.125089,1
18.194589615,0.992083,0.006258,-0.009189,0.125092,1
18.199625015,0.992082,0.006260,-0.009187,0.125096,1
18.204660416,0.992082,0.006260,-0.009187,0.125095,1
18.209688187,0.992083,0.006258,-0.009188,0.125093,1
18.214708328,0.992083,0.006257,-0.009189,0.125090,1
18.219728470,0.992083,0.006258,-0.009189,0.125089,1
18.224744797,0.992083,0.006256,-0.009191,0.125089,1
18.229753494,0.992083,0.006255,-0.009191,0.125090,1
18.234756470,0.992083,0.006255,-0.009193,0.125089,1
18.239757538,0.992083,0.006254,-0.009192,0.125088,1
18.244752884,0.992084,0.006254,-0.009194,0.125086,1
18.249744415,0.992084,0.006254,-0.009193,0.125087,1
18.254728317,0.992084,0.006252,-0.009192,0.125086,1
18.259710312,0.992083,0.006251,-0.009193,0.125087,1
18.264686584,0.992083,0.006253,-0.009193,0.125087,1
18.269659042,0.992084,0.006251,-0.009195,0.125086,1
18.274625778,0.992083,0.006249,-0.009198,0.125089,1
18.279590607,0.992083,0.006250,-0.009196,0.125091,1
18.284547806,0.992083,0.006250,-0.009196,0.125092,1
18.289590836,0.992083,0.006251,-0.009195,0.125092,1
18.294626236,0.992083,0.006250,-0.009195,0.125091,1
18.299657822,0.992083,0.006248,-0.009193,0.125094,1
18.304687500,0.992082,0.006249,-0.009195,0.125096,1
18.309711456,0.992082,0.006249,-0.009194,0.125098,1
18.314731598,0.992082,0.006249,-0.009194,0.125098,1
18.319744110,0.992082,0.006247,-0.009191,0.125099,1
18.324756622,0.992082,0.006248,-0.009190,0.125100,1
18.329761505,0.992082,0.006248,-0.009189,0.125103,1
18.334762573,0.992081,0.006248,-0.009187,0.125106,1
18.339757919,0.992081,0.006249,-0.009187,0.125108,1
18.344751358,0.992081,0.006251,-0.009186,0.125106,1
18.349737167,0.992081,0.006252,-0.009186,0.125105,1
18.354721069,0.992081,0.006252,-0.009186,0.125105,1
18.359703064,0.992081,0.006250,-0.009184,0.125107,1
18.364679337,0.992081,0.006248,-0.009183,0.125107,1
18.369655609,0.992081,0.006248,-0.009185,0.125108,1
18.374622345,0.992080,0.006247,-0.009186,0.125112,1
18.379587173,0.992080,0.006247,-0.009186,0.125114,1
18.384630203,0.992080,0.006247,-0.009185,0.125114,1
18.389667511,0.992080,0.006246,-0.009187,0.125114,1
18.394701004,0.992080,0.006247,-0.009188,0.125114,1
18.399732590,0.992080,0.006246,-0.009188,0.125112,1
18.404754639,0.992080,0.006247,-0.009187,0.125112,1
18.409774780,0.992080,0.006245,-0.009187,0.125114,1
18.414791107,0.992080,0.006246,-0.009187,0.125113,1
18.419801712,0.992081,0.006246,-0.009188,0.125111,1
18.424810410,0.992081,0.006246,-0.009189,0.125111,1
18.429813385,0.992080,0.006247,-0.009190,0.125112,1
18.434810638,0.992081,0.006247,-0.009188,0.125111,1
18.439804077,0.992081,0.006247,-0.009189,0.125109,1
18.444793701,0.992081,0.006248,-0.009190,0.125110,1
18.449779510,0.992080,0.006247,-0.009191,0.125113,1
18.454759598,0.992080,0.006247,-0.009192,0.125114,1
18.459733963,0.992080,0.006247,-0.009193,0.125114,1
18.464704514,0.992080,0.006248,-0.009192,0.125114,1
18.469671249,0.992080,0.006248,-0.009194,0.125114,1
18.474630356,0.992080,0.006249,-0.009191,0.125116,1
18.479673386,0.992080,0.006250,-0.009190,0.125117,1
18.484710693,0.992079,0.006250,-0.009192,0.125119,1
18.489746094,0.992079,0.006250,-0.009191,0.125122,1
18.494775772,0.992079,0.006248,-0.009191,0.125125,1
18.499799728,0.992079,0.006247,-0.009190,0.125125,1
18.504817963,0.992079,0.006247,-0.009189,0.125127,1
18.509834290,0.992078,0.006245,-0.009188,0.125130,1
18.514844894,0.992078,0.006246,-0.009187,0.125132,1
18.519851685,0.992078,0.006248,-0.009184,0.125135,1
18.524856567,0.992077,0.006250,-0.009182,0.125135,1
18.529853821,0.992078,0.006250,-0.009180,0.125135,1
18.534849167,0.992078,0.006247,-0.009179,0.125135,1
18.539836884,0.992078,0.006248,-0.009179,0.125134,1
18.544822693,0.992078,0.006248,-0.009176,0.125133,1
18.549804688,0.992078,0.006249,-0.009178,0.125134,1
18.554779053,0.992077,0.006247,-0.009179,0.125136,1
18.559751511,0.992077,0.006247,-0.009179,0.125137,1
18.564718246,0.992077,0.006243,-0.009178,0.125137,1
18.569681168,0.992077,0.006244,-0.009178,0.125139,1
18.574724197,0.992077,0.006245,-0.009181,0.125139,1
18.579763412,0.992077,0.006245,-0.009181,0.125139,1
